Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
PIK3CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4e-09,18.61643864,613.0,0.01079402,0.00023606,52.0,7.8087054,5.537093,12.048691,6.871382,-3.098923,0.4543337,0.026016313,1.861210827,0.0
PIK3CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,0.00492,0.00817,0.000447054,18.1033457,424.0,0.02563789,2.45e-05,22.0,5.465194,2.1972938,8.096332,2.587936,-2.2939796,0.2455874,0.195354966,104.9829954,0.0
PLXNB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947867299,1.0,0.163318635,0.459260521,20.41844869,263.0,0.03191831,1.14e-05,12.0,-0.5907021,1.8440288,3.870704,0.8324198,-9.7988375,2.6829498,0.116683046,37.45376638,0.0
PRKCI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603500302,0.00104,0.32737,0.003059144,18.46491941,270.0,0.01789779,0.000347087,61.0,7.2855726,4.656581,11.243439,5.7790924,-2.9615069,0.3144439,0.016741781,0.771086355,0.0
RAD54L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11724704,1.0,0.735294118,0.961385809,19.30532857,387.0,0.03930369,9.11e-06,17.0,-0.43190275,1.36548765,3.3561587,0.56238333,-7.98405,2.1185093,0.05391069,17.5216313,0.0
RASSF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.035719388,0.154738593,19.6864877,206.0,0.0514909,0.000133909,49.0,-1.8801235,1.3972832,1.9846296,0.26640217,-9.60963,2.825635,0.037584086,3.886804658,0.0
SCN5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847457627,0.945054945,0.297000297,0.637297213,18.48444255,578.0,0.02537031,3.17e-05,10.0,-0.1998921,1.4936601,3.7263006,0.8310143,-8.855619,1.8689558,0.05391069,17.5216313,0.0
SLC35G2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708215297,1.0,0.907441016,0.995577777,17.56604512,195.0,0.02675361,2.74e-07,2.0,5.50177,2.954889,9.2050634,3.6322337,-3.102941,0.35227395,0.05391069,17.5216313,0.0
SMARCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761035008,1.0,0.437828371,0.79944321,19.68678296,200.0,0.0389154,0.000524503,119.0,-0.6152064,1.220752,3.4058653,0.57837167,-8.431869,1.552683,0.010950465,0.329902516,0.0
SPATA16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939849624,1.0,0.126055717,0.387121048,17.76162135,577.0,-0.01495453,0.0,1.0,8.606965,5.454101,12.8621,5.9740994,-4.665,1.5304208,0.179300177,88.43908221,0.0
TRIM71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389559797,1.0,0.531632111,0.867519166,18.95251177,469.0,0.02432116,2.36e-06,7.0,0.8122147,1.8220888,4.5317896,1.6957596,-5.7314817,1.38438605,0.05391069,17.5216313,0.0
UBA7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.506585613,0.851095208,20.31751861,191.0,0.03898701,1.31e-05,7.0,-0.34108432,1.655648,4.099294,0.6197118,-9.896329,2.5669416,0.05391069,17.5216313,0.0
USP19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950570342,1.0,0.027552004,0.126509987,20.85608733,203.0,0.03588014,0.000298043,70.0,-1.4262745,1.8554503,3.2456297,0.5288133,-10.5669565,3.20207,0.05391069,17.5216313,0.0
ZNF80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51203277,1.0,0.152811736,0.439876008,18.64528831,614.0,0.00960397,0.0,1.0,5.710053,2.9480904,9.396154,2.8756069,-5.748913,1.4682952,0.159926935,70.31954332,0.0
ACAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73800738,1.0,0.983284169,0.999859505,19.30607282,420.0,0.0224065,3.83e-05,38.0,-1.47371795,2.5100777,2.8056521,0.7054249,-7.625312,4.5483354,0.020193851,1.122396016,0.0
AGER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00776,0.045464078,21.01561514,392.0,0.02761448,9.3e-06,7.0,3.084805,2.105377,5.8433898,1.8416476,-5.9572224,1.9992255,0.161497795,71.75444466,0.0
AKAP12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62774639,1.0,0.997008973,0.999995522,18.37699611,383.0,0.01058405,8.88e-06,17.0,-1.4722397,2.8931968,4.1370668,2.0728525,-9.523875,2.9811338,0.067688938,12.6049427,0.0
AK9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654022237,1.0,0.405350628,0.771383396,18.39939977,686.0,0.021465,0.0,2.0,-2.2422602,2.3272667,3.1086808,0.9347314,-10.835508,3.3737198,0.05391069,17.5216313,0.0
C6orf211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.394477318,0.761417608,18.3607108,468.0,0.03009677,0.000119644,23.0,-3.4296747,2.2205092,2.5848612,0.32312754,-11.9207844,3.702877,0.05391069,17.5216313,0.0
COL21A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845308538,0.694333143,0.572409845,0.764165264,18.00838102,483.0,-0.01123921,0.0,0.0,5.1725224,2.7606936,9.0469874,2.9600743,-4.6785105,0.9075421,0.031888841,2.799399757,0.0
CUL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760456274,1.0,0.205930807,0.531345769,20.31976252,363.0,0.03519558,1.21e-06,10.0,3.9629534,3.647265,7.8365296,4.348572,-4.834661,0.9466858,0.05391069,17.5216313,0.0
EDN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896057348,0.025733402,0.133453423,0.022919812,17.60043708,410.0,0.02691959,1.01e-06,6.0,6.325,4.506774,10.6932834,4.6400182,-6.3999996,2.0379046,0.009856943,0.267369988,0.0
ETV7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433839479,1.0,0.37202381,0.739879994,19.84676223,192.0,0.04610313,5.97e-07,6.0,1.5298413,0.7544667,3.847059,0.75764745,-3.2741465,0.4159944,0.044900036,5.546908034,0.0
FIG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532197978,1.0,0.657894737,0.933362062,18.35768258,637.0,0.02940337,4.87e-07,5.0,-2.3264466,2.99651,4.211592,1.3249914,-13.558462,3.8911294,0.05391069,17.5216313,0.0
GPR126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750750751,1.0,0.369959304,0.737832877,17.43671805,421.0,-0.02596264,0.0,1.0,-1.9244594,2.277861,3.4043264,0.8016822,-12.36888,3.540264,0.038169977,4.009221666,0.0
HEBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.174185682,0.478598399,18.68610619,590.0,0.01855089,1.77e-07,4.0,-2.9398147,2.6823597,3.1022223,1.1230989,-15.023889,3.73117,0.010813481,0.321771593,0.0
HIST1H4J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00609,0.037155743,18.02980808,634.0,0.03222401,3.64e-06,17.0,3.1323727,3.3820756,8.581282,3.5118908,-7.4930005,1.5026047,0.013107244,0.47342874,0.0
GLTSCR1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320102433,1.0,0.119360229,0.373073433,19.96451855,187.0,0.03841217,1.53e-06,5.0,2.9932631,1.7255837,6.446497,1.7275484,-4.737273,0.8664889,0.05391069,17.5216313,0.0
LAMA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095347063,0.689719626,0.62305296,0.79268074,17.00401303,282.0,-0.007223586,5.13e-05,19.0,-3.1611025,2.450724,2.9583111,0.4778347,-11.505757,3.940012,0.073216984,14.74794783,0.0
MAS1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802568218,1.0,0.674308833,0.940031735,18.6247462,854.0,0.02122693,0.0,0.0,3.6677707,2.833675,7.535714,3.1352997,-5.959111,0.8085034,0.172326059,81.69700863,0.0
PLEKHG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048581422,1.0,0.881057269,0.992627886,18.11884072,263.0,0.02710143,3.63e-08,2.0,-2.4001587,2.2488672,3.1655688,0.6263796,-10.0305915,3.476288,0.05391069,17.5216313,0.0
PPT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753579503,1.0,0.025812447,0.120205944,21.01561514,392.0,0.02761448,1.06e-05,27.0,3.482551,2.0241003,6.589412,2.5072336,-3.5596665,0.2383268,0.036062491,3.579262849,0.0
RFX6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557103064,0.27939,0.00041,0.001154033,17.6561008,730.0,-0.01904837,2.46e-05,25.0,-2.5653908,2.7946765,3.1870738,0.7935577,-12.794887,4.7307044,0.05391069,17.5216313,0.0
RNF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495785821,1.0,0.92936803,0.997444667,18.88769572,426.0,0.0370296,0.000125714,51.0,3.483672,1.4921916,5.706087,1.865178,-2.1958333,0.10344813,0.009009064,0.223304584,0.0
SLC22A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968054211,1.0,0.747943156,0.965167014,19.31815242,326.0,-0.008583805,1.4e-05,8.0,-3.2434236,3.215175,3.893006,0.9294765,-13.363114,4.7301408,0.148565299,60.71924222,0.0
SYNE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363108206,1.0,0.115740741,0.365324373,16.27245665,579.0,0.003015561,6.07e-05,28.0,-1.8080683,2.4551764,4.0752143,1.1926703,-10.245523,3.058543,0.127492839,44.70002954,0.0
TNFAIP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.68540096,0.944312042,18.26931802,256.0,0.0511319,0.00038145,78.0,-1.6362444,2.7517898,4.63976,1.777617,-9.808125,2.8592158,0.006231098,0.106822875,0.0
TUBE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896057348,1.0,0.643500644,0.927176481,17.21559746,296.0,0.005307156,3.73e-07,4.0,-4.061128,2.5255106,2.2543373,0.30871842,-14.5448,4.489677,0.005845842,0.094023798,0.0
VARS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574052813,1.0,0.389559797,0.756812584,21.08463843,223.0,0.02533883,1.83e-06,7.0,2.6686072,1.759352,5.751269,1.7834771,-4.6480723,0.9529769,0.05391069,17.5216313,0.0
ZNF184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413393964,1.0,0.764525994,0.969800652,17.30882073,606.0,0.0372702,5.56e-07,4.0,1.8416667,1.6301397,4.846353,1.4763222,-5.8976766,1.2054417,0.008355511,0.192071603,0.0
ALDH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.146799765,0.428462384,19.39886558,242.0,0.04388847,0.000207582,39.0,1.2497247,0.8176415,3.9939728,0.7860573,-4.315,0.43039382,0.028457794,2.228559897,0.0
APAF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497017893,1.0,0.278086763,0.633988353,18.89715473,461.0,0.011308,3.23e-05,17.0,0.783022,1.4177385,4.03116,0.75652446,-6.340088,2.1420034,0.006373093,0.111748699,0.0
ASUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250689396,1.0,0.992063492,0.999968422,18.64326645,327.0,0.02103328,5.08e-06,17.0,5.2113637,6.473883,9.874145,7.925472,-5.2113235,1.703238,0.05391069,17.5216313,0.0
ATXN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896860987,0.00426,0.00732,0.000354729,18.99859015,302.0,0.0423492,0.000304399,53.0,1.4587229,0.74497475,4.042049,0.6939076,-3.624597,0.4590317,0.009941008,0.271877212,0.0
BEST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240500241,1.0,0.333555704,0.699781654,18.93070558,394.0,0.01384339,0.0,0.0,3.957423,6.2592,7.9579435,7.9913415,-5.1446788,1.1520281,0.05391069,17.5216313,0.0
CACNA2D4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380952381,1.0,0.479846449,0.832192478,17.87734285,593.0,0.02810987,0.0,0.0,4.4585686,3.346196,8.523025,3.8173035,-5.0251633,0.9714987,0.05391069,17.5216313,0.0
GNB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317473,1.0,0.573394495,0.892305806,21.42859377,232.0,0.03213006,1.47e-05,21.0,4.5408957,2.9839475,7.795361,3.5924483,-3.9910812,0.4106157,0.124362532,42.54897549,0.0
HMGA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.044072279,0.181662596,18.06651915,562.0,-0.006326826,6.99e-06,20.0,3.5313793,0.67545883,4.59625,0.74152737,-1.5800001,0.06981501,0.024100523,1.598343792,0.0
KCNH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822519,1.0,0.772797527,0.971976968,21.08698493,224.0,0.05308511,0.0,0.0,2.274361,1.6679551,5.025178,1.8722424,-4.2299066,0.59037227,0.040517564,4.516576985,0.0
KDM5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748502994,1.0,0.437636761,0.799284912,18.22285432,480.0,0.02714222,5.63e-06,22.0,1.366663577,2.281218132,5.619347089,2.013158689,-6.142388275,1.623636694,0.05391069,17.5216313,0.0
KLHL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497017893,1.0,0.148257969,0.431253001,18.41571124,387.0,0.011374,8.99e-05,30.0,9.4519995,7.166903,15.610145,9.6688166,-2.3511112,0.33025136,0.05391069,17.5216313,0.0
KRT74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873362445,1.0,0.938967136,0.998098403,20.28824653,464.0,0.03644207,3.22e-08,2.0,1.6296832,1.3007679,4.5879114,0.9799473,-5.789365,1.35183595,0.05391069,17.5216313,0.0
KRT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.357653791,0.72538978,20.76443833,288.0,0.02717522,0.000114898,52.0,0.8651572,0.8496945,3.4094643,0.70129763,-5.1978722,0.69304374,0.080780648,17.95444707,0.0
MPHOSPH9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416666667,1.0,1.0,1.0,20.02125382,201.0,0.03738329,2.35e-07,5.0,0.092040154,1.5217383,4.0865384,1.1921876,-6.121624,1.4093005,0.183310759,92.43107777,0.0
NFYB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,1.0,0.980392157,0.999806497,20.22084945,156.0,0.01736935,4.84e-05,29.0,0.61,1.047889,4.9215153,0.9420352,-5.3183332,0.60727815,0.024528432,1.655368788,0.0
NR1H4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722021661,1.0,0.865051903,0.990454819,17.54847802,787.0,-0.006402327,6.58e-06,25.0,0.6605442,2.3199815,4.4373736,2.173481,-7.129167,1.7377144,0.114754841,36.22693625,0.0
OAS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894454383,0.447427293,0.587919463,0.614331524,19.20886256,433.0,0.05371103,0.0,2.0,1.7850783,1.3972066,5.2178703,1.126876,-5.4137863,1.2078572,0.06761935,12.58066916,0.0
OR6C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.610500611,0.911768001,18.64942109,816.0,-0.001194467,0.0,0.0,1.646685,1.0427875,4.645476,0.9609541,-5.2232727,0.56099384,0.05391069,17.5216313,0.0
PPFIA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927643785,0.972622712,0.161995788,0.448724282,14.309072,1132.0,-0.02459545,6.93e-06,13.0,1.1448156,1.4222304,4.437638,1.1577068,-5.4518793,1.3032698,0.033458847,3.080898681,0.0
PRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.951474786,0.998803132,17.42515196,673.0,-0.01834469,0.0,0.0,4.4885494,2.497896,8.443647,2.8525816,-4.2785835,0.6042929,0.05391069,17.5216313,0.0
SLC38A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570776256,1.0,0.842459983,0.986882153,18.98270648,415.0,-0.00968587,0.0,1.0,0.7624662,1.9763464,4.4185128,1.919931,-6.2962376,1.3416701,0.045141707,5.607851482,0.0
