Hugo_Symbol,Score
CHRNA2,0.16569662
CLVS1,0.1468433
CNBD1,0.57151634
COL14A1,0.47946543
COL22A1,0.9998165
CPSF1,0.8825393
CSGALNACT1,0.4948034
CSMD1,0.9902379
CSMD3,0.9973418
CSPP1,0.71409667
CYP11B1,0.5991252
CYP7A1,0.10275123
DCAF4L2,0.10867686
DCSTAMP,0.32214215
DDHD2,0.34390244
DEFB136,0.33758748
DLC1,0.92873245
DLGAP2,0.95111436
DOCK5,0.5351749
DPYS,0.9319137
EBAG9,0.46927232
EFCAB1,0.5585192
ENPP2,0.6125205
ENTPD4,0.7024175
ENY2,0.00022143031
EPPK1,0.8405972
ERI1,0.2577317
EXTL3,0.7807471
FABP12,0.40053025
FAM135B,0.56314594
FAM167A,0.82311267
FAM83H,0.97342414
FBXO16,0.39362457
FBXO43,0.30652314
FER1L6,0.82530516
FGF17,0.32722247
FZD3,0.5943017
GDF6,0.8532783
GFRA2,0.128662
GPR124,0.6755684
GRHL2,0.9999858
GRINA,0.20242144
GSDMC,0.122351564
GSDMD,0.720991
HR,0.32840395
IDO1,0.88162285
IKBKB,0.9996389
INTS9,0.018572386
JPH1,0.9735903
KAT6A,0.92127484
KCNB2,0.92612094
KCNQ3,0.771161
KCNU1,0.14574373
KCNV1,0.2816305
KHDRBS3,0.6463366
KLHL38,0.9889354
LAPTM4B,0.52707356
LOXL2,0.57655805
LRRCC1,0.104007564
LZTS1,0.14153413
MAPK15,0.20162077
MATN2,0.13899055
MICU3,0.9248924
MMP16,0.9180001
MOS,0.9716481
MROH6,0.9221241
MRPL15,0.774705
MSR1,0.07135008
MYOM2,0.9084127
NCOA2,0.99912375
NECAB1,0.58395296
NUGGC,0.6427446
ODF1,0.97386926
OPLAH,0.53376716
OPRK1,0.8664648
OXR1,0.6998174
PAG1,0.6819657
PI15,0.92829555
PKHD1L1,0.832976
PLEC,0.999943
PREX2,0.39544758
PRKDC,0.9725424
PRSS55,0.16184728
PTDSS1,0.96105313
PXDNL,0.29600403
RAB11FIP1,0.4561642
RAD21,0.9959337
RALYL,0.7051921
RB1CC1,0.9998623
RGS22,0.7121298
RIMS2,0.81974167
RP1,0.47630015
RP1L1,0.3762725
RUNX1T1,0.95912236
SCRIB,0.78799987
SDCBP,0.8317688
SGCZ,0.9998103
SGK223,0.8578445
SH2D4A,0.69352764
SLC26A7,0.82375675
SLC30A8,0.30803457
SLC45A4,0.9877132
SLCO5A1,0.6041298
SNTG1,0.7179538
SOX17,0.8474034
SPATC1,0.3031048
ST18,0.7303941
STAU2,0.6286997
TAF2,0.976967
TEX15,0.6566567
TIGD5,0.5637918
TNFRSF10C,0.08171087
TONSL,0.8151218
TPD52,0.7789351
TRAPPC9,0.58857536
TRHR,0.54931563
TRPA1,0.22523977
TRPS1,0.9995901
TSTA3,0.75149345
TUSC3,0.9154511
UNC5D,0.5782229
USP17L2,0.33319208
VPS13B,0.84584904
WHSC1L1,0.5947017
WRN,0.6958424
XKR4,0.2315507
XPO7,0.832571
ZFHX4,0.9892953
ZFPM2,0.75029474
ZMAT4,0.9934422
ZNF517,0.28601706
ACAN,0.6893114
ACTC1,0.74055815
ADAMTS7,0.99378926
ADAMTSL3,0.41333592
AGBL1,0.38125205
AKAP13,0.7550126
ALDH1A3,0.1050091
ALPK3,0.5974983
ANKDD1A,0.28417325
APBA2,0.98541343
AQP9,0.18611449
AQR,0.75583774
ATP10A,0.77994835
ATP8B4,0.99999297
BAHD1,0.63081044
BNC1,0.38540003
C15orf59,0.161632
CAPN3,0.8895021
CELF6,0.8722472
CHRNA7,0.12351031
CHRNB4,0.4055709
CKMT1B,0.98502237
CORO2B,0.3037191
CPEB1,0.8516918
CSK,0.90829444
CSPG4,0.88902134
CYP11A1,0.85142094
CYP1A1,0.7385897
CYP1A2,0.93217695
DET1,0.8919968
DISP2,0.45003852
DLL4,0.43702397
DUOX1,0.63691497
DUOXA2,0.46804446
EFTUD1,0.43509609
EPB42,0.18245529
FAM214A,0.6584504
FBN1,0.9978655
FEM1B,0.84209394
FSD2,0.57669115
FURIN,0.31955594
GABARAPL3,0.18232167
GABRB3,0.81433266
GABRG3,0.28191218
GDPGP1,0.6243124
GLCE,0.60466087
GOLGA6C,0.112724654
GOLGA6L4,0.0017247914
HCN4,0.9916204
HERC1,0.9982712
HERC2,0.99993944
HOMER2,0.44553515
IGDCC3,0.28693175
IGDCC4,0.9966472
IMP3,0.542632
INO80,0.82737863
IQCH,0.29469627
IQGAP1,0.9297901
ISLR2,0.6167065
ITGA11,0.9628691
KLHL25,0.48953888
KNSTRN,0.6971064
LCMT2,0.32131058
LINGO1,0.96711224
LINS,0.3310591
LMAN1L,0.6833377
LOXL1,0.2431388
LRRK1,0.82589924
MAGEL2,0.98803014
MCTP2,0.37252724
MEGF11,0.43892035
MEX3B,0.35035998
MKRN3,0.37752625
MYO5A,0.9998499
MYO5C,0.99885523
MYO9A,0.9997795
NEO1,0.9969222
NIPA1,0.3687941
NIPA2,0.4905895
NPAP1,0.44069195
NTRK3,0.5187156
OCA2,0.09272564
OR4F6,0.10989719
PEAK1,0.92069787
PGPEP1L,0.19372691
PIF1,0.5212437
PLA2G4D,0.9765633
PLA2G4E,0.32104364
PPIP5K1,0.122303605
PRC1,0.99958783
RASGRF1,0.77347136
RFX7,0.60853165
RGMA,0.735256
RNF111,0.9967662
RPAP1,0.6218567
RYR3,0.9994444
SECISBP2L,0.82245857
SHC4,0.74079376
SLC12A6,0.6704957
SLC28A1,0.11066523
SLCO3A1,0.18835136
SLTM,0.55956584
SNRPN,0.50519437
SPESP1,0.2725176
SPG11,0.38683563
SPRED1,0.12606928
SPTBN5,0.594688
TARSL2,0.9198268
TBC1D2B,0.6537893
TGM5,0.34711197
TGM7,0.31869477
THBS1,0.732477
THSD4,0.37655059
TICRR,0.88460916
TJP1,0.9876501
TLE3,0.56058866
TLN2,0.59760267
TM6SF1,0.54407907
TMC3,0.70802987
TMEM87A,0.7355914
TPM1,0.922243
TRPM1,0.9966846
TTBK2,0.593251
UBL7,0.50108707
UNC13C,0.98096
VPS13C,0.6605144
VPS18,0.9145987
VPS33B,0.96076936
VWA9,0.36754167
ZNF106,0.5422854
ZNF280D,0.4037427
ZSCAN2,0.21482688
ACSS1,0.11738699
ADNP,0.7126272
ADRM1,0.7708668
ANKEF1,0.5445756
AURKA,0.9208388
BIRC7,0.13848741
BLCAP,0.11366944
BMP2,0.99995434
BMP7,0.6429086
BPIFB2,0.72861814
BTBD3,0.96017027
C20orf195,0.9639388
CASS4,0.7597112
CBFA2T2,0.83171636
CDC25B,0.5743326
CDH22,0.31661966
CDH26,0.17609914
CDH4,0.32288125
CDK5RAP1,0.6578927
CHD6,0.9973363
CHGB,0.6944238
COL20A1,0.9975278
COX4I2,0.63290703
CSE1L,0.8340244
DEFB119,0.3045479
DHX35,0.5855379
DIDO1,0.93996567
DLGAP4,0.7988924
DNMT3B,0.84892225
EPB41L1,0.65276945
FAM217B,0.011716502
FASTKD5,0.6382125
FERMT1,0.8343642
FOXS1,0.33924216
GNAS,1.0
MTG2,0.639217
HCK,0.95613515
HELZ2,0.90545285
HM13,0.9641889
INSM1,0.3910296
ISM1,0.9372961
JAG1,0.0076823165
KCNQ2,0.99950385
KIAA1755,0.354583
KIF16B,0.99945825
L3MBTL1,0.62668437
LSM14B,0.6056556
MATN4,0.9789611
MC3R,0.4496765
MMP9,0.999226
MYL9,0.83493894
MYT1,0.8781372
NCOA6,0.99991417
NFATC2,0.7240908
NFS1,0.7702276
NINL,0.58458656
NKX2-4,0.5205842
NPEPL1,0.87509304
OGFR,0.696103
PAK7,0.7028666
PAX1,0.7352743
PCIF1,0.22744846
PCNA,0.98321116
PCSK2,0.572971
PDYN,0.9079839
PHACTR3,0.74833345
PLTP,0.30419716
PMEPA1,0.99897337
PPP1R16B,0.65690804
PPP1R3D,0.886899
PREX1,0.95686275
PRPF6,0.7275278
PTGIS,0.47457686
PTPRA,0.46276218
PTPRT,0.9598486
RALGAPA2,0.19780646
RASSF2,0.9974534
RBM38,0.7430277
REM1,0.46778625
RIMS4,0.7380708
RIN2,0.73059833
RNF114,0.82460696
SEMG2,0.47751728
SGK2,0.0005676235
SIGLEC1,0.99764746
SIRPB1,0.20771928
SLC12A5,0.9979037
SLC2A10,0.38471347
SLMO2,0.5572934
SOGA1,0.72144437
SPTLC3,0.86376774
SRC,0.9588296
SRMS,0.21485455
SYNDIG1,0.11424895
TAF4,0.99997973
TASP1,0.55623174
TGM6,0.96948504
TOX2,0.49355558
TSHZ2,0.9467906
TTI1,0.999554
YTHDF1,0.7931182
ZBP1,0.4668466
ZFP64,0.7798612
ZMYND8,0.77688164
ZNF217,0.4371098
ZNF831,0.58836746
ZSWIM3,0.39509472
AIFM3,0.35960683
ALG12,0.55070555
AP1B1,0.7688643
APOBEC3B,0.03924732
APOL5,0.07655215
ARSA,0.31969067
ATXN10,0.48876327
BCR,0.66141534
BIK,0.90938115
C1QTNF6,0.3874382
CABIN1,0.6643064
CACNA1I,0.97280854
CACNG2,0.70053613
CCDC116,0.71495986
CCDC157,0.30730703
CCT8L2,0.50294083
CDC45,0.65596116
CELSR1,0.99955946
CERK,0.4886014
CHEK2,0.9799927
CLTCL1,0.9381757
CRYBB1,0.24639659
CSF2RB,0.37254968
CYB5R3,0.5652858
CYTH4,0.61531043
DGCR2,0.80528986
EFCAB6,0.98954517
EIF3D,0.765771
EIF4ENIF1,0.99251914
EP300,1.0
GNAZ,0.57579535
GNB1L,0.9080778
GUCD1,0.61069316
IGLV2-11,0.0012499249
INPP5J,0.8701705
JOSD1,0.577765
KCNJ4,0.7859217
L3MBTL2,0.66002846
LGALS1,0.5164218
LMF2,0.26018608
MED15,0.59006095
MGAT3,0.8321731
MKL1,0.9793187
MN1,0.78247744
MOV10L1,0.73814166
MYH9,0.98307264
MYO18B,0.9859514
NEFH,0.3445448
NFAM1,0.30236602
NUP50,0.741679
PARVB,0.96773684
PES1,0.70891666
PHF21B,0.22719269
PIWIL3,0.989682
PLXNB2,0.9999602
POTEH,0.06975411
PPIL2,0.9806604
PRAME,0.20159361
RFPL1,0.22388422
RIMBP3,0.4365756
RTN4R,0.7819974
SAMM50,0.9498102
SCUBE1,0.35183063
SEZ6L,0.9259863
SGSM1,0.78487444
SGSM3,0.97815907
SNAP29,0.9558989
SPECC1L,0.59872127
SREBF2,0.8139001
SULT4A1,0.00020305219
SUSD2,0.17369166
TBC1D10A,0.5760942
TCN2,0.64487535
THOC5,0.7313172
TMPRSS6,0.92810166
TNRC6B,0.9318209
TOMM22,0.4595332
TRIOBP,0.85683566
TRMT2A,0.3176537
TTLL8,0.3044019
TUBA8,0.7709472
TUBGCP6,0.8429496
WNT7B,0.93148494
ZBED4,0.45121244
ZC3H7B,0.92251956
ZNF280A,0.11986087
ZNF70,0.47118753
ZNF74,0.6344524
ZNRF3,0.90237975
AKAP11,0.83005154
ARHGEF7,0.5159841
ATP12A,0.9981957
ATP7B,0.26966706
BIVM-ERCC5,0.2985551
CCDC70,0.9665226
CCNA1,0.40679726
CENPJ,0.6710917
COG3,0.9999409
COG6,0.4279262
COL4A1,0.7663362
COL4A2,0.7760135
DACH1,0.945484
DCT,0.99235815
DGKH,0.23092175
DIAPH3,0.20339495
DOCK9,0.79526156
ENOX1,0.86527085
AMER2,0.16692202
FLT1,0.35552165
FLT3,0.92456114
FREM2,0.9722406
FRY,0.95280135
GPC5,0.32768726
GPC6,0.31357607
GPR183,0.35210252
GTF3A,0.48788282
HTR2A,0.39916202
IFT88,0.59932774
ING1,0.87985224
IPO5,0.7958703
IRS2,0.93876016
KIAA0226L,0.07238384
KL,0.80214864
KLHL1,0.47626472
LATS2,0.9950458
LCP1,0.8066641
LNX2,0.80766535
LPAR6,0.6785264
LRCH1,0.51807773
MBNL2,0.67920834
MCF2L,0.73611516
METTL21C,0.57437176
MPHOSPH8,0.52582496
MTUS2,0.8494186
MYO16,0.89028376
N6AMT2,0.20580474
NALCN,0.954763
NBEA,0.9652475
NEK5,0.62180984
PABPC3,0.41659802
PCDH17,0.56659883
PCDH8,0.92325824
PCDH9,0.9121034
PDS5B,0.8483267
POSTN,0.42241132
PROZ,0.14990442
RASA3,0.97213066
RCBTB2,0.3764902
RNF17,0.8331326
SACS,0.9999608
SGCG,0.300524
SIAH3,0.91843534
SLC15A1,0.8407627
SPACA7,0.16874228
SPERT,0.6485017
SPG20,0.8849093
SUGT1,0.722559
TMTC4,0.5330798
TNFRSF19,0.9898057
TPP2,0.7943179
TPTE2,0.88889784
TRPC4,0.9206447
TUBA3C,0.96115994
TUBGCP3,0.99593276
UGGT2,0.5532909
VPS36,0.9326353
VWA8,0.3158028
WASF3,0.264241
ZIC2,0.7473099
ADCYAP1,0.407066
ALPK2,0.96445966
ANKRD30B,0.6665332
APCDD1,0.266807
AQP4,0.753151
C18orf25,0.5576883
C18orf8,0.9938573
CCDC178,0.057367884
CD226,0.6457743
CDH2,0.8933901
CDH20,0.21678208
CELF4,0.99305046
CTAGE1,0.21517478
DCC,0.73443234
DLGAP1,0.79329747
DSC1,0.986264
DSC3,0.6146935
DSEL,0.96742344
DSG2,0.5826078
DTNA,0.7491765
EPB41L3,0.9415998
FBXO15,0.98767054
FHOD3,0.8251067
GALNT1,0.6168607
GALR1,0.1530443
GAREM,0.998752
HDHD2,0.49618065
KIAA1468,0.99645257
LAMA1,0.746328
LDLRAD4,0.81312746
MC5R,0.44632572
ME2,0.75220525
MEX3C,0.98761636
MIB1,0.99357784
NAPG,0.46793753
NOL4,0.9266834
NPC1,0.9104947
ONECUT2,0.98649955
OSBPL1A,0.9905285
PHLPP1,0.9987109
PIEZO2,0.8414167
POTEC,0.21488038
PTPRM,0.847717
RBBP8,0.72980875
RNF152,0.8716559
RNF165,0.9999994
ROCK1,0.99395835
SERPINB10,0.9944008
SERPINB2,0.058648743
SERPINB5,0.9621766
SETBP1,0.993166
SMAD2,0.9999672
SMAD4,1.0
SMCHD1,0.9994223
ST8SIA5,0.24419746
SYT4,0.19258685
TCEB3B,0.5115323
TCF4,0.99932456
TMEM200C,0.2564954
ZNF407,0.87508786
ZNF516,0.74377894
ZNF521,0.7771759
ZNF532,0.75513273
ABCG1,0.91379005
ADAMTS5,0.674392
ADARB1,0.8141044
AGPAT3,0.71928674
BACH1,0.76524687
BRWD1,0.7362243
COL18A1,0.70321256
COL6A1,0.33086014
COL6A2,0.9956256
CRYZL1,0.9867697
DIP2A,0.7429219
DOPEY2,0.95699877
DSCAM,0.9010248
DSCR4,0.19593075
DYRK1A,0.9279522
HLCS,0.21823189
HUNK,0.5879567
JAM2,0.5572421
KCNJ6,0.3551887
KRTAP11-1,0.25041923
KRTAP12-3,0.04794337
KRTAP19-3,0.008140772
KRTAP24-1,0.059301108
KRTAP6-2,0.122787885
LTN1,0.425758
MAP3K7CL,0.29880834
MCM3AP,0.7840383
MX2,0.10502954
NDUFV3,0.55352294
PAXBP1,0.9707028
PCBP3,0.41301566
PCNT,0.86314666
SLC19A1,0.54286057
SON,0.6051494
SPATC1L,0.26528186
TIAM1,0.96489465
TMPRSS15,0.5211262
TMPRSS3,0.33747277
TPTE,0.6843651
TRAPPC10,0.9961648
TRPM2,0.9896281
TTC3,0.88406795
U2AF1,1.0
UMODL1,0.69549155
USP25,0.9812214
PCDH11Y,0.4385359
ACP6,0.9942674
AMPD2,0.9879731
ATXN7L2,0.9687894
BEND5,0.9321928
BMP8A,0.92352086
BSND,0.90569335
C1orf127,0.99286795
CD34,0.91397434
FBXO44,0.99340254
FNDC7,0.96831304
FUBP1,0.9998759
HP1BP3,0.9876024
IFNLR1,0.98601645
KPRP,0.9837155
LPAR3,0.9007621
MAP3K6,0.9972145
OR10K1,0.9693915
OR2M3,0.99706167
OR2M7,0.99143994
PINK1,0.9882235
PLA2G4A,0.9630661
PRPF38A,0.94902784
RIT1,0.9952356
RNF207,0.98404413
SERINC2,0.9501803
SLC2A7,0.98952746
SLC30A7,0.95731395
SLC6A9,0.95368874
TAL1,0.9939103
TGFB2,0.97774374
THEMIS2,0.95719105
TXNIP,0.9452712
UBQLN4,0.9962063
VAV3,0.996179
VWA1,0.90785486
ABHD8,0.96815073
AKAP8,0.9854414
BST2,0.8473225
C19orf40,0.99104553
CCDC61,0.9840655
CLEC4G,0.9914172
DHDH,0.98104995
DMKN,0.86429197
DNMT1,0.99039537
EID2B,0.98693323
EMC10,0.97643876
FPR2,0.9926663
FUT1,0.87690353
GZMM,0.980495
IFNL1,0.7976126
IFNL2,0.7772103
IL4I1,0.91146797
IZUMO2,0.81238735
KIR3DL2,0.9885132
KRI1,0.88107336
LILRA3,0.99848795
MBOAT7,0.84084517
MRPL34,0.98146075
NANOS2,0.9079854
NFKBIB,0.98030466
NTF4,0.95076025
OR10H4,0.96508604
OR7G1,0.988042
PNKP,0.991479
PPP5C,0.98150426
PRKACA,0.9995976
PRSS57,0.83492637
PSG9,0.99674785
RASIP1,0.940077
RETN,0.9030085
RSPH6A,0.97730196
SBK2,0.7952115
SEMA6B,0.94505894
SPHK2,0.9707729
TNFAIP8L1,0.9976605
TNFSF9,0.99519086
TSEN34,0.90777767
TYROBP,0.96625596
VRK3,0.97460246
ZNF784,0.79766846
ZNF823,0.95436275
ANGPTL5,0.9700927
C11orf63,0.99427515
C11orf87,0.999052
CSNK2A3,0.98936135
CTSC,0.97473687
IFITM3,0.9079583
IGF2,0.9967526
LAYN,0.9650652
LDHC,0.95854414
MMP13,0.9818277
MRGPRX2,0.87471056
OR10G4,0.98935914
OR2AG2,0.89448535
OR4C13,0.9953811
OR52E4,0.9895336
OR5D14,0.99658966
OR9G1,0.9836556
PAX6,0.97045803
PGAP2,0.983521
SC5D,0.9922924
SCN3B,0.94444895
SLC43A3,0.99139786
SMTNL1,0.97294736
TCP11L1,0.953651
ZBTB3,0.9963707
ALS2CR12,0.98954415
ARHGEF4,0.9673031
ASB18,0.98742396
ASNSD1,0.9942675
BIN1,0.9999206
C2orf54,0.9149198
C2orf88,0.98611414
DFNB59,0.90156347
DGUOK,0.9967704
DYTN,0.9960299
EPB41L5,0.9684585
FZD7,0.9458879
GPR45,0.9818378
HOXD10,0.9614349
KCNIP3,0.878333
M1AP,0.98855406
MAL,0.992683
PLEKHA3,0.9924582
PRADC1,0.8154869
RTKN,0.99381846
SAG,0.97457904
SGOL2,0.9914711
SIX2,0.9893367
SLC1A4,0.9918
STARD7,0.9880311
SULT1C2,0.89925796
TEX37,0.8339862
TRAPPC12,0.9887317
TRPM8,0.9264501
TUBA4A,0.9967685
ALOX15B,0.9958902
B4GALNT2,0.9929289
CCL8,0.97434944
COASY,0.9972651
DHRS7C,0.994722
EVI2A,0.98998
FOXJ1,0.99528116
GNA13,0.9991167
KRT36,0.9031216
NDEL1,0.9965043
NMT1,0.9946398
NSRP1,0.9515447
NUFIP2,0.9473335
OR1D2,0.9482281
P2RX1,0.99057794
PLEKHM1,0.903551
RASL10B,0.9755636
SCRN2,0.9802557
SLC16A11,0.96577394
SLC4A1,0.9897237
SLFN13,0.9977804
SPDYE4,0.8624096
SPNS3,0.98890275
TUBG2,0.96290094
A4GNT,0.953004
ALG1L,0.7580681
CACNA2D2,0.9727738
CMSS1,0.9578235
DPPA4,0.9913914
DRD3,0.8837429
GADL1,0.9459064
ILDR1,0.96614176
LMLN,0.9715964
MFI2,0.9930975
PRR23B,0.7616049
RFC4,0.96585685
SACM1L,0.96196944
SLC25A38,0.9389322
CD164,0.997003
COQ3,0.9960217
DLL1,0.99218243
EZR,0.99846077
HIST1H2AL,0.9904406
HIST1H4B,0.96054
HTR1B,0.98545873
IRF4,0.9988341
KHDC1L,0.9812641
LRP11,0.9971107
MOXD1,0.98061705
POPDC3,0.9869544
RNF182,0.99241334
SLC22A16,0.9901135
SLC35B2,0.9578566
SLC44A4,0.84035057
SYCP2L,0.98187476
TMEM14B,0.9709319
ARHGDIB,0.91954935
CCDC38,0.99673706
CNPY2,0.9783276
DYRK2,0.9401162
GDF3,0.9172189
GSG1,0.947082
HOXC10,0.93920654
KRT84,0.98845565
LRTM2,0.9931681
MPHOSPH9,0.9898212
NDUFA12,0.99551845
PRMT8,0.99942183
RNF41,0.990836
SDS,0.9676129
SLC26A10,0.96375895
SLC6A13,0.97585994
STAC3,0.9890759
TAS2R20,0.73567104
TMEM120B,0.9926045
TUBA1C,0.94457316
TXNRD1,0.9994823
WNT10B,0.94754606
ATG9B,0.99063885
CPA2,0.99458116
CPED1,0.9907962
CPVL,0.9689315
CYP2W1,0.8422199
CYP3A43,0.9818475
DLD,0.9654987
FAM126A,0.9344512
FAM3C,0.9997845
IGF2BP3,0.9935684
IQCE,0.9788042
OR2A5,0.97636014
OR9A4,0.9603889
PSMC2,0.98880565
RAMP3,0.9700197
SKAP2,0.9949085
SLC29A4,0.745067
SPAM1,0.856015
STYXL1,0.99872917
SVOPL,0.85249823
TMEM130,0.97527176
TMEM176A,0.7880184
TMEM248,0.9733661
WBSCR17,0.9839035
ZFAND2A,0.8867585
ZP3,0.9122541
ANKH,0.9852402
AQPEP,0.987324
CARD6,0.9850721
DIMT1,0.9662535
FBXL7,0.9436582
GABRB2,0.99885094
GPRIN1,0.99350315
HAPLN1,0.9356156
IL31RA,0.9995435
KCTD16,0.9878762
KIAA0825,0.9635545
MCTP1,0.99214715
PCDHGA1,0.98490494
PDCD6,0.9750763
PPIP5K2,0.97496665
RAD17,0.99751246
REEP2,0.97272813
SLC6A19,0.9507101
TMED9,0.99754435
TRIM7,0.946195
ZFR,0.97717243
BATF,0.9666579
BTBD6,0.9781024
FBXO33,0.96720034
FERMT2,0.9688724
GPR135,0.9613731
GPR68,0.95245504
KLHL28,0.8892361
OR4K17,0.8817416
PGF,0.9930815
PTGER2,0.9924787
RGS6,0.9806024
SALL2,0.9941307
TRAF3,0.99948287
VTI1B,0.99281174
CCDC102A,0.9762414
FUS,0.9999498
GPR97,0.9945214
IL17C,0.9459418
LRRC36,0.98408604
PSKH1,0.9828771
TEPP,0.9202539
TMEM186,0.88242495
TPPP3,0.9233612
TSR3,0.96904784
ZNF629,0.9917739
ARID3C,0.9812325
C9orf24,0.99649966
C9orf89,0.9527469
CREB3,0.9940264
ENDOG,0.93019515
FAM154A,0.9954626
FGD3,0.9782275
GARNL3,0.99218655
GCNT1,0.9875141
GTF3C5,0.96477115
INSL4,0.973343
LCN9,0.9517046
LRRC8A,0.9631966
PDCD1LG2,0.95540065
PPP3R2,0.96927017
SPATA31E1,0.9947889
TLR4,0.9979461
ABCB7,0.98824674
ARX,0.85041714
ATP1B4,0.9794892
CXorf36,0.96291065
CYSLTR1,0.9764189
DCAF12L1,0.99663997
FOXR2,0.9591598
GK,0.9666467
IDS,0.98714453
LAS1L,0.94196224
LUZP4,0.97436404
MAGEA12,0.93416005
MAGEC2,0.972954
POF1B,0.9150253
PRAF2,0.95623523
PRRG3,0.9503966
SASH3,0.97367454
SRPK3,0.97489387
TAF7L,0.923689
TCEAL5,0.9297796
TFDP3,0.98203754
TMEM257,0.995154
ZCCHC16,0.9891556
ZIC3,0.9990381
ANKRD2,0.98920816
ANKRD26,0.9979527
ARHGAP22,0.99285156
C10orf62,0.9145167
COL13A1,0.99669266
CXCL12,0.99345905
DUPD1,0.9963953
FUOM,0.91182745
GTPBP4,0.99261683
KCNIP2,0.9670582
MAT1A,0.99679667
MICU1,0.9307982
PFKFB3,0.9946791
R3HCC1L,0.99424595
ST8SIA6,0.98236656
VWA2,0.99271977
CCRN4L,0.9532384
DCLK2,0.9862872
ENPP6,0.97678274
GPR78,0.9998087
IGJ,0.8853821
LIMCH1,0.9959462
MTTP,0.98828274
NAA11,0.9935621
NFKB1,0.9993166
QRFPR,0.9542938
SEPSECS,0.9926415
SFRP2,0.9981957
TBC1D19,0.9974215
TIGD4,0.99958044
UGT8,0.97397655
CLDN23,0.86359584
COMMD5,0.987405
CRISPLD1,0.997095
EBF2,0.9989736
ESCO2,0.9649848
FAM84B,0.93951076
FBXL6,0.996838
FGFR1,0.9995222
KIAA1429,0.97967464
LGI3,0.9986326
NEIL2,0.99804115
PTK2B,0.9974216
PYCRL,0.9062869
SYBU,0.91962653
TMEM67,0.9992021
WISP1,0.98848045
ZNF7,0.9879425
ARNT2,0.9903724
C15orf41,0.9717733
FAH,0.9897395
MESP2,0.90905416
ONECUT1,0.9991321
PYGO1,0.9920563
SEMA6D,0.9758026
ST8SIA2,0.96050644
ZWILCH,0.9986261
AVP,0.9766797
KCNK15,0.96973383
NKX2-2,0.89858365
NTSR1,0.9826836
PTK6,0.9502137
PTPN1,0.99504423
RBM12,0.9707509
SLC32A1,0.99628735
SLCO4A1,0.99745506
TGM3,0.9652466
TTLL9,0.8592042
XKR7,0.9427221
CRKL,0.99864703
HMGXB4,0.98185366
ISX,0.8526418
MORC2,0.9946635
PACSIN2,0.9989819
PPM1F,0.9989919
RFPL3,0.8949639
SLC5A1,0.994189
TOP3B,0.9972811
F7,0.9757295
SLAIN1,0.99348575
SLC10A2,0.99259126
SOHLH2,0.87878877
TFDP1,0.9908087
B3GALT5,0.8620113
C21orf2,0.98111814
CBS,0.9982211
ITGB2,0.9927563
KRTAP10-9,0.9895633
KRTAP26-1,0.99453473
KRTAP6-3,0.9265489
KRTAP8-1,0.89790523
PCP4,0.7466215
SAMSN1,0.99850875
SLC37A1,0.9761621
SUMO3,0.98260015
UBASH3A,0.99351007
NLGN4Y,0.94207203
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
