Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DDIT4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,699.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.739,0.0,1.0,1.0,1.0,1.0,0.215331611,0.545989678,19.62516445,145.0,0.03950597,2.92e-06,12.0,3.775,0.29876449,7.64,3.0438755,-0.09,2.8442634,0.069398278,0.048493372,0.0
DDX21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.815341419,0.367,0.0,1.0,1.0,0.868809731,1.0,0.897666068,0.994575531,19.71546653,246.0,0.05245473,0.000376102,113.0,-7.035,1.0440125,0.19,3.0438755,-14.26,2.8442634,0.031112512,0.048493372,0.0
DDX50,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2214.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6227047,0.562285714,0.0,7.0,7.0,0.759878419,1.0,0.742942051,0.963697794,19.77586857,246.0,0.0448971,3.34e-06,23.0,-5.8607142,3.7900854,1.44375,0.051919697,-15.6,7.7896066,0.073667457,0.000114954,0.0
DHTKD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2760.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.832,0.0,1.0,1.0,0.995024876,0.30516,0.0,4.18e-05,18.38214229,227.0,0.02482546,0.000125914,5.0,-2.95,0.203522,0.24,3.0438755,-6.14,2.8442634,0.101792897,0.048493372,0.0
DHX32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2232.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.630254026,0.517,0.0,1.0,2.0,0.563697858,1.0,0.061610498,0.233314213,17.65819195,738.0,-0.003864943,2.09e-07,2.0,-8.99,2.799441,0.085,8.45e-05,-18.065001,5.1040128,0.846354554,0.007266588,0.0
DIP2C,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,4671.0,0.0,0.0,0.0,0.857142857,0.0,1.0,0.142857143,0.0,1.0,0.476817307,0.804428571,0.0,6.0,7.0,0.105786523,1.0,0.329272308,0.695051098,18.63323472,632.0,0.0120044,0.0,1.0,12.4171436,5.841578,12.4171436,5.841578,-9.285845,2.8442634,1.594464756,0.08234321,0.0
DKK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,801.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.861,0.0,1.0,1.0,0.462107209,1.0,0.204331835,0.528812825,16.52905501,519.0,-0.007795448,0.000132985,14.0,18.429999,6.7711994,18.429999,6.7711994,-9.285845,2.8442634,0.058137935,0.048493372,0.0
DLG5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5760.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.707073114,0.4644,0.0,5.0,5.0,0.845308538,1.0,0.377358491,0.745116845,18.47668688,259.0,0.02749206,1.05e-05,13.0,-4.83,5.7999212,6.042,0.32934418,-18.42,10.5948165,0.904834634,0.000816288,0.0
DMBT1,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,7242.0,0.0,0.090909091,0.0,0.909090909,0.0,1.0,0.0,0.0,1.0,1.278426734,0.439454545,0.0,10.0,11.0,0.999000999,1.0,0.017397356,0.087881647,18.35534034,404.0,0.001506224,9.74e-05,6.0,-2.3657143,3.4733664,8.07625,1.6186591,-8.791538,3.670507,0.628228039,0.100546253,0.0
DNA2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3183.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.332255895,0.56,0.0,2.0,3.0,0.948766603,1.0,0.528541226,0.865557331,19.53780288,294.0,0.02877256,1.83e-05,16.0,-4.1716665,0.49135773,0.30750001,0.00258825,-13.13,0.04147199,0.416248007,0.048493372,0.0
DNAJB12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1230.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.122418457,0.2965,0.0,2.0,2.0,1.0,1.0,0.616142945,0.914526364,19.64949354,145.0,0.04519866,3.72e-06,10.0,-1.4625001,0.04306425,0.30999999,0.000242,-3.235,0.003280501,0.031117257,2.28e-05,0.0
DNAJC1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1665.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.281287165,0.726,0.0,1.0,2.0,0.093240093,1.0,0.454959054,0.813261081,17.5911388,608.0,0.001894265,1.06e-05,11.0,1.892,0.2152512,3.5533335,0.32570534,-0.6,0.002592,0.057720966,0.000126937,0.0
DNMBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.945005255,0.151,0.0,1.0,1.0,0.262467192,0.022816985,0.129235403,0.020129341,20.06940519,221.0,0.03200812,2.03e-05,23.0,-1.34000005,0.044402,0.15,3.0438755,-2.83,2.8442634,1.216945482,0.048493372,0.0
DOCK1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,5598.0,0.0,0.0,0.111111111,0.888888889,0.0,1.0,0.0,0.0,1.0,0.738653832,0.601777778,0.0,8.0,9.0,0.986193294,1.0,0.742390497,0.963533703,16.5786914,856.0,-0.0322476,1.35e-05,15.0,-5.2388236,4.2891823,2.971111,0.3438756,-14.475,7.5692974,1.766620971,0.015744022,0.0
DPYSL4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1719.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.674352078,0.9605,0.0,1.0,2.0,1.0,0.264544489,0.029502006,0.045680618,17.16599631,416.0,-0.005512951,1.68e-05,16.0,5.5575,1.1938856,7.6633334,1.5247563,-0.76,2.8442634,0.772805228,0.020906786,0.0
DUPD1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,663.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.896252141,0.161,0.0,2.0,2.0,0.050461725,1.0,0.361271676,0.729091415,17.8221762,298.0,0.04402839,0.0,0.0,2.015,0.058131,2.7066667,0.05849233,-0.06,2.8442634,0.416248007,0.048493372,0.0
DUSP5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.220550069,0.308,0.0,1.0,1.0,1.0,1.0,0.056583489,0.219093422,18.91242246,157.0,0.05145608,6.14e-07,2.0,2.32,0.088199996,2.32,0.088199996,-9.285845,2.8442634,0.065328102,0.048493372,0.0
DYDC1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,534.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.863940788,0.107666667,0.0,3.0,3.0,0.51786639,1.0,0.178794922,0.486593209,18.42915866,598.0,0.01811139,0.000210616,15.0,2.1683333,0.6871638,4.662,0.39257673,-10.3,2.8442634,0.892756413,0.002284798,0.0
EBF3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1656.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.310373814,0.879666667,0.0,2.0,3.0,0.170010201,0.667169811,0.377358491,0.599010312,16.38567117,947.0,-0.02847485,0.0,1.0,6.5157145,1.0189836,7.728333,1.0992629,-0.76,2.8442634,0.156167311,0.014532403,0.0
ECHS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,873.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.798,0.0,1.0,1.0,0.297000297,1.0,0.096487843,0.322109057,18.56042613,472.0,0.0129668,0.000123846,57.0,14.26,4.4820175,29.23,3.0438755,-0.71,2.8442634,0.017794848,0.048493372,0.0
EIF3A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4149.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.914887494,0.417,0.0,1.0,1.0,0.237642586,0.396039604,0.931089109,0.736626578,19.4197549,194.0,0.008740847,0.000201618,99.0,2.1,0.081608,2.1,0.081608,-9.285845,2.8442634,0.416248007,0.048493372,0.0
EIF5AL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,465.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.260774571,0.22,0.0,1.0,1.0,0.637640186,0.93219047,0.428355497,0.644199048,18.38750958,284.0,0.03896887,5.95e-07,6.0,-44.774997,40.383083,0.16,3.0438755,-89.71,2.8442634,0.416248007,0.048493372,0.0
ELOVL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.808,0.0,1.0,1.0,0.104253545,1.0,0.390015601,0.75724202,19.9895719,187.0,0.04489842,1.96e-06,2.0,0.505,0.0014045,0.505,0.0014045,-9.285845,2.8442634,1.085922131,0.048493372,0.0
ENTPD1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1569.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.274235414,0.5395,0.0,2.0,2.0,0.131734949,1.0,0.690607735,0.946259181,18.50065518,631.0,0.03010692,0.0,1.0,0.195,0.004099,0.635,0.0045125,-0.245,4.05e-05,0.423427675,0.053515253,0.0
ENTPD7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.955,0.0,1.0,1.0,1.0,1.0,0.076190476,0.27234429,18.68885745,304.0,0.01196046,6.56e-07,3.0,-5.73,0.64524803,7.823326,3.0438755,-5.73,0.64524803,0.086412864,0.048493372,0.0
EPC1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2511.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.497494835,0.669,0.0,2.0,3.0,0.825763832,1.0,0.329489292,0.695292067,18.96567692,189.0,0.01538996,0.00011372,22.0,4.196667,0.21950228,5.068,0.2174362,-0.16,2.8442634,0.018390001,3.34e-05,0.0
ERCC6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4482.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.277202068,0.138,0.0,1.0,1.0,0.429000429,1.0,0.103199174,0.337574244,19.24992403,461.5693418,0.018378515,5.56e-05,39.0,-0.6533333,0.023409333,0.23,2e-06,-2.42,2.8442634,0.323642558,0.048493372,0.0
ERLIN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1047.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.444,0.0,1.0,1.0,0.093379401,1.0,0.525210084,0.863422761,20.02957167,198.0,0.02503704,0.000196241,27.0,-2.545,0.1485125,0.18,3.0438755,-5.27,2.8442634,0.416248007,0.048493372,0.0
EXOC6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2415.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.353635744,0.6015,0.0,2.0,2.0,0.167000668,1.0,0.411692054,0.777060375,19.08965763,421.0,0.03644751,3.68e-05,28.0,-18.892501,14.37804,0.066666666,5.83e-05,-75.77,2.8442634,0.919659586,0.000227182,0.0
FAM13C,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.898226518,0.967378973,0.386285714,0.0,7.0,7.0,0.881057269,1.0,0.280819994,0.637473014,16.89430858,707.0,-0.01491112,1.09e-05,18.0,0.2764285,1.7151175,5.4122224,1.45054925,-8.968,1.0113218,0.416248007,0.048493372,0.0
FAM149B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1749.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.733704677,0.05,0.0,1.0,1.0,1.0,1.0,0.780031201,0.973807612,19.24992403,461.5693418,0.018378515,0.0,1.0,-0.26,0.004771,0.135,0.0001805,-1.05,2.8442634,0.416248007,0.048493372,0.0
FAM160B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2298.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.398176808,0.561,0.0,2.0,2.0,0.154225787,1.0,0.751879699,0.966299957,17.67291215,183.0,0.01582421,1.59e-06,2.0,-10.1875,1.3947856,0.12,3.0438755,-13.623333,1.3838813,0.416248007,0.048493372,0.0
FAM171A1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2673.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.920958976,0.572666667,0.0,3.0,3.0,0.574052813,1.0,0.528262018,0.865379225,17.691368,716.0,0.008030256,0.0,1.0,-3.3,0.46258545,1.3633333,0.041810333,-10.294999,0.13572047,0.416248007,0.048493372,0.0
FAM188A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,1338.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.376047261,0.7925,0.0,3.0,4.0,0.581395349,1.0,0.064004096,0.23993908,16.10140595,903.0,-0.002385515,2.29e-05,20.0,10.32125,5.457416,20.935,9.7298935,-0.2925,3.29e-05,0.416248007,0.048493372,0.0
CCSER2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3144.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.889131686,0.741,0.0,2.0,3.0,0.719942405,1.0,0.044909507,0.184268458,17.72018413,942.0,0.000590801,1.96e-05,13.0,-7.643334,13.850127,8.6075,1.7918728,-40.145,32.184267,0.416248007,0.048493372,0.0
FAM196A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.883702136,0.575333333,0.0,3.0,3.0,0.00709,1.0,0.677966102,0.941463044,16.50213378,848.0,-0.0364695,0.0,0.0,-16.768333,6.488766,0.18000001,7.2e-05,-25.2425,7.942126,0.416248007,0.048493372,0.0
FAM204A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.922,0.0,1.0,1.0,0.292997363,1.0,0.874890639,0.991825359,17.45487037,787.0,0.003537748,9.57e-08,2.0,1.45,0.039762,1.45,0.039762,-9.285845,2.8442634,0.416248007,0.048493372,0.0
FAM208B,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7293.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,1.862919094,0.3342,0.0,4.0,5.0,0.434593655,1.0,0.89047195,0.99376997,19.37509842,303.0,0.0349279,3.59e-05,26.0,0.039,0.62704794,3.8200002,0.40209405,-5.6325004,0.49618897,0.416248007,0.048493372,0.0
FAM213A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,690.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.894,0.0,1.0,1.0,0.341413452,1.0,0.681663258,0.942889911,18.37573607,598.0,-0.007341674,2.41e-05,4.0,8.7850004,1.4981805,8.7850004,1.4981805,-9.285845,2.8442634,0.416248007,0.048493372,0.0
FAM21A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4026.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.755957957,0.43,0.0,3.0,3.0,0.029730051,1.0,0.259268862,0.609253223,16.73796687,804.0,0.02985905,1.07e-05,15.0,0.20500002,0.0333083,1.88,0.048672003,-0.6325,0.011233583,0.416248007,0.048493372,0.0
FAM21C,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3963.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.637640186,0.93219047,0.428355497,0.644199048,16.68343741,558.0,0.03261741,5.25e-06,13.0,-6.7999996,0.9772019,0.19,3.0438755,-13.79,2.8442634,0.416248007,0.048493372,0.0
FAM24A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,318.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.474716718,0.053,0.0,1.0,1.0,0.362187613,1.0,0.884955752,0.993112949,18.14846864,619.0,0.01429583,0.0,0.0,-8.095,1.3300804,0.06,3.0438755,-16.25,2.8442634,0.416248007,0.048493372,0.0
FANK1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1038.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.294096515,0.479666667,0.0,3.0,3.0,0.865051903,0.069352937,0.531312851,0.158481903,17.6593026,738.0,-0.008057106,4.27e-06,5.0,-6.8050005,2.5489025,0.0,3.0438755,-8.166,3.0472038,0.416248007,0.048493372,0.0
FAS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.482383827,0.03,0.0,1.0,1.0,0.486144871,1.0,0.217817469,0.549792608,17.51648336,375.0,0.0388362,0.000723952,99.0,-1.89,0.06479999,7.823326,3.0438755,-1.89,0.06479999,0.030526337,0.048493372,0.0
FBXO18,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3285.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.384797252,0.5836,0.0,4.0,5.0,0.360750361,1.0,0.626566416,0.919486528,19.30978208,305.0,0.02795255,1.05e-05,12.0,0.26600007,0.6745445,4.966,0.76120486,-4.434,0.2042703,0.053312487,0.000124582,0.0
FFAR4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1134.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.70274233,0.655,0.0,1.0,2.0,0.208029956,1.0,0.590318772,0.901471426,18.78036483,305.0,0.02021762,0.0,0.0,-3.2575,0.4205043,0.11999999,3.2e-05,-6.6350006,0.8051806,0.416248007,0.048493372,0.0
FGFR2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2469.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,0.806808981,0.57,0.0,2.0,3.0,0.981354269,0.0,0.0,2.4e-09,17.63962051,386.0,-0.008783812,6.55e-05,21.0,-10.176667,1.8375035,0.02,3.0438755,-12.216,1.9849634,0.102670227,9.68e-05,0.0
FOXI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.10616804,0.422,0.0,1.0,1.0,0.458715596,1.0,0.125722907,0.386431349,18.7705626,806.0,-0.03484148,0.0,0.0,2.1599999,0.15015199,4.9,3.0438755,-0.58,2.8442634,0.416248007,0.048493372,0.0
FRA10AC1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,948.0,0.0,0.333333333,0.333333333,0.333333333,0.0,1.0,0.0,0.0,0.579380164,1.870305118,0.710666667,0.0,1.0,3.0,0.834028357,1.0,0.645577792,0.928088807,18.8483607,399.0,0.01715529,0.000126838,27.0,-23.591667,12.328163,0.15333333,0.000177333,-47.336668,13.905478,0.416248007,0.048493372,0.0
FRG2B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,837.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.654159281,0.287,0.0,2.0,2.0,0.637640186,0.93219047,0.428355497,0.644199048,19.24992403,461.5693418,0.018378515,0.0,0.0,2.198890509,3.680405844,7.832316777,3.034327246,-9.299028574,2.838140026,0.416248007,0.048493372,0.0
FRMD4A,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3120.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,0.409781322,0.662,0.0,3.0,4.0,0.985221675,1.0,0.030301194,0.136251384,17.69738029,732.0,0.02373828,1.96e-07,4.0,5.2171428,0.34584624,5.2171428,0.34584624,-9.285845,2.8442634,0.94680292,0.086981457,0.0
FRMPD2,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3930.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.382646276,0.4914,0.0,4.0,5.0,0.260824204,0.187266268,0.093492895,0.088329829,16.77477934,451.0,0.03523763,2.76e-08,2.0,1.9690001,0.849717,6.7933336,0.5561779,-5.2675,0.45847828,1.00919141,0.267229343,0.0
FUOM,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,465.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.489564775,0.165,0.0,2.0,2.0,1.0,1.0,0.144362639,0.423765962,18.56042613,472.0,0.0129668,0.0,1.0,-9.195,2.7622018,0.055,2.45e-05,-18.445,4.864081,0.416248007,0.048493372,0.0
FZD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2085.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.822959145,0.307,0.0,1.0,1.0,0.606428138,1.0,0.7390983,0.962545713,17.13818379,708.0,-0.02634573,7.67e-08,3.0,-1.4900001,0.058482005,0.22,3.0438755,-3.2,2.8442634,0.08032441,0.048493372,0.0
GAD2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.304718187,0.628,0.0,3.0,3.0,0.591016548,1.0,0.676589986,0.940926808,16.63586688,680.0,-0.000880258,2.3e-06,8.0,7.918333,2.1296171,12.0925,2.8514525,-0.43,0.002888,0.446551617,0.011842674,0.0
GATA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.896,0.0,1.0,1.0,0.741839763,0.34045385,0.066546882,0.1084623,17.48095031,675.0,-0.002356654,1.33e-05,21.0,1.105,0.0114005,1.105,0.0114005,-9.285845,2.8442634,0.108324132,0.048493372,0.0
GBF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5580.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.69,0.0,1.0,1.0,0.838926174,1.0,0.054680665,0.21359608,19.91367789,141.0,0.04050166,4.04e-05,27.0,-7.61,1.1521619,7.823326,3.0438755,-7.61,1.1521619,0.057390371,0.048493372,0.0
GDF10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1437.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.975105694,0.153,0.0,1.0,1.0,1.0,1.0,0.314366551,0.678150145,19.24992403,461.5693418,0.018378515,0.0,0.0,1.665,0.063012505,3.44,3.0438755,-0.11,2.8442634,0.607506868,0.048493372,0.0
GDF2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.45783405,0.2982,0.0,5.0,5.0,0.897666068,1.0,0.654878847,0.932092355,19.24992403,461.5693418,0.018378515,1.2e-07,3.0,3.779,1.1306674,7.515714,1.06692,-4.94,0.25822301,0.914447706,0.137404751,0.0
GDI2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1338.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.262895447,0.82,0.0,1.0,2.0,0.375234522,1.0,0.449842555,0.809202715,19.32436428,303.0,0.04317399,0.000208833,43.0,-7.1399994,17.982489,18.425,6.62116,-32.705,21.183538,0.035337529,3.7e-05,0.0
GHITM,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1038.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.402861902,0.739666667,0.0,3.0,3.0,0.752445448,1.0,0.390167772,0.75738527,17.72196362,860.0,-0.02639134,2.11e-05,16.0,2.8949998,3.010839,9.2999995,3.368516,-9.915,0.025764492,0.416248007,0.048493372,0.0
