Hugo_Symbol,Score
CYP11B2,0.78312004
CYP7A1,0.24251652
CYP7B1,0.99886703
DCAF13,0.2095571
DCAF4L2,0.9998481
DCSTAMP,0.9944776
DCTN6,0.71134806
DDHD2,0.23687942
DECR1,0.18472718
DEFA3,0.06864664
DEFA4,0.0039104414
DEFA5,0.005226647
DEFA6,0.671099
DEFB136,0.99970156
DEFB4A,0.29558825
DENND3,0.8161617
DEPTOR,0.71658796
DERL1,0.9767943
DGAT1,0.26448038
DKK4,0.9460311
DLC1,0.99999976
DLGAP2,0.993989
DNAJC5B,0.6468734
DOCK5,0.99845326
DOK2,0.96709496
DPY19L4,0.9517621
DPYS,0.9997044
DPYSL2,0.8769833
DSCC1,0.86659676
DUSP26,0.5258062
DUSP4,0.9899796
EBAG9,0.12340702
EBF2,0.9670725
EEF1D,0.8076061
EFCAB1,0.28425685
EFR3A,0.9454682
EGR3,0.972748
AGO2,0.9313522
EIF3E,0.649791
EIF3H,0.83682495
ELP3,0.3303461
EMC2,0.20143361
ENPP2,0.903515
ENTPD4,0.39329702
DMTN,0.8414277
EPHX2,0.93273497
EPPK1,0.95320106
ERICH1,0.03415429
ERLIN2,0.8552925
ESCO2,0.19951677
ESRP1,0.7479485
EXOSC4,0.82771665
EXT1,0.9972011
EXTL3,0.8564724
EYA1,0.8435377
FABP12,0.15210968
FABP4,0.98943734
FABP9,0.98906076
FAM110B,0.16596575
FAM135B,0.9999745
FAM150A,0.59298164
FAM160B2,0.2526668
FAM167A,0.06738449
FAM49B,0.5694956
FAM83A,0.25905
FAM83H,0.82777
FAM84B,0.38088378
FAM91A1,0.7968168
FAM92A1,0.06531028
FBXL6,0.5405894
FBXO16,0.38087067
FBXO43,0.35566854
FDFT1,0.7366023
FER1L6,1.0
FGF17,0.26682425
FGF20,0.14832748
FGFR1,0.99564517
FGL1,0.64717793
FNTA,0.8465764
FOXH1,0.18223098
FUT10,0.30805203
FZD3,0.49614277
FZD6,0.21679968
GATA4,0.97127694
GDAP1,0.51176035
GDF6,0.51038074
GEM,0.67173445
GFRA2,0.092447154
GGH,0.79735047
GINS4,0.6037924
GLI4,0.091990836
GML,0.08258676
GOT1L1,0.40179262
GPAA1,0.5053771
GPIHBP1,0.11766797
GPR124,0.8177536
GPR20,0.9884539
GPT,0.1796991
GRHL2,0.9994506
GRINA,0.23420559
GSDMC,0.4628274
GSDMD,0.87533945
GSR,0.98516023
GTF2E2,0.99729747
HAS2,0.97604066
HEY1,0.51352054
HGSNAT,0.16338222
HMBOX1,0.73059744
HNF4G,0.99697936
HOOK3,0.8911994
HR,0.6752625
HRSP12,0.31300995
HSF1,0.74543047
HTRA4,0.3360253
IDO1,0.96405786
IDO2,0.6703607
IKBKB,0.9998696
IL7,0.02095694
IMPAD1,0.6148728
INTS10,0.8828689
INTS8,0.88589567
INTS9,0.58391416
JPH1,0.94848037
KAT6A,0.99784136
KCNB2,0.9698326
KCNQ3,0.9426741
KCNS2,0.9233806
KCNU1,0.9972568
KCNV1,0.9855533
KHDRBS3,0.5783851
SPIDR,0.5826499
KIAA0196,0.6362838
KIAA1429,0.99284536
KIAA1456,0.1825446
CCAR2,0.97966915
KIF13B,0.9979869
KIFC2,0.44571513
KLF10,0.80167955
KLHL38,0.9878172
LACTB2,0.7117299
LETM2,0.41340002
LGI3,0.99846566
LONRF1,0.9977284
LOXL2,0.63971317
LPL,0.7542075
LRP12,0.99194604
LRRC6,0.4037425
LRRCC1,0.93243265
LY6D,0.046679653
LY6E,0.042521298
LY6K,0.019345542
LY96,0.06347639
LYN,0.9694177
LYNX1,0.1925703
LYPD2,0.023267906
LZTS1,0.9882839
MAF1,0.8526785
MAFA,0.15028483
MAL2,0.68807626
MATN2,0.6673989
MCM4,0.8017994
MCMDC2,0.8601751
MCPH1,0.9906804
MED30,0.79593724
MFHAS1,0.5600875
MFSD3,0.07844308
MICU3,0.90902925
MMP16,0.9998271
MOS,0.9722205
MROH1,0.8644959
MROH5,0.07165918
MROH6,0.96157676
MRPL13,0.5629256
MRPL15,0.31292942
MSC,0.96083254
MSR1,0.9992968
MSRA,0.7124046
MTBP,0.2764006
MTDH,0.86281884
MTMR7,0.98028654
MTMR9,0.21023531
MTSS1,0.99908733
MTUS1,0.9924039
MYBL1,0.73585254
MYC,0.9999957
MYOM2,0.9966449
NAT1,0.9996232
NAT2,0.9999653
NBN,0.9175781
NCALD,0.56799626
NCOA2,0.98500305
NDRG1,0.7777919
NDUFAF6,0.9024758
NDUFB9,0.30311036
NECAB1,0.28735095
NEFM,0.87935776
NIPAL2,0.116765805
NKAIN3,0.08691707
NKX3-1,0.99978656
NOV,0.75305074
NPBWR1,0.060871758
NPM2,0.22507313
NRG1,0.99931264
NSMAF,0.92107314
NUDCD1,0.67696464
NUGGC,0.79595065
OC90,0.9397838
ODF1,0.8055625
OPLAH,0.777437
OPRK1,0.6973912
OSGIN2,0.775593
OSR2,0.6405872
OTUD6B,0.14158697
OXR1,0.6729102
PABPC1,0.8863637
PAG1,0.5988992
PARP10,0.27469403
PCM1,0.988456
PCMTD1,0.42447
PDE7A,0.053848002
PDGFRL,0.8926158
PDLIM2,0.69517964
PDP1,0.9227696
PENK,0.3154985
PEX2,0.3618881
PHF20L1,0.9540227
PI15,0.99625033
PINX1,0.88188237
PIWIL2,0.9956969
PKHD1L1,0.99999607
PLAG1,0.68988454
PLAT,0.92619485
PLEC,0.9997265
PLEKHA2,0.36819845
PNMA2,0.5156951
PNOC,0.88148946
POLB,0.64089185
POLR2K,0.6351556
POLR3D,0.6157844
POP1,0.96865284
POTEA,0.5907795
POU5F1B,0.28016573
PPP1R16A,0.20012607
PPP1R3B,0.32822216
PPP1R42,0.0007001113
PPP2CB,0.93419856
PPP2R2A,0.9999901
PPP3CC,0.7844578
PRDM14,0.6992032
PREX2,0.9037713
PRKDC,0.99949026
PROSC,0.30345067
PRSS55,0.9501135
PSCA,0.18313895
PSD3,0.7568749
PSKH2,0.94151914
PTDSS1,0.9785654
PTK2,0.91284555
PTK2B,0.99453706
PUF60,0.7961006
PURG,0.6721619
PXDNL,0.9999975
PYCRL,0.40563613
RAB11FIP1,0.9985405
RAB2A,0.495031
RAD21,0.99951947
RAD54B,0.7799196
RALYL,0.939066
RB1CC1,0.9993963
RBM12B,0.7471995
RDH10,0.85560274
RECQL4,0.2774112
REEP4,0.1796328
RGS20,0.5968386
RGS22,0.97729766
RHOBTB2,0.99986863
RHPN1,0.11076529
RIMS2,0.99999964
RIPK2,0.7543644
RMDN1,0.7330416
RNF122,0.995456
RNF139,0.9687695
RNF19A,0.66174835
RP1,0.99554753
RP1L1,1.0
RPL8,0.82389003
RRM2B,0.06708708
RSPO2,0.17984839
RUNX1T1,0.9998925
SAMD12,0.4852978
SBSPON,0.22551756
SCARA3,0.99925536
SCARA5,0.99494994
SCRIB,0.7878514
SCRT1,0.26202065
SDC2,0.3548943
SDR16C5,0.016522232
SFTPC,0.24159595
SGCZ,0.99943537
SGK223,0.9991092
SGK3,0.9622443
SH2D4A,0.77460766
SHARPIN,0.16349067
SLA,0.6140015
SLC10A5,0.05032767
SLC18A1,0.97861767
SLC20A2,0.54137486
SLC25A32,0.17926735
SLC25A37,0.19912206
SLC26A7,0.9419244
SLC30A8,0.76531845
SLC35G5,0.10337279
SLC39A4,0.7651743
SLC45A4,0.927413
SLC52A2,0.6050651
SLC7A13,0.84755015
SLC7A2,0.91805226
SLCO5A1,0.92404234
SLURP1,0.00510587
SNAI2,0.45484754
SNTB1,0.72085506
SNTG1,0.9999999
SNX16,0.14441533
SNX31,0.8268718
SORBS3,0.9812552
SOX17,0.9985739
SOX7,0.3095301
SPAG1,0.299887
SPAG11B,0.032779094
SPATC1,0.34977496
SQLE,0.958694
ST18,0.99817073
ST3GAL1,1.7638721e-06
STAR,0.06879108
STAU2,0.79489136
STC1,0.28711572
STK3,0.75335926
STMN2,0.423353
STMN4,0.9936325
SULF1,0.93506557
SYBU,0.39208564
TACC1,0.44747823
TAF2,0.9835196
TATDN1,0.7044883
TCEA1,0.8431471
TCEB1,0.855483
TERF1,0.9646011
TEX15,0.9999925
TG,0.9999993
TGS1,0.76027817
TIGD5,0.3721388
TMEM55A,0.9886014
TMEM67,0.99976987
TMEM68,0.9987288
TMEM71,0.91926444
TMEM74,0.29616922
TNFRSF10B,0.99255425
TNFRSF10C,0.009909225
TNFRSF11B,0.43379453
TNKS,0.99376386
TONSL,0.33852336
TOP1MT,0.23470771
TOX,0.23760337
TP53INP1,0.07384978
TPD52,0.9997435
TRAM1,0.79809463
TRAPPC9,0.6983542
TRHR,0.8166636
TRIB1,0.999345
TRIM35,0.2077104
TRIM55,0.85682446
TRMT12,0.87977093
TRPA1,0.9998635
TRPS1,0.99998844
TSNARE1,0.71257734
TSPYL5,0.13033596
TSTA3,0.65175825
TTI2,0.8544512
TTPA,0.7347965
TUSC3,0.9536768
UBE2V2,0.58597624
UBE2W,0.7128381
UBR5,0.999869
UBXN2B,0.3304777
UNC5D,0.99543864
UQCRB,0.9293283
USP17L2,0.16595744
UTP23,0.62750214
VCPIP1,0.736625
VPS13B,0.9994318
VPS28,0.99857163
VPS37A,0.89754844
TBC1D31,0.7578123
WDYHV1,0.6668315
WHSC1L1,0.98389906
WISP1,0.84733313
WRN,0.7838584
WWP1,0.8271238
XKR4,0.96633244
XKR6,0.9920773
XKR9,0.5506645
XPO7,0.8372138
YTHDF3,0.96834296
YWHAZ,0.9954686
ZBTB10,0.54247034
ZC3H3,0.84738165
ZFAND1,0.6151307
ZFAT,0.9918969
ZFHX4,1.0
ZFP41,0.24580276
ZFPM2,0.9970595
ZHX1,0.8198051
ZHX2,0.4242896
ZMAT4,0.965475
ZNF16,0.37627155
ZNF250,0.55009305
ZNF251,0.52793515
ZNF34,0.28291693
ZNF395,0.28738886
ZNF572,0.6464988
ZNF596,0.0838724
ZNF623,0.8974032
ZNF7,0.3273271
ZNF703,0.4312143
ZNF704,0.20344423
ZNF705B,0.0044176714
ZNF705D,0.04259204
ZNF706,0.44262335
ZNF707,0.3369044
ABHD2,0.20852078
ACAN,0.99725324
ACSBG1,0.99000096
ACTC1,0.8740249
ADAL,0.9999994
ADAM10,0.999925
ADAMTS17,0.9433821
ADAMTS7,0.97832537
ADAMTSL3,0.99999297
ADPGK,0.19993399
AEN,0.76186633
AGBL1,0.9927908
HYKK,0.998828
AKAP13,0.99763775
ALDH1A2,0.9980983
ALDH1A3,0.4416323
ALPK3,0.82132846
ANKDD1A,0.57446563
ANP32A,0.86149424
ANPEP,0.9595631
ANXA2,0.9893758
AP3B2,0.98813754
AP4E1,0.74569
APBA2,0.8949628
AQP9,0.99300355
AQR,0.91274065
ARHGAP11A,0.44640902
ARID3B,0.95393664
ARIH1,0.69198954
ARNT2,0.6570864
ARPP19,0.24108344
ASB7,0.2802576
ATP10A,0.6545133
ATP8B4,0.99947923
AVEN,0.11408884
B2M,0.99999917
BAHD1,0.5435553
BBS4,0.24837846
BCL2A1,0.12694938
BCL2L10,0.03119979
BLM,0.9993303
BMF,0.7656895
BNC1,0.9884093
BNIP2,0.99997413
BTBD1,0.6279587
BUB1B,0.83224934
C15orf26,0.08641255
C15orf27,0.30362013
C15orf32,0.103550605
C15orf38-AP3S2,0.11371384
C15orf39,0.36292782
C15orf41,0.20029306
C15orf43,0.061840866
C15orf48,0.2773578
C15orf52,0.5264877
C15orf53,0.04303915
C15orf54,0.0076251524
NUTM1,0.9176607
C15orf57,0.07422731
C15orf59,0.99527955
C2CD4A,0.63343275
CA12,0.050344378
CAPN3,0.9841151
CASC4,0.0060662185
CASC5,0.9998857
CATSPER2,0.60254174
CCDC33,0.6361957
CCNDBP1,0.7287279
CCPG1,0.39266944
CD276,0.22204132
CDAN1,0.72249293
CEP152,0.9885937
CERS3,0.99989164
CGNL1,0.7198972
CHAC1,0.49854034
CHD2,0.99945086
CHP1,0.18351421
CHRFAM7A,0.098419696
CHRM5,0.26175085
CHRNA3,0.70760256
CHRNA5,0.081498705
CHRNA7,0.20974639
CHRNB4,0.5165616
CHST14,0.11006317
CHSY1,0.93792236
CILP,0.56648785
CKMT1A,0.107183866
CLK3,0.71185374
CLN6,0.2934866
CLPX,0.6990416
COMMD4,0.4138016
COPS2,0.9987643
CORO2B,0.27416128
CPEB1,0.94945043
CPLX3,0.06481828
CRTC3,0.714641
CSK,0.8355134
CSNK1G1,0.9993635
CSPG4,0.7408119
CTDSPL2,0.9861966
CTSH,0.8159782
CYFIP1,0.959728
CYP11A1,0.9276747
CYP19A1,0.861176
CYP1A1,0.9049
CYP1A2,0.57148045
DAPK2,0.7127084
DENND4A,0.97907776
DET1,0.95550025
DIS3L,0.96808875
DISP2,0.97199494
DLL4,0.12716061
DMXL2,0.9985177
DNAJA4,0.9528202
DPP8,0.6084013
DTWD1,0.4922509
DUOX1,0.28000462
DUOX2,0.9177387
DUOXA1,0.029144043
DUOXA2,0.008082393
DYX1C1,0.040910576
EFTUD1,0.5623635
EID1,0.32708934
EIF2AK4,0.99980146
EIF3J,0.16975208
ELL3,0.9901002
EMC4,0.47397432
EPB42,0.9976597
EXD1,0.41902024
FAH,0.32224533
FAM103A1,0.09793511
FAM154B,0.09625766
FAM214A,0.37566474
FAM227B,0.4355402
FAM63B,0.94274616
FAM81A,0.5789228
FAM96A,0.22010498
FAN1,0.2274803
FANCI,0.58612686
FBN1,0.9961482
FBXO22,0.9782477
FEM1B,0.99998844
FGF7,0.96061313
FMN1,0.9299785
FOXB1,0.5932393
FRMD5,0.67273605
FSD2,0.2191511
FSIP1,0.9949654
FURIN,0.66475046
GABPB1,0.57351464
GABRA5,0.97966796
GABRB3,0.9993255
GABRG3,0.97434086
GALK2,0.3965174
GANC,0.71868455
GATM,0.95012164
GJD2,0.91097546
GLCE,0.5995718
GLDN,0.4899076
GNB5,0.64711684
GOLGA6B,0.430117
GOLGA6C,0.0040084044
GOLGA6D,0.09267416
GOLGA8A,0.2687919
GPR176,0.8508547
GREM1,0.36727652
HAPLN3,0.6756926
HAUS2,0.410179
HCN4,0.98928833
HDC,0.8564909
HDGFRP3,0.10581999
HERC1,0.9994916
HERC2,1.0
HEXA,0.17593487
HIGD2B,0.012896327
HMG20A,0.5921063
HOMER2,0.19454731
IDH3A,0.7330116
IGDCC3,0.42516598
IGDCC4,0.99996257
IGF1R,0.76520085
IL16,0.93362546
INO80,0.9895622
IQCH,0.25304502
IQGAP1,0.91343373
IREB2,0.9535365
ISG20,0.01383606
ISL2,0.68996817
ISLR,0.752352
ISLR2,0.50282097
ITGA11,0.9988091
ITPKA,0.17926021
IVD,0.41889527
KATNBL1,0.7191488
KIAA0101,0.6552131
KIAA1024,0.27875525
KIF23,0.8221794
KIF7,0.590985
KLHL25,0.54405344
KNSTRN,0.7815408
LACTB,0.21591593
LARP6,0.46113214
LCMT2,0.61687624
LCTL,0.80974525
LDHAL6B,0.35646847
LEO1,0.70210034
LINGO1,0.97286206
LINS,0.24650513
LIPC,0.4475719
LMAN1L,0.9589506
LOXL1,0.10155282
LPCAT4,0.7881969
LRRC28,0.44546914
LRRC49,0.6866592
LRRC57,0.8402716
LRRK1,0.70644754
LTK,0.5388735
LYSMD2,0.19647267
LYSMD4,0.246591
MAGEL2,0.99599874
MAN2A2,0.91042167
MAN2C1,0.5998673
MAP1A,0.99939203
MAP2K1,0.9982134
MAP2K5,0.70935965
MAPK6,0.9943678
MAPKBP1,0.9753887
MCTP2,0.28125125
MEIS2,0.73913205
MESDC1,0.23933303
MESDC2,0.5829979
MESP1,0.2196546
MEX3B,0.38802084
MFAP1,0.8724621
MFGE8,0.26588088
MGA,1.0
MKRN3,0.9644581
MNS1,0.91849846
MORF4L1,0.99973613
MPI,0.5504018
MRPL46,0.18356778
MRPS11,0.34879753
MTMR10,0.10337398
MYEF2,0.87207294
MYO1E,0.79614687
MYO5A,0.99617743
MYO5C,0.99980193
MYO9A,0.999137
MYZAP,0.22512029
NDN,0.98679084
NDNL2,0.89811367
NDUFAF1,0.95777595
NEDD4,0.9968971
NEIL1,0.07258246
NEO1,0.81780034
NGRN,0.97051775
NIPA1,0.37000522
NIPA2,0.075000644
NOX5,0.9870107
NPAP1,0.99999774
NPTN,0.8557419
NR2F2,0.1166129
NTRK3,0.9786764
NUSAP1,0.25007865
OCA2,0.9989587
ODF3L1,0.09323151
OIP5,0.5381258
ONECUT1,0.9580457
OR4F15,0.83275265
OR4F6,0.22881435
OR4M2,0.9867894
OR4N4,0.3754882
OTUD7A,0.9768519
PAK6,0.9946406
PAQR5,0.97609574
PARP16,0.9995629
PARP6,0.7342287
PDCD7,0.31117028
PDE8A,0.111458026
PDIA3,0.9684455
PEAK1,0.9866679
PEX11A,0.12908685
PGBD4,0.19968589
PGPEP1L,0.028546596
PIF1,0.4261476
PIGB,0.089259036
PKM,0.9991736
PLA2G4B,0.13417912
PLA2G4D,0.22457236
PLA2G4E,0.56626326
PLA2G4F,0.26468614
PLCB2,0.86749464
PLEKHO2,0.16042212
PLIN1,0.6545601
PML,0.87616676
POLG,0.3421141
POLR2M,0.049480632
PPCDC,0.11730303
PPIB,0.9308677
PPIP5K1,0.19651762
PRC1,0.27701247
PRTG,0.99134046
PSMA4,0.897927
PSTPIP1,0.5587431
PTPN9,0.8479929
PYGO1,0.5784306
RAB27A,0.21503662
RAB8B,0.44623747
RAD51,0.7994503
RASGRF1,0.7696866
RASGRP1,0.8770271
RASL12,0.94672793
RBPMS2,0.032369908
RCN2,0.81297433
RFX7,0.9122027
RGMA,0.25097468
RHCG,0.9954318
RLBP1,0.15847617
RMDN3,0.5760541
RNF111,0.9687755
RORA,0.7304337
RPAP1,0.9788521
RPL4,0.84735286
RPP25,0.2672525
RPUSD2,0.5229882
RTF1,0.987028
RYR3,1.0
SCAMP2,0.15638609
SCAMP5,0.19041108
SCAPER,0.99437153
SCG3,0.28780344
SCG5,0.9998299
SEC11A,0.13946669
SECISBP2L,0.997721
SEMA4B,0.1408104
SEMA6D,0.99913114
SEMA7A,0.3940088
SH2D7,0.18049794
SH3GL3,0.8263572
SHC4,0.61774766
SHF,0.92932427
SIN3A,0.9993855
SKOR1,0.6486043
SLC12A1,0.98540086
SLC12A6,0.6011242
SLC24A1,0.37066945
SLC24A5,0.9872852
SLC27A2,0.8484073
SLC28A1,0.5149794
SLC28A2,0.6048326
SLC30A4,0.4090855
SLCO3A1,0.20566034
SLTM,0.6924953
SMAD3,0.99996674
SNAP23,0.98687243
SNRPA1,0.9776483
SNRPN,0.7609575
SNUPN,0.20968916
SNURF,0.67109454
SNX1,0.93630916
SNX33,0.67566496
SORD,0.719925
SPATA5L1,0.41082618
SPATA8,0.9352719
SPESP1,0.6462723
SPG11,0.98624724
SPINT1,0.3055585
SPPL2A,0.99654156
SPRED1,0.9962172
SPTBN5,0.88439435
SQRDL,0.9997297
ST20,0.0028467604
ST8SIA2,0.40257013
STOML1,0.14290822
STRA6,0.633487
STRC,0.98582053
SV2B,0.5019857
SYNM,0.84503335
TARSL2,0.81864494
TBC1D21,0.9361048
TBC1D2B,0.79981315
TCF12,0.9071735
TEX9,0.00611656
TGM5,0.38303274
TGM7,0.34734204
THBS1,0.9907032
THSD4,0.80318123
TICRR,0.9813685
TJP1,0.9736559
TLE3,0.83718115
TLN2,0.9970137
TM2D3,0.9454567
TM6SF1,0.9802786
TMC3,0.7183475
TMCO5A,0.06466125
TMED3,0.3181508
TMEM202,0.8024405
TMEM62,0.98199654
TMEM87A,0.62392414
TMOD2,0.68698376
TMOD3,0.95748115
TNFAIP8L3,0.0753404
TP53BP1,0.99832433
TPM1,0.8806748
TRIM69,0.70209014
TRIP4,0.9932594
TRPM1,0.9998084
TRPM7,0.8291504
TSPAN3,0.4026629
TTBK2,0.7352534
TUBGCP4,0.650817
TUBGCP5,0.498932
TYRO3,0.7577524
UACA,0.50838727
UBE2Q2,0.9973895
UBE3A,0.9488139
UBR1,0.943572
ULK3,0.99412525
UNC13C,0.99999857
UNC45A,0.75270015
VIMP,0.24448238
VPS13C,0.99999595
VPS18,0.9924596
VPS33B,0.9004594
VPS39,0.49760264
VWA9,0.36077523
WDR72,0.98262584
WDR73,0.22136267
WDR76,0.999049
WDR93,0.44102907
WHAMM,0.0069104126
ZNF106,0.9773029
ZNF280D,0.955642
ZNF592,0.999686
ZNF609,0.41652724
ZNF710,0.33406088
ZNF770,0.9472491
ZNF774,0.9999738
ZSCAN2,0.26129988
ZSCAN29,0.15613507
ZWILCH,0.9633748
AAR2,0.73415405
ABHD16B,0.5844437
ACSS1,0.7844008
ACSS2,0.36619544
ACTR5,0.8357854
ADA,0.13075262
ADAM33,0.6987602
ADIG,0.3799053
ADNP,0.61321944
ADRA1D,0.816481
AHCY,0.7972339
ANGPT4,0.89438176
ANKEF1,0.9940744
AP5S1,0.07688435
APCDD1L,0.75567156
APMAP,0.31610477
ARFGAP1,0.94383115
ARFGEF2,0.99076617
ARFRP1,0.19666088
ASIP,0.082427144
ASXL1,0.83015954
ATP5E,0.056837026
ATP9A,0.9954698
ATRN,0.6982134
B4GALT5,0.693961
BCAS1,0.6121005
BCL2L1,0.7056558
BFSP1,0.38380018
BHLHE23,0.15636432
BIRC7,0.83275485
BMP2,0.09720346
BMP7,0.88759935
BPI,0.7397841
BPIFA1,0.14746422
BPIFB1,0.110790506
BPIFB2,0.86423135
BPIFB3,0.3534012
BPIFB4,0.7123989
BPIFB6,0.15008515
BTBD3,0.9888832
OSER1,0.42186657
MROH8,0.90720326
C20orf194,0.98928505
C20orf195,0.9217203
C20orf196,0.13149369
C20orf197,0.008353812
C20orf24,0.98374987
C20orf85,0.98542935
C20orf96,0.096811734
CABLES2,0.9899176
CASS4,0.99024135
CBFA2T2,0.59239024
CBLN4,0.56068945
CCM2L,0.03502518
CD93,0.45048255
CDC25B,0.37915248
CDH22,0.96578604
CDH26,0.05833275
CDH4,0.68702215
CDK5RAP1,0.6798704
CDS2,0.9960205
CENPB,0.67830634
CEP250,0.9862099
CHD6,0.9996401
CHGB,0.94233185
CHMP4B,0.8618029
CHRNA4,0.77304703
CNBD2,0.38129422
COL20A1,0.9993703
COL9A3,0.99650276
CPNE1,0.8222948
CPXM1,0.99918777
CRNKL1,0.8512721
CSE1L,0.9005592
CSNK2A1,0.99996245
CSRP2BP,0.6561875
CST1,0.4227765
CST11,0.59045213
CST2,0.090384714
CST3,0.045132685
CST4,0.010736216
CST5,0.008156581
CST8,0.029060187
CST9,0.029884934
CST9L,0.7021425
CSTF1,0.78843486
CSTL1,0.05306646
CTCFL,0.9959428
CTNNBL1,0.6682976
CTSA,0.890799
CTSZ,0.64331335
CYP24A1,0.36662617
DBNDD2,0.10411799
DDRGK1,0.5988813
DDX27,0.74036616
DEFB115,0.9051994
DEFB116,0.82673335
DEFB118,0.0815583
DEFB119,0.15179475
DEFB121,0.9835
DEFB123,0.95831496
DEFB125,0.12245723
DEFB126,0.007933564
DEFB129,0.04404615
DHX35,0.28135276
DIDO1,0.9990921
DLGAP4,0.9983399
DNAJC5,0.9990631
DNMT3B,0.9599729
DNTTIP1,0.82888514
DOK5,0.47472808
DPM1,0.2963227
DSN1,0.99952734
DSTN,0.8567801
DTD1,0.19558288
DUSP15,0.04930192
DZANK1,0.48306963
E2F1,0.95781875
EDEM2,0.6079846
EDN3,0.42626855
EEF1A2,0.81750584
EIF2S2,0.96298945
EIF6,0.9241745
ELMO2,0.95089203
EMILIN3,0.9927147
ENTPD6,0.88932824
EPB41L1,0.9928069
ERGIC3,0.82920367
ESF1,0.22718923
EYA2,0.8876766
FAM110A,0.463899
FAM209B,0.5311121
FAM217B,0.116274476
FAM65C,0.9781594
FAM83C,0.43773937
FAM83D,0.98812604
FASTKD5,0.6206033
FERMT1,0.2131216
FITM2,0.032759566
FLRT3,0.6741796
FOXS1,0.2486395
FRG1B,0.031177402
GATA5,0.5042615
GDAP1L1,0.09951785
GDF5,0.6729729
GGT7,0.4066298
GGTLC1,0.027670832
GHRH,0.094432086
GID8,0.23630928
GINS1,0.43875256
GMEB2,0.74381375
GNAS,0.999998
GPCPD1,0.45517227
GSS,0.57527536
MTG2,0.72144794
GZF1,0.23421304
HAO1,0.9985234
HCK,0.995926
HELZ2,0.92002624
HM13,0.9803625
HNF4A,0.9591077
HRH3,0.36046553
HSPA12B,0.57545155
IDH3B,0.9999306
IFT52,0.69351935
INSM1,0.18782385
ISM1,0.74077404
ITCH,0.80089563
JAG1,0.98714477
JPH2,0.9998373
KCNB1,0.9997205
KCNG1,0.62208015
KCNK15,0.11997423
KCNQ2,0.95187557
KIAA1755,0.9498907
KIF16B,0.74377245
KIF3B,0.8311339
L3MBTL1,0.8929791
LAMA5,0.9999831
LAMP5,0.80586994
LBP,0.1957798
LPIN3,0.2805403
LRRN4,0.26441193
MACROD2,0.4979561
MAP1LC3A,0.9984395
MATN4,0.9849941
MAVS,0.7370312
MC3R,0.45420492
MCM8,0.99998975
MKKS,0.9217861
MMP24,0.95301384
MMP9,0.050854575
MOCS3,0.38199997
MRGBP,0.5590921
MYBL2,0.71445113
MYH7B,0.91653717
MYL9,0.9323486
MYLK2,0.38872468
MYT1,0.9989818
NANP,0.087894544
NAPB,0.49614227
NCOA3,0.85925955
NCOA5,0.80801797
NCOA6,0.99231076
NDRG3,0.57700706
NDUFAF5,0.0780758
NECAB3,0.010102362
NELFCD,0.79581946
NFATC2,0.5733014
NFS1,0.8742952
NINL,0.78965193
NKAIN4,0.1038455
NKX2-2,0.38204816
NKX2-4,0.124328755
NOP56,0.9945879
NPBWR2,0.9778656
NRSN2,0.17670041
NTSR1,0.56856084
OGFR,0.60756814
OPRL1,0.8284448
OSBPL2,0.10578935
OTOR,0.09065735
OXT,0.0710974
PABPC1L,0.98904335
PAK7,0.9995369
PANK2,0.9098069
PARD6B,0.96603787
PAX1,0.7974517
PCED1A,0.17559974
PCK1,0.9976927
PCMTD2,0.1353689
PCSK2,0.7421441
PDYN,0.9964586
PHACTR3,0.97631764
PHF20,0.95523876
PIGT,0.9989196
PIGU,0.17751065
PLAGL2,0.6578445
PLCB1,0.9992349
PLCB4,0.9994854
PLCG1,0.9934769
PLTP,0.3082378
PMEPA1,0.06282244
POFUT1,0.4274819
PPDPF,0.86212045
PPP1R16B,0.93775684
PPP1R3D,0.6381696
PREX1,0.98137915
PRND,0.1951562
PRNP,0.7819976
PRNT,0.93275285
PROCR,0.94813055
PROKR2,0.5553854
PRPF6,0.7179813
PSMA7,0.90266424
PSMF1,0.24386787
PTGIS,0.9763405
PTK6,0.031719062
PTPN1,0.85082227
PTPRA,0.9983113
PTPRT,0.9999956
PXMP4,0.2565742
PYGB,0.7908016
R3HDML,0.11013458
RALGAPA2,0.30587283
RALGAPB,0.9826155
RALY,0.8061495
RASSF2,0.586536
RBBP8NL,0.06215349
RBL1,0.82506114
RBM12,0.6449873
RBM39,0.97129244
RBPJL,0.9966608
REM1,0.9679722
RGS19,0.22667411
RIMS4,0.6451072
RIN2,0.98818773
RPN2,0.7188172
RPRD1B,0.9256093
RRBP1,0.9939381
RSPO4,0.124388434
RTEL1,0.29468623
RTFDC1,0.982264
SALL4,0.51101893
SAMD10,0.16505353
SAMHD1,0.996856
SCP2D1,0.9746303
SCRT2,0.093955524
SDC4,0.8956114
SDCBP2,0.41219822
SEC23B,0.9998766
SEL1L2,0.37997416
SEMG1,0.82513165
SEMG2,0.7244623
SERINC3,0.6086692
SGK2,0.4722029
SIGLEC1,0.994436
SIRPA,0.8731576
SIRPB1,0.14789042
SIRPB2,0.110717796
SIRPD,0.061412852
SIRPG,0.46127307
SLA2,0.4939542
SLC12A5,0.989641
SLC13A3,0.4944821
SLC17A9,0.9921319
SLC23A2,0.5328002
SLC24A3,0.71586037
SLC2A10,0.72174275
SLC2A4RG,0.67924845
