gene,Score,p,qvalue
TRIP13,0.8138976,0.4130982367758187,1.0
TTLL5,0.8138528,0.4130982367758187,1.0
OR6C2,0.8138033,0.4130982367758187,1.0
GPR87,0.8135469,0.4137852072360889,1.0
FKBPL,0.8135108,0.4137852072360889,1.0
KIAA1279,0.813456,0.41424318754293565,1.0
CACNA1G,0.8132657,0.4149301580032059,1.0
HIPK1,0.8128561,0.4156171284634761,1.0
RTP1,0.8128107,0.41584611861689946,1.0
SPTBN4,0.81277674,0.41584611861689946,1.0
RAB8A,0.81256664,0.41584611861689946,1.0
KIF11,0.8125234,0.4163040989237463,1.0
PPFIA4,0.81239146,0.4163040989237463,1.0
NLRP4,0.8119902,0.41699106938401653,1.0
TRIM32,0.8119655,0.41699106938401653,1.0
FASN,0.811916,0.41699106938401653,1.0
HDAC7,0.81186765,0.41699106938401653,1.0
SETD1B,0.81186295,0.41699106938401653,1.0
PCDHGA5,0.8112276,0.41767803984428675,1.0
SMARCA2,0.81068337,0.41928097091825056,1.0
CHAF1A,0.81041414,0.42019693153194415,1.0
KRT7,0.810404,0.42019693153194415,1.0
RFC2,0.8104012,0.42019693153194415,1.0
UBE3C,0.81009907,0.420654911838791,1.0
NXPE4,0.81009895,0.420654911838791,1.0
EML3,0.80998987,0.420654911838791,1.0
OR5L2,0.80980814,0.42088390199221437,1.0
PPFIA3,0.8094986,0.4213418822990612,1.0
MTHFD2L,0.80920684,0.4215708724524846,1.0
CATSPERD,0.8090125,0.4215708724524846,1.0
ABCC3,0.8088705,0.42202885275933133,1.0
RASGRF1,0.8087905,0.4222578429127548,1.0
MATR3,0.80823284,0.4224868330661782,1.0
DKC1,0.8079609,0.42271582321960155,1.0
SPINT2,0.80777144,0.42294481337302503,1.0
SRBD1,0.80768305,0.4231738035264484,1.0
SPECC1L,0.8075582,0.42340279367987177,1.0
PTPDC1,0.80698365,0.4247767346004122,1.0
SH3GL1,0.80598414,0.42706663613464624,1.0
IQGAP3,0.80558306,0.4275246164414931,1.0
TENM4,0.80557585,0.4275246164414931,1.0
UTP14A,0.80490255,0.4282115869017633,1.0
TTC16,0.80460536,0.4282115869017633,1.0
TTC28,0.804457,0.4282115869017633,1.0
BCHE,0.80418575,0.4288985573620334,1.0
CRISPLD1,0.8040639,0.4288985573620334,1.0
RASGRP1,0.804043,0.4288985573620334,1.0
COL6A3,0.80377805,0.42958552782230364,1.0
SDS,0.80372554,0.42958552782230364,1.0
LRRC14,0.80327153,0.43050148843599734,1.0
PC,0.803261,0.43050148843599734,1.0
PALM2-AKAP2,0.8030794,0.4309594687428441,1.0
ZFC3H1,0.80302876,0.4309594687428441,1.0
ATF1,0.802821,0.4314174490496909,1.0
EPS8,0.80269945,0.43210441950996115,1.0
PCMTD1,0.8023104,0.4323334096633845,1.0
ABCD2,0.8021396,0.4325623998168079,1.0
LIPE,0.8020608,0.43279138997023126,1.0
HNRNPDL,0.80178696,0.43302038012365474,1.0
SUFU,0.80169654,0.43302038012365474,1.0
PDCD6IP,0.8014686,0.43302038012365474,1.0
MTRF1L,0.8008814,0.4332493702770781,1.0
TIAM1,0.80064946,0.4334783604305015,1.0
LPHN1,0.80062765,0.4334783604305015,1.0
LILRA4,0.8005863,0.4334783604305015,1.0
BTAF1,0.8001828,0.43462331119761854,1.0
PCNX,0.8001653,0.4348523013510419,1.0
LTBP1,0.79996806,0.43531028165788876,1.0
ANKRD26,0.7998012,0.43531028165788876,1.0
NR2F1,0.7997769,0.43531028165788876,1.0
CDH12,0.79947484,0.43553927181131213,1.0
FBRS,0.7991035,0.435997252118159,1.0
OR2J3,0.7990399,0.435997252118159,1.0
KDM7A,0.7989978,0.435997252118159,1.0
SLC6A2,0.79886097,0.435997252118159,1.0
SNTA1,0.79869205,0.435997252118159,1.0
SLC39A6,0.79845184,0.4369132127318526,1.0
PSAPL1,0.7983398,0.4369132127318526,1.0
MYO1A,0.79830056,0.4369132127318526,1.0
ZNF704,0.79825133,0.4369132127318526,1.0
ZNF770,0.7979091,0.4373711930386993,1.0
PAPLN,0.79785043,0.4373711930386993,1.0
RC3H1,0.7976048,0.43805816349896953,1.0
ACO1,0.79754853,0.43805816349896953,1.0
PPP1R16B,0.79735184,0.438287153652393,1.0
CEP350,0.7973119,0.4385161438058164,1.0
TAL2,0.797289,0.4385161438058164,1.0
PCK1,0.7972856,0.4385161438058164,1.0
ADAM15,0.7972552,0.4385161438058164,1.0
KCNA1,0.7970703,0.4385161438058164,1.0
RHBDD1,0.7970224,0.43874513395923975,1.0
AICDA,0.7969382,0.43874513395923975,1.0
COPB1,0.7968459,0.43874513395923975,1.0
TIPARP,0.7968442,0.43874513395923975,1.0
AKAP13,0.7968358,0.43874513395923975,1.0
KRT32,0.79681444,0.43897412411266323,1.0
STARD13,0.7968041,0.43897412411266323,1.0
PLA2G4A,0.79676455,0.43897412411266323,1.0
ANKRD11,0.79649967,0.43943210441951,1.0
CDK19,0.7964712,0.43966109457293334,1.0
C14orf93,0.7963411,0.43966109457293334,1.0
ZRANB2,0.79627085,0.43966109457293334,1.0
SGIP1,0.7961867,0.43966109457293334,1.0
ZNF653,0.79586047,0.4408060453400504,1.0
DDX27,0.79573315,0.4408060453400504,1.0
CER1,0.7955459,0.4408060453400504,1.0
CNGB3,0.79537284,0.4410350354934738,1.0
C2CD5,0.79531515,0.4410350354934738,1.0
VDR,0.7950847,0.4410350354934738,1.0
TBX1,0.7945148,0.4424089764140142,1.0
RFX3,0.7944151,0.4424089764140142,1.0
ADCYAP1R1,0.79373974,0.44309594687428444,1.0
SZT2,0.79362404,0.44309594687428444,1.0
FLNC,0.7932619,0.4442408976414014,1.0
NELFB,0.79322785,0.4444698877948249,1.0
SLCO5A1,0.79250914,0.44538584840851847,1.0
AP1M1,0.79237735,0.44538584840851847,1.0
CDC7,0.7923579,0.44538584840851847,1.0
OR4A16,0.7923521,0.44538584840851847,1.0
OR2T10,0.7921577,0.44561483856194184,1.0
SLA2,0.79214126,0.44561483856194184,1.0
EGR2,0.7919471,0.4458438287153653,1.0
ZNF846,0.7918715,0.4460728188687887,1.0
STXBP1,0.79171354,0.4460728188687887,1.0
ZNF880,0.79079723,0.44744675978932913,1.0
GOLGA1,0.7903995,0.44744675978932913,1.0
RPTOR,0.79020846,0.44744675978932913,1.0
BCAN,0.7901193,0.44744675978932913,1.0
RERG,0.7900759,0.44744675978932913,1.0
ERG,0.7900627,0.44744675978932913,1.0
PRPF4B,0.78971606,0.4485917105564461,1.0
RNASEH2A,0.7895489,0.44882070070986946,1.0
RC3H2,0.7895042,0.44882070070986946,1.0
WIPF1,0.78910685,0.44973666132356316,1.0
PRICKLE2,0.78910357,0.44973666132356316,1.0
GABARAPL1,0.7886789,0.4501946416304099,1.0
ICAM1,0.7886416,0.4501946416304099,1.0
PHKB,0.7886074,0.4504236317838334,1.0
EPPK1,0.78823787,0.4511106022441035,1.0
OGFR,0.78819346,0.4511106022441035,1.0
ZNF277,0.7878093,0.4517975727043737,1.0
CELA3B,0.78752846,0.45225555301122056,1.0
CDKN2AIPNL,0.7872696,0.4527135333180674,1.0
PPP1R7,0.7871393,0.4527135333180674,1.0
KIAA1467,0.78703177,0.4529425234714908,1.0
BAIAP3,0.78679276,0.4529425234714908,1.0
ADAMTS16,0.7865001,0.4529425234714908,1.0
CCIN,0.786499,0.4529425234714908,1.0
AKR1C3,0.7863837,0.4529425234714908,1.0
UPF1,0.7861555,0.45317151362491415,1.0
TRPC6,0.7861517,0.45317151362491415,1.0
SLC20A2,0.78613067,0.45317151362491415,1.0
TMPRSS7,0.78597677,0.453629493931761,1.0
IGF1R,0.7859679,0.453629493931761,1.0
FLT3,0.78579396,0.453629493931761,1.0
RHOF,0.7854736,0.453629493931761,1.0
KRT2,0.78502536,0.45408747423860774,1.0
GLRX3,0.78424907,0.4552324250057248,1.0
HLTF,0.7837871,0.455919395465995,1.0
HSF1,0.7836275,0.4561483856194184,1.0
PRODH,0.7833711,0.45660636592626525,1.0
NCOR2,0.78312016,0.45660636592626525,1.0
CCAR2,0.7829182,0.4568353560796886,1.0
KLRK1,0.78288585,0.4568353560796886,1.0
NUP210,0.78275657,0.4568353560796886,1.0
RERE,0.78261155,0.457064346233112,1.0
GET4,0.78224206,0.45752232653995883,1.0
GLI3,0.7820647,0.4577513166933822,1.0
DDX39A,0.7817751,0.4577513166933822,1.0
INSR,0.7813549,0.4584382871536524,1.0
NLRP12,0.78069794,0.4584382871536524,1.0
C3orf20,0.78021634,0.45912525761392264,1.0
EPB41L1,0.7801247,0.45912525761392264,1.0
F8,0.7798623,0.459354247767346,1.0
ELOF1,0.7796697,0.459354247767346,1.0
AASS,0.7788534,0.46072818868788645,1.0
MEF2C,0.77873677,0.4609571788413098,1.0
SLC22A3,0.77868366,0.4609571788413098,1.0
CXCL1,0.7786559,0.4609571788413098,1.0
NEK2,0.778591,0.4611861689947333,1.0
NEDD1,0.7785092,0.4614151591481567,1.0
ZNF592,0.77824235,0.46164414930158004,1.0
ADCY2,0.77813005,0.4621021296084269,1.0
TNFRSF1A,0.7779432,0.4621021296084269,1.0
CDCP1,0.77788424,0.4621021296084269,1.0
RBBP6,0.77787375,0.4621021296084269,1.0
TXNDC5,0.77781075,0.4621021296084269,1.0
EEA1,0.7774772,0.46233111976185026,1.0
MROH6,0.777132,0.4630180902221205,1.0
AARSD1,0.77712655,0.4630180902221205,1.0
CLCN1,0.77696514,0.46324708037554385,1.0
SDCCAG3,0.7766485,0.46416304098923744,1.0
KRCC1,0.77664125,0.46416304098923744,1.0
C1QTNF2,0.7765884,0.46416304098923744,1.0
ZC3H4,0.7763719,0.4646210212960843,1.0
PTGS2,0.7763389,0.4646210212960843,1.0
OR5L1,0.7760494,0.4655369819097779,1.0
BAZ1A,0.7759414,0.46576597206320136,1.0
SLC25A23,0.7759081,0.46576597206320136,1.0
FERMT2,0.7751347,0.46759789329058854,1.0
WHSC1,0.77499014,0.4678268834440119,1.0
MED4,0.77477,0.4680558735974354,1.0
GLI2,0.77462506,0.4680558735974354,1.0
CLCA4,0.77455574,0.46828486375085876,1.0
KRT85,0.77445465,0.46851385390428213,1.0
ADSL,0.7744289,0.46851385390428213,1.0
ARID3C,0.7743189,0.46851385390428213,1.0
OR10H2,0.7738724,0.46920082436455235,1.0
SCAF1,0.773818,0.46920082436455235,1.0
DPP3,0.7737094,0.46920082436455235,1.0
ZBP1,0.77365625,0.46920082436455235,1.0
DTX2,0.7734425,0.4696588046713992,1.0
ZNF264,0.77337915,0.4696588046713992,1.0
NUFIP1,0.77331805,0.46988779482482257,1.0
GPR84,0.7731969,0.47011678497824594,1.0
RNF40,0.77313983,0.47011678497824594,1.0
SLC7A1,0.7730143,0.4705747652850928,1.0
MN1,0.77268505,0.47080375543851616,1.0
NEURL4,0.77263373,0.47103274559193953,1.0
NOTCH4,0.77256864,0.47103274559193953,1.0
COG7,0.772508,0.47103274559193953,1.0
NOC4L,0.77225286,0.471261735745363,1.0
FNDC7,0.7721116,0.471261735745363,1.0
SCNN1A,0.7720103,0.471261735745363,1.0
RANBP3,0.7714064,0.47194870620563323,1.0
EDRF1,0.77131075,0.47240668651247997,1.0
HIST1H1A,0.77125984,0.4728646668193268,1.0
FMNL1,0.7711423,0.4728646668193268,1.0
SEC24A,0.77108234,0.4730936569727502,1.0
TCOF1,0.77102107,0.47332264712617356,1.0
ERI2,0.77101713,0.47332264712617356,1.0
VNN3,0.77034116,0.4744675978932906,1.0
SLC16A7,0.770294,0.4744675978932906,1.0
CSNK1D,0.7701939,0.474696588046714,1.0
DSG2,0.77005315,0.4749255782001375,1.0
KIF20A,0.7695571,0.47607052896725444,1.0
SARS,0.7694862,0.47607052896725444,1.0
GARS,0.7686915,0.47675749942752466,1.0
CDS2,0.7683575,0.476986489580948,1.0
ATP11A,0.7680742,0.4781314403480651,1.0
TAS1R1,0.7679827,0.4781314403480651,1.0
PSD2,0.7673676,0.47927639111518205,1.0
LRRC32,0.7670435,0.4797343714220289,1.0
STAU2,0.76698995,0.4797343714220289,1.0
NET1,0.76641434,0.48019235172887564,1.0
KMT2E,0.76616967,0.4804213418822991,1.0
HIC2,0.76603544,0.4804213418822991,1.0
RET,0.7659889,0.4806503320357225,1.0
CACNA1B,0.7655513,0.48179528280283945,1.0
SPRYD3,0.76529455,0.48202427295626293,1.0
FRMD7,0.7651486,0.4822532631096863,1.0
FAM19A5,0.76507074,0.4822532631096863,1.0
NSDHL,0.7650025,0.4822532631096863,1.0
NME7,0.76478344,0.48271124341653315,1.0
GABBR2,0.7647193,0.48271124341653315,1.0
SLMO2,0.7646672,0.48271124341653315,1.0
C20orf194,0.7644634,0.48271124341653315,1.0
KIF24,0.763578,0.4838561941836501,1.0
ASB2,0.7633191,0.4838561941836501,1.0
DAB2,0.7632976,0.4838561941836501,1.0
RPRD2,0.76316214,0.48431417449049696,1.0
CARD11,0.7629582,0.48454316464392033,1.0
ENPP2,0.7626882,0.4847721547973437,1.0
SEMA6A,0.7625138,0.48523013510419055,1.0
MGAT4C,0.76229346,0.4854591252576139,1.0
EBF3,0.7621779,0.4854591252576139,1.0
DIAPH2,0.76205206,0.4854591252576139,1.0
ZNF835,0.7619843,0.4856881154110374,1.0
PSMC4,0.7618318,0.4856881154110374,1.0
AMER3,0.7618173,0.4856881154110374,1.0
DMRT2,0.7617314,0.48614609571788414,1.0
RAPGEFL1,0.7616295,0.48614609571788414,1.0
ZNF221,0.76096696,0.4872910464850012,1.0
SMARCA5,0.7608055,0.4875200366384246,1.0
ANKRD34C,0.76050967,0.48774902679184795,1.0
GPR124,0.760435,0.48797801694527143,1.0
ZEB1,0.7603626,0.48797801694527143,1.0
HDAC9,0.760221,0.4882070070986948,1.0
KIF7,0.75968504,0.48866498740554154,1.0
SPTLC1,0.7593621,0.488893977558965,1.0
FAM120A,0.7593509,0.488893977558965,1.0
IDI1,0.7592547,0.488893977558965,1.0
TRAFD1,0.75922275,0.488893977558965,1.0
TUBA8,0.75919414,0.488893977558965,1.0
PIGO,0.7591462,0.488893977558965,1.0
ANKRD30B,0.7588764,0.4891229677123884,1.0
RPS6KA6,0.7587693,0.4891229677123884,1.0
GP2,0.75844604,0.48935195786581176,1.0
APEX1,0.758362,0.48958094801923524,1.0
KDM2B,0.7582082,0.48958094801923524,1.0
GRIN1,0.7581009,0.48958094801923524,1.0
ITIH4,0.758033,0.48958094801923524,1.0
VWC2L,0.75736403,0.49026791847950546,1.0
UNC5A,0.75728035,0.49026791847950546,1.0
DNPEP,0.7570349,0.49026791847950546,1.0
SART3,0.7567986,0.4907258987863522,1.0
OR8H2,0.75656337,0.49095488893977557,1.0
SRP72,0.7564693,0.49095488893977557,1.0
POP1,0.75640184,0.49095488893977557,1.0
NR2C2,0.7560876,0.4916418594000458,1.0
TDRD6,0.75590837,0.492328829860316,1.0
TTC14,0.7558415,0.49278681016716286,1.0
SLC5A7,0.7557799,0.49278681016716286,1.0
CDHR2,0.7554825,0.4932447904740096,1.0
IQCF6,0.755334,0.4932447904740096,1.0
PYGL,0.7552652,0.4932447904740096,1.0
ADSS,0.7552339,0.4934737806274331,1.0
DNMT3B,0.7546082,0.49370277078085645,1.0
TBXA2R,0.75452435,0.49370277078085645,1.0
TRIM39,0.7541941,0.4941607510877033,1.0
ATP1A3,0.75407225,0.4941607510877033,1.0
ZNF785,0.7539397,0.49438974124112667,1.0
IL12B,0.75385594,0.4948477215479735,1.0
LRRC15,0.75362927,0.4948477215479735,1.0
RECQL,0.7535963,0.4948477215479735,1.0
PDZRN4,0.75330204,0.4950767117013969,1.0
SPTBN5,0.75326604,0.4950767117013969,1.0
DCDC1,0.75323415,0.4950767117013969,1.0
ABCC6,0.75322014,0.4950767117013969,1.0
MYOM3,0.7530488,0.4950767117013969,1.0
PREX2,0.7529478,0.4950767117013969,1.0
COG3,0.75238323,0.49530570185482026,1.0
EPB41L3,0.75229007,0.49530570185482026,1.0
SBNO2,0.7520416,0.4957636821616671,1.0
MIS18BP1,0.75194603,0.4959926723150905,1.0
ZNF646,0.7519346,0.49622166246851385,1.0
FBXO38,0.7519161,0.49622166246851385,1.0
FILIP1L,0.751652,0.4964506526219373,1.0
ATP5F1,0.7515913,0.4964506526219373,1.0
POU2AF1,0.75133306,0.4966796427753607,1.0
CACNA1C,0.7512255,0.4966796427753607,1.0
BEGAIN,0.75104976,0.49713762308220755,1.0
SLC35B2,0.7508503,0.4975956033890543,1.0
SCRN2,0.7507117,0.4975956033890543,1.0
IGDCC3,0.7506785,0.49782459354247766,1.0
MFSD6,0.75067407,0.49782459354247766,1.0
COX4I1,0.750431,0.49805358369590114,1.0
SLC18A2,0.7501885,0.49805358369590114,1.0
SLC22A24,0.7501585,0.49805358369590114,1.0
MON2,0.7499158,0.4982825738493245,1.0
OAS1,0.7497346,0.4985115640027479,1.0
UHRF1BP1,0.7496992,0.4985115640027479,1.0
AIPL1,0.7496098,0.49874055415617136,1.0
ABCA2,0.74956423,0.4989695443095947,1.0
ATP8B2,0.74952906,0.4989695443095947,1.0
POMP,0.74925333,0.4989695443095947,1.0
NLRP10,0.7492282,0.4989695443095947,1.0
RACGAP1,0.7489978,0.4989695443095947,1.0
MTAP,0.7485751,0.4998855049232883,1.0
EFS,0.74818,0.5005724753835585,1.0
NFIA,0.7480069,0.5005724753835585,1.0
MAGI1,0.74765885,0.5012594458438286,1.0
NLGN2,0.74753195,0.5012594458438286,1.0
CTSD,0.7469604,0.5017174261506755,1.0
UNC80,0.7466078,0.5021754064575223,1.0
WDR60,0.7464868,0.5026333867643691,1.0
RNF114,0.74630463,0.5028623769177925,1.0
INTS3,0.74625623,0.5028623769177925,1.0
YY1AP1,0.74624103,0.5028623769177925,1.0
ENPEP,0.7461692,0.5030913670712159,1.0
MATK,0.74601376,0.5035493473780628,1.0
ZFP36,0.74592674,0.5037783375314862,1.0
BZW2,0.74568534,0.5042363178383329,1.0
MYO18A,0.7453392,0.5046942981451797,1.0
UBE2V2,0.7451175,0.5049232882986031,1.0
SORCS2,0.7449261,0.5051522784520266,1.0
DBN1,0.74487036,0.5051522784520266,1.0
PPME1,0.7448463,0.5051522784520266,1.0
TBC1D32,0.7447303,0.5051522784520266,1.0
CABLES2,0.74412227,0.5056102587588733,1.0
FHOD3,0.7437324,0.5062972292191436,1.0
PDPR,0.7435686,0.5067552095259904,1.0
BECN1,0.74308974,0.507671170139684,1.0
LRRC4B,0.74285936,0.5081291504465308,1.0
ARMC2,0.7428058,0.5081291504465308,1.0
TTC4,0.7425286,0.5085871307533776,1.0
PGM5,0.74249333,0.5085871307533776,1.0
TBK1,0.74243313,0.5085871307533776,1.0
SOX10,0.74193406,0.5095030913670712,1.0
TMEM132C,0.74173725,0.5097320815204947,1.0
MYH11,0.74154794,0.5104190519807648,1.0
MAP2,0.74148655,0.5106480421341881,1.0
KATNB1,0.741301,0.5106480421341881,1.0
PHACTR3,0.74054503,0.5111060224410351,1.0
ADA,0.7405377,0.5111060224410351,1.0
WWP2,0.7404162,0.5111060224410351,1.0
CADM1,0.74014795,0.5117929929013052,1.0
BCL3,0.7401024,0.5117929929013052,1.0
NR4A1,0.73963565,0.512250973208152,1.0
LCE2B,0.73952025,0.5124799633615754,1.0
CLDN5,0.7393771,0.5124799633615754,1.0
FCN2,0.7391674,0.5124799633615754,1.0
SLC2A6,0.7391391,0.5124799633615754,1.0
TOM1L1,0.7384477,0.5124799633615754,1.0
ZNF648,0.7382339,0.5127089535149989,1.0
ZNF213,0.7382173,0.5129379436684223,1.0
SLC6A7,0.7379804,0.5131669338218456,1.0
CEP78,0.73756844,0.5143118845889627,1.0
MACC1,0.7374585,0.5143118845889627,1.0
ESYT1,0.7372826,0.5145408747423861,1.0
ASTN1,0.7370586,0.5149988550492328,1.0
CACNA2D2,0.7370235,0.5149988550492328,1.0
KRTAP10-9,0.7362264,0.5154568353560797,1.0
TTC39C,0.73615533,0.5154568353560797,1.0
TNNT1,0.73586935,0.5163727959697733,1.0
MAGEC1,0.7357856,0.5163727959697733,1.0
FKRP,0.73573154,0.5166017861231966,1.0
THOP1,0.7355807,0.5170597664300435,1.0
SNAPC4,0.7354229,0.5175177467368903,1.0
PDHA2,0.7353312,0.5175177467368903,1.0
PRPS1,0.7349535,0.5175177467368903,1.0
MX2,0.7348885,0.5175177467368903,1.0
TGM2,0.73449254,0.5179757270437371,1.0
KLHL30,0.7344316,0.5179757270437371,1.0
ZNF555,0.7343872,0.5182047171971604,1.0
MGEA5,0.734161,0.5184337073505839,1.0
SLC12A8,0.7334648,0.5188916876574308,1.0
HSD17B4,0.7333874,0.5191206778108541,1.0
EIF3L,0.7331272,0.5193496679642775,1.0
SLC8A2,0.73312306,0.5193496679642775,1.0
SCARF1,0.732712,0.5193496679642775,1.0
GAK,0.7326616,0.5195786581177009,1.0
TAZ,0.73242444,0.5204946187313946,1.0
TRPC7,0.7322477,0.5204946187313946,1.0
ECI2,0.7322208,0.5204946187313946,1.0
PRRC2B,0.7320665,0.5204946187313946,1.0
ABCA7,0.73177576,0.5209525990382413,1.0
RRBP1,0.7317094,0.5209525990382413,1.0
COLGALT1,0.73159146,0.5211815891916647,1.0
ZNF638,0.7313544,0.5216395694985115,1.0
TYRO3,0.7312789,0.521868559651935,1.0
MESDC2,0.73099667,0.5223265399587818,1.0
ADAM33,0.73071414,0.5223265399587818,1.0
RYK,0.730388,0.5225555301122051,1.0
MAG,0.7296329,0.5232425005724753,1.0
ZDHHC5,0.72951394,0.5234714907258988,1.0
ZNF354B,0.72921306,0.5248454316464392,1.0
TEX11,0.72896546,0.525303411953286,1.0
CFH,0.72868747,0.5255324021067094,1.0
RNF17,0.7286136,0.5259903824135561,1.0
PKDREJ,0.7285442,0.5259903824135561,1.0
KIF23,0.7285108,0.5262193725669796,1.0
NTN1,0.7284748,0.5262193725669796,1.0
IL17C,0.7284289,0.5262193725669796,1.0
USP21,0.7281316,0.5264483627204031,1.0
DNAH14,0.7279983,0.5266773528738264,1.0
HSPA2,0.7277421,0.52759331348752,1.0
ZMYM2,0.72760224,0.52759331348752,1.0
ITSN2,0.72585887,0.5307991756354477,1.0
ST8SIA5,0.72580165,0.5307991756354477,1.0
SLC23A1,0.72555727,0.5314861460957179,1.0
CALD1,0.7251002,0.5321731165559881,1.0
LRP6,0.7250504,0.5324021067094115,1.0
SIN3B,0.724984,0.5324021067094115,1.0
ADAMTS14,0.7249043,0.5324021067094115,1.0
C10orf76,0.7245995,0.5328600870162583,1.0
SYT17,0.7245826,0.5328600870162583,1.0
EPHB4,0.72454244,0.5330890771696817,1.0
SNUPN,0.72415936,0.533318067323105,1.0
AKAP9,0.72400737,0.533318067323105,1.0
EFHD1,0.7237617,0.5337760476299519,1.0
HHIPL1,0.7232047,0.5346920082436455,1.0
MLLT10,0.7231529,0.5349209983970689,1.0
ACVR1,0.72305673,0.5349209983970689,1.0
TNC,0.72290593,0.5353789787039157,1.0
KCNT1,0.72283494,0.5356079688573392,1.0
MFF,0.7228004,0.5358369590107626,1.0
CCDC62,0.72268134,0.5358369590107626,1.0
VWA3B,0.72257775,0.5358369590107626,1.0
OLFML2B,0.7223751,0.5362949393176093,1.0
GLIPR1L2,0.72216845,0.5369819097778795,1.0
GPR141,0.7220297,0.537210899931303,1.0
PLEKHA5,0.7220214,0.537210899931303,1.0
CAMTA1,0.7211737,0.53835585069842,1.0
HOOK1,0.7211625,0.53835585069842,1.0
FUT6,0.7211558,0.53835585069842,1.0
SEPT6,0.72107303,0.53835585069842,1.0
SIGLEC5,0.7208735,0.5385848408518433,1.0
PKD1L1,0.72076577,0.5388138310052668,1.0
RAB37,0.72072464,0.5390428211586902,1.0
PCDHA12,0.7206873,0.5390428211586902,1.0
WDR59,0.7203058,0.5404167620792306,1.0
TTF2,0.71980023,0.5408747423860774,1.0
KIFC3,0.7194007,0.5415617128463476,1.0
UTP18,0.719374,0.5415617128463476,1.0
IGSF1,0.7193412,0.5415617128463476,1.0
NAP1L1,0.71904194,0.5422486833066178,1.0
MAP2K3,0.7189626,0.5422486833066178,1.0
LETM1,0.7188444,0.5424776734600412,1.0
STX1B,0.71874666,0.5424776734600412,1.0
THAP5,0.71869224,0.5424776734600412,1.0
KRT72,0.7186481,0.5424776734600412,1.0
PTGFR,0.7186194,0.5424776734600412,1.0
MRPL3,0.7183362,0.5427066636134645,1.0
PDZD7,0.7181661,0.5427066636134645,1.0
IRS4,0.7181172,0.542935653766888,1.0
ELFN1,0.7180487,0.542935653766888,1.0
MMRN1,0.717993,0.5431646439203114,1.0
ANKRD17,0.7171299,0.5443095946874283,1.0
VAT1,0.7169446,0.5443095946874283,1.0
NELFA,0.7168835,0.5445385848408518,1.0
CATSPERG,0.7160728,0.5461415159148156,1.0
AASDHPPT,0.71599895,0.5461415159148156,1.0
ACTN2,0.7157521,0.5465994962216625,1.0
NUDT22,0.7156098,0.5465994962216625,1.0
DGCR8,0.71559566,0.5465994962216625,1.0
USP24,0.7150049,0.5479734371422029,1.0
PRKRIP1,0.7147759,0.5488893977558964,1.0
RBM15,0.71476114,0.5488893977558964,1.0
KLHL6,0.714734,0.5491183879093199,1.0
C9orf3,0.714714,0.5491183879093199,1.0
AGL,0.7146597,0.5491183879093199,1.0
NTRK3,0.71411264,0.5498053583695901,1.0
POU2F3,0.7139504,0.5502633386764368,1.0
EIF2D,0.71347386,0.5507213189832837,1.0
BCAR1,0.71330506,0.5507213189832837,1.0
LGALS8,0.71298826,0.5514082894435539,1.0
CHSY3,0.7128449,0.5514082894435539,1.0
ZFP64,0.71276695,0.5516372795969773,1.0
ERO1L,0.7127265,0.5516372795969773,1.0
IFRD1,0.7125961,0.5520952599038241,1.0
ST18,0.7121695,0.552553240210671,1.0
RNF144B,0.71199787,0.552553240210671,1.0
KRT77,0.71165645,0.5534692008243645,1.0
CFLAR,0.71108305,0.5543851614380582,1.0
ANKRD24,0.7109116,0.5546141515914815,1.0
AFF4,0.7106471,0.5555301122051752,1.0
TBX4,0.7105107,0.5555301122051752,1.0
DACT1,0.71047485,0.5555301122051752,1.0
SLC24A2,0.710162,0.5557591023585986,1.0
CACNA2D4,0.7100987,0.555988092512022,1.0
FOXN3,0.70982504,0.5564460728188687,1.0
TRIM42,0.70979697,0.557133043279139,1.0
DOPEY2,0.7097169,0.557133043279139,1.0
RNF130,0.7096729,0.557133043279139,1.0
SKI,0.7091939,0.557133043279139,1.0
ADAM9,0.7090804,0.557133043279139,1.0
PHLPP2,0.70883846,0.5573620334325624,1.0
ADNP,0.70881295,0.5573620334325624,1.0
RANBP10,0.70875263,0.5573620334325624,1.0
LPA,0.7086391,0.5573620334325624,1.0
ZACN,0.7086055,0.5575910235859858,1.0
CADM3,0.7082631,0.5578200137394091,1.0
ARHGAP15,0.70799667,0.5580490038928325,1.0
SSH1,0.7079617,0.5580490038928325,1.0
ARHGAP36,0.70776594,0.558277994046256,1.0
C19orf12,0.7070085,0.5596519349667963,1.0
SND1,0.7066371,0.5603389054270667,1.0
TYRP1,0.7064437,0.5603389054270667,1.0
COL25A1,0.706134,0.5603389054270667,1.0
NUMBL,0.7060212,0.5603389054270667,1.0
DSTYK,0.70599645,0.5603389054270667,1.0
WTAP,0.70596004,0.5603389054270667,1.0
DGKZ,0.7059265,0.5603389054270667,1.0
PSMB9,0.7058998,0.5603389054270667,1.0
SAP18,0.7057775,0.5603389054270667,1.0
KLC3,0.7055091,0.56056789558049,1.0
GHITM,0.7054419,0.56056789558049,1.0
COL23A1,0.7054184,0.5607968857339134,1.0
NLN,0.7051175,0.5610258758873368,1.0
AFF3,0.7049157,0.5617128463476071,1.0
C1RL,0.70480293,0.5617128463476071,1.0
SERAC1,0.7045847,0.5623998168078772,1.0
HAS3,0.70435816,0.5623998168078772,1.0
NABP2,0.70384055,0.5637737577284176,1.0
