gene,Score,p,qvalue
KRT84,0.3959123,0.7879302361475536,1.0
ELP6,0.39590237,0.7879302361475536,1.0
TMEM106C,0.39539668,0.7881617533569996,1.0
LAPTM4A,0.395233,0.7882389257601482,1.0
SPATA25,0.39516798,0.7883160981632968,1.0
IGKC,0.39486974,0.7885476153727426,1.0
ZNF189,0.39483508,0.7885476153727426,1.0
SLC5A5,0.39481017,0.7885476153727426,1.0
SLITRK5,0.3947873,0.7885476153727426,1.0
MRPL40,0.39469036,0.7886247877758914,1.0
YBEY,0.39457354,0.7886247877758914,1.0
SLC33A1,0.39454252,0.7886247877758914,1.0
PTBP2,0.39444226,0.7887791325821886,1.0
CENPO,0.39405337,0.7889334773884858,1.0
MAP4K1,0.39369777,0.7891649945979318,1.0
LOXL3,0.3936696,0.7892421670010804,1.0
SEZ6,0.39366847,0.7892421670010804,1.0
RPA4,0.3935126,0.789319339404229,1.0
XCR1,0.39347517,0.789319339404229,1.0
GALNT18,0.39344916,0.789319339404229,1.0
PRDM13,0.39344513,0.789319339404229,1.0
SLC25A44,0.39334506,0.7893965118073777,1.0
PGLYRP4,0.39323586,0.789550856613675,1.0
DMKN,0.39322856,0.789550856613675,1.0
ROPN1,0.39304867,0.789550856613675,1.0
CCL24,0.39301988,0.7896280290168236,1.0
PDILT,0.39257893,0.7900138910325667,1.0
REXO4,0.39256352,0.7900138910325667,1.0
F12,0.39235657,0.7900910634357154,1.0
PMEL,0.39229408,0.7900910634357154,1.0
SEC14L3,0.39226913,0.790168235838864,1.0
NFKBIZ,0.3921484,0.790168235838864,1.0
ARHGAP8,0.39197877,0.790168235838864,1.0
ABHD11,0.39188972,0.790168235838864,1.0
ARPC1B,0.39178306,0.7903225806451613,1.0
UGT2B4,0.3914953,0.7903997530483099,1.0
TRERF1,0.39148504,0.7903997530483099,1.0
ZNF577,0.391351,0.7904769254514585,1.0
FABP12,0.39129177,0.7904769254514585,1.0
ADPRM,0.39127976,0.7904769254514585,1.0
SLC17A3,0.39124763,0.7904769254514585,1.0
ZNF607,0.39122623,0.7905540978546072,1.0
NQO2,0.39088213,0.7907084426609045,1.0
FETUB,0.3908796,0.7907084426609045,1.0
SLC40A1,0.39084834,0.7907084426609045,1.0
SGCZ,0.3908382,0.7907084426609045,1.0
PMVK,0.3907193,0.7907856150640531,1.0
RPUSD4,0.39033616,0.7909399598703504,1.0
LGALS9C,0.3902314,0.7910943046766477,1.0
NTNG2,0.39019528,0.7910943046766477,1.0
ZBTB49,0.39012846,0.7910943046766477,1.0
PGBD4,0.38997883,0.7911714770797963,1.0
FAM193A,0.3899596,0.7911714770797963,1.0
JADE3,0.3898994,0.7911714770797963,1.0
WDR76,0.38946664,0.7913258218860935,1.0
DUSP2,0.38908097,0.7915573390955395,1.0
CYP2A6,0.38894072,0.7917116839018367,1.0
UTP6,0.3888075,0.7917116839018367,1.0
AVIL,0.38879147,0.7917116839018367,1.0
ASB11,0.38876483,0.7917116839018367,1.0
COL21A1,0.38873658,0.7917116839018367,1.0
BTN3A1,0.38869542,0.7917116839018367,1.0
B3GALNT1,0.38862157,0.7917116839018367,1.0
KIAA1211,0.38853732,0.7918660287081339,1.0
OVOL1,0.3883657,0.7918660287081339,1.0
MC2R,0.38832214,0.7918660287081339,1.0
HIST1H2AK,0.3882523,0.7918660287081339,1.0
CPO,0.38815218,0.7918660287081339,1.0
ITPKA,0.38814533,0.7918660287081339,1.0
PYY,0.38789588,0.7920203735144312,1.0
ALOX15,0.38785937,0.7920203735144312,1.0
TGS1,0.38785633,0.7920203735144312,1.0
DDIT4L,0.3878437,0.7920975459175799,1.0
CLEC4M,0.38765123,0.7921747183207285,1.0
XKR3,0.38759384,0.7921747183207285,1.0
IGLV5-45,0.38756675,0.7921747183207285,1.0
SNAI2,0.38743123,0.7922518907238771,1.0
PAG1,0.38733315,0.7922518907238771,1.0
GAB3,0.38717058,0.7924834079333231,1.0
DDX43,0.38711354,0.7924834079333231,1.0
SLC35C1,0.38701403,0.7926377527396203,1.0
AQP5,0.38697037,0.7926377527396203,1.0
LTA,0.38695845,0.7926377527396203,1.0
MRPL30,0.38695621,0.7926377527396203,1.0
MYLIP,0.38689333,0.7926377527396203,1.0
CNIH4,0.38672835,0.792714925142769,1.0
PCDHAC1,0.38644132,0.7928692699490663,1.0
TYR,0.38540804,0.7930236147553635,1.0
CLDN6,0.38533238,0.7930236147553635,1.0
SNX33,0.38531223,0.7931007871585121,1.0
CATSPERD,0.38526914,0.7931779595616607,1.0
LPXN,0.38519922,0.7931779595616607,1.0
C7orf26,0.3851427,0.7931779595616607,1.0
ZNF304,0.38511676,0.7931779595616607,1.0
LAS1L,0.38508475,0.7932551319648093,1.0
FAM178A,0.38482362,0.7932551319648093,1.0
COL8A1,0.38463458,0.793332304367958,1.0
VEZF1,0.38456148,0.7934094767711066,1.0
VEPH1,0.3844812,0.7934866491742553,1.0
PEX11A,0.38434234,0.7935638215774039,1.0
MRPS11,0.38425905,0.7936409939805525,1.0
GATAD1,0.38387018,0.7939496835931471,1.0
CDH15,0.38375223,0.7939496835931471,1.0
CXCR4,0.38362586,0.7940268559962957,1.0
SRI,0.38357854,0.7940268559962957,1.0
MPZL1,0.38342327,0.7941040283994444,1.0
PTBP3,0.3833428,0.7941040283994444,1.0
ZNF645,0.38328832,0.7941040283994444,1.0
MYZAP,0.38313964,0.7941040283994444,1.0
LMNB2,0.3831039,0.794181200802593,1.0
CALR3,0.38260174,0.794798580027782,1.0
RNF112,0.3825913,0.794798580027782,1.0
TCN1,0.3823398,0.7948757524309307,1.0
PRSS1,0.38224703,0.7948757524309307,1.0
MZF1,0.38214555,0.7949529248340793,1.0
NDUFAF7,0.3819946,0.795030097237228,1.0
HAPLN4,0.38170037,0.7954931316561198,1.0
FKBP1B,0.38158846,0.7955703040592684,1.0
ZNF460,0.38125005,0.7956474764624171,1.0
FLRT1,0.3810573,0.7958789936718629,1.0
KIR3DL3,0.38091934,0.7958789936718629,1.0
TNFRSF10A,0.38081318,0.7959561660750116,1.0
DDX49,0.38048115,0.7961105108813088,1.0
TCN2,0.38041893,0.7961105108813088,1.0
MYADM,0.38023585,0.7962648556876061,1.0
CEACAM5,0.38017592,0.7962648556876061,1.0
AGK,0.3800188,0.7964192004939034,1.0
FAM134A,0.3800131,0.7964192004939034,1.0
SSC5D,0.38000768,0.7964192004939034,1.0
KIAA1875,0.37997484,0.796496372897052,1.0
PANX2,0.37980187,0.7968822349127952,1.0
TSSK6,0.37965798,0.7968822349127952,1.0
ADCK4,0.37963513,0.7970365797190925,1.0
ARL15,0.3795341,0.7970365797190925,1.0
ZNF594,0.37947282,0.7970365797190925,1.0
ZNF251,0.37945145,0.7970365797190925,1.0
GPX6,0.37934315,0.7970365797190925,1.0
CCBL1,0.3790097,0.7975767865411328,1.0
SLC35F3,0.37866554,0.798194165766322,1.0
CCDC65,0.37865242,0.7982713381694706,1.0
GPR19,0.37861973,0.7982713381694706,1.0
KDM4B,0.3785742,0.7983485105726192,1.0
GABARAPL3,0.37832236,0.7984256829757679,1.0
PRAM1,0.3782478,0.7985800277820652,1.0
DHRS11,0.37801507,0.7986572001852137,1.0
NLGN4X,0.37801397,0.7986572001852137,1.0
JAGN1,0.377878,0.7986572001852137,1.0
OR10G8,0.3777088,0.7987343725883624,1.0
ACR,0.37752047,0.7987343725883624,1.0
MIA2,0.37747097,0.7987343725883624,1.0
C1orf194,0.37732574,0.7989658897978082,1.0
GIMAP6,0.3772826,0.7989658897978082,1.0
ST6GALNAC3,0.3772262,0.7991202346041055,1.0
COA7,0.37683296,0.7991202346041055,1.0
TEX10,0.3766769,0.7991974070072542,1.0
TBC1D24,0.37663388,0.7993517518135514,1.0
ASPH,0.3766267,0.7993517518135514,1.0
C1orf111,0.37652856,0.7994289242167001,1.0
TGFBI,0.3763313,0.7994289242167001,1.0
KCNMB3,0.3759356,0.7995060966198487,1.0
VPS33A,0.3758353,0.7995832690229974,1.0
KDM7A,0.37582833,0.7995832690229974,1.0
LRRC59,0.3757295,0.799660441426146,1.0
SLC7A1,0.37551767,0.7998147862324433,1.0
LILRB2,0.37544516,0.7998147862324433,1.0
TMEM87B,0.37535167,0.7998147862324433,1.0
SLFNL1,0.37515068,0.8000463034418892,1.0
ESF1,0.3751258,0.8000463034418892,1.0
IRGC,0.37494338,0.8001234758450378,1.0
SLC35F6,0.37483847,0.8002006482481865,1.0
FPGS,0.37458688,0.800277820651335,1.0
CSPG5,0.3742052,0.8004321654576323,1.0
PPA2,0.37394136,0.8006636826670782,1.0
ESCO2,0.37369713,0.8008180274733755,1.0
SPAM1,0.37365827,0.8008180274733755,1.0
FOXRED2,0.3736002,0.8008180274733755,1.0
USPL1,0.3734891,0.8008951998765241,1.0
OR2M3,0.37344438,0.8008951998765241,1.0
MYL9,0.37341753,0.8008951998765241,1.0
FMO4,0.37315416,0.8009723722796728,1.0
SOAT2,0.37310204,0.8010495446828214,1.0
LTB4R2,0.37300456,0.80112671708597,1.0
BEST1,0.37293732,0.8012810618922673,1.0
PCDHA4,0.37286982,0.801358234295416,1.0
PTPN18,0.37279856,0.8014354066985646,1.0
ZFP82,0.37275055,0.8014354066985646,1.0
RBFA,0.37273273,0.8014354066985646,1.0
TRMT10A,0.3726265,0.8016669239080105,1.0
AAR2,0.37257722,0.8016669239080105,1.0
SVOPL,0.37248006,0.8017440963111591,1.0
BCS1L,0.3724662,0.8017440963111591,1.0
PMFBP1,0.37243783,0.8017440963111591,1.0
SH3RF3,0.3722169,0.8018212687143078,1.0
ARG1,0.37203276,0.8018212687143078,1.0
CPN1,0.3718219,0.8019756135206051,1.0
P2RY13,0.37171462,0.8019756135206051,1.0
ZBTB48,0.37159055,0.8019756135206051,1.0
RFC4,0.37158057,0.8019756135206051,1.0
TAF1A,0.37157363,0.8019756135206051,1.0
RTBDN,0.3714443,0.8020527859237536,1.0
EYA2,0.37103996,0.8024386479394968,1.0
HRASLS5,0.37101457,0.8024386479394968,1.0
GCNT4,0.37099376,0.8026701651489427,1.0
CYP4F11,0.37085265,0.8026701651489427,1.0
CCDC60,0.370787,0.8026701651489427,1.0
CHCHD3,0.370762,0.8026701651489427,1.0
LRP2BP,0.37050378,0.8029788547615373,1.0
CCDC28B,0.37042597,0.8029788547615373,1.0
RFXAP,0.37027413,0.8030560271646859,1.0
NOP9,0.37020814,0.8030560271646859,1.0
INIP,0.37010399,0.8030560271646859,1.0
SLC2A13,0.37009624,0.8030560271646859,1.0
C1orf50,0.37005204,0.8030560271646859,1.0
WDR78,0.36999,0.8030560271646859,1.0
C10orf76,0.36985028,0.8032103719709831,1.0
CLEC14A,0.36978835,0.8032103719709831,1.0
SYN1,0.36971384,0.8032103719709831,1.0
PRR14,0.36958095,0.8032875443741319,1.0
RAP2C,0.36952177,0.8033647167772804,1.0
CNBD2,0.36951408,0.8033647167772804,1.0
WDR43,0.36941883,0.8033647167772804,1.0
THG1L,0.36940318,0.8033647167772804,1.0
SLC44A4,0.3692147,0.8033647167772804,1.0
HS3ST1,0.3691017,0.8035190615835777,1.0
SLC20A1,0.3690857,0.8035190615835777,1.0
PHF14,0.36895502,0.8035190615835777,1.0
DEFB125,0.36876926,0.8037505787930236,1.0
VASH1,0.36874217,0.8037505787930236,1.0
RALGAPA2,0.36858976,0.8037505787930236,1.0
CAP2,0.36844456,0.8038277511961722,1.0
TRIM36,0.36833385,0.8039049235993209,1.0
CCDC81,0.36831287,0.8039049235993209,1.0
GLUL,0.36824375,0.8039049235993209,1.0
TUBE1,0.36805943,0.8040592684056181,1.0
MPV17L2,0.36799347,0.8040592684056181,1.0
FCRL5,0.36796674,0.8040592684056181,1.0
CCDC71,0.36752984,0.8042136132119154,1.0
CDH22,0.36752498,0.8042136132119154,1.0
DENND1A,0.3674353,0.8042136132119154,1.0
SIKE1,0.36710528,0.8043679580182127,1.0
APOA4,0.36684307,0.80452230282451,1.0
OR2S2,0.36683917,0.80452230282451,1.0
HSD17B4,0.36681074,0.80452230282451,1.0
ZDHHC16,0.36680958,0.80452230282451,1.0
TMEM150A,0.36592993,0.8050625096465504,1.0
NACAD,0.36591682,0.8050625096465504,1.0
DCBLD1,0.3659121,0.8050625096465504,1.0
SFRP2,0.36583868,0.8050625096465504,1.0
ART1,0.36551547,0.8052168544528476,1.0
SERPINB11,0.365407,0.8052168544528476,1.0
C1orf168,0.36536634,0.8052168544528476,1.0
IFNA21,0.3652859,0.8052940268559963,1.0
LONRF1,0.36522496,0.8053711992591449,1.0
FAM118B,0.36503774,0.8054483716622935,1.0
PARN,0.36495137,0.8055255440654422,1.0
TMEM177,0.36492515,0.8055255440654422,1.0
PDPR,0.36479637,0.8055255440654422,1.0
ABHD14B,0.3646798,0.8055255440654422,1.0
SPATS1,0.36467755,0.8055255440654422,1.0
CYTH2,0.36422423,0.8057570612748881,1.0
TNFRSF12A,0.3641693,0.8057570612748881,1.0
FERD3L,0.36383215,0.8057570612748881,1.0
TNFRSF10C,0.36374682,0.8057570612748881,1.0
CRISPLD2,0.36372638,0.8057570612748881,1.0
HAL,0.3636257,0.8059114060811854,1.0
ABCB8,0.36348772,0.8059114060811854,1.0
SAMD10,0.36344275,0.8059114060811854,1.0
SLC13A3,0.3632105,0.805988578484334,1.0
CEBPE,0.36265472,0.80622009569378,1.0
ZNF441,0.36252263,0.8064516129032258,1.0
CHPF,0.36249855,0.8064516129032258,1.0
TRUB2,0.36195734,0.806605957709523,1.0
TINAGL1,0.36182582,0.806605957709523,1.0
MAGEB1,0.36181894,0.806605957709523,1.0
15-Sep,0.3617927,0.806605957709523,1.0
LRRC56,0.36177552,0.806605957709523,1.0
GPR115,0.36176762,0.806605957709523,1.0
OPHN1,0.3617297,0.8066831301126717,1.0
ADAP2,0.36160728,0.8066831301126717,1.0
LRRC18,0.3614736,0.8066831301126717,1.0
STRADA,0.36145893,0.8066831301126717,1.0
ZBTB14,0.36109853,0.8070689921284149,1.0
ASTE1,0.3609614,0.8071461645315635,1.0
KRTAP4-7,0.36095366,0.8071461645315635,1.0
SLFN11,0.3607666,0.8071461645315635,1.0
RPH3A,0.36071384,0.8072233369347122,1.0
DUSP5,0.36059538,0.8072233369347122,1.0
IFI16,0.3604443,0.8073005093378608,1.0
CATSPER3,0.3603052,0.8073005093378608,1.0
CD36,0.3602529,0.8073776817410094,1.0
FSTL1,0.36012113,0.8075320265473067,1.0
QPCTL,0.36007532,0.8075320265473067,1.0
LRRC55,0.3599685,0.807686371353604,1.0
VSTM1,0.3596653,0.8077635437567525,1.0
TAAR2,0.35957456,0.8077635437567525,1.0
DZANK1,0.35953584,0.8077635437567525,1.0
ZNF74,0.3594381,0.8078407161599013,1.0
CHAMP1,0.35931328,0.8079178885630498,1.0
PDE7B,0.35916105,0.8080722333693471,1.0
WDR61,0.35908464,0.8081494057724957,1.0
FAM78B,0.35906875,0.8081494057724957,1.0
ANKRD20A4,0.35905612,0.8081494057724957,1.0
SLC35G1,0.35903445,0.8081494057724957,1.0
C2,0.35870746,0.8082265781756444,1.0
NT5DC2,0.358246,0.8083809229819416,1.0
CCDC151,0.35822934,0.8083809229819416,1.0
FASTKD5,0.35820657,0.8083809229819416,1.0
TOX,0.35811836,0.8085352677882389,1.0
ZCCHC4,0.3575753,0.8089211298039821,1.0
FRRS1,0.35744232,0.8089211298039821,1.0
PHOSPHO2,0.3573668,0.8089211298039821,1.0
AFF2,0.35718596,0.809152647013428,1.0
HIST1H2BD,0.35713065,0.809152647013428,1.0
KLC2,0.3570992,0.809152647013428,1.0
PLP1,0.35707396,0.809152647013428,1.0
NIPSNAP3A,0.35707197,0.809152647013428,1.0
CCDC144A,0.35698363,0.8092298194165766,1.0
SIK1,0.35669833,0.8092298194165766,1.0
NDST1,0.3565809,0.8093841642228738,1.0
KRT20,0.35643432,0.8093841642228738,1.0
AKIRIN2,0.3562808,0.8094613366260225,1.0
POC1B,0.35600722,0.8096156814323198,1.0
NOX1,0.35591695,0.8096156814323198,1.0
UGT2A3,0.3557928,0.8096928538354684,1.0
SLC2A6,0.35564774,0.8096928538354684,1.0
SIRPB1,0.35553166,0.809770026238617,1.0
OR5P2,0.35544926,0.8098471986417657,1.0
CALML5,0.35529214,0.8099243710449143,1.0
ASAH2,0.3551629,0.8099243710449143,1.0
ATP10A,0.35484406,0.8101558882543602,1.0
UACA,0.35474584,0.8103102330606575,1.0
KIAA1024,0.35441244,0.8106960950764006,1.0
IQCF3,0.3542282,0.8107732674795494,1.0
DNAJB12,0.35415176,0.8108504398826979,1.0
CHN2,0.35396487,0.8109276122858465,1.0
SLC6A5,0.3539194,0.8109276122858465,1.0
THSD1,0.35345748,0.8111591294952925,1.0
ARHGAP12,0.35344386,0.8111591294952925,1.0
AIP,0.35336965,0.8111591294952925,1.0
CYP7A1,0.35292932,0.8112363018984411,1.0
RMI1,0.35278705,0.8113906467047384,1.0
C4BPB,0.3523521,0.8117765087204816,1.0
NDRG2,0.35223448,0.8117765087204816,1.0
LRRC46,0.3522205,0.8117765087204816,1.0
SDCCAG8,0.35218596,0.8117765087204816,1.0
ERAP2,0.35208604,0.8117765087204816,1.0
C1orf127,0.35206884,0.8119308535267789,1.0
SEPT4,0.3519148,0.8120080259299274,1.0
RGP1,0.35180524,0.8120080259299274,1.0
CLDN15,0.35178262,0.8120080259299274,1.0
SGCE,0.35175946,0.8120080259299274,1.0
IL13RA2,0.3515008,0.8121623707362247,1.0
FFAR4,0.35129517,0.8122395431393734,1.0
C12orf29,0.3508875,0.8122395431393734,1.0
KCNG3,0.35077393,0.8123167155425219,1.0
C9orf66,0.35074157,0.8123167155425219,1.0
CPOX,0.35049358,0.8123938879456706,1.0
LCA5L,0.3504465,0.8124710603488192,1.0
KRTAP5-6,0.35043758,0.8124710603488192,1.0
OSMR,0.35043472,0.8124710603488192,1.0
KLHL14,0.3503389,0.8125482327519679,1.0
BUB1,0.35028705,0.8127025775582651,1.0
DOCK1,0.3501267,0.8128569223645624,1.0
OIT3,0.35009792,0.8128569223645624,1.0
ARHGEF18,0.34997734,0.8128569223645624,1.0
NPHP1,0.34994072,0.8128569223645624,1.0
ACSM1,0.3498895,0.8129340947677111,1.0
NBPF1,0.34959826,0.8130884395740083,1.0
AK3,0.34956497,0.8130884395740083,1.0
ZNF669,0.34949592,0.8130884395740083,1.0
DIO3,0.34947315,0.8130884395740083,1.0
LIPN,0.3492967,0.813165611977157,1.0
TMPRSS5,0.34921107,0.8133199567834543,1.0
WDR5B,0.34915823,0.8133199567834543,1.0
PEX26,0.3490984,0.8133199567834543,1.0
BAD,0.34907338,0.8133199567834543,1.0
ZMYM1,0.348835,0.8133199567834543,1.0
FRMD4A,0.34873554,0.8133971291866029,1.0
BEND2,0.34860522,0.8134743015897515,1.0
A1BG,0.34846255,0.8134743015897515,1.0
THEMIS2,0.34821245,0.8134743015897515,1.0
SPATA5L1,0.3481994,0.8134743015897515,1.0
KIAA1191,0.34814134,0.8135514739929002,1.0
WNT7B,0.34809434,0.8135514739929002,1.0
TIGD7,0.34738317,0.8138601636054947,1.0
ERI1,0.3473789,0.8138601636054947,1.0
FERMT3,0.3470521,0.8141688532180892,1.0
DCAF4,0.34692702,0.8144775428306837,1.0
RHOJ,0.34647116,0.8145547152338324,1.0
DOLK,0.34640613,0.8145547152338324,1.0
MIP,0.34620905,0.814631887636981,1.0
CRTC1,0.3460296,0.8147090600401297,1.0
ZNF510,0.3459554,0.8147090600401297,1.0
ARHGAP1,0.34585595,0.8147090600401297,1.0
IL25,0.34577855,0.8147090600401297,1.0
CCDC12,0.34569472,0.8148634048464269,1.0
EYA1,0.34564367,0.8149405772495756,1.0
TCEB3B,0.34559146,0.8149405772495756,1.0
SLC38A5,0.3455707,0.8150177496527242,1.0
TMPRSS7,0.34522194,0.8153264392653188,1.0
CLDN11,0.3450578,0.8153264392653188,1.0
ALAS2,0.34498456,0.8153264392653188,1.0
CRYBB1,0.34479696,0.8155579564747646,1.0
WDR18,0.3443792,0.8157894736842105,1.0
SERPINA10,0.34421334,0.8159438184905078,1.0
UBA7,0.3441056,0.8160209908936564,1.0
ABCA7,0.3441022,0.8160209908936564,1.0
IGKV1-37,0.34406716,0.8160209908936564,1.0
ARHGAP9,0.3439237,0.8160209908936564,1.0
RHOBTB1,0.34369558,0.8160981632968051,1.0
EFCAB5,0.3435412,0.8162525081031023,1.0
ZC3H6,0.34344167,0.8164068529093996,1.0
FAM26F,0.3432711,0.8164840253125483,1.0
TTYH2,0.34325105,0.8164840253125483,1.0
XKR8,0.3428889,0.8167155425219941,1.0
HTR1F,0.3426298,0.81694705973144,1.0
MRPL46,0.34243596,0.8171014045377373,1.0
OR2C3,0.34237286,0.8171785769408859,1.0
KCTD14,0.34214967,0.8173329217471832,1.0
PAPD7,0.3421404,0.8173329217471832,1.0
BPIFB4,0.34207758,0.8173329217471832,1.0
CRTC3,0.342047,0.8173329217471832,1.0
ZCCHC16,0.34171996,0.8173329217471832,1.0
ZNF785,0.3413182,0.817795956166075,1.0
SPR,0.34114826,0.817795956166075,1.0
SERPINB1,0.34111625,0.817795956166075,1.0
ITGA9,0.3408917,0.8179503009723723,1.0
AIF1,0.34064016,0.8179503009723723,1.0
MBD4,0.34020084,0.8183361629881154,1.0
CLDN22,0.33970788,0.8187220250038586,1.0
OR1B1,0.33961743,0.8187220250038586,1.0
ELOVL6,0.33947673,0.8187991974070072,1.0
ZNF275,0.33918756,0.8189535422133045,1.0
OAS3,0.33890656,0.8189535422133045,1.0
CD151,0.33879933,0.8189535422133045,1.0
BAIAP3,0.33878443,0.8189535422133045,1.0
FAM107A,0.33876267,0.8189535422133045,1.0
VWA2,0.33868688,0.8189535422133045,1.0
SIGLEC8,0.33833134,0.8193394042290477,1.0
CFHR4,0.33827177,0.8194937490353449,1.0
IGHG4,0.33819088,0.8194937490353449,1.0
UQCRB,0.3377329,0.8197252662447909,1.0
C11orf70,0.33773273,0.8197252662447909,1.0
EIF4E1B,0.33753505,0.8199567834542367,1.0
CIB4,0.33741602,0.820111128260534,1.0
SPIDR,0.3373691,0.820111128260534,1.0
IFI44L,0.33728975,0.820111128260534,1.0
ELK1,0.33666244,0.8203426454699799,1.0
ALG11,0.33658504,0.8203426454699799,1.0
IZUMO1,0.33637607,0.8204969902762772,1.0
SNTG2,0.33612838,0.8205741626794258,1.0
LDB3,0.3361103,0.8205741626794258,1.0
LGMN,0.33584362,0.8206513350825745,1.0
PRRT2,0.33560216,0.8209600246951689,1.0
ACAP1,0.33543554,0.8210371970983177,1.0
PDGFC,0.33540753,0.8210371970983177,1.0
OR7G1,0.3353447,0.8210371970983177,1.0
HTR1D,0.33494613,0.8213458867109121,1.0
SEPSECS,0.33489618,0.8214230591140608,1.0
MTMR3,0.33476523,0.821577403920358,1.0
ZNF549,0.3346915,0.821577403920358,1.0
ATP5J2-PTCD1,0.334617,0.821577403920358,1.0
ZNF496,0.33452198,0.821577403920358,1.0
ATMIN,0.33447024,0.821577403920358,1.0
ZIC4,0.33428413,0.821808921129804,1.0
FAM172A,0.3342408,0.821808921129804,1.0
P2RY2,0.33417827,0.8218860935329526,1.0
CIB2,0.3338907,0.8218860935329526,1.0
CXCL12,0.333858,0.8218860935329526,1.0
FUT8,0.33385158,0.8218860935329526,1.0
SERPINE1,0.33380595,0.8218860935329526,1.0
CABP4,0.33373293,0.8219632659361013,1.0
PEBP1,0.33362848,0.8220404383392499,1.0
VCPKMT,0.3332426,0.822426300354993,1.0
SLC1A7,0.3331966,0.8225034727581417,1.0
CYB5D2,0.33319604,0.8225034727581417,1.0
APITD1,0.33318153,0.8225034727581417,1.0
LTK,0.3329183,0.8228893347738848,1.0
TM6SF2,0.332827,0.8229665071770335,1.0
GPR85,0.33278,0.8229665071770335,1.0
CDH8,0.33275402,0.8230436795801821,1.0
OR5H6,0.33267814,0.8230436795801821,1.0
ZNF699,0.3326024,0.8231208519833307,1.0
CREG2,0.332312,0.823275196789628,1.0
RUNDC1,0.33223346,0.823275196789628,1.0
DAPK3,0.33218715,0.823275196789628,1.0
BCL2L15,0.33216795,0.823275196789628,1.0
UGT1A3,0.33183074,0.8235067139990739,1.0
PFKFB1,0.33165377,0.8235838864022226,1.0
C16orf72,0.3314542,0.8235838864022226,1.0
NLRP7,0.33124194,0.8236610588053712,1.0
GRIK2,0.33104953,0.8236610588053712,1.0
OLFML2B,0.331003,0.8236610588053712,1.0
SUSD2,0.33065966,0.823892576014817,1.0
ZNF667,0.33053914,0.823892576014817,1.0
HN1,0.3304237,0.8240469208211143,1.0
SLC11A1,0.3304104,0.8240469208211143,1.0
TMEM139,0.33036286,0.8240469208211143,1.0
ZNF584,0.3303468,0.8240469208211143,1.0
ZSWIM2,0.3302072,0.8242784380305602,1.0
KIAA2013,0.33016875,0.8242784380305602,1.0
C17orf53,0.33003283,0.8243556104337089,1.0
WRAP53,0.3298141,0.8245099552400061,1.0
ZFP3,0.3296233,0.8247414724494521,1.0
ASAH1,0.3295989,0.8247414724494521,1.0
CLVS1,0.32925034,0.8250501620620466,1.0
KIF6,0.32919323,0.8250501620620466,1.0
NOTUM,0.32917893,0.8250501620620466,1.0
ZBTB2,0.3291133,0.8250501620620466,1.0
PINX1,0.32910705,0.8250501620620466,1.0
MRPL3,0.32910484,0.8250501620620466,1.0
BAG4,0.32902464,0.8251273344651953,1.0
MOCS3,0.3290157,0.8251273344651953,1.0
TMPRSS9,0.32895803,0.8251273344651953,1.0
ZNF132,0.3289051,0.8251273344651953,1.0
CDS1,0.3288778,0.8251273344651953,1.0
FTO,0.32874516,0.8252816792714925,1.0
SLC6A9,0.32856816,0.8254360240777898,1.0
GK2,0.328511,0.8255131964809383,1.0
CNTN2,0.32836014,0.8255903688840871,1.0
LPCAT1,0.32806075,0.8259762308998302,1.0
AFTPH,0.3279883,0.8259762308998302,1.0
MACROD2,0.32794148,0.8259762308998302,1.0
ZFP69,0.32791185,0.8259762308998302,1.0
TULP3,0.32785287,0.8260534033029788,1.0
HTATIP2,0.3275297,0.8262077481092761,1.0
APMAP,0.32733643,0.8262077481092761,1.0
MRGPRX3,0.32723877,0.8262849205124247,1.0
MPP1,0.32716948,0.8263620929155734,1.0
KLK3,0.32716358,0.8263620929155734,1.0
AIM2,0.32694378,0.826670782528168,1.0
SCGN,0.32693273,0.826670782528168,1.0
LY6G6F,0.3266138,0.8269794721407624,1.0
BOLA1,0.32654876,0.8269794721407624,1.0
WHAMM,0.32646325,0.8269794721407624,1.0
NAB2,0.32636613,0.8269794721407624,1.0
NEK5,0.32636204,0.8269794721407624,1.0
TRIM34,0.32628238,0.8269794721407624,1.0
TRPT1,0.32619464,0.8269794721407624,1.0
POLB,0.32613847,0.827288161753357,1.0
TNFSF18,0.32598317,0.8273653341565056,1.0
OR2B11,0.32583588,0.8273653341565056,1.0
CRYZL1,0.325694,0.8274425065596542,1.0
IGKV2D-24,0.32564107,0.8274425065596542,1.0
BACH1,0.32556126,0.8274425065596542,1.0
BHLHB9,0.32554573,0.8274425065596542,1.0
PRKACG,0.32526723,0.8275968513659515,1.0
NHLRC2,0.325176,0.8275968513659515,1.0
REEP5,0.3250396,0.8276740237691002,1.0
STAP2,0.32492065,0.8276740237691002,1.0
SLC25A51,0.32463524,0.8279055409785461,1.0
ANKZF1,0.3245912,0.8279055409785461,1.0
KRTAP5-8,0.32457998,0.8279055409785461,1.0
REPS2,0.32454753,0.8279055409785461,1.0
PLP2,0.32452542,0.8279055409785461,1.0
GUCY1A3,0.32415408,0.8279055409785461,1.0
FAM19A3,0.32413757,0.8279827133816947,1.0
C1orf68,0.3240339,0.8279827133816947,1.0
IRGQ,0.32390818,0.828137058187992,1.0
HELB,0.3237355,0.8282142305911406,1.0
PRPF38A,0.32351178,0.8283685753974379,1.0
