gene,Score,p,qvalue
FRMD1,0.3012541,0.8135866642767521,1.0
DBF4,0.30115464,0.8137061600047798,1.0
ZNF362,0.3011361,0.8137061600047798,1.0
OR10G4,0.30110013,0.8137061600047798,1.0
HENMT1,0.30107418,0.8137061600047798,1.0
TMEM9,0.30094138,0.8137659078687937,1.0
C12orf42,0.30087084,0.8137659078687937,1.0
NAE1,0.3008082,0.8138256557328075,1.0
DPP7,0.30064085,0.8139451514608353,1.0
TMEM41A,0.30055597,0.8140048993248492,1.0
GPATCH4,0.30046627,0.8140048993248492,1.0
FCGR3B,0.30040753,0.8140048993248492,1.0
KRTAP9-4,0.30037183,0.8140048993248492,1.0
PYROXD2,0.3002991,0.8141243950528769,1.0
ACP5,0.30007705,0.8143036386449185,1.0
PDLIM3,0.29992262,0.8143633865089324,1.0
LDHC,0.29990846,0.8143633865089324,1.0
SIDT2,0.29978806,0.8143633865089324,1.0
HAS3,0.29977885,0.8143633865089324,1.0
ASB1,0.2997667,0.8143633865089324,1.0
CGB5,0.29970115,0.8143633865089324,1.0
SLC45A3,0.29964522,0.8143633865089324,1.0
F7,0.29964453,0.8143633865089324,1.0
PGAM2,0.29962972,0.8143633865089324,1.0
BBS2,0.29957128,0.8144828822369601,1.0
C5orf49,0.29956463,0.8144828822369601,1.0
EFNB1,0.29942507,0.8145426301009739,1.0
MON1B,0.29940355,0.8145426301009739,1.0
DKKL1,0.2993721,0.8145426301009739,1.0
FGD4,0.29936722,0.8145426301009739,1.0
NOG,0.29936236,0.8145426301009739,1.0
DPY19L2,0.2992626,0.8145426301009739,1.0
FBXL12,0.29919904,0.8145426301009739,1.0
TCTN1,0.29914522,0.8145426301009739,1.0
LAS1L,0.2990759,0.8147218736930155,1.0
BFAR,0.29898384,0.8147218736930155,1.0
TPRG1L,0.2986974,0.8150206130130848,1.0
DHX33,0.2986606,0.8150206130130848,1.0
CTU2,0.29859912,0.8150206130130848,1.0
PLAU,0.29858062,0.8150206130130848,1.0
ZNF704,0.29849294,0.8150803608770987,1.0
REC8,0.2984873,0.8150803608770987,1.0
ZBED2,0.2984759,0.8150803608770987,1.0
ZNF655,0.29843408,0.8150803608770987,1.0
ZNF70,0.29843313,0.8150803608770987,1.0
SMOX,0.29842773,0.8150803608770987,1.0
STS,0.2980737,0.8151998566051264,1.0
ZDHHC14,0.29783353,0.8152596044691403,1.0
SLC24A1,0.29743624,0.8155583437892095,1.0
TM4SF5,0.2973828,0.8155583437892095,1.0
THSD1,0.29725882,0.8156778395172373,1.0
PLAG1,0.29709363,0.8156778395172373,1.0
ARL1,0.2970908,0.8156778395172373,1.0
CCNB1IP1,0.29704767,0.8156778395172373,1.0
TRMT61B,0.29703292,0.8156778395172373,1.0
KIN,0.2969373,0.8157375873812511,1.0
MOSPD2,0.29677972,0.8158570831092788,1.0
DNAJC21,0.29675144,0.8158570831092788,1.0
BRDT,0.29666224,0.8159168309732927,1.0
EFNA3,0.29646352,0.8159765788373066,1.0
TMEM100,0.29641545,0.8160363267013204,1.0
CNPY2,0.29636928,0.8160363267013204,1.0
COX6A1,0.2963227,0.8160363267013204,1.0
FITM1,0.29629135,0.8160960745653343,1.0
CHST6,0.29626667,0.8161558224293481,1.0
TMEM213,0.29626492,0.8161558224293481,1.0
OR1L3,0.29615092,0.816215570293362,1.0
OR5H14,0.29614225,0.816215570293362,1.0
TSPAN17,0.29601222,0.8163350660213897,1.0
IKZF5,0.2959856,0.8163350660213897,1.0
KMO,0.29597726,0.8163350660213897,1.0
CRHR1,0.2957929,0.8165143096134313,1.0
IER2,0.29575408,0.8165143096134313,1.0
NSF,0.29562736,0.8165143096134313,1.0
TMEM206,0.29540256,0.8166935532054729,1.0
PMEPA1,0.29521817,0.8166935532054729,1.0
KBTBD11,0.2950955,0.8169922925255422,1.0
C12orf45,0.2950319,0.817052040389556,1.0
TPST2,0.29500538,0.817052040389556,1.0
LRRC52,0.29497656,0.817052040389556,1.0
KCTD19,0.29486382,0.817052040389556,1.0
BMP10,0.2948323,0.817052040389556,1.0
DECR1,0.29470226,0.817052040389556,1.0
DHDDS,0.29464555,0.8171117882535699,1.0
C4orf33,0.29451698,0.8172312839815976,1.0
MTNR1A,0.2945074,0.8172312839815976,1.0
AHRR,0.29431233,0.8173507797096253,1.0
MXI1,0.29426643,0.817470275437653,1.0
PSAP,0.29404426,0.8175897711656808,1.0
CIRH1A,0.2940371,0.8175897711656808,1.0
ENTHD2,0.29400483,0.8175897711656808,1.0
CELF5,0.29399562,0.8175897711656808,1.0
ERAL1,0.29359654,0.8177092668937085,1.0
CMKLR1,0.29358792,0.8177092668937085,1.0
PCGF1,0.2932243,0.8177690147577225,1.0
IL36A,0.29317957,0.8178287626217363,1.0
UQCC1,0.2930681,0.8178287626217363,1.0
ITGB8,0.29289585,0.8178885104857502,1.0
IL10RA,0.29281202,0.8180080062137779,1.0
ZNF524,0.29270443,0.8180080062137779,1.0
CR1L,0.292496,0.8182469976698333,1.0
STX3,0.29247668,0.8182469976698333,1.0
TEX33,0.2924508,0.8182469976698333,1.0
EARS2,0.2920653,0.8184859891258888,1.0
ZNF627,0.29201066,0.8185457369899026,1.0
TEF,0.29164755,0.8188444763099719,1.0
LHFPL4,0.2916346,0.8188444763099719,1.0
RNLS,0.2914812,0.8188444763099719,1.0
ANKDD1A,0.29146147,0.8188444763099719,1.0
ZNF529,0.2911164,0.8192029634940551,1.0
JADE3,0.29108337,0.8192029634940551,1.0
MB,0.29086733,0.8193822070860967,1.0
ARL16,0.29066774,0.819680946406166,1.0
LHX5,0.2904602,0.8198601899982075,1.0
COMT,0.29041502,0.8198601899982075,1.0
IGKV1D-13,0.29010332,0.8202186771822908,1.0
SFTPB,0.29002446,0.8202186771822908,1.0
BTNL8,0.28998357,0.8202186771822908,1.0
HPGDS,0.2899268,0.8202186771822908,1.0
SQLE,0.2899267,0.8202186771822908,1.0
IGHG1,0.28984523,0.8202186771822908,1.0
MTX3,0.28980866,0.8202784250463047,1.0
PTCRA,0.28967255,0.8204576686383462,1.0
FAM83E,0.28965813,0.8204576686383462,1.0
UFSP2,0.28965306,0.8204576686383462,1.0
NLGN4Y,0.2896038,0.8205174165023601,1.0
CCBL2,0.2895251,0.8205174165023601,1.0
ZNF787,0.28952488,0.8205174165023601,1.0
IGLV8-61,0.2894485,0.820577164366374,1.0
GABRA4,0.2894282,0.820577164366374,1.0
ZNF81,0.28917426,0.8206369122303878,1.0
CASQ1,0.28906998,0.8206966600944017,1.0
B3GNT8,0.28904542,0.8206966600944017,1.0
PLA2G1B,0.288995,0.8207564079584155,1.0
KIRREL3,0.2889933,0.8207564079584155,1.0
LDLRAD3,0.2889219,0.8208759036864433,1.0
TMEM126B,0.28885272,0.8208759036864433,1.0
SRSF8,0.28862965,0.820995399414471,1.0
GMNN,0.28855976,0.8211148951424987,1.0
SEC11A,0.2883974,0.8212343908705264,1.0
HBE1,0.28839344,0.8212343908705264,1.0
HPS1,0.28839234,0.8212343908705264,1.0
SPIN2B,0.28830197,0.8212343908705264,1.0
CLUL1,0.2882515,0.8212941387345403,1.0
RAD9B,0.28821966,0.8213538865985541,1.0
VIMP,0.2881427,0.8213538865985541,1.0
LFNG,0.28788292,0.8215928780546096,1.0
MAMDC2,0.287856,0.8215928780546096,1.0
ZNF783,0.2876912,0.8217123737826373,1.0
PLEKHN1,0.2874097,0.821831869510665,1.0
TRIM62,0.2874073,0.821831869510665,1.0
CTNNBL1,0.2871444,0.8218916173746789,1.0
CLMP,0.28713796,0.8218916173746789,1.0
OR4C15,0.28710315,0.8219513652386927,1.0
NOSTRIN,0.2869412,0.8220111131027066,1.0
ZNF75A,0.28676632,0.8220111131027066,1.0
MKX,0.28672075,0.8220111131027066,1.0
VKORC1L1,0.28653026,0.8220111131027066,1.0
PRR23C,0.2863071,0.8220708609667204,1.0
CHRFAM7A,0.28628132,0.8220708609667204,1.0
IBSP,0.28627843,0.8220708609667204,1.0
FAM172A,0.2861138,0.8221306088307343,1.0
FBXO17,0.28605044,0.8221903566947482,1.0
INA,0.28589422,0.8223098524227759,1.0
SHROOM1,0.28577635,0.8223098524227759,1.0
OR10J1,0.28575993,0.8223098524227759,1.0
KRT86,0.28574398,0.8223098524227759,1.0
S100A7,0.28570378,0.8223098524227759,1.0
RPRD1A,0.28552735,0.8223696002867897,1.0
P2RY6,0.2854988,0.8224293481508036,1.0
FAM169B,0.2853864,0.8224293481508036,1.0
BTG1,0.28534284,0.8224293481508036,1.0
ZNF789,0.28532338,0.8224293481508036,1.0
C8orf46,0.28513384,0.8226085917428452,1.0
CHST5,0.2850574,0.8226085917428452,1.0
FZD7,0.28492168,0.822668339606859,1.0
MRPL19,0.28485763,0.822668339606859,1.0
ADI1,0.28452748,0.822668339606859,1.0
GCG,0.28451297,0.822668339606859,1.0
PROX2,0.28420857,0.8228475831989006,1.0
RTN2,0.28398588,0.823086574654956,1.0
STPG1,0.28381136,0.823086574654956,1.0
MFSD2B,0.28373826,0.8231463225189699,1.0
PON3,0.28373554,0.8231463225189699,1.0
DRGX,0.28369647,0.8231463225189699,1.0
MLX,0.2836255,0.8231463225189699,1.0
DDX3Y,0.2835722,0.8232060703829838,1.0
PPP1R1A,0.28352734,0.8232060703829838,1.0
SERF2,0.2833388,0.8233255661110115,1.0
ERCC1,0.28332126,0.8233255661110115,1.0
CENPL,0.28324944,0.8233853139750253,1.0
HSPA13,0.28324097,0.8234450618390392,1.0
POLE4,0.2832211,0.8235048097030531,1.0
SIX2,0.28299934,0.8235048097030531,1.0
HIST2H2AB,0.2829977,0.8235048097030531,1.0
C16orf58,0.28290486,0.8235048097030531,1.0
PRSS45,0.28284457,0.8235645575670669,1.0
H2AFY,0.2828086,0.8235645575670669,1.0
TRAV10,0.28274187,0.8235645575670669,1.0
RASSF3,0.28270832,0.8236243054310808,1.0
KIAA0319L,0.2826046,0.8236840532950946,1.0
TBX10,0.2824231,0.8239230447511502,1.0
SIX5,0.2823008,0.8240425404791779,1.0
STARD3NL,0.28212628,0.8242217840712195,1.0
MNX1,0.2820688,0.8242815319352333,1.0
SHISA2,0.28203094,0.8242815319352333,1.0
SELL,0.28153425,0.8245802712553026,1.0
MAMSTR,0.280906,0.8249985063033997,1.0
MRS2,0.28083977,0.8249985063033997,1.0
CCDC106,0.28079188,0.8249985063033997,1.0
FIG4,0.28071558,0.8249985063033997,1.0
P2RY10,0.280713,0.8249985063033997,1.0
COQ10B,0.28053668,0.8249985063033997,1.0
SEH1L,0.28043213,0.8250582541674135,1.0
VRK1,0.28043112,0.8250582541674135,1.0
WNT9A,0.28019392,0.8251180020314274,1.0
C2orf61,0.280071,0.8251777498954412,1.0
GPR55,0.27988967,0.825297245623469,1.0
SSH3,0.27988335,0.825297245623469,1.0
HSD17B7,0.27978832,0.8253569934874828,1.0
PRELP,0.27966404,0.8253569934874828,1.0
PCP4,0.2796526,0.8253569934874828,1.0
CHAF1B,0.2796458,0.8253569934874828,1.0
GIPC1,0.27954137,0.8254764892155105,1.0
NBPF10,0.279466,0.8254764892155105,1.0
STEAP1B,0.27943724,0.8255362370795244,1.0
CARHSP1,0.2793675,0.8255362370795244,1.0
ASB12,0.2793181,0.8255362370795244,1.0
PHF21B,0.27930945,0.8255362370795244,1.0
AMELX,0.27927923,0.8255362370795244,1.0
AMDHD2,0.27927884,0.8255362370795244,1.0
BCAT2,0.2792364,0.8255362370795244,1.0
GYG2,0.27917808,0.8255959849435383,1.0
RCBTB2,0.27911878,0.8255959849435383,1.0
SYNDIG1L,0.27887967,0.8258349763995937,1.0
BCO2,0.2788511,0.8258349763995937,1.0
RABL2B,0.27870473,0.8259544721276214,1.0
ST3GAL4,0.27826977,0.8262532114476908,1.0
WIPF3,0.27825195,0.8263129593117047,1.0
IGLV1-44,0.27824515,0.8263129593117047,1.0
DNAAF3,0.2781983,0.8263129593117047,1.0
INSL6,0.2781814,0.8263727071757185,1.0
PABPN1,0.27802938,0.8264922029037463,1.0
NPY4R,0.2779072,0.8264922029037463,1.0
C8A,0.27787316,0.8264922029037463,1.0
DRD1,0.27786064,0.8264922029037463,1.0
OVOL1,0.27783528,0.8264922029037463,1.0
SLC25A32,0.27783307,0.8264922029037463,1.0
TRIT1,0.27769968,0.826611698631774,1.0
CLK4,0.27769735,0.826611698631774,1.0
CHST9,0.27757952,0.8267311943598017,1.0
MNDA,0.27735937,0.8268506900878294,1.0
ADAP2,0.27716973,0.8269701858158571,1.0
ERV3-1,0.27692965,0.8270896815438848,1.0
NTF3,0.2769007,0.8270896815438848,1.0
KCNA10,0.27677515,0.8271494294078987,1.0
C17orf64,0.27677286,0.8271494294078987,1.0
ZKSCAN4,0.27670866,0.8272689251359264,1.0
ZNF503,0.2766525,0.8272689251359264,1.0
GNG4,0.2765335,0.827448168727968,1.0
TIRAP,0.27651405,0.8275079165919819,1.0
EFCAB13,0.27647826,0.8275079165919819,1.0
ZNF585B,0.27638268,0.8275676644559957,1.0
PLIN4,0.27634242,0.8275676644559957,1.0
BPIFA3,0.27626976,0.8276274123200096,1.0
VGLL1,0.27624223,0.8276274123200096,1.0
PRAM1,0.2762418,0.8276274123200096,1.0
ZNF366,0.276203,0.8276274123200096,1.0
ZNF578,0.27605984,0.8276274123200096,1.0
ADAMTSL5,0.27575347,0.8279858995040927,1.0
FAM173B,0.27560383,0.8280456473681066,1.0
HIST1H2BK,0.2756002,0.8280456473681066,1.0
TCF21,0.2753257,0.8281053952321205,1.0
TRIM49,0.27532026,0.8281053952321205,1.0
TCEANC,0.27528948,0.8281053952321205,1.0
FOXL1,0.275181,0.8281651430961343,1.0
SPIN4,0.27515814,0.8281651430961343,1.0
CLN8,0.27504873,0.8282248909601482,1.0
EVX2,0.27500606,0.8282248909601482,1.0
IL17RE,0.27488375,0.8284638824162036,1.0
KNOP1,0.27469015,0.8285833781442313,1.0
ZBTB12,0.27460614,0.8285833781442313,1.0
INPP5K,0.2745388,0.8285833781442313,1.0
RIOK3,0.27453306,0.8285833781442313,1.0
ICA1L,0.27446082,0.8286431260082452,1.0
ANKRD2,0.27431774,0.8287626217362729,1.0
AARD,0.27423355,0.8287626217362729,1.0
FAM35A,0.2741562,0.8288223696002868,1.0
PIGT,0.27384531,0.8291211089203561,1.0
RBBP8NL,0.2737829,0.8291211089203561,1.0
BTBD6,0.27378157,0.8291211089203561,1.0
MFGE8,0.27374884,0.8291211089203561,1.0
VASN,0.27371258,0.8292406046483838,1.0
RGS10,0.27361545,0.8293003525123976,1.0
OR1F1,0.27361488,0.8293003525123976,1.0
RBMX2,0.27355644,0.8293003525123976,1.0
TM4SF1,0.27333456,0.8294198482404254,1.0
XKRX,0.27332044,0.8294198482404254,1.0
TFE3,0.27331787,0.8294198482404254,1.0
LMF2,0.27322745,0.8294795961044392,1.0
SEPT10,0.2728065,0.8297185875604947,1.0
FGF16,0.27280575,0.8297185875604947,1.0
PCDHB15,0.27254692,0.8300173268805641,1.0
TMPRSS12,0.27227426,0.8302563183366195,1.0
GNG5,0.27216288,0.8303758140646472,1.0
SAR1A,0.27203843,0.8304355619286611,1.0
C3orf30,0.27188325,0.8306148055207027,1.0
TCP10L2,0.2717824,0.8307343012487304,1.0
CAMKV,0.2717709,0.8307343012487304,1.0
ASB10,0.27169448,0.8307343012487304,1.0
GLYATL2,0.27155092,0.8307343012487304,1.0
GPR6,0.2714057,0.8307343012487304,1.0
HIAT1,0.27119067,0.830913544840772,1.0
SSTR4,0.2707833,0.8310927884328135,1.0
SPACA4,0.27058846,0.8312720320248551,1.0
EMP3,0.27056238,0.8312720320248551,1.0
WNT9B,0.2704615,0.8312720320248551,1.0
AP4B1,0.27043235,0.831331779888869,1.0
ZFP37,0.2703982,0.831331779888869,1.0
TSPYL5,0.27030027,0.8314512756168967,1.0
DAGLB,0.27026984,0.8315110234809105,1.0
ZNF660,0.27025247,0.8315110234809105,1.0
CCDC113,0.2700008,0.8315707713449244,1.0
PTHLH,0.26981106,0.8316305192089383,1.0
PSCA,0.26973757,0.831750014936966,1.0
WTAP,0.26946327,0.8319890063930214,1.0
OR11H1,0.2694598,0.8319890063930214,1.0
CLDN10,0.26940253,0.8320487542570353,1.0
PBDC1,0.26926705,0.832168249985063,1.0
GPR183,0.26918462,0.832168249985063,1.0
FCRLA,0.26902902,0.8322279978490769,1.0
ZNF76,0.26895788,0.8322877457130907,1.0
FFAR3,0.26877156,0.8323474935771047,1.0
KRTAP4-2,0.2685264,0.8323474935771047,1.0
CCNJL,0.2685242,0.8323474935771047,1.0
ECM1,0.26850224,0.8323474935771047,1.0
TRIM7,0.26841125,0.8323474935771047,1.0
CYP2A13,0.26831505,0.8324072414411186,1.0
IGLV2-11,0.26829153,0.8324072414411186,1.0
FAM72A,0.2681442,0.8325864850331601,1.0
SEMA4B,0.26802784,0.8327059807611878,1.0
RAMP2,0.26799926,0.8327059807611878,1.0
C2orf40,0.2679401,0.8327059807611878,1.0
KRTAP5-5,0.2679092,0.8327059807611878,1.0
ZNF132,0.26786616,0.8327657286252017,1.0
MIB2,0.26783544,0.8328254764892156,1.0
FANCE,0.2678302,0.8328254764892156,1.0
PCDHGA10,0.26767173,0.8330047200812571,1.0
OR5AK2,0.26760936,0.8330047200812571,1.0
GTF2H3,0.26750526,0.8331242158092849,1.0
CDK10,0.26737896,0.8333034594013264,1.0
TRIM49C,0.26736897,0.8333034594013264,1.0
FAXC,0.26697057,0.8334229551293542,1.0
RNASEH2B,0.26641864,0.8338411901774512,1.0
CST1,0.26639333,0.8338411901774512,1.0
ACSF3,0.26638952,0.8338411901774512,1.0
EVI2A,0.2663383,0.8338411901774512,1.0
TMTC3,0.26609305,0.833900938041465,1.0
LHFPL5,0.26601347,0.833900938041465,1.0
APOL2,0.26597983,0.8339606859054789,1.0
CHRM1,0.2659661,0.8339606859054789,1.0
IGKV1-9,0.26594168,0.8339606859054789,1.0
BCCIP,0.26587,0.8339606859054789,1.0
USB1,0.26585934,0.8339606859054789,1.0
PIGC,0.26583195,0.8339606859054789,1.0
TRBV27,0.26570958,0.8339606859054789,1.0
SLC30A7,0.26559845,0.8339606859054789,1.0
NAGS,0.2655493,0.8339606859054789,1.0
ABCD4,0.26554024,0.8339606859054789,1.0
TRIM16,0.2653597,0.8341399294975205,1.0
APCS,0.26526633,0.8341996773615343,1.0
TFB2M,0.26514736,0.8342594252255482,1.0
RTP4,0.26511675,0.8342594252255482,1.0
ZNF92,0.26506165,0.8342594252255482,1.0
TMEM110,0.2649952,0.834319173089562,1.0
TMEM134,0.2649917,0.834319173089562,1.0
RHOH,0.26491362,0.834319173089562,1.0
SLC31A1,0.26468337,0.8343789209535759,1.0
DMBX1,0.26466936,0.8343789209535759,1.0
RAB4B,0.26464832,0.8343789209535759,1.0
FAM193B,0.26440197,0.8344386688175898,1.0
PCBP3,0.26436466,0.8344984166816036,1.0
ACOT6,0.2643578,0.8344984166816036,1.0
TAAR2,0.26410964,0.8344984166816036,1.0
IZUMO2,0.2638877,0.8346776602736452,1.0
NAT8L,0.2638836,0.8346776602736452,1.0
TM2D1,0.26375294,0.8347971560016729,1.0
R3HDM4,0.2637266,0.8349166517297006,1.0
SLC25A38,0.26371145,0.8349166517297006,1.0
RNF113B,0.2636805,0.8349166517297006,1.0
SLC10A2,0.2636056,0.8349763995937145,1.0
HVCN1,0.26359206,0.8350361474577284,1.0
ARFRP1,0.26331824,0.8351556431857561,1.0
APLF,0.2632453,0.8351556431857561,1.0
CLDN18,0.26318797,0.8351556431857561,1.0
CABP2,0.26309937,0.8351556431857561,1.0
BPNT1,0.2630722,0.8352153910497699,1.0
KIAA1161,0.26297587,0.8352751389137838,1.0
TPST1,0.26268396,0.8353348867777977,1.0
CYBRD1,0.26263925,0.8353348867777977,1.0
MYSM1,0.26219374,0.8355738782338531,1.0
AMMECR1L,0.26213697,0.835633626097867,1.0
TTC39A,0.2619914,0.835633626097867,1.0
ASAP3,0.26197836,0.835633626097867,1.0
TMEM106C,0.2616938,0.8356933739618808,1.0
ZNF346,0.2616436,0.8356933739618808,1.0
FBP2,0.261573,0.8357531218258947,1.0
GLDN,0.2614607,0.8357531218258947,1.0
CELA3B,0.26145157,0.8357531218258947,1.0
GPSM3,0.2612597,0.8358128696899085,1.0
SARDH,0.26110172,0.8359323654179363,1.0
ZNF212,0.2609944,0.8359921132819501,1.0
S100PBP,0.26098973,0.8359921132819501,1.0
KRT71,0.26090536,0.8359921132819501,1.0
MAPK12,0.26087633,0.8359921132819501,1.0
P2RX6,0.2608618,0.8359921132819501,1.0
BRI3BP,0.26082867,0.8359921132819501,1.0
MRPL42,0.26072872,0.8359921132819501,1.0
SLFN12,0.26068154,0.8359921132819501,1.0
SLC7A3,0.2606132,0.8359921132819501,1.0
PIGM,0.2605863,0.8359921132819501,1.0
ZNF519,0.26056954,0.8359921132819501,1.0
L3MBTL2,0.26043063,0.8359921132819501,1.0
VPREB3,0.26031667,0.8362908526020195,1.0
C1orf52,0.2603132,0.8362908526020195,1.0
ORM2,0.26029834,0.8362908526020195,1.0
OR2AG2,0.2602921,0.8362908526020195,1.0
UNKL,0.26012653,0.8363506004660334,1.0
IQCF1,0.2601217,0.8363506004660334,1.0
OR51M1,0.25973648,0.8367090876501165,1.0
APOD,0.2596682,0.8367090876501165,1.0
FZD1,0.2595294,0.8367688355141304,1.0
BHLHE22,0.2594456,0.8367688355141304,1.0
HIST1H3D,0.25935477,0.8368285833781443,1.0
ST8SIA2,0.25931108,0.8368883312421581,1.0
ZNF324B,0.25919664,0.836948079106172,1.0
FAM170A,0.25916445,0.8370078269701858,1.0
SSNA1,0.25913265,0.8370078269701858,1.0
DUSP13,0.2590883,0.8370078269701858,1.0
TRAM1L1,0.25898483,0.8370078269701858,1.0
PROSC,0.2589047,0.8371273226982135,1.0
ATXN10,0.25877583,0.8371870705622274,1.0
IGFLR1,0.2587292,0.8372468184262413,1.0
TC2N,0.25870037,0.8372468184262413,1.0
SCD5,0.2585031,0.8374260620182828,1.0
IFNA2,0.2583046,0.8374858098822967,1.0
HIST1H4F,0.2582454,0.8374858098822967,1.0
G2E3,0.25808495,0.8374858098822967,1.0
IFNA4,0.25775224,0.8377248013383521,1.0
MSI1,0.25758985,0.8379637927944076,1.0
CHODL,0.25746933,0.8379637927944076,1.0
TAT,0.25741234,0.8379637927944076,1.0
HOXB8,0.25740397,0.8379637927944076,1.0
TMOD4,0.25731337,0.8379637927944076,1.0
SELE,0.2572718,0.8380235406584214,1.0
SPOPL,0.25710967,0.8381430363864492,1.0
RBM44,0.25710014,0.8381430363864492,1.0
C1orf127,0.25701338,0.838202784250463,1.0
ADH4,0.25691092,0.838202784250463,1.0
B3GALT6,0.25684428,0.838202784250463,1.0
LMNB2,0.2568312,0.838202784250463,1.0
IFIT1B,0.2568076,0.838202784250463,1.0
CLDND1,0.2568063,0.838202784250463,1.0
ARSH,0.2566137,0.838202784250463,1.0
TWSG1,0.25661048,0.838202784250463,1.0
PTBP3,0.256575,0.8383222799784907,1.0
ADRA2C,0.25650245,0.8383820278425046,1.0
C17orf78,0.2565024,0.8383820278425046,1.0
NGF,0.2564825,0.8383820278425046,1.0
SLC35F6,0.2564168,0.8383820278425046,1.0
ENKUR,0.25638607,0.8383820278425046,1.0
TRBV6-6,0.25616893,0.8384417757065185,1.0
SIK1,0.25600263,0.8385612714345463,1.0
ACOT11,0.25586447,0.8386210192985601,1.0
LDHD,0.2557339,0.838680767162574,1.0
CCDC157,0.25539106,0.8389795064826433,1.0
KLHDC7A,0.25526646,0.8390392543466572,1.0
TMED6,0.25511664,0.8392184979386987,1.0
SNX7,0.2550188,0.8392184979386987,1.0
DDIT4,0.2550154,0.8392184979386987,1.0
LMAN2L,0.2549059,0.8392184979386987,1.0
ARPC5,0.2544424,0.8395769851227819,1.0
ALDH3B1,0.2544208,0.8395769851227819,1.0
ZNF439,0.25438502,0.8395769851227819,1.0
ECHDC3,0.25392982,0.839935472306865,1.0
MTFMT,0.25383437,0.8401147158989066,1.0
MRO,0.2538285,0.8401147158989066,1.0
GSAP,0.2538052,0.8401147158989066,1.0
FABP1,0.25379795,0.8401147158989066,1.0
MID1IP1,0.25378582,0.8401147158989066,1.0
TTC24,0.25357997,0.8401147158989066,1.0
SLC14A1,0.25341776,0.8401744637629205,1.0
EFNA1,0.25323614,0.8402342116269343,1.0
ENDOG,0.25315037,0.8403537073549621,1.0
UTP15,0.2531481,0.8403537073549621,1.0
CD38,0.25314116,0.8403537073549621,1.0
DEFB126,0.253103,0.8404134552189759,1.0
PNPLA4,0.25309187,0.8404134552189759,1.0
C9orf171,0.2530346,0.8404134552189759,1.0
ST3GAL2,0.25287208,0.8404134552189759,1.0
ZMAT5,0.25286514,0.8404134552189759,1.0
HCLS1,0.25286245,0.8404134552189759,1.0
ALS2CR12,0.25283164,0.8404134552189759,1.0
ZNF71,0.2528061,0.8404134552189759,1.0
GPR180,0.25278583,0.8404732030829898,1.0
ZKSCAN2,0.2526456,0.8404732030829898,1.0
FAM71F2,0.25254947,0.8405329509470036,1.0
CEACAM1,0.25250342,0.8405329509470036,1.0
TAZ,0.25219977,0.8405926988110175,1.0
THAP4,0.2521672,0.8405926988110175,1.0
ZNF672,0.25202036,0.8406524466750314,1.0
CREBZF,0.25200123,0.8406524466750314,1.0
DYNAP,0.25189504,0.8406524466750314,1.0
GPKOW,0.25182414,0.8406524466750314,1.0
TARBP2,0.25177723,0.8407121945390452,1.0
TSEN2,0.25158122,0.8408914381310868,1.0
VAT1L,0.25152335,0.8408914381310868,1.0
ADAT1,0.25150496,0.8408914381310868,1.0
SLC38A11,0.25136223,0.8410109338591145,1.0
IL17RB,0.25121498,0.8410706817231284,1.0
KRTDAP,0.25120306,0.8410706817231284,1.0
CCER1,0.25114867,0.84124992531517,1.0
FGF23,0.2511485,0.84124992531517,1.0
PHF13,0.2510732,0.8413096731791838,1.0
CHKB,0.25098407,0.8413694210431977,1.0
CHKA,0.25096792,0.8414291689072115,1.0
PLK3,0.2508465,0.8414291689072115,1.0
ZNF445,0.25078204,0.8414291689072115,1.0
TRIM38,0.2506472,0.8414889167712254,1.0
FTH1,0.2505635,0.8414889167712254,1.0
ANKRD37,0.2504931,0.8414889167712254,1.0
PRRG3,0.2503926,0.8415486646352393,1.0
KRT82,0.25035676,0.8416084124992531,1.0
F10,0.25028315,0.841668160363267,1.0
RERG,0.2502321,0.841668160363267,1.0
ZNF266,0.25016227,0.841668160363267,1.0
RHO,0.25008595,0.8418474039553085,1.0
CCL3,0.2500535,0.8418474039553085,1.0
SP6,0.25004482,0.8418474039553085,1.0
HIATL1,0.2498985,0.8419071518193224,1.0
BACE1,0.24917302,0.8423253868674195,1.0
MACROD2,0.24903026,0.8423851347314334,1.0
RECQL,0.24892347,0.8424448825954473,1.0
ZNF334,0.24888737,0.8424448825954473,1.0
TM7SF2,0.24887048,0.8424448825954473,1.0
UGT2B4,0.2487929,0.8424448825954473,1.0
ADCY7,0.24862666,0.8424448825954473,1.0
HIST2H2BF,0.2484752,0.8426241261874888,1.0
ASPHD1,0.24841328,0.8426838740515027,1.0
ELK3,0.24836445,0.8426838740515027,1.0
CCNG2,0.24826112,0.8427436219155165,1.0
DCDC2B,0.24820098,0.8427436219155165,1.0
DNTT,0.24816898,0.8427436219155165,1.0
MRPL41,0.24799567,0.8427436219155165,1.0
RNASE10,0.24798007,0.8427436219155165,1.0
TNFAIP8,0.24795124,0.8428033697795304,1.0
PTGIS,0.24790533,0.8428033697795304,1.0
TMEM252,0.247859,0.8428033697795304,1.0
IRX5,0.24775422,0.8428631176435443,1.0
GRPR,0.24753392,0.8430423612355858,1.0
SPPL2A,0.24750204,0.8430423612355858,1.0
ARRDC2,0.2474859,0.8430423612355858,1.0
KCNIP2,0.24742152,0.8430423612355858,1.0
