gene,transcript,protein_change,score,pvalue,qvalue,info
SLC12A3,ENST00000438926,.,.,1.0,1.0,.
SLC12A4,ENST00000422611,.,.,1.0,1.0,.
SLC12A5,ENST00000454036,.,.,1.0,1.0,.
SLC12A7,ENST00000264930,.,.,1.0,1.0,.
SLC12A9,ENST00000354161,.,.,1.0,1.0,.
SLC14A1,ENST00000436407,.,.,1.0,1.0,.
SLC15A4,ENST00000266771,.,.,1.0,1.0,.
SLC16A10,ENST00000368851,.,.,1.0,1.0,.
SLC16A2,ENST00000587091,.,.,1.0,1.0,.
SLC16A3,ENST00000581287,.,.,1.0,1.0,.
SLC16A6,ENST00000327268,.,.,1.0,1.0,.
SLC16A7,ENST00000261187,.,.,1.0,1.0,.
SLC17A5,ENST00000355773,.,.,1.0,1.0,.
SLC17A6,ENST00000263160,.,.,1.0,1.0,.
SLC18A2,ENST00000298472,.,.,1.0,1.0,.
SLC19A2,ENST00000236137,.,.,1.0,1.0,.
SLC1A1,ENST00000262352,.,.,1.0,1.0,.
SLC1A3,ENST00000265113,.,.,1.0,1.0,.
SLC1A4,ENST00000234256,.,.,1.0,1.0,.
SLC22A15,ENST00000369503,.,.,1.0,1.0,.
SLC22A5,ENST00000245407,.,.,1.0,1.0,.
SLC22A7,ENST00000372585,.,.,1.0,1.0,.
SLC23A2,ENST00000379333,.,.,1.0,1.0,.
SLC24A1,ENST00000261892,.,.,1.0,1.0,.
SLC25A10,ENST00000571730,.,.,1.0,1.0,.
SLC25A11,ENST00000225665,.,.,1.0,1.0,.
SLC25A13,ENST00000416240,.,.,1.0,1.0,.
SLC25A14,ENST00000218197,.,.,1.0,1.0,.
SLC25A16,ENST00000609923,.,.,1.0,1.0,.
SLC25A2,ENST00000239451,.,.,1.0,1.0,.
SLC25A20,ENST00000319017,.,.,1.0,1.0,.
SLC25A22,ENST00000320230,.,.,1.0,1.0,.
SLC25A24,ENST00000565488,.,.,1.0,1.0,.
SLC25A28,ENST00000370495,.,.,1.0,1.0,.
SLC25A32,ENST00000297578,.,.,1.0,1.0,.
SLC25A33,ENST00000302692,.,.,1.0,1.0,.
SLC25A35,ENST00000380067,.,.,1.0,1.0,.
SLC25A36,ENST00000324194,.,.,1.0,1.0,.
SLC25A37,ENST00000519973,.,.,1.0,1.0,.
SLC25A4,ENST00000281456,.,.,1.0,1.0,.
SLC25A42,ENST00000318596,.,.,1.0,1.0,.
SLC25A46,ENST00000355943,.,.,1.0,1.0,.
SLC26A10,ENST00000320442,.,.,1.0,1.0,.
SLC26A2,ENST00000286298,.,.,1.0,1.0,.
SLC26A3,ENST00000340010,.,.,1.0,1.0,.
SLC26A4,ENST00000265715,.,.,1.0,1.0,.
SLC26A5,ENST00000306312,.,.,1.0,1.0,.
SLC26A6,ENST00000395550,.,.,1.0,1.0,.
SLC26A8,ENST00000490799,.,.,1.0,1.0,.
SLC26A9,ENST00000367134,.,.,1.0,1.0,.
SLC27A2,ENST00000267842,.,.,1.0,1.0,.
SLC29A1,ENST00000393841,.,.,1.0,1.0,.
SLC2A1,ENST00000426263,.,.,1.0,1.0,.
SLC2A10,ENST00000359271,.,.,1.0,1.0,.
SLC2A14,ENST00000543909,.,.,1.0,1.0,.
SLC2A2,ENST00000314251,.,.,1.0,1.0,.
SLC2A4,ENST00000317370,.,.,1.0,1.0,.
SLC2A5,ENST00000377424,.,.,1.0,1.0,.
SLC2A6,ENST00000371899,.,.,1.0,1.0,.
SLC30A1,ENST00000367001,.,.,1.0,1.0,.
SLC30A5,ENST00000396591,.,.,1.0,1.0,.
SLC30A6,ENST00000379343,.,.,1.0,1.0,.
SLC32A1,ENST00000217420,.,.,1.0,1.0,.
SLC34A2,ENST00000382051,.,.,1.0,1.0,.
SLC35A2,ENST00000247138,.,.,1.0,1.0,.
SLC35A5,ENST00000492406,.,.,1.0,1.0,.
SLC35C1,ENST00000314134,.,.,1.0,1.0,.
SLC35C2,ENST00000372227,.,.,1.0,1.0,.
SLC35E2,ENST00000246421,.,.,1.0,1.0,.
SLC35E2B,ENST00000378662,.,.,1.0,1.0,.
SLC35F1,ENST00000360388,.,.,1.0,1.0,.
SLC35F2,ENST00000525815,.,.,1.0,1.0,.
SLC35G2,ENST00000446465,.,.,1.0,1.0,.
SLC36A2,ENST00000335244,.,.,1.0,1.0,.
SLC36A3,ENST00000377713,.,.,1.0,1.0,.
SLC38A10,ENST00000374759,.,.,1.0,1.0,.
SLC38A2,ENST00000256689,.,.,1.0,1.0,.
SLC38A3,ENST00000420502,.,.,1.0,1.0,.
SLC38A4,ENST00000447411,.,.,1.0,1.0,.
SLC38A5,ENST00000376876,.,.,1.0,1.0,.
SLC38A6,ENST00000354886,.,.,1.0,1.0,.
SLC38A7,ENST00000570101,.,.,1.0,1.0,.
SLC38A9,ENST00000396865,.,.,1.0,1.0,.
SLC39A10,ENST00000409086,.,.,1.0,1.0,.
SLC39A3,ENST00000269740,.,.,1.0,1.0,.
SLC39A4,ENST00000301305,.,.,1.0,1.0,.
SLC39A6,ENST00000269187,.,.,1.0,1.0,.
SLC39A7,ENST00000374677,.,.,1.0,1.0,.
SLC39A8,ENST00000424970,.,.,1.0,1.0,.
SLC3A1,ENST00000260649,.,.,1.0,1.0,.
SLC40A1,ENST00000261024,.,.,1.0,1.0,.
SLC41A1,ENST00000367137,.,.,1.0,1.0,.
SLC41A3,ENST00000315891,.,.,1.0,1.0,.
SLC43A1,ENST00000278426,.,.,1.0,1.0,.
SLC43A3,ENST00000395123,.,.,1.0,1.0,.
SLC44A1,ENST00000374724,.,.,1.0,1.0,.
SLC44A2,ENST00000335757,.,.,1.0,1.0,.
SLC45A1,ENST00000471889,.,.,1.0,1.0,.
SLC45A4,ENST00000024061,.,.,1.0,1.0,.
SLC46A1,ENST00000440501,.,.,1.0,1.0,.
SLC47A2,ENST00000325411,.,.,1.0,1.0,.
SLC4A1,ENST00000262418,.,.,1.0,1.0,.
SLC4A4,ENST00000425175,.,.,1.0,1.0,.
SLC4A5,ENST00000377634,.,.,1.0,1.0,.
SLC4A8,ENST00000535225,.,.,1.0,1.0,.
SLC4A9,ENST00000230993,.,.,1.0,1.0,.
SLC5A10,ENST00000395647,.,.,1.0,1.0,.
SLC5A5,ENST00000222248,.,.,1.0,1.0,.
SLC5A6,ENST00000310574,.,.,1.0,1.0,.
SLC5A7,ENST00000264047,.,.,1.0,1.0,.
SLC5A8,ENST00000536262,.,.,1.0,1.0,.
SLC6A1,ENST00000287766,.,.,1.0,1.0,.
SLC6A15,ENST00000266682,.,.,1.0,1.0,.
SLC6A16,ENST00000335875,.,.,1.0,1.0,.
SLC6A17,ENST00000331565,.,.,1.0,1.0,.
SLC6A2,ENST00000219833,.,.,1.0,1.0,.
SLC6A3,ENST00000270349,.,.,1.0,1.0,.
SLC6A4,ENST00000401766,.,.,1.0,1.0,.
SLC6A6,ENST00000454876,.,.,1.0,1.0,.
SLC6A8,ENST00000253122,.,.,1.0,1.0,.
SLC6A9,ENST00000372306,.,.,1.0,1.0,.
SLC7A2,ENST00000004531,.,.,1.0,1.0,.
SLC7A5,ENST00000261622,.,.,1.0,1.0,.
SLC7A6,ENST00000566454,.,.,1.0,1.0,.
SLC8A1,ENST00000403092,.,.,1.0,1.0,.
SLC8A2,ENST00000236877,.,.,1.0,1.0,.
SLC8A3,ENST00000381269,.,.,1.0,1.0,.
SLC9A3,ENST00000264938,.,.,1.0,1.0,.
SLC9A3R1,ENST00000262613,.,.,1.0,1.0,.
SLC9A3R2,ENST00000424542,.,.,1.0,1.0,.
SLC9A5,ENST00000299798,.,.,1.0,1.0,.
SLC9A6,ENST00000370695,.,.,1.0,1.0,.
SLC9A7,ENST00000328306,.,.,1.0,1.0,.
SLC9A8,ENST00000417961,.,.,1.0,1.0,.
SLC9A9,ENST00000316549,.,.,1.0,1.0,.
SLCO1B1,ENST00000256958,.,.,1.0,1.0,.
SLCO1B3,ENST00000381545,.,.,1.0,1.0,.
SLCO1C1,ENST00000381552,.,.,1.0,1.0,.
SLCO2B1,ENST00000289575,.,.,1.0,1.0,.
SLCO4A1,ENST00000217159,.,.,1.0,1.0,.
SLCO5A1,ENST00000260126,.,.,1.0,1.0,.
SLCO6A1,ENST00000506729,.,.,1.0,1.0,.
SLFN12,ENST00000394562,.,.,1.0,1.0,.
SLFN14,ENST00000415846,.,.,1.0,1.0,.
SLIRP,ENST00000557342,.,.,1.0,1.0,.
SLIT3,ENST00000519560,.,.,1.0,1.0,.
SLITRK2,ENST00000370490,.,.,1.0,1.0,.
SLITRK3,ENST00000475390,.,.,1.0,1.0,.
SLITRK4,ENST00000381779,.,.,1.0,1.0,.
SLITRK5,ENST00000325089,.,.,1.0,1.0,.
SLITRK6,ENST00000400286,.,.,1.0,1.0,.
SLMO2,ENST00000355937,.,.,1.0,1.0,.
SLU7,ENST00000297151,.,.,1.0,1.0,.
SLX4,ENST00000294008,.,.,1.0,1.0,.
SMAD4,ENST00000342988,.,.,1.0,1.0,.
SMAD7,ENST00000262158,.,.,1.0,1.0,.
SMAD9,ENST00000379826,.,.,1.0,1.0,.
SMAGP,ENST00000603798,.,.,1.0,1.0,.
SMAP2,ENST00000372718,.,.,1.0,1.0,.
SMARCA1,ENST00000371122,.,.,1.0,1.0,.
SMARCA2,ENST00000382203,.,.,1.0,1.0,.
SMARCAL1,ENST00000357276,.,.,1.0,1.0,.
SMARCB1,ENST00000263121,.,.,1.0,1.0,.
SMARCC1,ENST00000254480,.,.,1.0,1.0,.
SMARCD2,ENST00000448276,.,.,1.0,1.0,.
SMARCD3,ENST00000491651,.,.,1.0,1.0,.
SMC1B,ENST00000357450,.,.,1.0,1.0,.
SMC5,ENST00000361138,.,.,1.0,1.0,.
SMCR8,ENST00000406438,.,.,1.0,1.0,.
SMEK2,ENST00000345102,.,.,1.0,1.0,.
SMG8,ENST00000543872,.,.,1.0,1.0,.
SMNDC1,ENST00000369603,.,.,1.0,1.0,.
SMO,ENST00000249373,.,.,1.0,1.0,.
SMOC2,ENST00000354536,.,.,1.0,1.0,.
SMOX,ENST00000305958,.,.,1.0,1.0,.
SMPD1,ENST00000342245,.,.,1.0,1.0,.
SMPDL3B,ENST00000373894,.,.,1.0,1.0,.
SMS,ENST00000404933,.,.,1.0,1.0,.
SMTN,ENST00000358743,.,.,1.0,1.0,.
SMTNL1,ENST00000457912,.,.,1.0,1.0,.
SMTNL2,ENST00000389313,.,.,1.0,1.0,.
SMU1,ENST00000397149,.,.,1.0,1.0,.
SMURF1,ENST00000361125,.,.,1.0,1.0,.
SMYD2,ENST00000366957,.,.,1.0,1.0,.
SMYD3,ENST00000388985,.,.,1.0,1.0,.
SNAI1,ENST00000244050,.,.,1.0,1.0,.
SNAI2,ENST00000396822,.,.,1.0,1.0,.
SNAP23,ENST00000249647,.,.,1.0,1.0,.
SNAP25,ENST00000254976,.,.,1.0,1.0,.
SNAP29,ENST00000215730,.,.,1.0,1.0,.
SNAPC1,ENST00000216294,.,.,1.0,1.0,.
SNAPC3,ENST00000380821,.,.,1.0,1.0,.
SNAPC5,ENST00000316634,.,.,1.0,1.0,.
SNAPIN,ENST00000368685,.,.,1.0,1.0,.
SNCB,ENST00000310112,.,.,1.0,1.0,.
SNCG,ENST00000372017,.,.,1.0,1.0,.
SND1,ENST00000354725,.,.,1.0,1.0,.
SNED1,ENST00000310397,.,.,1.0,1.0,.
SNF8,ENST00000502492,.,.,1.0,1.0,.
SNIP1,ENST00000296215,.,.,1.0,1.0,.
SNN,ENST00000329565,.,.,1.0,1.0,.
SNPH,ENST00000381873,.,.,1.0,1.0,.
SNRK,ENST00000296088,.,.,1.0,1.0,.
SNRNP200,ENST00000323853,.,.,1.0,1.0,.
SNRNP27,ENST00000244227,.,.,1.0,1.0,.
SNRNP40,ENST00000263694,.,.,1.0,1.0,.
SNRNP48,ENST00000342415,.,.,1.0,1.0,.
SNRPA,ENST00000243563,.,.,1.0,1.0,.
SNRPB,ENST00000438552,.,.,1.0,1.0,.
SNRPB2,ENST00000246071,.,.,1.0,1.0,.
SNRPC,ENST00000244520,.,.,1.0,1.0,.
SNRPD2,ENST00000342669,.,.,1.0,1.0,.
SNRPF,ENST00000266735,.,.,1.0,1.0,.
SNRPN,ENST00000400100,.,.,1.0,1.0,.
SNTA1,ENST00000217381,.,.,1.0,1.0,.
SNTB2,ENST00000336278,.,.,1.0,1.0,.
SNTG1,ENST00000522124,.,.,1.0,1.0,.
SNUPN,ENST00000564644,.,.,1.0,1.0,.
SNURF,ENST00000338094,.,.,1.0,1.0,.
SNW1,ENST00000261531,.,.,1.0,1.0,.
SNX1,ENST00000261889,.,.,1.0,1.0,.
SNX11,ENST00000393405,.,.,1.0,1.0,.
SNX12,ENST00000374274,.,.,1.0,1.0,.
SNX13,ENST00000428135,.,.,1.0,1.0,.
SNX15,ENST00000377244,.,.,1.0,1.0,.
SNX16,ENST00000396330,.,.,1.0,1.0,.
SNX17,ENST00000233575,.,.,1.0,1.0,.
SNX18,ENST00000381410,.,.,1.0,1.0,.
SNX19,ENST00000265909,.,.,1.0,1.0,.
SNX2,ENST00000379516,.,.,1.0,1.0,.
SNX20,ENST00000330943,.,.,1.0,1.0,.
SNX24,ENST00000261369,.,.,1.0,1.0,.
SNX27,ENST00000368843,.,.,1.0,1.0,.
SNX30,ENST00000374232,.,.,1.0,1.0,.
SNX31,ENST00000311812,.,.,1.0,1.0,.
SNX4,ENST00000251775,.,.,1.0,1.0,.
SNX5,ENST00000377768,.,.,1.0,1.0,.
SNX6,ENST00000362031,.,.,1.0,1.0,.
SNX8,ENST00000222990,.,.,1.0,1.0,.
SNX9,ENST00000392185,.,.,1.0,1.0,.
SOAT1,ENST00000367619,.,.,1.0,1.0,.
SOCS6,ENST00000397942,.,.,1.0,1.0,.
SOD1,ENST00000270142,.,.,1.0,1.0,.
SOD2,ENST00000538183,.,.,1.0,1.0,.
SOGA1,ENST00000237536,.,.,1.0,1.0,.
SOHLH2,ENST00000554962,.,.,1.0,1.0,.
SON,ENST00000356577,.,.,1.0,1.0,.
SORBS1,ENST00000371247,.,.,1.0,1.0,.
SORBS3,ENST00000240123,.,.,1.0,1.0,.
SORCS1,ENST00000344440,.,.,1.0,1.0,.
SORCS3,ENST00000369701,.,.,1.0,1.0,.
SORD,ENST00000267814,.,.,1.0,1.0,.
SORL1,ENST00000260197,.,.,1.0,1.0,.
SOS1,ENST00000426016,.,.,1.0,1.0,.
SOWAHC,ENST00000356454,.,.,1.0,1.0,.
SOX10,ENST00000396884,.,.,1.0,1.0,.
SOX15,ENST00000250055,.,.,1.0,1.0,.
SOX18,ENST00000340356,.,.,1.0,1.0,.
SOX2,ENST00000325404,.,.,1.0,1.0,.
SOX3,ENST00000370536,.,.,1.0,1.0,.
SOX4,ENST00000244745,.,.,1.0,1.0,.
SOX5,ENST00000451604,.,.,1.0,1.0,.
SOX6,ENST00000396356,.,.,1.0,1.0,.
SP1,ENST00000327443,.,.,1.0,1.0,.
SP100,ENST00000340126,.,.,1.0,1.0,.
SP140,ENST00000392045,.,.,1.0,1.0,.
SP140L,ENST00000415673,.,.,1.0,1.0,.
SP2,ENST00000376741,.,.,1.0,1.0,.
SP3,ENST00000310015,.,.,1.0,1.0,.
SP4,ENST00000222584,.,.,1.0,1.0,.
SP5,ENST00000375281,.,.,1.0,1.0,.
SP6,ENST00000536300,.,.,1.0,1.0,.
SP8,ENST00000418710,.,.,1.0,1.0,.
SP9,ENST00000394967,.,.,1.0,1.0,.
SPACA1,ENST00000237201,.,.,1.0,1.0,.
SPACA3,ENST00000269053,.,.,1.0,1.0,.
SPAG17,ENST00000336338,.,.,1.0,1.0,.
SPAG6,ENST00000376624,.,.,1.0,1.0,.
SPAG7,ENST00000206020,.,.,1.0,1.0,.
SPAST,ENST00000315285,.,.,1.0,1.0,.
SPATA13,ENST00000424834,.,.,1.0,1.0,.
SPATA16,ENST00000351008,.,.,1.0,1.0,.
SPATA17,ENST00000366933,.,.,1.0,1.0,.
SPATA18,ENST00000295213,.,.,1.0,1.0,.
SPATA19,ENST00000299140,.,.,1.0,1.0,.
SPATA2,ENST00000422556,.,.,1.0,1.0,.
SPATA22,ENST00000573128,.,.,1.0,1.0,.
SPATA2L,ENST00000289805,.,.,1.0,1.0,.
SPATA5,ENST00000274008,.,.,1.0,1.0,.
SPATA6,ENST00000371847,.,.,1.0,1.0,.
SPATS2,ENST00000553127,.,.,1.0,1.0,.
SPATS2L,ENST00000358677,.,.,1.0,1.0,.
SPC24,ENST00000592540,.,.,1.0,1.0,.
SPC25,ENST00000282074,.,.,1.0,1.0,.
SPCS1,ENST00000233025,.,.,1.0,1.0,.
SPDYE1,ENST00000258704,.,.,1.0,1.0,.
SPDYE3,ENST00000332397,.,.,1.0,1.0,.
SPECC1,ENST00000261503,.,.,1.0,1.0,.
SPESP1,ENST00000310673,.,.,1.0,1.0,.
SPG20,ENST00000451493,.,.,1.0,1.0,.
SPG21,ENST00000204566,.,.,1.0,1.0,.
SPHK1,ENST00000323374,.,.,1.0,1.0,.
SPHK2,ENST00000245222,.,.,1.0,1.0,.
SPIB,ENST00000595883,.,.,1.0,1.0,.
SPIN1,ENST00000375859,.,.,1.0,1.0,.
SPIN3,ENST00000374919,.,.,1.0,1.0,.
SPINK1,ENST00000296695,.,.,1.0,1.0,.
SPINT1,ENST00000344051,.,.,1.0,1.0,.
SPINT2,ENST00000301244,.,.,1.0,1.0,.
SPIRE1,ENST00000409402,.,.,1.0,1.0,.
SPN,ENST00000360121,.,.,1.0,1.0,.
SPNS1,ENST00000311008,.,.,1.0,1.0,.
SPOCK2,ENST00000373109,.,.,1.0,1.0,.
SPOCK3,ENST00000357154,.,.,1.0,1.0,.
SPOP,ENST00000393331,.,.,1.0,1.0,.
SPP2,ENST00000168148,.,.,1.0,1.0,.
SPRED1,ENST00000299084,.,.,1.0,1.0,.
SPRED2,ENST00000356388,.,.,1.0,1.0,.
SPRY4,ENST00000344120,.,.,1.0,1.0,.
SPRYD3,ENST00000301463,.,.,1.0,1.0,.
SPSB1,ENST00000328089,.,.,1.0,1.0,.
SPSB3,ENST00000566339,.,.,1.0,1.0,.
SPTB,ENST00000389722,.,.,1.0,1.0,.
SPTBN5,ENST00000320955,.,.,1.0,1.0,.
SPTLC1,ENST00000262554,.,.,1.0,1.0,.
SPTY2D1,ENST00000336349,.,.,1.0,1.0,.
SQRDL,ENST00000260324,.,.,1.0,1.0,.
SRA1,ENST00000336283,.,.,1.0,1.0,.
SRBD1,ENST00000263736,.,.,1.0,1.0,.
SRCIN1,ENST00000264659,.,.,1.0,1.0,.
SREBF1,ENST00000355815,.,.,1.0,1.0,.
SREBF2,ENST00000361204,.,.,1.0,1.0,.
SREK1,ENST00000334121,.,.,1.0,1.0,.
SRF,ENST00000265354,.,.,1.0,1.0,.
SRGAP1,ENST00000355086,.,.,1.0,1.0,.
SRGAP3,ENST00000383836,.,.,1.0,1.0,.
SRP14,ENST00000267884,.,.,1.0,1.0,.
SRP19,ENST00000505459,.,.,1.0,1.0,.
SRP72,ENST00000342756,.,.,1.0,1.0,.
SRPK2,ENST00000393651,.,.,1.0,1.0,.
SRPK3,ENST00000370101,.,.,1.0,1.0,.
SRPR,ENST00000332118,.,.,1.0,1.0,.
SRPRB,ENST00000466490,.,.,1.0,1.0,.
SRRM4,ENST00000267260,.,.,1.0,1.0,.
SRRM5,ENST00000607544,.,.,1.0,1.0,.
SRRT,ENST00000347433,.,.,1.0,1.0,.
SRSF1,ENST00000258962,.,.,1.0,1.0,.
SRSF12,ENST00000452027,.,.,1.0,1.0,.
SRSF2,ENST00000392485,.,.,1.0,1.0,.
SRSF3,ENST00000373715,.,.,1.0,1.0,.
SRSF5,ENST00000553521,.,.,1.0,1.0,.
SRSF7,ENST00000313117,.,.,1.0,1.0,.
SRSF9,ENST00000229390,.,.,1.0,1.0,.
SRXN1,ENST00000381962,.,.,1.0,1.0,.
SSBP1,ENST00000481508,.,.,1.0,1.0,.
SSBP2,ENST00000320672,.,.,1.0,1.0,.
SSBP3,ENST00000371320,.,.,1.0,1.0,.
SSBP4,ENST00000270061,.,.,1.0,1.0,.
SSH2,ENST00000269033,.,.,1.0,1.0,.
SSPO,ENST00000378016,.,.,1.0,1.0,.
SSR1,ENST00000244763,.,.,1.0,1.0,.
SSR3,ENST00000265044,.,.,1.0,1.0,.
SSSCA1,ENST00000309328,.,.,1.0,1.0,.
SSTR2,ENST00000357585,.,.,1.0,1.0,.
SSTR5,ENST00000293897,.,.,1.0,1.0,.
SSU72,ENST00000291386,.,.,1.0,1.0,.
SSX1,ENST00000376919,.,.,1.0,1.0,.
SSX2IP,ENST00000342203,.,.,1.0,1.0,.
SSX3,ENST00000298396,.,.,1.0,1.0,.
SSX7,ENST00000298181,.,.,1.0,1.0,.
ST13,ENST00000216218,.,.,1.0,1.0,.
ST3GAL2,ENST00000393640,.,.,1.0,1.0,.
ST3GAL3,ENST00000262915,.,.,1.0,1.0,.
ST3GAL5,ENST00000377332,.,.,1.0,1.0,.
ST5,ENST00000534127,.,.,1.0,1.0,.
ST6GAL1,ENST00000169298,.,.,1.0,1.0,.
ST6GALNAC1,ENST00000156626,.,.,1.0,1.0,.
ST6GALNAC3,ENST00000328299,.,.,1.0,1.0,.
ST6GALNAC4,ENST00000335791,.,.,1.0,1.0,.
ST7,ENST00000446490,.,.,1.0,1.0,.
STAB1,ENST00000321725,.,.,1.0,1.0,.
STAC2,ENST00000333461,.,.,1.0,1.0,.
STAG1,ENST00000383202,.,.,1.0,1.0,.
STAG3,ENST00000426455,.,.,1.0,1.0,.
STAM,ENST00000377524,.,.,1.0,1.0,.
STAMBP,ENST00000394070,.,.,1.0,1.0,.
STAP1,ENST00000265404,.,.,1.0,1.0,.
STAP2,ENST00000600324,.,.,1.0,1.0,.
STAR,ENST00000276449,.,.,1.0,1.0,.
STARD10,ENST00000334805,.,.,1.0,1.0,.
STARD13,ENST00000336934,.,.,1.0,1.0,.
STARD3,ENST00000336308,.,.,1.0,1.0,.
STARD6,ENST00000581310,.,.,1.0,1.0,.
STARD9,ENST00000290607,.,.,1.0,1.0,.
STAT1,ENST00000361099,.,.,1.0,1.0,.
STAT2,ENST00000314128,.,.,1.0,1.0,.
STAT4,ENST00000392320,.,.,1.0,1.0,.
STAT5A,ENST00000345506,.,.,1.0,1.0,.
STAT6,ENST00000300134,.,.,1.0,1.0,.
STAU1,ENST00000371856,.,.,1.0,1.0,.
STAU2,ENST00000524300,.,.,1.0,1.0,.
STEAP1,ENST00000297205,.,.,1.0,1.0,.
STIM2,ENST00000465503,.,.,1.0,1.0,.
STK11IP,ENST00000295641,.,.,1.0,1.0,.
STK16,ENST00000409638,.,.,1.0,1.0,.
STK17B,ENST00000263955,.,.,1.0,1.0,.
STK24,ENST00000376547,.,.,1.0,1.0,.
STK25,ENST00000316586,.,.,1.0,1.0,.
STK3,ENST00000523601,.,.,1.0,1.0,.
STK32C,ENST00000298630,.,.,1.0,1.0,.
STK36,ENST00000295709,.,.,1.0,1.0,.
STK38,ENST00000229812,.,.,1.0,1.0,.
STK38L,ENST00000389032,.,.,1.0,1.0,.
STK39,ENST00000355999,.,.,1.0,1.0,.
STMN4,ENST00000350889,.,.,1.0,1.0,.
STOM,ENST00000286713,.,.,1.0,1.0,.
STOML1,ENST00000316900,.,.,1.0,1.0,.
STOML2,ENST00000356493,.,.,1.0,1.0,.
STOX1,ENST00000298596,.,.,1.0,1.0,.
STOX2,ENST00000308497,.,.,1.0,1.0,.
STRA6,ENST00000563965,.,.,1.0,1.0,.
STRADA,ENST00000336174,.,.,1.0,1.0,.
STRADB,ENST00000194530,.,.,1.0,1.0,.
STRC,ENST00000450892,.,.,1.0,1.0,.
STRN3,ENST00000357479,.,.,1.0,1.0,.
STT3B,ENST00000295770,.,.,1.0,1.0,.
STUB1,ENST00000219548,.,.,1.0,1.0,.
STX10,ENST00000587230,.,.,1.0,1.0,.
STX11,ENST00000367568,.,.,1.0,1.0,.
STX12,ENST00000373943,.,.,1.0,1.0,.
STX17,ENST00000259400,.,.,1.0,1.0,.
STX18,ENST00000306200,.,.,1.0,1.0,.
STX1B,ENST00000215095,.,.,1.0,1.0,.
STX5,ENST00000294179,.,.,1.0,1.0,.
STX6,ENST00000258301,.,.,1.0,1.0,.
STX8,ENST00000306357,.,.,1.0,1.0,.
STXBP1,ENST00000373302,.,.,1.0,1.0,.
STXBP3,ENST00000370008,.,.,1.0,1.0,.
STXBP5,ENST00000321680,.,.,1.0,1.0,.
STXBP5L,ENST00000273666,.,.,1.0,1.0,.
SUB1,ENST00000265073,.,.,1.0,1.0,.
SUCLA2,ENST00000378654,.,.,1.0,1.0,.
SUCLG2,ENST00000493112,.,.,1.0,1.0,.
SUDS3,ENST00000543473,.,.,1.0,1.0,.
SUFU,ENST00000369902,.,.,1.0,1.0,.
SUGP1,ENST00000247001,.,.,1.0,1.0,.
SUGP2,ENST00000601879,.,.,1.0,1.0,.
SULF2,ENST00000359930,.,.,1.0,1.0,.
SULT1A1,ENST00000395609,.,.,1.0,1.0,.
SULT1A2,ENST00000395630,.,.,1.0,1.0,.
SULT1B1,ENST00000310613,.,.,1.0,1.0,.
SULT2A1,ENST00000222002,.,.,1.0,1.0,.
SULT2B1,ENST00000201586,.,.,1.0,1.0,.
SULT4A1,ENST00000330884,.,.,1.0,1.0,.
SULT6B1,ENST00000260637,.,.,1.0,1.0,.
SUMO1,ENST00000392246,.,.,1.0,1.0,.
SUMO4,ENST00000326669,.,.,1.0,1.0,.
SUN1,ENST00000457378,.,.,1.0,1.0,.
SUN2,ENST00000405018,.,.,1.0,1.0,.
SUOX,ENST00000394109,.,.,1.0,1.0,.
SUPV3L1,ENST00000359655,.,.,1.0,1.0,.
SURF2,ENST00000371964,.,.,1.0,1.0,.
SURF6,ENST00000372022,.,.,1.0,1.0,.
SUSD5,ENST00000309558,.,.,1.0,1.0,.
SUV39H1,ENST00000376687,.,.,1.0,1.0,.
SUV39H2,ENST00000354919,.,.,1.0,1.0,.
SUV420H2,ENST00000255613,.,.,1.0,1.0,.
SVEP1,ENST00000401783,.,.,1.0,1.0,.
SWAP70,ENST00000318950,.,.,1.0,1.0,.
SYBU,ENST00000422135,.,.,1.0,1.0,.
SYCE1,ENST00000343131,.,.,1.0,1.0,.
SYCP1,ENST00000369522,.,.,1.0,1.0,.
SYDE1,ENST00000342784,.,.,1.0,1.0,.
SYDE2,ENST00000341460,.,.,1.0,1.0,.
SYF2,ENST00000236273,.,.,1.0,1.0,.
SYMPK,ENST00000245934,.,.,1.0,1.0,.
SYN1,ENST00000295987,.,.,1.0,1.0,.
SYN3,ENST00000358763,.,.,1.0,1.0,.
SYNC,ENST00000409190,.,.,1.0,1.0,.
SYNCRIP,ENST00000369622,.,.,1.0,1.0,.
SYNE1,ENST00000367255,.,.,1.0,1.0,.
SYNGAP1,ENST00000418600,.,.,1.0,1.0,.
SYNPO,ENST00000394243,.,.,1.0,1.0,.
SYNPO2,ENST00000307142,.,.,1.0,1.0,.
SYNPO2L,ENST00000394810,.,.,1.0,1.0,.
SYNRG,ENST00000339208,.,.,1.0,1.0,.
SYP,ENST00000263233,.,.,1.0,1.0,.
SYT1,ENST00000261205,.,.,1.0,1.0,.
SYT11,ENST00000368324,.,.,1.0,1.0,.
SYT14,ENST00000422431,.,.,1.0,1.0,.
SYT15,ENST00000374321,.,.,1.0,1.0,.
SYT16,ENST00000430451,.,.,1.0,1.0,.
SYT17,ENST00000355377,.,.,1.0,1.0,.
SYT4,ENST00000255224,.,.,1.0,1.0,.
SYT6,ENST00000609117,.,.,1.0,1.0,.
SYT7,ENST00000540677,.,.,1.0,1.0,.
SYTL1,ENST00000543823,.,.,1.0,1.0,.
