Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ARFGEF1,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,5550.0,0.3,0.2,0.0,0.5,0.0,1.0,0.0,0.0,0.939794001,0.315005256,0.5314,0.0,1.25,1.75,0.836820084,1.0,0.428449015,0.791595344,18.2307804,642.0,0.02605535,4.09e-05,21.0,3.422,0.16445763,3.422,0.16445763,-10.039006,3.0399492,0.121909329,0.001346344,0.0
ARHGAP39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,3345.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.484334471,0.196,0.0,0.5,0.5,0.118835413,1.0,0.547945205,0.877578075,20.70264449,291.0,0.01161611,0.0,1.0,1.852611056,2.509106321,5.926729387,1.519813927,-10.03900619,3.039949265,0.406677016,0.045102309,0.0
ARHGEF10,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,4035.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.08179692,0.343,0.0,1.5,1.5,0.735294118,1.0,0.387747189,0.755099545,16.62352289,551.0,-0.02419256,6.04e-06,13.0,-4.2157143,7.5068034,5.8866665,0.43528425,-64.83,3.0399492,0.025188297,4.82e-05,0.0
ASAH1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1236.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.889,0.0,1.0,1.0,0.757002271,1.0,0.071301248,0.259596538,18.48242118,474.0,0.02036588,2.21e-05,14.0,0.645,0.008320501,0.645,0.008320501,-10.039006,3.0399492,0.078014345,0.045102309,0.0
ASAP1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,3390.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.443838212,0.4146,0.0,2.0,2.0,0.769822941,1.0,0.294985251,0.655112071,18.01464384,427.0,0.0296862,8.65e-05,25.0,2.03,0.392314,5.1466666,0.30241548,-2.645,0.18723566,0.406677016,0.045102309,0.0
ATAD2,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,4173.0,0.142857143,0.0,0.0,0.571428571,0.0,1.0,0.142857143,0.142857143,1.0,0.868183343,0.479857143,0.0,2.0,3.0,0.206398349,1.0,0.358166189,0.725916255,19.05551811,225.0,0.02956935,3.86e-06,13.0,0.14272719,3.9746284,7.51875,1.8632127,-19.526666,5.3723942,0.080984545,0.000375135,0.0
ATP6V0D2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1053.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.883,0.0,1.0,1.0,0.12904891,1.0,0.386100386,0.753535859,17.55406042,1158.0,-0.01953535,1.53e-06,8.0,29.35,17.111251,29.35,17.111251,-10.039006,3.0399492,0.406677016,0.045102309,0.0
ATP6V1C1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1149.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.305468492,0.5988,0.0,2.0,2.0,0.606060606,1.0,0.316656111,0.680791297,18.84520978,438.0,0.04674208,5.12e-05,55.0,-8.8199995,15.983845,9.002857,5.2755088,-50.406665,19.041121,0.0662344,0.000882532,0.0
BAI1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,4755.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.408525647,0.251,0.0,0.5,0.5,0.751314801,1.0,0.112410072,0.35809372,18.17699705,567.0,0.02518952,0.000129455,18.0,1.595,0.093979004,3.21,0.17760801,-0.02,0.0,0.319807825,0.001457037,0.0
BLK,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1518.0,0.6,0.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,2.305430188,0.031,0.0,0.5,0.5,0.129115558,1.0,0.864304235,0.990346109,18.86337657,493.0,0.0547032,0.000264157,46.0,2.737,0.160398,2.737,0.160398,-10.039006,3.0399492,1.181422045,0.104990861,0.0
BMP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,2961.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281451445,0.958,0.0,2.0,2.0,0.634517766,1.0,0.956022945,0.999018514,19.16411857,196.0,0.04960711,1.13e-06,3.0,4.2,0.22473666,4.2,0.22473666,-10.039006,3.0399492,0.139271565,0.001630598,0.0
BRF2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1260.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.489828815,0.5265,0.0,1.5,1.5,0.54377379,1.0,0.139723348,0.414711597,19.33380853,379.0,0.03675549,6.16e-06,27.0,-0.21125001,0.50139613,2.5283333,0.058786967,-8.4300004,1.4145621,0.237960822,0.039037524,0.0
C8orf34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1617.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.774,0.0,1.0,1.0,0.023597149,1.0,0.055812915,0.216875034,15.15774758,910.0,-0.02156535,5.84e-06,6.0,3.65,0.23120001,3.65,0.23120001,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CCNE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1215.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.642817546,0.029,0.0,0.5,0.5,1.0,1.0,0.057303306,0.221156206,18.695473,389.0,0.04302697,2.38e-05,13.0,5.8075,0.4160282,5.8075,0.4160282,-10.039006,3.0399492,0.064698554,0.045102309,0.0
CDCA2,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,3072.0,0.25,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.75,2.200424771,0.53775,0.0,0.5,1.5,0.817661488,1.0,0.626959248,0.919670054,17.44609223,618.0,0.02188046,4.31e-06,10.0,1.08624995,0.11089455,1.7742857,0.08519361,-3.73,3.0399492,0.073272659,5.02e-05,0.0
CDH17,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,2499.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.825968164,0.2756,0.0,1.0,1.0,0.300661455,0.20173492,0.525721202,0.344023911,18.85465841,543.0,0.01782987,0.0,1.0,11.739,6.4062856,14.945555,6.0503464,-17.12,3.0399492,1.111285067,0.043880986,0.0
CHD7,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.001168224,0.035630841,2.791471963,7.0,8994.0,0.125,0.125,0.125,0.625,0.0,1.0,0.0,0.0,0.916666667,0.608732669,0.552125,0.0,2.5,3.5,0.629326621,1.0,0.512557663,0.855121508,17.92300824,572.0,0.04451519,2.04e-05,22.0,-2.6176471,3.5401795,3.848,0.28875484,-11.854286,7.315256,0.406677016,0.045102309,0.0
CHMP4C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.001168224,0.035630841,2.791471963,3.0,702.0,0.4,0.0,0.2,0.4,0.0,1.0,0.0,0.0,1.0,1.195201593,0.3188,0.0,0.666666667,1.0,1.0,1.0,0.291120815,0.650368828,17.27685865,681.0,0.01181767,2.44e-06,14.0,4.392,0.2623304,4.392,0.2623304,-10.039006,3.0399492,0.300103527,0.126870539,0.0
CHRNB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.419,0.0,1.0,1.0,0.896860987,1.0,0.625782228,0.919119429,19.20180207,507.0,0.03153029,4.38e-07,3.0,5.23,0.48412797,5.23,0.48412797,-10.039006,3.0399492,0.684004666,0.045102309,0.0
CLVS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1065.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.246885834,0.4625,0.0,0.5,0.5,0.79491256,1.0,0.897666068,0.994575531,18.90547956,596.0,0.000566495,0.0,0.0,-16.82,14.122617,1.94,0.06766901,-73.1,3.0399492,0.406677016,0.045102309,0.0
CNGB3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,2430.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.58596087,0.6255,0.0,1.0,2.0,0.812347685,0.119743112,0.051792003,0.037724699,17.54327203,1171.0,0.001810871,0.0,0.0,0.52,0.002738,0.52,0.002738,-10.039006,3.0399492,0.7090688,0.045102309,0.0
COL14A1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,3.0,0.0,0.001168224,0.035630841,2.791471963,10.0,5391.0,0.2,0.0,0.2,0.6,0.0,1.0,0.0,0.0,0.918863226,0.751457419,0.5384,0.0,2.25,3.0,0.474158369,0.970988214,0.906618314,0.992533667,17.99951727,839.0,-0.005320588,0.00011453,15.0,7.7583335,2.3920182,10.1008,2.455825,-3.954,0.54949983,0.698639899,0.117820619,0.0
COL22A1,0.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,8.0,4881.0,0.214285714,0.071428571,0.0,0.714285714,0.0,1.0,0.0,0.0,1.0,0.924096972,0.351,0.0,2.5,2.75,0.590667454,1.0,0.090966979,0.309038361,12.46839876,846.0,-0.02222114,0.0,0.0,4.0496428,0.4246788,7.210556,0.26019323,-1.64,0.22304356,0.049528998,0.000164023,0.0
COLEC10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,834.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.295155422,0.44,0.0,0.5,0.5,0.85106383,1.0,0.371057514,0.738923267,17.45908816,380.0,0.002097605,4.42e-05,14.0,11.4525,3.6968444,11.4525,3.6968444,-10.039006,3.0399492,1.752546057,0.00065747,0.0
CPA6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1314.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.270901424,0.54025,0.0,1.5,1.5,0.657030223,1.0,0.224567707,0.5599771,17.82454984,890.0,0.0149925,0.0,1.0,-17.003,4.18925,1.7833333,0.05461233,-25.054285,3.7447684,0.659071627,0.010790164,0.0
CPQ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.58596087,0.831,0.0,1.0,1.0,0.9765625,1.0,0.02874224,0.130759585,17.84314266,741.0,-0.009969882,0.0,0.0,3.065,0.1315845,3.065,0.1315845,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CPSF1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,4332.0,0.625,0.125,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.928327889,0.192375,0.0,0.333333333,0.5,0.314762354,1.0,0.290866783,0.650055238,20.96257904,200.0,0.03603543,0.000115431,57.0,1.852611056,2.509106321,5.926729387,1.519813927,-10.03900619,3.039949265,0.035323467,0.000178689,0.0
CSMD1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.001168224,0.035630841,2.791471963,10.0,10695.0,0.307692308,0.0,0.0,0.692307692,0.0,1.0,0.0,0.0,1.0,0.503252681,0.405615385,0.0,1.8,1.8,0.700770848,1.0,0.043756016,0.180674112,13.41155203,1290.0,-0.03623031,3.66e-07,2.0,1.2617857,0.6227668,3.978,0.2901106,-5.52875,0.8768755,0.83516252,0.126971073,0.0
CSMD3,0.0,0.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,0.001168224,0.035630841,2.791471963,11.0,11124.0,0.352941176,0.058823529,0.0,0.588235294,0.0,1.0,0.0,0.0,1.0,0.438692439,0.439470588,0.0,1.428571429,1.571428571,0.181950509,1.0,0.243190661,0.587040255,13.16689931,1295.0,-0.02930086,0.0,0.0,0.25705888,0.9402189,3.2672413,0.14954442,-17.202,2.2428246,0.042681193,0.000175461,0.0
CTHRC1,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,732.0,0.25,0.0,0.0,0.5,0.0,1.0,0.0,0.25,1.0,0.331965961,0.7195,0.0,1.0,1.5,0.274348422,1.0,0.431406385,0.79409178,18.70872759,615.0,0.02325606,0.0,1.0,4.036667,0.28571666,4.036667,0.28571666,-10.039006,3.0399492,0.607256595,0.215041358,0.0
CTSB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1020.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.89,0.0,1.0,1.0,1.0,1.0,0.41736227,0.782053706,18.84521774,301.0,0.04166092,0.000184838,31.0,4.1,0.35955203,8.34,1.51981395,-0.14,3.0399492,0.099347544,0.045102309,0.0
CYC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.585,0.0,1.0,1.0,0.785545954,1.0,0.784313725,0.974859748,21.37558145,211.0,0.02653573,0.000195388,75.0,-27.983335,7.683566,0.14,1.51981395,-42.045,3.5033043,0.053906441,0.045102309,0.0
CYP11B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1512.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.54826192,0.1865,0.0,0.5,0.5,0.526592944,0.673418972,0.494071146,0.69885962,18.77053743,438.0,0.03588493,0.0,0.0,-4.3849997,0.29641632,0.33,0.0,-9.1,0.0,0.856716398,0.0,0.0
CYP11B2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1512.0,0.5,0.25,0.0,0.25,0.0,1.0,0.0,0.0,1.0,1.034231554,0.41925,0.0,0.333333333,0.666666667,0.544959128,1.0,0.663570007,0.935713948,18.77053743,438.0,0.03588493,0.0,2.0,5.70125,0.8956603,7.653333,1.0709413,-0.15499999,0.0003645,0.406677016,0.045102309,0.0
CYP7A1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1515.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.526788954,0.503666667,0.0,1.0,1.0,0.617665225,1.0,0.900090009,0.994833943,17.61302107,608.0,0.01128077,0.0,0.0,2.8666666,0.18004825,3.6059998,0.18406429,-0.83,3.0399492,0.743910016,0.05610527,0.0
CYP7B1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1521.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.478100358,0.43025,0.0,1.5,1.5,0.188430375,1.0,0.187230856,0.500919847,13.11867914,1018.0,0.02220391,0.0,0.0,-1.0057144,0.5319303,1.6183333,0.05992376,-16.75,3.0399492,0.927963624,0.051472498,0.0
DCAF4L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1188.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.31201248,0.996832937,0.791765637,0.976045405,14.7030465,994.0,-0.02661536,5.92e-07,6.0,-4.03,0.32160198,5.9267294,1.51981395,-4.03,0.32160198,0.406677016,0.045102309,0.0
DCSTAMP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1413.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.484334471,0.236,0.0,0.333333333,0.333333333,0.173250173,1.0,0.137080192,0.409484466,15.31403016,1032.0,0.01443281,0.0,1.0,4.1916665,0.35737096,4.1916665,0.35737096,-10.039006,3.0399492,0.406677016,0.045102309,0.0
DCTN6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,573.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.757550279,0.818,0.0,1.0,1.0,0.339443313,1.0,0.535045479,0.869664809,18.78605421,297.0,0.04746774,6.24e-05,21.0,-1.865,0.0741125,0.06,1.51981395,-3.79,3.0399492,0.056280294,0.045102309,0.0
DECR1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.466215525,0.79,0.0,3.0,3.0,0.362450163,1.0,0.37327361,0.741113696,18.05826449,534.0,0.02495102,1.32e-05,15.0,12.246666,5.16742,12.246666,5.16742,-10.039006,3.0399492,0.034419986,6.96e-06,0.0
DEFB135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,234.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.348280605,0.383,0.0,1.0,1.0,1.0,1.0,0.479846449,0.832192478,18.8346127,451.0,0.02201732,0.0,0.0,23.465,11.049701,46.97,1.51981395,-0.04,3.0399492,0.406677016,0.045102309,0.0
DENND3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,3597.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.863435953,0.477,0.0,1.0,1.5,0.877963126,0.474757299,0.018351654,0.050036245,18.46093858,204.0,0.05080163,0.0,1.0,3.41125,0.16433555,4.645,0.1570071,-0.29,0.0,0.307378945,0.040604015,0.0
DEPTOR,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1230.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.713534658,0.557,0.0,3.0,3.0,0.3894081,1.0,0.956022945,0.999018514,17.90160113,712.0,0.008361639,2.41e-05,15.0,13.095,6.874593,13.095,6.874593,-10.039006,3.0399492,0.406677016,0.045102309,0.0
DGAT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.906514777,0.1935,0.0,2.0,2.0,1.0,1.0,0.25233409,0.599798464,21.26827985,200.0,0.0275558,4.44e-06,7.0,1.852611056,2.509106321,5.926729387,1.519813927,-10.03900619,3.039949265,0.100988643,4.41e-06,0.0
DLC1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,4587.0,0.444444444,0.0,0.0,0.444444444,0.0,1.0,0.111111111,0.0,1.0,0.924139925,0.319666667,0.0,0.8,1.0,0.773395205,0.527011842,0.043218947,0.108919316,16.17106848,559.0,-0.02830444,9.33e-06,14.0,4.3539997,0.21194196,4.3539997,0.21194196,-10.039006,3.0399492,0.543735449,0.060511973,0.0
DLGAP2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,2928.0,0.5,0.25,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.281287165,0.47675,0.0,0.333333333,0.666666667,0.992063492,1.0,0.546149645,0.876494957,16.60943401,671.0,-0.03679673,4.27e-06,7.0,0.74625,0.080130267,1.765,0.041389102,-2.31,0.104882,0.406677016,0.045102309,0.0
DOCK5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,1.0,0.0,0.001168224,0.035630841,2.791471963,18.0,5613.0,0.272727273,0.0,0.045454545,0.681818182,0.0,1.0,0.0,0.0,0.938842593,0.354083786,0.499863636,0.0,2.142857143,2.285714286,0.76394194,1.0,0.238095238,0.57978203,17.44689752,512.0,0.01390744,2.17e-07,2.0,3.0881818,1.3094231,5.6661762,0.7910792,-5.677,2.2507865,0.391776175,0.116262825,0.0
DOK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1239.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.829943637,0.099,0.0,1.0,1.0,1.0,1.0,0.271665308,0.625695315,18.61800473,470.0,0.01213418,6.54e-05,24.0,2.82,0.13728801,2.82,0.13728801,-10.039006,3.0399492,0.365629638,0.045102309,0.0
DPY19L4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,2172.0,0.333333333,0.666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.579380164,5.0,0.666666667,0.0,0.0,1.0,0.718390805,1.0,0.00076,0.006218466,18.7768619,380.0,0.03199702,2.28e-05,6.0,-0.9380001,0.6391457,2.2799999,0.16182598,-13.81,3.0399492,0.406677016,0.045102309,0.0
DPYS,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1560.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.123708923,0.08,0.0,2.0,2.0,0.922509225,0.01909,0.00112,0.000251289,15.27722746,972.0,0.01466136,0.000104213,2.0,5.2975,0.36230893,7.1033336,0.34780134,-0.12,3.0399492,0.332573152,0.045102309,0.0
DPYSL2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,2034.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.474857515,0.575,0.0,4.0,4.0,1.0,1.0,0.07583801,0.271436043,17.66320923,520.0,0.02560763,0.000126586,50.0,4.76125,0.439255,4.76125,0.439255,-10.039006,3.0399492,0.046667491,1.19e-05,0.0
EBF2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,1728.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.309824787,0.4762,0.0,1.0,1.0,0.161030596,0.510452115,0.486144871,0.594007209,18.08046728,616.0,-0.000515466,0.0,1.0,2.5,0.14260066,3.1774998,0.15707363,-0.21,0.000288,0.406677016,0.045102309,0.0
EFR3A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,2466.0,0.75,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.268735747,0.245,0.0,0.25,0.25,0.969932105,1.0,0.054683655,0.21360477,16.59945016,999.0,0.006497456,3.43e-06,4.0,2.3342857,0.19861097,3.34,0.2535525,-0.18,0.00045,0.406677016,0.045102309,0.0
EGR3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1164.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.908889176,0.0845,0.0,0.666666667,0.666666667,0.59311981,1.0,0.612369871,0.912687577,19.54668179,325.0,0.05214158,0.0,0.0,3.86375,0.22419398,3.86375,0.22419398,-10.039006,3.0399492,0.112942044,0.000214275,0.0
AGO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,2580.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.346620451,1.0,0.323624595,0.688728508,18.78410858,238.0,0.04551578,0.00121499,87.0,5.165,0.40392033,10.565,0.045300508,-0.235,6.05e-05,0.406677016,0.045102309,0.0
EIF3E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1338.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.453,0.0,0.5,0.5,1.0,1.0,0.514403292,0.856351701,17.5149182,965.0,0.006095061,0.000282228,92.0,3.2475002,1.1621277,6.3766666,1.1556904,-6.14,3.0399492,0.406677016,0.045102309,0.0
EIF3H,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1059.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.39873308,0.345,0.0,0.5,0.5,1.0,1.0,0.985221675,0.999890259,18.88296777,504.0,0.01091504,0.000308197,69.0,-1.1899999,0.8654,3.0166667,0.23633733,-13.81,3.0399492,0.406677016,0.045102309,0.0
EMC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.786,0.0,1.0,1.0,1.0,1.0,0.768049155,0.970738513,17.52546346,962.0,0.02092538,0.000181867,19.0,27.03,14.332658,27.03,14.332658,-10.039006,3.0399492,0.406677016,0.045102309,0.0
ENPP2,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,2748.0,0.142857143,0.142857143,0.0,0.571428571,0.0,1.0,0.142857143,0.0,0.898226518,0.484062008,0.721428571,0.0,2.0,3.0,0.865800866,1.0,0.087565674,0.300820158,17.96291633,552.0,0.006944139,9.76e-06,4.0,5.7463635,1.3792754,5.7463635,1.3792754,-10.039006,3.0399492,0.406677016,0.045102309,0.0
