Hugo_Symbol,Score
TTC37,0.999089
UGT3A1,0.18022412
UGT3A2,0.90563977
VCAN,0.8496171
VDAC1,0.8575079
WDR36,0.9835766
WDR70,0.8437785
WWC1,0.9998492
YTHDC2,0.5884811
ZCCHC9,0.12522882
ZNF366,0.8243069
ZNF454,0.9748703
ZNF474,0.16792798
ZNF608,0.34170973
ZNF879,0.7006967
ABHD4,0.2101642
ACTR10,0.40025464
ADAM21,0.21872158
AHNAK2,0.999972
AKAP5,0.793958
AKAP6,0.7151801
ANG,0.44506255
ANGEL1,0.28453216
ARG2,0.49335814
ARHGEF40,0.4387633
ASB2,0.73826826
ASPG,0.66221976
ATG2B,0.753698
BAZ1A,0.6605396
BDKRB1,0.39067823
BRF1,0.40363955
C14orf119,0.12989543
C14orf177,0.06610764
C14orf37,0.24706675
C14orf39,0.9666312
CCDC88C,0.90502334
CEBPE,0.5290889
CEP128,0.92687553
CHD8,0.9922597
CLMN,0.16929328
COX16,0.51502067
CTAGE5,0.69495946
CTSG,0.17202902
CYP46A1,0.8116559
DAAM1,0.99713147
DACT1,0.29459456
DCAF11,0.8054946
DCAF5,0.59233564
DDX24,0.8989665
DHRS2,0.20527445
DICER1,0.99533963
DTD2,0.22567105
DYNC1H1,0.9970252
ELMSAN1,0.699182
EML1,0.83487463
EML5,0.9270506
ESR2,0.971863
EVL,0.5314599
EXD2,0.26297212
FANCM,0.87519586
FCF1,0.33071932
FLRT2,0.5906171
FOXN3,0.71225667
FSCB,0.33727124
GALNT16,0.00037331323
GMPR2,0.67225015
GPR132,0.54717755
GPR135,0.2459746
HAUS4,0.65924895
HEATR5A,0.69413626
HSP90AA1,1.0
IGHA1,0.6291054
IGHD,0.004172237
IGHG1,0.46175796
IGHG3,0.8310713
IGHJ2,0.0023599658
IGHM,0.0069514574
IGHV3-30,0.20282546
IGHV3-72,0.12929678
IGHV4-31,0.064679705
IGHV4-34,0.061384153
IGHV4-61,0.17363168
IL25,0.37759724
INF2,0.90874165
IRF9,0.3375502
KCNH5,0.8622
KCNK10,0.99503386
KHNYN,0.49325094
CEP170B,0.6789532
KIF26A,0.70019364
KLHL33,0.11324112
LRFN5,0.19082509
LRRC16B,0.40211403
LRRC9,0.30277392
LTBP2,0.76412016
MAP3K9,0.7535094
MAP4K5,0.5815561
MARK3,0.8478966
MDGA2,0.9007214
MIPOL1,0.71744204
MIS18BP1,0.98651904
MYH6,0.7694107
MYH7,0.99877983
NEDD8-MDP1,0.19681965
NEMF,0.6942392
NIN,0.71446764
NOP9,0.47467247
NPAS3,0.9942239
NRDE2,0.51580733
NRXN3,0.96126413
OR11G2,0.8276467
OR11H12,0.13280632
OR4K1,0.3208052
OR4K2,0.070583336
OR4M1,0.668322
OR4N5,0.15835454
OR4Q3,0.5579567
PACS2,0.83975446
PARP2,0.8567071
PAX9,0.2833664
PCNX,0.9317532
PLD4,0.2372939
PLEKHH1,0.9771153
POTEG,0.14014812
POTEM,0.0737922
PPP1R13B,0.7692762
PPP2R5C,0.99129784
PPP2R5E,0.6866158
PRKD1,0.5755188
PSMB11,0.09537573
PTGR2,0.48575366
PTPN21,0.85156107
RCOR1,0.84258187
REC8,0.97120047
RGS6,0.85215694
RIN3,0.7141462
RNASE10,0.26479292
RNASE2,0.36071986
RNF31,0.95399404
RPGRIP1,0.78696644
RPL10L,0.9091283
RTL1,0.9852684
RTN1,0.3102762
SALL2,0.8790092
SDR39U1,0.29187647
SEL1L,0.8605877
SERPINA4,0.2547553
SERPINA5,0.22904488
SERPINA9,0.024014605
SIPA1L1,0.96510434
SIX4,0.469663
SLC24A4,0.99448365
SLC25A47,0.51467526
SLC38A6,0.7426245
SLC7A7,0.06909587
SLC8A3,0.99258924
SMOC1,0.69356936
SPTB,0.99916816
STON2,0.96079355
SUPT16H,0.8997309
SYNDIG1L,0.1941435
SYNE2,0.99999905
SYT16,0.63916564
TBPL2,0.4475614
TC2N,0.5515168
TDRD9,0.72214466
TECPR2,0.60451406
TEP1,0.96158856
TGM1,0.55582756
TMEM260,0.3067566
TRAPPC6B,0.0009041873
TRAV12-2,0.0019523194
TRAV26-1,0.0019721368
TRAV34,0.0019812218
TRAV8-1,0.0020478326
TRDV1,0.004879503
TSHR,0.57381725
TTC6,0.6816656
TTC8,0.33399722
TTLL5,0.9881876
UNC79,0.9977095
VIPAS39,0.51256
VRTN,0.25135443
VSX2,0.8086703
WARS,0.75801456
WDHD1,0.7828688
YLPM1,0.994772
ZBTB1,0.875437
ZBTB42,0.38074705
ZC3H14,0.74327976
ZFHX2,0.99981445
ZFYVE1,0.87758964
ZFYVE26,0.8511188
ZNF219,0.63940614
ABAT,0.4341267
ABCA3,0.78846186
ABCC1,0.69227844
ABCC11,0.60733074
ABCC12,0.9838139
ABCC6,0.70162046
ACD,0.6018326
ACSF3,0.6385655
ACSM2A,0.05054369
ACSM5,0.96608114
ADAD2,0.22530992
ADAMTS18,0.80095375
ADCY7,0.1704717
ADCY9,0.31372073
AMFR,0.98659956
ANKRD11,0.9762304
APOBR,0.36902624
ATMIN,0.9785795
ATP2A1,0.74101
ATP2C2,0.9893288
BAIAP3,0.38077712
BFAR,0.9920763
BRD7,0.99855024
C16orf58,0.29950097
C16orf62,0.9916264
C16orf96,0.8842206
CACNA1H,0.997543
CACNG3,0.96773547
CASP16,0.18150008
CCDC79,0.47251242
CCNF,0.9519772
CDH1,0.999899
CDH11,0.9781787
CDH5,0.49438515
CDH8,0.819755
CDIPT,0.124964416
CDT1,0.8066216
CDYL2,0.50963956
CES1,0.3844235
CES3,0.331104
CETP,0.1503241
CHD9,0.8947663
CHP2,0.16384678
CIITA,0.9856148
CLDN6,0.909808
CLEC18C,0.49030384
CNGB1,0.9581905
CNOT1,0.99599224
CNTNAP4,0.92898804
CORO7,0.82711697
COX6A2,0.05537821
CTCF,0.999964
CTU2,0.75615793
CX3CL1,0.29944116
DHX38,0.82754093
DNAH3,0.9990546
DNASE1,0.25563648
DOC2A,0.66005903
DPEP1,0.32975015
DYNC1LI2,0.8121606
E4F1,0.74430585
EARS2,0.23472922
EDC4,0.92905927
EMC8,0.8076781
EMP2,0.29194725
FAM65A,0.99941397
FANCA,0.6827867
FLYWCH2,0.26745644
CMTR2,0.49273452
FUK,0.58424157
FUS,0.9989982
GGA2,0.00040542192
GLIS2,0.67652
GNPTG,0.2792162
GPRC5B,0.41615212
GPT2,0.77942437
GRIN2A,0.8995811
GSE1,0.8099042
GTF3C1,0.9922896
HERPUD1,0.6589669
HMOX2,0.6603618
HN1L,0.039274488
HP,0.34128556
HS3ST6,0.56698203
HSD17B2,0.8501816
HYDIN,1.0
IGFALS,0.22406119
IL27,0.63062483
IL32,0.98255587
IRF8,0.48421386
IRX6,0.2360597
IST1,0.3001579
ITGAD,0.4975677
ITGAM,0.48100683
ITGAX,0.9970669
ITPRIPL2,0.43279696
JPH3,0.9246091
KATNB1,0.51254094
KCNG4,0.3538121
KIAA0556,0.99993384
KIF22,0.7162687
KIFC3,0.742479
LPCAT2,0.9924028
MAPK8IP3,0.8401358
MEFV,0.8014516
MEIOB,0.32801807
METRN,0.49090436
MKL2,0.37920043
MLKL,0.29526404
MMP25,0.9807732
MSLN,0.026296292
MSLNL,0.7759301
MTHFSD,0.7686256
MVD,0.5333999
MVP,0.8330054
MYH11,0.99432015
MYLK3,0.3638547
NAGPA,0.7421869
NDRG4,0.78408664
NLRC3,0.77863085
NLRC5,0.96247405
NOB1,0.30737618
NOMO2,0.5223946
NSMCE1,0.38869998
NUDT16L1,0.3398011
NUDT21,0.7585557
NUP93,0.99935395
OR1F1,0.17394514
OTOA,0.24404313
PALB2,0.27068952
PAM16,0.60465235
PARN,0.99086726
PHKB,0.9197077
PHLPP2,0.8754842
PIEZO1,0.40780768
PIGQ,0.992465
PKD1,0.9682549
PKMYT1,0.24509338
PLEKHG4,0.39910215
PMFBP1,0.3836468
POLR3E,0.49873343
PRKCB,0.7623472
PRSS36,0.24860094
RANBP10,0.98419094
RBBP6,0.99731654
RBFOX1,0.76386905
RLTPR,0.91569614
RRN3,0.38021013
RSPRY1,0.5894612
SALL1,0.6796653
SCNN1B,0.6956397
SCNN1G,0.9840486
SEC14L5,0.9936644
SETD1A,0.9935574
SETD6,0.19481581
SEZ6L2,0.5749124
SLC12A3,0.45218754
SLC12A4,0.564044
SLC38A8,0.21671109
SLC5A11,0.98411083
SLC5A2,0.28059545
SLX4,0.70188403
SMG1,0.99678975
SNAI3,0.31718114
SNX29,0.34162608
CAPN15,0.67577064
SPIRE2,0.18963508
SPN,0.053467844
SRCAP,0.9828079
SRRM2,0.99843556
TAF1C,0.60645515
TANGO6,0.79786366
TBL3,0.86375123
TELO2,0.71227926
TFAP4,0.92181593
TGFB1I1,0.19178213
TIGD7,0.5069244
TMC7,0.65604967
TOX3,0.5638694
TPSG1,0.11013222
TSC2,0.99999976
UBE2I,0.9971903
UMOD,0.06371863
UNKL,0.60178256
USP10,0.97981536
USP7,0.9690828
VAC14,0.7601413
VASN,0.35859892
VPS35,0.83548546
VPS4A,0.93627506
WDR24,0.41940847
WDR59,0.55787075
WDR90,0.7991544
WFIKKN1,0.37402022
ZC3H18,0.99693227
ZFHX3,0.98923886
ZFPM1,0.5926922
ZNF267,0.29196686
ZNF423,0.7126057
ZNF469,0.99851924
ZNF597,0.2276503
ZNF629,0.75960857
ZNF688,0.4181344
ZNF768,0.82349426
ZSCAN10,0.22142427
ABCA1,0.762724
ABCA2,0.7901962
ACO1,0.981662
ACTL7B,0.16023639
ADAMTSL1,0.98169565
ADAMTSL2,0.634506
AGTPBP1,0.668484
AK8,0.52635854
AKNA,0.72231025
ALDOB,0.97960556
ALG2,0.9962817
ANAPC2,0.77980775
ANGPTL2,0.45201197
ANKRD18A,0.4212955
ANXA1,0.9016214
APBA1,0.9950244
AQP3,0.23841245
ARID3C,0.36595324
ASPN,0.6214853
ASTN2,0.9965624
BNC2,0.99533385
BRD3,0.94148916
C5,0.70537597
C9orf117,0.22794108
C9orf152,0.09007044
C9orf3,0.99295855
C9orf41,0.9748489
C9orf43,0.3906791
C9orf62,0.061169893
C9orf72,0.5740736
C9orf9,0.9189848
CACNA1B,0.9789153
CAMSAP1,0.319687
CBWD6,0.9999676
CDK20,0.5848273
CDK5RAP2,0.8067552
CDKN2A,0.99995744
CEL,0.4914886
CEP78,0.9763989
CKS2,0.95832306
CNTLN,0.8604589
CNTNAP3,0.62151104
CNTRL,0.8817677
COL5A1,0.7034678
CRB2,0.68574786
DAB2IP,0.8020056
DAPK1,0.9636119
BRINP1,0.508767
DBH,0.3675245
DCAF10,0.2196545
DCAF12,0.35394022
DDX31,0.4748742
DDX58,0.76912636
DENND4C,0.82308006
DFNB31,0.5150917
DMRT1,0.8106427
DNAJC25,0.4419085
DNM1,0.8536073
DOCK8,0.9978333
EDF1,0.45034534
EHMT1,0.5002938
ENTPD8,0.39507622
EXD3,0.5333465
FAM120A,0.7317507
FAM129B,0.859709
FAM205A,0.3482553
FAM214B,0.3730543
FAM221B,0.6539961
NUTM2F,0.1643682
FANCC,0.95686185
FBXW5,0.8507898
FGD3,0.6523782
FIBCD1,0.98588216
FOCAD,0.77982074
FOXD4L5,0.1034522
FRMD3,0.4347004
FSD1L,0.28325862
FXN,0.50968075
GBA2,0.9408216
GFI1B,0.75058055
GKAP1,0.49340364
GLE1,0.8436445
GLIS3,0.46468303
GOLGA1,0.91166204
GOLM1,0.47270745
GPSM1,0.49548572
GRIN1,0.7976091
GRIN3A,0.99372935
GTF3C5,0.39977372
HAUS6,0.58747727
HMCN2,0.4788552
IARS,0.81819546
IFNA1,0.046901092
IFNA14,0.0926899
IFNA8,0.23531513
IFNE,0.09308409
IFNW1,0.23814555
IKBKAP,0.63814116
INSL4,0.115302145
KANK1,0.4081448
KCNT1,0.9929472
KCNV2,0.07953957
KIAA0020,0.9654939
KIAA1045,0.36491475
KIAA1161,0.22002512
KIAA1958,0.64884084
KIF12,0.16992149
KIF27,0.9735242
LAMC3,0.3203275
LCN2,0.14954042
LHX2,0.57887
LINGO2,0.95061815
LPPR1,0.35614103
LRRC8A,0.46419364
MAMDC2,0.40216196
MAMDC4,0.51177704
MAN1B1,0.69455624
MAPKAP1,0.6267689
MPDZ,0.9161298
NAIF1,0.34947112
NELFB,0.82520825
NFIB,0.8193683
NFX1,0.80365837
NOTCH1,0.9999994
NPDC1,0.96307
NPR2,0.7503186
NR4A3,0.94142216
NR6A1,0.9985598
NTRK2,1.0
NUP188,0.7249955
NXNL2,0.44746616
OR13C3,0.033924785
OR13C4,0.0689129
OR13C5,0.041376412
OR13F1,0.21971893
OR1B1,0.07023074
OR1J2,0.390568
OR1L1,0.061134957
OR1L6,0.23513976
OR1N1,0.19789003
PALM2-AKAP2,0.8745023
PAPPA,0.97636503
PBX3,0.51867074
PCSK5,0.95670635
PDCL,0.835648
PGM5,0.98767626
PIP5KL1,0.11250609
PNPLA7,0.9831889
POLR1E,0.80195475
POMT1,0.2337331
PPP1R26,0.31064934
PRRC2B,0.9901849
PRUNE2,0.99201643
PTCH1,0.99768925
PTGS1,0.9294526
QSOX2,0.6940559
RABL6,0.98452574
RAD23B,0.85967225
RALGDS,0.6958517
RALGPS1,0.27010697
RAPGEF1,0.63313955
RC3H2,0.79658026
RCL1,0.84046096
RFK,0.35588914
RLN1,0.010127524
RNF183,0.31911585
RNF38,0.5928719
ROR2,0.69654816
RORB,0.46019918
RXRA,0.98878014
SARDH,0.44288686
SEC16A,0.9932254
SEMA4D,0.84930456
SETX,0.8537114
SHC3,0.14082158
SLC25A25,0.62321043
SLC27A4,0.9990941
SLC31A2,0.98562014
SLC44A1,0.99028325
SMARCA2,0.9747106
SMC2,0.4231078
SMC5,0.81520194
SNAPC4,0.43097562
SPATA31A6,0.54304194
SPATA31D1,0.86117613
SPATA31E1,0.6735171
SPTAN1,0.9984042
STOML2,0.90992457
STXBP1,0.83365345
SURF6,0.85745156
SUSD3,0.48406884
SVEP1,0.9971928
SYK,0.98046726
TAF1L,0.99144167
TDRD7,0.75976306
TESK1,0.6275177
TEX10,0.48296812
TGFBR1,0.99281013
TJP2,0.9999993
TLE1,0.8888143
TLN1,0.8843304
TLR4,0.9558699
TMC1,0.4902893
TMEFF1,0.43168285
TMEM2,0.95414805
TMEM38B,0.13498285
TNC,0.980857
TOPORS,0.80538046
TOR1A,0.8432752
TOR4A,0.52330786
TRPM3,0.85215026
TRPM6,0.9971004
TSC1,0.8878391
TTC39B,0.39643568
TTF1,0.588809
TUBB4B,0.8082913
TYRP1,0.52494645
UCK1,0.5020551
UHRF2,0.8189228
UNC13B,0.908979
USP20,0.7986984
VAV2,0.8439553
VCP,0.99998224
VPS13A,0.996642
WDR34,0.22473903
WDR5,0.9544494
WNK2,0.9901344
ZBTB26,0.850101
ZBTB5,0.9050761
ZFP37,0.18423416
ZNF367,0.7801115
ZNF462,0.8825958
ZNF782,0.5230554
ABCD1,0.9334956
ACRC,0.054718714
ACSL4,0.8641782
AFF2,0.7448278
AGTR2,0.36729458
AKAP4,0.55319196
ALAS2,0.4498077
AMOT,0.9608822
APEX2,0.52185804
ARHGAP6,0.9977837
ARHGEF6,0.8313276
ARMCX4,0.5404202
ARMCX6,0.23606226
ARSD,0.8252323
ARSE,0.054367587
ATP6AP1,0.6083184
ATP6AP2,0.9768587
ATRX,1.0
BCOR,0.99994946
BCORL1,0.66108686
BEND2,0.20555854
BEX2,0.32011482
BRWD3,0.81669694
BTK,0.9454369
CACNA1F,0.99137247
CCDC22,0.66011286
CCNB3,0.4587757
CD99L2,0.5432929
CDKL5,0.4608965
CDX4,0.5166805
CFP,0.51486665
CITED1,0.41314378
CLCN4,0.8904097
CLDN2,0.17845018
CNKSR2,0.7742526
COL4A5,0.95062244
COL4A6,0.9954928
CTAG2,0.059032228
CUL4B,0.99832565
CXorf22,0.5181307
CXorf30,0.61047184
CXorf38,0.21359277
CXorf57,0.23729531
CHDC2,0.31264505
CXorf66,0.13709854
CXorf67,0.97371554
CYBB,0.57270664
CYLC1,0.2461282
DACH2,0.9606259
DCAF12L2,0.28657833
DCAF8L1,0.29553849
DCAF8L2,0.98603755
DCX,0.7675079
DDX26B,0.44957823
DIAPH2,0.97877276
DLG3,0.8242798
DMD,0.9999995
DOCK11,0.9700623
DRP2,0.9824394
DUSP21,0.14965774
EDA,0.69712025
EGFL6,0.9599642
ERAS,0.5975294
ERCC6L,0.5596504
ESX1,0.23926634
F8,0.81830114
FAAH2,0.37008062
FAM122B,0.86950654
AMER1,0.719454
FAM46D,0.7937274
FAM47A,0.65483695
FAM47C,0.99765426
FAM9A,0.387446
FAM9B,0.77680624
FANCB,0.30175558
FGD1,0.63372487
FLNA,0.99900407
FMR1,0.59327483
FOXO4,0.3724488
FOXP3,0.9789932
FRMPD3,0.8839797
FRMPD4,0.53067774
FUNDC1,0.86864084
FUNDC2,0.946246
GABRQ,0.115780845
GDI1,0.6877575
GDPD2,0.86355376
GEMIN8,0.28005156
GJB1,0.47210944
GNL3L,0.75254196
GPC4,0.57463264
GPR101,0.5624025
GPR112,0.6199476
GPR143,0.30594686
GPR34,0.026052946
GPR50,0.5919679
GPRASP2,0.6716211
GRIPAP1,0.5320109
GUCY2F,0.852462
HCCS,0.4726662
HCFC1,0.982261
HDAC6,0.8812961
HEPH,0.31198087
HMGB3,0.521377
HTR2C,0.75058496
HUWE1,0.9999988
IDH3G,0.45481822
IGSF1,0.99966776
IL13RA2,0.32079768
IL1RAPL1,0.99210465
IL2RG,0.3290372
IRS4,0.8816028
ITIH6,0.4649954
KCND1,0.22521068
KDM5C,0.9982299
KIAA1210,0.3910058
KIAA2022,0.871072
KIF4A,0.49102363
KLF8,0.23555401
KLHL4,0.9861136
L1CAM,0.59806323
LHFPL1,0.7817738
LONRF3,0.6671911
LRCH2,0.5274489
MAGEA11,0.7587056
MAGEA4,0.26510376
MAGEB1,0.09749402
MAGEB16,0.5122526
MAGEB18,0.4439847
MAGEB2,0.15111485
MAGEB4,0.80504316
MAGEC1,0.99709475
MAGEC3,0.4447087
MAGED1,0.9158342
MAGED2,0.7187078
MAGEE2,0.59013635
MAMLD1,0.5935619
MBNL3,0.4091551
MCF2,0.6253815
MED14,0.7754208
MID2,0.9432695
MOSPD2,0.4346741
MPP1,0.24876018
MTMR8,0.4765449
MUM1L1,0.53421766
MXRA5,0.5362005
NHSL2,0.5090909
NLGN3,0.94633794
NLGN4X,0.47172448
NONO,0.95296353
NR0B1,0.55773515
NRK,0.9961494
NUDT10,0.1154211
NUDT11,0.23758057
NXT2,0.21890585
OGT,0.81745833
OPHN1,0.38220522
P2RY4,0.20068078
PAK3,0.71614724
PASD1,0.41440254
PCDH11X,0.66944844
PFKFB1,0.6306861
PHEX,0.9898135
PHF6,0.65189457
PHKA1,0.99028134
PHKA2,0.97526157
PIM2,0.82095253
PLS3,0.660822
PLXNA3,0.6664418
PLXNB3,0.8219798
PNMA3,0.3271179
PNMA5,0.5557167
PNPLA4,0.23454608
POF1B,0.41766244
PORCN,0.59640926
PRDX4,0.6500778
PRICKLE3,0.35085762
PTCHD1,0.54399735
RAB39B,0.40002766
RAB9B,0.86581814
RAP2C,0.44809356
RBBP7,0.97539026
RBM10,0.8346011
RBM3,0.47451305
RBMXL3,0.42024752
RGAG1,0.19147536
RGAG4,0.10003906
RLIM,0.6269058
RNF113A,0.23070228
RPA4,0.56704277
RPL36A-HNRNPH2,0.7283984
SCML1,0.18173552
SH3BGRL,0.7152406
SHROOM2,0.96520454
SLC16A2,0.9018687
SLC35A2,0.11532632
SLC38A5,0.25745037
SLC6A14,0.29474285
SLC7A3,0.335465
SLITRK2,0.7416355
SOX3,0.86518043
SPIN4,0.59364736
SSX1,0.076809704
SSX7,0.015764527
STARD8,0.37959868
SYTL5,0.86733633
TAF1,0.9845858
TBC1D8B,0.912406
TENM1,0.9894376
TEX11,0.020336594
TEX13A,0.15900154
TEX13B,0.18912645
TFDP3,0.24651302
THOC2,0.82307094
TKTL1,0.8864889
TMEM187,0.10316784
TMEM35,0.40614218
TMLHE,0.23667668
TRO,0.54160845
TRPC5,0.6104871
TSPAN6,0.00017637089
UBQLN2,0.834952
USP27X,0.09725399
UXT,0.6767497
VCX,0.103865996
VCX2,0.038085967
WDR45,0.7939279
WNK3,0.8840486
XKRX,0.8236493
XPNPEP2,0.24785066
ZC3H12B,0.57909393
ZCCHC13,0.5656822
ZDHHC15,0.5082511
ZFX,0.7706355
ZMAT1,0.6399225
ZMYM3,0.6401257
ZNF182,0.089068234
ZNF185,0.1506803
ZNF280C,0.09866482
ZNF645,0.4027193
ZNF711,0.4667613
ZNF81,0.75603676
A1CF,0.93765473
ABCC2,0.7374952
ACADSB,0.8256797
ACBD5,0.1241445
ADAM8,0.4092386
ADARB2,0.96707165
AFAP1L2,0.99980265
ALDH18A1,0.6260877
ALOX5,0.7959093
ANK3,0.9998585
ANKRD16,0.16122286
ANKRD26,0.9572542
ANKRD30A,0.9884886
ANXA7,0.97295535
ARHGAP21,0.81224096
ARHGAP22,0.70581967
ARMC3,0.68036216
ARMC4,0.65532815
ATP5C1,0.89234084
ATRNL1,0.9186241
BLNK,0.6637632
BMS1,0.3256433
BTBD16,0.43136677
BTRC,0.99804866
C10orf113,0.16962
C10orf12,0.40746406
C10orf131,0.16490516
C10orf54,0.31733584
C10orf76,0.63656694
C10orf90,0.5108511
CALHM2,0.6941471
CALML5,0.09893641
CCDC172,0.09796796
CCDC3,0.22704244
CDH23,0.9884543
CDHR1,0.9623369
CH25H,0.9999722
CNNM1,0.38125017
CNNM2,0.828978
COL17A1,0.5802156
CPEB3,0.5598618
CTNNA3,0.9966209
CUBN,0.9837123
CYP2C18,0.46820328
CYP2C19,0.24616712
CYP2C9,0.90136176
CYP2E1,0.956293
DCLRE1C,0.7382382
DHX32,0.48884127
DMBT1,0.7523918
DNAJC1,0.99353194
DUPD1,0.99494016
DUSP13,0.17330252
EGR2,0.5568695
EMX2,0.5916631
ENTPD1,0.11082786
ENTPD7,0.70663494
EPC1,0.6092672
FAM178A,0.43090737
FAM188A,0.76073694
FAM208B,0.89406943
FAM21A,0.67624575
FAM24A,0.1287166
FAM53B,0.77061284
FRG2B,0.93500876
FRMPD2,0.998102
GAD2,0.9919029
GATA3,0.9703813
GBF1,0.8881659
GDF2,0.1308419
GPR123,0.024861684
GPR158,0.78594077
GPRIN2,0.33162415
GRID1,0.47439143
HECTD2,0.29137295
HELLS,0.67990595
HERC4,0.8947523
HIF1AN,0.31499028
HK1,0.675729
HKDC1,0.34159094
HPSE2,0.9874627
IDE,0.8370679
INA,0.28969273
INPP5A,0.41505638
INPP5F,0.8501484
ITGA8,0.8963022
ITIH5,0.995214
JAKMIP3,0.7075573
KCNMA1,0.86390305
KIAA1217,0.9832825
KIAA1462,0.38515344
KIF20B,0.41468677
KNDC1,0.94354475
LHPP,0.62221557
LIPA,0.4895453
LIPF,0.63550574
LIPJ,0.2151691
LRIT1,0.9354508
LRIT2,0.7853619
LYZL1,0.15254119
MBL2,0.21130069
MCM10,0.99998033
MEIG1,0.35739604
MKI67,0.96458054
MMP21,0.8557528
MMRN2,0.99914145
MMS19,0.83513594
MYO3A,0.97244644
MYPN,0.7709905
NCOA4,0.9754263
NEURL1,0.57386607
NEUROG3,0.2868017
NHLRC2,0.74613607
NRG3,0.9536638
NSUN6,0.43097255
OBFC1,0.952408
OGDHL,0.9916413
OPALIN,0.123311065
OPN4,0.63743883
OR13A1,0.6509676
PANK1,0.98158914
PCDH15,0.99571216
PDCD11,0.7287841
PDCD4,0.7452143
PDSS1,0.40497705
PFKP,0.9193943
PIK3AP1,0.9673118
PKD2L1,0.69940805
PLA2G12B,0.62926245
PLCE1,0.9993298
PLEKHA1,0.7663818
PNLIPRP2,0.16577128
PNLIPRP3,0.06857819
POLR3A,0.88008857
PPRC1,0.6614677
NPY4R,0.6642328
PRKG1,0.78865564
PRLHR,0.4147532
PSD,0.000756843
PTEN,0.9999999
PWWP2B,0.6929727
RAB18,0.6460396
RBM17,0.7947673
REEP3,0.6556859
RET,0.97808456
RGR,0.971866
RHOBTB1,0.64045334
RPP38,0.81110716
RRP12,0.73010284
SCD,0.35169664
SEC24C,0.71390194
SEC31B,0.50104
SEC61A2,0.89746577
SFMBT2,0.93378466
SFXN2,0.7079664
SGMS1,0.6310985
SGPL1,0.9143086
SLC16A9,0.9398977
SLC18A2,0.3213018
SLC25A28,0.23445818
SLC35G1,0.15561876
SLIT1,0.84577286
SMC3,0.98971343
SORBS1,0.7556541
SORCS3,0.60763186
STK32C,0.94118917
STOX1,0.45185512
SVIL,0.9979499
SYNPO2L,0.9976987
TBC1D12,0.6105757
TCERG1L,0.43707982
TDRD1,0.7619212
TET1,0.4154482
TIAL1,0.8593233
TRDMT1,0.7152187
TUBAL3,0.98630816
TUBB8,0.9217113
TUBGCP2,0.63477737
UNC5B,0.7668352
UPF2,0.95571023
USP54,0.86680746
VAX1,0.1489152
VCL,0.9986891
WDFY4,0.99868506
YME1L1,0.0005912855
ZEB1,0.81336117
ZMYND11,0.6426005
ZNF488,0.9149486
ZNF503,0.6637318
ADAD1,0.91723716
ADAMTS3,0.5699924
ADD1,0.4911711
ADH7,0.699975
AFM,0.99999774
ALPK1,0.32805702
ANAPC4,0.91542333
ANK2,0.990974
ANKRD17,0.92607594
ANKRD50,0.41002065
ANXA10,0.6825732
ANXA5,0.6005389
APBB2,0.99922955
ARAP2,0.9714694
ARHGAP10,0.8158261
ASB5,0.96690214
ATOH1,0.1366447
ATP10D,0.47166026
ATP8A1,0.99997616
BANK1,0.3376999
BDH2,0.15250582
BEND4,0.55664605
BOD1L1,0.8868897
C4orf19,0.16899365
C4orf22,0.36181015
C4orf3,0.036618862
C4orf33,0.39846632
PRIMPOL,0.57717013
CCDC158,0.6619027
CDKL2,0.9436636
CENPC,0.83461314
CENPE,0.98023957
CEP135,0.80640113
CFI,0.7869996
CHRNA9,0.9458152
CLNK,0.17425476
CNGA1,0.29896432
COPS4,0.9549219
CORIN,0.9955088
CPZ,0.08570083
CRMP1,0.9372583
CSN1S1,0.04783885
CTBP1,0.8174796
CWH43,0.7774508
CXCL5,0.06250415
DAPP1,0.13362065
DCHS2,0.997323
DCLK2,0.68113023
DDX60,0.59236026
DHX15,0.9557363
DKK2,0.67900157
DOK7,0.38984925
DSPP,0.79834694
DTHD1,0.461238
EGF,0.7482384
EMCN,0.048417244
ENAM,0.9992576
EPHA5,0.95222735
ERVMER34-1,0.36470342
EVC2,0.81666195
FAM13A,0.39460945
FAM160A1,0.5694001
FAM184B,0.29202408
CCSER1,0.94997877
FAM198B,0.93237376
FAM200B,0.5344293
FAM53A,0.21964613
FAT1,0.9999591
FAT4,0.9666205
FGA,0.16578208
FGB,0.46673864
FGFBP1,0.9373777
FGG,0.6525055
FHDC1,0.71081275
FRAS1,0.9999813
FRYL,0.9918166
FSTL5,0.061995894
GABRA2,0.5027568
GABRG1,0.9999151
GAK,0.7162453
GALNT7,0.20530385
GALNTL6,0.80659306
GAR1,0.5330766
GBA3,0.6874708
GC,0.07478872
GK2,0.3579001
GPM6A,0.88955134
GPR125,0.96004665
GPR78,0.76451105
GPRIN3,0.7063562
GRIA2,0.5053926
GRID2,0.78109425
GUCY1A3,0.12321798
HAUS3,0.31617555
HELQ,0.9824567
HELT,0.17922719
HHIP,0.6124778
HNRNPD,0.95457953
HNRNPDL,0.8206555
HPSE,0.6634112
HS3ST1,0.03069997
HSD17B11,0.6388098
HTT,0.99997616
IGJ,0.010532866
ING2,0.99675614
INPP4B,0.99907553
INTU,0.3124728
KCNIP4,0.99333304
KCTD8,0.9783554
KDR,0.69298834
KIAA0922,0.60685796
KIAA1109,0.9986389
KIAA1211,0.42509863
KIT,0.9846421
