Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
MCPH1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2508.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.596112795,0.124,0.0,1.0,1.0,0.438788943,1.0,0.857632933,0.989347417,16.97073617,702.0,0.009237628,1.88e-05,26.0,-80.324996,129.13852,0.03,6.0576268,-160.68,3.7064217,0.440220845,0.048016531,0.0
MFHAS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3159.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.435295965,0.106,0.0,1.0,1.0,0.750750751,1.0,0.181356547,0.490984823,17.33082324,395.0,0.03405475,0.0,0.0,5.49,0.51612803,5.49,0.51612803,-12.4864444,3.7064217,0.053417466,0.048016531,0.0
MMP16,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1824.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3367961,0.7365,0.0,2.0,2.0,0.589970501,1.0,0.170706726,0.472483484,14.73580033,939.0,-0.0343318,0.0,0.0,4.6875,0.7941863,6.413333,1.0125693,-0.49,3.7064217,0.074970685,0.001522635,0.0
MRPL15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,891.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.32495457,0.397,0.0,2.0,2.0,1.0,1.0,0.221483942,0.555349986,18.03648863,464.0,0.0306576,6.64e-05,51.0,-27.1775,14.508012,0.39,6.0576268,-36.366668,16.695571,0.079428738,0.00018636,0.0
MTFR1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1047.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.457771203,0.871,0.0,2.0,3.0,1.0,1.0,0.858369099,0.989460161,17.15765483,407.0,0.01558919,2.52e-05,11.0,-11.246667,11.7033765,3.575,0.19520166,-40.890002,31.56946,0.061959736,3.56e-05,0.0
MTMR7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1983.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.803,0.0,1.0,1.0,0.585137507,1.0,0.058865081,0.225600848,18.27860055,345.0,0.006749485,0.000104213,4.0,9.785,2.1197405,20.08,6.0576268,-0.51,3.7064217,0.440220845,0.048016531,0.0
MTUS1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.384413868,0.4285,0.0,2.0,2.0,0.143061516,1.0,0.934579439,0.997811821,18.80322111,237.0,-0.005419819,1.49e-05,5.0,7.198,0.9717332,7.198,0.9717332,-12.4864444,3.7064217,0.077144241,5.21e-06,0.0
MYBL1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2259.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.566737527,0.833,0.0,2.0,2.0,0.309023486,1.0,0.305530095,0.667799265,18.32806041,140.0,0.03703302,1.84e-06,8.0,-12.3799995,2.4032885,0.08,6.0576268,-16.533333,2.5699222,0.085165964,2.21e-06,0.0
MYOM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.531972473,0.65,0.0,2.0,2.0,0.496031746,0.929510784,0.526038927,0.838797638,16.66692992,570.0,-0.02592559,0.0,1.0,-9.1275,5.9998453,4.6350002,0.38808053,-22.89,10.0352,0.30395086,0.042414578,0.0
NDRG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1185.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.610354257,0.836,0.0,1.0,1.0,1.0,1.0,0.500500501,0.84692026,17.83666434,322.0,6.03e-05,0.000275131,104.0,11.295,2.5969204,22.69,6.0576268,-0.1,3.7064217,0.086800349,0.048016531,0.0
NEFM,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2751.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.332349967,0.694,0.0,3.0,4.0,0.505561173,1.0,0.215796288,0.546702725,17.47959951,573.0,-0.002465622,1.09e-05,15.0,-1.9100001,5.0847627,17.153333,2.5286945,-13.348,3.2730594,0.440220845,0.048016531,0.0
NEIL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.9807289,0.099,0.0,1.0,1.0,0.11285408,1.0,0.924214418,0.997052847,18.84456326,360.0,0.03386632,4.97e-06,6.0,0.27,0.000128,0.27,0.000128,-12.4864444,3.7064217,0.085338882,0.048016531,0.0
NKAIN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,594.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.929645885,0.081,0.0,1.0,1.0,0.347101701,1.0,0.529661017,0.866270163,17.07433801,904.0,-0.01605831,0.0,0.0,-1.0849999,0.0262205,0.06,6.0576268,-2.23,3.7064217,0.440220845,0.048016531,0.0
NSMAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2847.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.156170428,1.0,0.0,0.0,1.0,0.078118897,1.0,0.652741514,0.93118412,17.61073939,574.0,0.01667248,3.82e-06,11.0,10.349999,2.159042,20.74,6.0576268,-0.04,3.7064217,0.087145458,0.048016531,0.0
NUGGC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2391.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.112212262,0.4025,0.0,2.0,2.0,0.502260171,1.0,0.168833361,0.469161418,18.64254674,222.0,0.03436317,0.0,0.0,14.130001,6.904387,18.883334,9.0009294,-0.13,3.7064217,0.440220845,0.048016531,0.0
OC90,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1434.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.777590688,0.401,0.0,3.0,3.0,0.294985251,0.369139904,0.492801772,0.491933654,16.62279111,999.0,0.005998939,0.0,1.0,13.48,2.1063851,16.8825,2.036713,-0.13,3.7064217,0.440220845,0.048016531,0.0
OPLAH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3867.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.796,0.0,1.0,1.0,0.343170899,1.0,0.626566416,0.919486528,21.37558145,211.0,0.02653573,0.0,1.0,24.870001,13.220082,50.58,6.0576268,-0.84,3.7064217,0.440220845,0.048016531,0.0
OXR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2625.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.571999059,0.62,0.0,2.0,2.0,0.46641791,1.0,0.276243094,0.631622659,16.92624734,888.0,-0.00194856,1.12e-06,7.0,-22.6475,8.6234294,0.0,6.0576268,-30.196667,9.515749,0.10187501,0.000396326,0.0
PARP10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3078.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.563235084,0.179,0.0,2.0,2.0,0.553403431,1.0,0.9765625,0.999723171,21.29929132,247.0,0.02809443,3.42e-06,9.0,-2.5075,1.9979388,5.98,0.70329797,-10.995,2.4090124,0.440220845,0.048016531,0.0
PCM1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6075.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.641695215,0.638333333,0.0,3.0,3.0,0.669344043,1.0,0.992063492,0.999968422,18.54232721,253.0,0.001642028,9.68e-05,45.0,5.0666668,5.839443,21.133333,3.3390347,-11.0,3.515439,0.053686021,0.000143001,0.0
PDLIM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1809.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.187316775,0.236,0.0,2.0,2.0,1.0,1.0,0.30703101,0.669575231,19.53034613,224.0,0.04520302,0.0,2.0,-6.656666,6.9937,15.88,6.0576268,-17.925,6.36888,0.81812061,0.000490178,0.0
PENK,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,804.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.160915074,0.479666667,0.0,3.0,3.0,0.931098696,1.0,0.032415962,0.143573676,18.65069838,624.0,-0.01605448,5.28e-07,8.0,2.9233335,0.22046107,2.9233335,0.22046107,-12.4864444,3.7064217,0.425795502,0.080986384,0.0
PHF20L1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3054.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.916476057,0.530333333,0.0,2.0,3.0,0.380952381,1.0,0.390015601,0.75724202,17.57564412,773.0,-0.003807098,0.000172456,25.0,-1.7250001,2.5514962,7.406666,0.3962443,-10.8566664,3.4808762,0.024172824,1.22e-05,0.0
PHYHIP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.237,0.0,1.0,1.0,1.0,1.0,0.020885111,0.101683732,19.16411857,196.0,0.04960711,9.61e-05,28.0,-17.795,6.33324,0.0,6.0576268,-35.59,3.7064217,0.66411792,0.048016531,0.0
PIWIL2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2922.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.878201334,0.531333333,0.0,3.0,3.0,0.808407437,1.0,0.103071532,0.337284276,19.27665741,144.0,0.03737318,2.39e-07,2.0,-4.35,3.834301,12.475,2.9841246,-12.7625,2.5649868,0.646961201,0.269712259,0.0
PKHD1L1,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,12732.0,0.0,0.0,0.0,0.928571429,0.0,1.0,0.071428571,0.0,1.0,0.966915213,0.439928571,0.0,13.0,14.0,0.883392226,1.0,0.446827525,0.806784008,17.03878399,732.0,0.006386445,0.0,0.0,8.95,3.424524,13.635239,3.2636106,-5.105714,1.45845385,0.440220845,0.048016531,0.0
PLAT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1689.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.839235018,0.235,0.0,1.0,1.0,0.928505107,1.0,0.069410703,0.254578621,19.14596647,382.0,0.0453318,7.66e-05,24.0,4.26,0.587528,9.68,6.0576268,-1.16,3.7064217,0.878684503,0.048016531,0.0
PLEC,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,14055.0,0.0,0.125,0.0,0.75,0.0,1.0,0.125,0.0,0.916666667,0.83798558,0.523625,0.0,6.0,8.0,0.70323488,1.0,0.265463233,0.617541526,21.24117261,247.0,0.02525625,0.000117705,66.0,9.683333,3.5132118,13.399091,4.348046,-0.53499998,0.003059666,0.440220845,0.048016531,0.0
PLEKHA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.637,0.0,1.0,1.0,0.471031559,1.0,0.450045005,0.809364397,18.89638119,201.0,0.03833444,0.0,2.0,-16.37,5.868738,0.76,6.0576268,-33.5,3.7064217,0.440220845,0.048016531,0.0
PPP1R16A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1587.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.725441188,0.49925,0.0,4.0,4.0,1.0,1.0,0.022453745,0.10769485,20.74371188,291.0,0.007104334,3.22e-05,20.0,3.215593506,5.986010336,11.5083364,6.057682673,-12.49997212,3.713770529,1.421715885,0.054829499,0.0
PPP2R2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1374.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.946,0.0,1.0,1.0,0.766283525,1.0,0.125078174,0.385092726,17.57135418,353.0,0.01324027,0.000204024,60.0,-12.615,2.8155645,11.531733,6.0576268,-12.615,2.8155645,0.905641002,0.048016531,0.0
PPP3CC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.036346307,0.439,0.0,1.0,1.0,0.021448641,1.0,0.729394602,0.959548068,19.41953087,142.0,0.04071564,4.7e-05,24.0,-3.0499998,0.18972799,0.03,6.0576268,-6.13,3.7064217,0.022972154,0.048016531,0.0
PRDM14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1716.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.156170428,1.0,0.0,0.0,1.0,0.764525994,1.0,0.227583068,0.564460622,18.03638936,727.0,0.01035742,1.82e-05,20.0,16.13,5.12,16.13,5.12,-12.4864444,3.7064217,0.183769418,0.048016531,0.0
PREX2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4821.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.264225515,0.83,0.0,5.0,5.0,0.698324022,0.995770677,0.469924812,0.823298733,13.8557221,990.0,0.00142781,1.22e-07,2.0,25.448748,38.847667,29.518571,43.776354,-3.04,3.7064217,0.440220845,0.048016531,0.0
PRKDC,2.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,11.0,12386.0,0.083333333,0.0,0.0,0.583333333,0.0,1.0,0.333333333,0.0,0.814038036,0.81765044,0.396,0.0,3.5,5.5,0.113019892,1.0,0.247954376,0.593729362,19.78388468,459.0,0.0268238,0.00185609,223.0,1.3724001,5.8225848,11.176111,2.5113983,-23.837143,5.8769155,0.440220845,0.048016531,0.0
PRSS55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.52935363,0.144,0.0,1.0,1.0,0.566572238,1.0,0.251067035,0.598050541,16.26391524,633.0,0.003060885,0.0,0.0,10.295,2.0060044,10.295,2.0060044,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
PSD3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3144.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.821,0.0,1.0,1.0,0.713775874,1.0,0.057211511,0.220893653,16.97800096,682.0,-0.00932856,1.84e-07,4.0,18.13,6.365312,18.13,6.365312,-12.4864444,3.7064217,0.131630051,0.048016531,0.0
PTK2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3225.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.510205317,0.55625,0.0,3.0,4.0,0.360880549,1.0,0.164989276,0.462279294,18.83207597,356.0,0.03455808,0.000909719,103.0,5.927143,1.8015124,12.0275006,2.3784418,-2.2066666,0.10020434,0.136726312,0.001635084,0.0
PXDNL,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4392.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.939794001,0.936443463,0.3961,0.0,8.0,10.0,0.963391137,1.0,0.665335995,0.936435869,15.94120285,1068.0,-0.01590167,1.75e-06,5.0,-6.9992855,2.3729078,8.056,1.2233812,-15.363333,1.04063,0.440220845,0.048016531,0.0
RAB11FIP1,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3852.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.336692493,0.379,0.0,3.0,4.0,0.323415265,1.0,0.927643785,0.997316765,19.33380853,379.0,0.03675549,3.72e-06,12.0,4.0525,0.66254255,8.2475,1.0766483,-0.1425,3.58e-06,0.440220845,0.048016531,0.0
RAB2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.628,0.0,1.0,1.0,0.621890547,1.0,0.780640125,0.973958644,17.83640115,512.0,0.02449636,0.000161915,67.0,11.67,3.0851278,24.09,6.0576268,-0.75,3.7064217,0.440220845,0.048016531,0.0
RALYL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,915.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.605966413,0.421,0.0,2.0,2.0,1.0,0.014896913,0.196996782,0.020047049,14.78615168,1435.0,-0.02162169,4.88e-05,39.0,-23.2675,7.415537,0.28499998,5e-07,-46.82,0.05779993,0.440220845,0.048016531,0.0
RDH10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1026.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.438359282,0.12,0.0,1.0,1.0,1.0,1.0,0.256607647,0.605647171,17.98384367,340.0,0.0193316,0.0,1.0,3.83,0.28425797,3.83,0.28425797,-12.4864444,3.7064217,0.117972769,0.048016531,0.0
RGS22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3795.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.151,0.0,1.0,1.0,0.76394194,1.0,0.016177042,0.082893785,18.14976051,449.0,0.02225639,0.0,0.0,19.12,7.204808,19.12,7.204808,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
RIMS2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4050.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.363695107,0.7575,0.0,4.0,4.0,0.914076782,1.0,0.0230049,0.109780488,17.60109321,1035.0,-0.00771624,2.58e-05,10.0,6.5775,2.7043076,7.608572,3.0558022,-0.64,3.7064217,0.440220845,0.048016531,0.0
RIPK2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1623.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.97900361,0.4025,0.0,2.0,2.0,1.0,1.0,0.762195122,0.969171258,17.9375698,447.0,0.005376718,0.000228526,43.0,-14.5075,9.9609144,1.935,0.071064493,-30.949998,18.997447,0.128082329,0.001292522,0.0
RNF19A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.555,0.0,1.0,1.0,0.189717321,1.0,0.965250965,0.999389135,19.94559958,212.0,0.04111137,1.28e-05,13.0,1.42,0.025538,1.42,0.025538,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
RP1,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6471.0,0.0,0.125,0.0,0.875,0.0,1.0,0.0,0.0,1.0,1.228304733,0.363375,0.0,7.0,8.0,0.979431929,1.0,0.559284116,0.884282817,17.18062307,735.0,-0.008235626,0.0,0.0,9.776667,1.7554931,11.360769,1.8438656,-0.52,0.003872001,0.440220845,0.048016531,0.0
RP1L1,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7203.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,1.705147747,0.244142857,0.0,6.0,7.0,0.877963126,1.0,0.616903146,0.914894042,16.60341742,456.0,0.01488086,0.0,1.0,-6.525714,11.741895,7.1544446,1.4225643,-31.15,23.525785,0.440220845,0.048016531,0.0
RPL7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,747.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.154936714,0.131,0.0,1.0,1.0,0.566572238,1.0,0.784929356,0.975009072,17.98384367,340.0,0.0193316,0.000188026,170.0,-11.81,2.8131919,0.05,6.0576268,-23.67,3.7064217,0.125120892,0.048016531,0.0
RUNX1T1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1992.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246993165,0.791,0.0,2.0,2.0,0.043915507,0.993194707,0.094517958,0.315963021,12.33164896,1075.0,-0.02981759,0.000167177,58.0,13.242501,5.9380446,17.703333,7.713125,-0.14,3.7064217,0.290453674,0.027371978,0.0
SCARA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1821.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.726253923,0.643,0.0,1.0,1.0,1.0,1.0,0.23293734,0.572323734,18.41949404,232.0,0.0300204,0.000342708,44.0,4.1699998,0.60720197,9.68,6.0576268,-1.34,3.7064217,0.642652386,0.048016531,0.0
SFTPC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,594.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.051760996,0.352,0.0,2.0,2.0,1.0,1.0,0.234466589,0.574546819,19.16411857,196.0,0.04960711,4.56e-05,16.0,-6.015,3.5576005,9.68,6.0576268,-11.246666,3.6941804,0.910572402,0.001093371,0.0
SGK223,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.256866678,0.160777778,0.0,9.0,9.0,0.137646249,1.0,0.601684717,0.907353608,17.01360947,199.0,0.04302358,7.41e-06,6.0,5.4788236,1.4227812,7.365714,1.4833775,-3.3266667,0.32802133,0.440220845,0.048016531,0.0
SHARPIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1164.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.369549267,0.149,0.0,1.0,1.0,0.568504832,1.0,0.926784059,0.997251795,21.37558145,211.0,0.02653573,4e-05,25.0,27.5,14.927648,27.5,14.927648,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
SLC26A7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1992.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.457738798,0.25,0.0,1.0,1.0,0.344708721,1.0,0.966183575,0.999421668,16.27867287,987.0,-0.01092699,0.0,0.0,17.26,6.0482424,34.65,6.0576268,-0.13,3.7064217,0.060490325,0.048016531,0.0
SLC30A8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1110.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.102305187,0.294,0.0,2.0,2.0,0.678426052,0.873915944,0.111185235,0.323693721,18.92143855,456.0,0.007933662,0.0,1.0,11.4625,2.8283251,15.3,3.358903,-0.05,3.7064217,1.079615451,0.838848775,0.0
SLC35G5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1017.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.799740875,0.16,0.0,1.0,1.0,1.0,1.0,0.197941409,0.518563778,18.93016674,671.0,0.03644483,0.0,0.0,-2.31,0.072961993,11.531733,6.0576268,-2.31,0.072961993,0.440220845,0.048016531,0.0
SLC45A4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2397.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.876186088,0.265,0.0,2.0,2.0,0.136072935,1.0,0.459136823,0.816532151,18.08051412,239.0,0.05746744,0.0,0.0,6.2675,0.72762026,6.2675,0.72762026,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
SLC7A2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2097.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.355735994,0.804333333,0.0,3.0,3.0,0.094428706,1.0,0.05153311,0.204356133,18.81894598,253.0,0.001984267,7.91e-06,8.0,-7.2283335,3.8106132,1.4566667,0.047412337,-15.913333,7.216244,0.440220845,0.048016531,0.0
SNTG1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1554.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.910404734,0.4325,0.0,2.0,2.0,0.15795293,0.903239557,0.21312873,0.509684761,11.4395312,1189.0,-0.03221987,3.56e-06,4.0,5.5549998,0.47527566,7.4099995,0.50645196,-0.01,3.7064217,0.430432272,0.024504885,0.0
