gene,transcript,protein_change,score,pvalue,qvalue,info
P4HA3,ENST00000331597,.,0.133,0.270541716,0.917572693,TYPE=driver
RAD18,ENST00000264926,.,0.133,0.270541716,0.917572693,TYPE=driver
NSD1,ENST00000439151,.,0.133,0.270541716,0.917572693,TYPE=driver
FBN2,ENST00000508053,.,0.133,0.270541716,0.917572693,TYPE=driver
CUBN,ENST00000377833,.,0.133,0.270541716,0.917572693,TYPE=driver
APOA1,ENST00000236850,.,0.133,0.270541716,0.917572693,TYPE=driver
ABCB7,ENST00000253577,.,0.133,0.270541716,0.917572693,TYPE=driver
OCM2,ENST00000257627,.,0.132,0.273902728,0.917572693,TYPE=driver
PLOD3,ENST00000223127,.,0.132,0.273902728,0.917572693,TYPE=driver
KCNJ15,ENST00000328656,.,0.132,0.273902728,0.917572693,TYPE=driver
OGDHL,ENST00000374103,.,0.132,0.273902728,0.917572693,TYPE=driver
RNF139,ENST00000303545,.,0.132,0.273902728,0.917572693,TYPE=driver
FBXL18,ENST00000382368,.,0.132,0.273902728,0.917572693,TYPE=driver
COL4A3BP,ENST00000380494,.,0.131,0.278529063,0.917572693,TYPE=driver
ASAP1,ENST00000357668,.,0.131,0.278529063,0.917572693,TYPE=driver
ZNF469,ENST00000437464,.,0.131,0.278529063,0.917572693,TYPE=driver
MARK1,ENST00000366917,.,0.131,0.278529063,0.917572693,TYPE=driver
SMTN,ENST00000358743,.,0.131,0.278529063,0.917572693,TYPE=driver
GYS1,ENST00000323798,.,0.131,0.278529063,0.917572693,TYPE=driver
PDE3A,ENST00000359062,.,0.131,0.278529063,0.917572693,TYPE=driver
DIS3L2,ENST00000325385,.,0.131,0.278529063,0.917572693,TYPE=driver
NCKAP1L,ENST00000293373,.,0.13,0.282839067,0.917572693,TYPE=driver
BRWD3,ENST00000373275,.,0.13,0.282839067,0.917572693,TYPE=driver
HMG20A,ENST00000381714,.,0.13,0.282839067,0.917572693,TYPE=driver
ANAPC7,ENST00000455511,.,0.13,0.282839067,0.917572693,TYPE=driver
ZNF608,ENST00000306315,.,0.13,0.282839067,0.917572693,TYPE=driver
EHF,ENST00000531794,.,0.13,0.282839067,0.917572693,TYPE=driver
DSCAML1,ENST00000321322,.,0.13,0.282839067,0.917572693,TYPE=driver
SLC25A11,ENST00000225665,.,0.13,0.282839067,0.917572693,TYPE=driver
NVL,ENST00000281701,.,0.13,0.282839067,0.917572693,TYPE=driver
RIMBP2,ENST00000261655,.,0.13,0.282839067,0.917572693,TYPE=driver
NNT,ENST00000264663,.,0.13,0.282839067,0.917572693,TYPE=driver
PCDHGA9,ENST00000573521,.,0.13,0.282839067,0.917572693,TYPE=driver
HIST1H4D,ENST00000340756,.,0.13,0.282839067,0.917572693,TYPE=driver
TENM3,ENST00000511685,.,0.13,0.282839067,0.917572693,TYPE=driver
NASP,ENST00000350030,.,0.129,0.286990905,0.917572693,TYPE=driver
GSN,ENST00000373818,.,0.129,0.286990905,0.917572693,TYPE=driver
DOK5,ENST00000262593,.,0.129,0.286990905,0.917572693,TYPE=driver
WDTC1,ENST00000361771,.,0.129,0.286990905,0.917572693,TYPE=driver
NOD1,ENST00000222823,.,0.129,0.286990905,0.917572693,TYPE=driver
ATP9A,ENST00000338821,.,0.129,0.286990905,0.917572693,TYPE=driver
TBL3,ENST00000568546,.,0.129,0.286990905,0.917572693,TYPE=driver
ATP8B4,ENST00000284509,.,0.129,0.286990905,0.917572693,TYPE=driver
PRRC2C,ENST00000338920,.,0.129,0.286990905,0.917572693,TYPE=driver
LRRC7,ENST00000035383,.,0.129,0.286990905,0.917572693,TYPE=driver
TF,ENST00000402696,.,0.129,0.286990905,0.917572693,TYPE=driver
FCHO1,ENST00000594202,.,0.129,0.286990905,0.917572693,TYPE=driver
RNF213,ENST00000582970,.,0.129,0.286990905,0.917572693,TYPE=driver
NTRK2,ENST00000376214,.,0.129,0.286990905,0.917572693,TYPE=driver
RASGRP1,ENST00000310803,.,0.129,0.286990905,0.917572693,TYPE=driver
DCHS1,ENST00000299441,.,0.129,0.286990905,0.917572693,TYPE=driver
UHRF1BP1L,ENST00000279907,.,0.129,0.286990905,0.917572693,TYPE=driver
LAMA3,ENST00000313654,.,0.129,0.286990905,0.917572693,TYPE=driver
TPPP,ENST00000360578,.,0.129,0.286990905,0.917572693,TYPE=driver
GRIN2B,ENST00000609686,.,0.129,0.286990905,0.917572693,TYPE=driver
ZZEF1,ENST00000381638,.,0.128,0.293001186,0.92625,TYPE=driver
COL14A1,ENST00000297848,.,0.128,0.293001186,0.92625,TYPE=driver
MARK3,ENST00000429436,.,0.128,0.293001186,0.92625,TYPE=driver
PRPF4B,ENST00000337659,.,0.128,0.293001186,0.92625,TYPE=driver
DYNC2H1,ENST00000398093,.,0.128,0.293001186,0.92625,TYPE=driver
PLEKHG3,ENST00000247226,.,0.128,0.293001186,0.92625,TYPE=driver
LDOC1,ENST00000370526,.,0.128,0.293001186,0.92625,TYPE=driver
FES,ENST00000328850,.,0.128,0.293001186,0.92625,TYPE=driver
GCK,ENST00000345378,.,0.128,0.293001186,0.92625,TYPE=driver
MAP3K13,ENST00000265026,.,0.127,0.298141558,0.934324659,TYPE=driver
TSSC1,ENST00000382125,.,0.127,0.298141558,0.934324659,TYPE=driver
CSMD3,ENST00000297405,.,0.127,0.298141558,0.934324659,TYPE=driver
TBC1D32,ENST00000398212,.,0.127,0.298141558,0.934324659,TYPE=driver
SCN11A,ENST00000302328,.,0.127,0.298141558,0.934324659,TYPE=driver
CTCF,ENST00000264010,.,0.127,0.298141558,0.934324659,TYPE=driver
MSH6,ENST00000234420,.,0.127,0.298141558,0.934324659,TYPE=driver
REPS1,ENST00000258062,.,0.126,0.302886516,0.937108434,TYPE=driver
XPO6,ENST00000304658,.,0.126,0.302886516,0.937108434,TYPE=driver
IGFALS,ENST00000415638,.,0.126,0.302886516,0.937108434,TYPE=driver
CHRNA4,ENST00000370263,.,0.126,0.302886516,0.937108434,TYPE=driver
ESR2,ENST00000341099,.,0.126,0.302886516,0.937108434,TYPE=driver
HCN1,ENST00000303230,.,0.126,0.302886516,0.937108434,TYPE=driver
PMS2,ENST00000265849,.,0.126,0.302886516,0.937108434,TYPE=driver
GALNT11,ENST00000434507,.,0.126,0.302886516,0.937108434,TYPE=driver
DDX54,ENST00000314045,.,0.126,0.302886516,0.937108434,TYPE=driver
CACNA1B,ENST00000371372,.,0.126,0.302886516,0.937108434,TYPE=driver
ARHGAP32,ENST00000310343,.,0.125,0.307552392,0.937108434,TYPE=driver
GIP,ENST00000357424,.,0.125,0.307552392,0.937108434,TYPE=driver
CYP4X1,ENST00000371901,.,0.125,0.307552392,0.937108434,TYPE=driver
MGAT5B,ENST00000428789,.,0.125,0.307552392,0.937108434,TYPE=driver
IFITM3,ENST00000399808,.,0.125,0.307552392,0.937108434,TYPE=driver
MAP2K3,ENST00000342679,.,0.125,0.307552392,0.937108434,TYPE=driver
SPAG9,ENST00000262013,.,0.125,0.307552392,0.937108434,TYPE=driver
SOGA3,ENST00000556132,.,0.125,0.307552392,0.937108434,TYPE=driver
FLRT2,ENST00000330753,.,0.125,0.307552392,0.937108434,TYPE=driver
TNFRSF10B,ENST00000276431,.,0.125,0.307552392,0.937108434,TYPE=driver
OPRM1,ENST00000434900,.,0.125,0.307552392,0.937108434,TYPE=driver
SELENBP1,ENST00000368868,.,0.125,0.307552392,0.937108434,TYPE=driver
IQUB,ENST00000466202,.,0.125,0.307552392,0.937108434,TYPE=driver
MGAT5,ENST00000409645,.,0.124,0.313404508,0.941330166,TYPE=driver
RAB1B,ENST00000311481,.,0.124,0.313404508,0.941330166,TYPE=driver
SERTAD2,ENST00000313349,.,0.124,0.313404508,0.941330166,TYPE=driver
INO80,ENST00000361937,.,0.124,0.313404508,0.941330166,TYPE=driver
COG8,ENST00000306875,.,0.124,0.313404508,0.941330166,TYPE=driver
TLN2,ENST00000561311,.,0.124,0.313404508,0.941330166,TYPE=driver
KIAA0922,ENST00000409959,.,0.124,0.313404508,0.941330166,TYPE=driver
F8,ENST00000360256,.,0.124,0.313404508,0.941330166,TYPE=driver
SUGP1,ENST00000247001,.,0.124,0.313404508,0.941330166,TYPE=driver
CHD2,ENST00000394196,.,0.124,0.313404508,0.941330166,TYPE=driver
SLC39A6,ENST00000269187,.,0.124,0.313404508,0.941330166,TYPE=driver
VEPH1,ENST00000362010,.,0.124,0.313404508,0.941330166,TYPE=driver
RIMS1,ENST00000521978,.,0.123,0.324792408,0.945416228,TYPE=driver
VARS2,ENST00000541562,.,0.123,0.324792408,0.945416228,TYPE=driver
CDH11,ENST00000268603,.,0.123,0.324792408,0.945416228,TYPE=driver
GPATCH8,ENST00000591680,.,0.123,0.324792408,0.945416228,TYPE=driver
GLYAT,ENST00000344743,.,0.123,0.324792408,0.945416228,TYPE=driver
TNC,ENST00000350763,.,0.123,0.324792408,0.945416228,TYPE=driver
CNTNAP4,ENST00000478060,.,0.123,0.324792408,0.945416228,TYPE=driver
TGFB1I1,ENST00000394863,.,0.123,0.324792408,0.945416228,TYPE=driver
NYX,ENST00000342595,.,0.123,0.324792408,0.945416228,TYPE=driver
HEYL,ENST00000372852,.,0.123,0.324792408,0.945416228,TYPE=driver
TBL1X,ENST00000217964,.,0.122,0.324792408,0.945416228,TYPE=driver
GBF1,ENST00000369983,.,0.122,0.324792408,0.945416228,TYPE=driver
PRICKLE1,ENST00000455697,.,0.122,0.324792408,0.945416228,TYPE=driver
FLG2,ENST00000388718,.,0.122,0.324792408,0.945416228,TYPE=driver
KCNC1,ENST00000265969,.,0.122,0.324792408,0.945416228,TYPE=driver
ZNF740,ENST00000416904,.,0.122,0.324792408,0.945416228,TYPE=driver
MUC2,ENST00000441003,.,0.122,0.324792408,0.945416228,TYPE=driver
FAT1,ENST00000441802,.,0.122,0.324792408,0.945416228,TYPE=driver
SLAIN2,ENST00000264313,.,0.122,0.324792408,0.945416228,TYPE=driver
KIAA0355,ENST00000299505,.,0.122,0.324792408,0.945416228,TYPE=driver
PRAME,ENST00000543184,.,0.122,0.324792408,0.945416228,TYPE=driver
BZRAP1,ENST00000343736,.,0.122,0.324792408,0.945416228,TYPE=driver
PSME4,ENST00000404125,.,0.122,0.324792408,0.945416228,TYPE=driver
MAP2K2,ENST00000262948,.,0.122,0.324792408,0.945416228,TYPE=driver
KDM4B,ENST00000159111,.,0.121,0.330288652,0.945416228,TYPE=driver
NAALADL2,ENST00000454872,.,0.121,0.330288652,0.945416228,TYPE=driver
WDR59,ENST00000262144,.,0.121,0.330288652,0.945416228,TYPE=driver
FZD5,ENST00000295417,.,0.121,0.330288652,0.945416228,TYPE=driver
SRGAP1,ENST00000355086,.,0.121,0.330288652,0.945416228,TYPE=driver
AGBL2,ENST00000525123,.,0.121,0.330288652,0.945416228,TYPE=driver
TAPBP,ENST00000426633,.,0.121,0.330288652,0.945416228,TYPE=driver
GNE,ENST00000396594,.,0.121,0.330288652,0.945416228,TYPE=driver
AGPAT3,ENST00000398063,.,0.121,0.330288652,0.945416228,TYPE=driver
EMC9,ENST00000419198,.,0.121,0.330288652,0.945416228,TYPE=driver
TRMT61B,ENST00000306108,.,0.121,0.330288652,0.945416228,TYPE=driver
RRM1,ENST00000300738,.,0.121,0.330288652,0.945416228,TYPE=driver
ALPK1,ENST00000458497,.,0.121,0.330288652,0.945416228,TYPE=driver
GTF2F1,ENST00000394456,.,0.121,0.330288652,0.945416228,TYPE=driver
HOOK2,ENST00000397668,.,0.121,0.330288652,0.945416228,TYPE=driver
CEP72,ENST00000264935,.,0.12,0.336971135,0.945416228,TYPE=driver
ACADVL,ENST00000543245,.,0.12,0.336971135,0.945416228,TYPE=driver
RFX1,ENST00000254325,.,0.12,0.336971135,0.945416228,TYPE=driver
MUC5B,ENST00000529681,.,0.12,0.336971135,0.945416228,TYPE=driver
ECEL1,ENST00000304546,.,0.12,0.336971135,0.945416228,TYPE=driver
DOCK5,ENST00000276440,.,0.12,0.336971135,0.945416228,TYPE=driver
CIRH1A,ENST00000314423,.,0.12,0.336971135,0.945416228,TYPE=driver
AP1G1,ENST00000393512,.,0.12,0.336971135,0.945416228,TYPE=driver
SORBS1,ENST00000371247,.,0.12,0.336971135,0.945416228,TYPE=driver
RANBP3L,ENST00000502994,.,0.12,0.336971135,0.945416228,TYPE=driver
GATM,ENST00000396659,.,0.12,0.336971135,0.945416228,TYPE=driver
ZNF396,ENST00000306346,.,0.12,0.336971135,0.945416228,TYPE=driver
SYNPO,ENST00000394243,.,0.12,0.336971135,0.945416228,TYPE=driver
RAPGEF1,ENST00000372190,.,0.12,0.336971135,0.945416228,TYPE=driver
ZNF639,ENST00000326361,.,0.12,0.336971135,0.945416228,TYPE=driver
MAP3K3,ENST00000361357,.,0.12,0.336971135,0.945416228,TYPE=driver
AHNAK2,ENST00000333244,.,0.12,0.336971135,0.945416228,TYPE=driver
SLC45A4,ENST00000024061,.,0.12,0.336971135,0.945416228,TYPE=driver
HSPG2,ENST00000374695,.,0.119,0.348279953,0.945416228,TYPE=driver
KLHL3,ENST00000309755,.,0.119,0.348279953,0.945416228,TYPE=driver
LLGL2,ENST00000392550,.,0.119,0.348279953,0.945416228,TYPE=driver
TRIM46,ENST00000334634,.,0.119,0.348279953,0.945416228,TYPE=driver
DIAPH1,ENST00000398557,.,0.119,0.348279953,0.945416228,TYPE=driver
LENG8,ENST00000326764,.,0.119,0.348279953,0.945416228,TYPE=driver
ARFGEF2,ENST00000371917,.,0.119,0.348279953,0.945416228,TYPE=driver
VCAN,ENST00000265077,.,0.119,0.348279953,0.945416228,TYPE=driver
SKOR2,ENST00000425639,.,0.119,0.348279953,0.945416228,TYPE=driver
HYAL3,ENST00000336307,.,0.119,0.348279953,0.945416228,TYPE=driver
KDM4C,ENST00000381309,.,0.119,0.348279953,0.945416228,TYPE=driver
FBN1,ENST00000316623,.,0.119,0.348279953,0.945416228,TYPE=driver
GPR179,ENST00000342292,.,0.119,0.348279953,0.945416228,TYPE=driver
NUFIP2,ENST00000225388,.,0.119,0.348279953,0.945416228,TYPE=driver
TSPAN17,ENST00000310032,.,0.118,0.354764729,0.945416228,TYPE=driver
GABRA6,ENST00000274545,.,0.118,0.354764729,0.945416228,TYPE=driver
KIAA0430,ENST00000396368,.,0.118,0.354764729,0.945416228,TYPE=driver
LTBP1,ENST00000404816,.,0.118,0.354764729,0.945416228,TYPE=driver
ADAMTS18,ENST00000282849,.,0.118,0.354764729,0.945416228,TYPE=driver
RTN3,ENST00000377819,.,0.118,0.354764729,0.945416228,TYPE=driver
MKS1,ENST00000393119,.,0.118,0.354764729,0.945416228,TYPE=driver
SMG5,ENST00000361813,.,0.118,0.354764729,0.945416228,TYPE=driver
FMN2,ENST00000319653,.,0.118,0.354764729,0.945416228,TYPE=driver
SYMPK,ENST00000245934,.,0.118,0.354764729,0.945416228,TYPE=driver
MUM1L1,ENST00000337685,.,0.118,0.354764729,0.945416228,TYPE=driver
WDR89,ENST00000394942,.,0.118,0.354764729,0.945416228,TYPE=driver
BCL2L11,ENST00000393256,.,0.118,0.354764729,0.945416228,TYPE=driver
AGRN,ENST00000379370,.,0.118,0.354764729,0.945416228,TYPE=driver
PPP1R9A,ENST00000433360,.,0.118,0.354764729,0.945416228,TYPE=driver
NCKAP5,ENST00000409261,.,0.118,0.354764729,0.945416228,TYPE=driver
TSC1,ENST00000298552,.,0.118,0.354764729,0.945416228,TYPE=driver
ITGA1,ENST00000282588,.,0.118,0.354764729,0.945416228,TYPE=driver
ADARB1,ENST00000539173,.,0.118,0.354764729,0.945416228,TYPE=driver
PTPRB,ENST00000334414,.,0.118,0.354764729,0.945416228,TYPE=driver
SHROOM1,ENST00000378679,.,0.118,0.354764729,0.945416228,TYPE=driver
AQP11,ENST00000313578,.,0.117,0.354764729,0.945416228,TYPE=driver
FRYL,ENST00000358350,.,0.117,0.354764729,0.945416228,TYPE=driver
PARM1,ENST00000307428,.,0.117,0.354764729,0.945416228,TYPE=driver
PIPOX,ENST00000323372,.,0.117,0.354764729,0.945416228,TYPE=driver
CAND2,ENST00000456430,.,0.117,0.354764729,0.945416228,TYPE=driver
ZNF341,ENST00000342427,.,0.117,0.354764729,0.945416228,TYPE=driver
PACS1,ENST00000320580,.,0.117,0.354764729,0.945416228,TYPE=driver
SLC12A5,ENST00000454036,.,0.117,0.354764729,0.945416228,TYPE=driver
KIAA0100,ENST00000528896,.,0.117,0.354764729,0.945416228,TYPE=driver
CAPZA1,ENST00000263168,.,0.117,0.354764729,0.945416228,TYPE=driver
FAM131A,ENST00000383847,.,0.117,0.354764729,0.945416228,TYPE=driver
NAA15,ENST00000296543,.,0.117,0.354764729,0.945416228,TYPE=driver
HELZ2,ENST00000467148,.,0.117,0.354764729,0.945416228,TYPE=driver
ZNF629,ENST00000262525,.,0.117,0.354764729,0.945416228,TYPE=driver
APEH,ENST00000296456,.,0.117,0.354764729,0.945416228,TYPE=driver
CDC42BPG,ENST00000342711,.,0.116,0.360933175,0.952818372,TYPE=driver
KNDC1,ENST00000304613,.,0.116,0.360933175,0.952818372,TYPE=driver
ITGB7,ENST00000267082,.,0.116,0.360933175,0.952818372,TYPE=driver
ARIH1,ENST00000379887,.,0.116,0.360933175,0.952818372,TYPE=driver
SPTA1,ENST00000368147,.,0.116,0.360933175,0.952818372,TYPE=driver
PDLIM7,ENST00000355841,.,0.116,0.360933175,0.952818372,TYPE=driver
LPIN1,ENST00000449576,.,0.116,0.360933175,0.952818372,TYPE=driver
TIE1,ENST00000372476,.,0.116,0.360933175,0.952818372,TYPE=driver
AFAP1L1,ENST00000296721,.,0.116,0.360933175,0.952818372,TYPE=driver
FERMT3,ENST00000279227,.,0.115,0.375286675,0.976716418,TYPE=driver
ZRANB1,ENST00000359653,.,0.115,0.375286675,0.976716418,TYPE=driver
BTNL8,ENST00000340184,.,0.115,0.375286675,0.976716418,TYPE=driver
ZNF148,ENST00000360647,.,0.115,0.375286675,0.976716418,TYPE=driver
HECTD3,ENST00000372172,.,0.115,0.375286675,0.976716418,TYPE=driver
ROBO3,ENST00000397801,.,0.115,0.375286675,0.976716418,TYPE=driver
NFIA,ENST00000371189,.,0.115,0.375286675,0.976716418,TYPE=driver
CD274,ENST00000381577,.,0.115,0.375286675,0.976716418,TYPE=driver
CD27,ENST00000266557,.,0.114,0.382285488,0.976716418,TYPE=driver
CNGB1,ENST00000251102,.,0.114,0.382285488,0.976716418,TYPE=driver
EXOC8,ENST00000360394,.,0.114,0.382285488,0.976716418,TYPE=driver
SHD,ENST00000543264,.,0.114,0.382285488,0.976716418,TYPE=driver
BBOX1,ENST00000263182,.,0.114,0.382285488,0.976716418,TYPE=driver
RNF19A,ENST00000519449,.,0.113,0.388137604,0.976716418,TYPE=driver
SLC22A23,ENST00000406686,.,0.113,0.388137604,0.976716418,TYPE=driver
DLEC1,ENST00000308059,.,0.113,0.388137604,0.976716418,TYPE=driver
FAM122B,ENST00000343004,.,0.113,0.388137604,0.976716418,TYPE=driver
ARHGEF40,ENST00000298694,.,0.113,0.388137604,0.976716418,TYPE=driver
SPIRE2,ENST00000378247,.,0.113,0.388137604,0.976716418,TYPE=driver
PLEKHG1,ENST00000367328,.,0.113,0.388137604,0.976716418,TYPE=driver
PNP,ENST00000361505,.,0.113,0.388137604,0.976716418,TYPE=driver
CDHR1,ENST00000372117,.,0.113,0.388137604,0.976716418,TYPE=driver
MED6,ENST00000256379,.,0.113,0.388137604,0.976716418,TYPE=driver
CFB,ENST00000456570,.,0.113,0.388137604,0.976716418,TYPE=driver
FMNL3,ENST00000335154,.,0.113,0.388137604,0.976716418,TYPE=driver
ITIH1,ENST00000273283,.,0.113,0.388137604,0.976716418,TYPE=driver
CPM,ENST00000551568,.,0.113,0.388137604,0.976716418,TYPE=driver
JARID2,ENST00000341776,.,0.113,0.388137604,0.976716418,TYPE=driver
CLPB,ENST00000294053,.,0.113,0.388137604,0.976716418,TYPE=driver
C19orf57,ENST00000346736,.,0.113,0.388137604,0.976716418,TYPE=driver
SNX32,ENST00000308342,.,0.113,0.388137604,0.976716418,TYPE=driver
ALS2,ENST00000264276,.,0.113,0.388137604,0.976716418,TYPE=driver
CLCNKB,ENST00000375679,.,0.113,0.388137604,0.976716418,TYPE=driver
GRIK3,ENST00000373091,.,0.112,0.388137604,0.976716418,TYPE=driver
FANCI,ENST00000310775,.,0.112,0.388137604,0.976716418,TYPE=driver
ARHGAP25,ENST00000409202,.,0.112,0.388137604,0.976716418,TYPE=driver
JADE1,ENST00000226319,.,0.112,0.388137604,0.976716418,TYPE=driver
SPTBN4,ENST00000352632,.,0.112,0.388137604,0.976716418,TYPE=driver
NADSYN1,ENST00000319023,.,0.112,0.388137604,0.976716418,TYPE=driver
TMPRSS7,ENST00000419127,.,0.112,0.388137604,0.976716418,TYPE=driver
DDX41,ENST00000507955,.,0.112,0.388137604,0.976716418,TYPE=driver
SZT2,ENST00000562955,.,0.112,0.388137604,0.976716418,TYPE=driver
FGD1,ENST00000375135,.,0.112,0.388137604,0.976716418,TYPE=driver
EBF2,ENST00000520164,.,0.112,0.388137604,0.976716418,TYPE=driver
FAM47A,ENST00000346193,.,0.112,0.388137604,0.976716418,TYPE=driver
VASN,ENST00000304735,.,0.112,0.388137604,0.976716418,TYPE=driver
COL6A6,ENST00000358511,.,0.112,0.388137604,0.976716418,TYPE=driver
CSMD1,ENST00000537824,.,0.111,0.401897983,0.979663938,TYPE=driver
CERS2,ENST00000271688,.,0.111,0.401897983,0.979663938,TYPE=driver
SSU72,ENST00000291386,.,0.111,0.401897983,0.979663938,TYPE=driver
GBP2,ENST00000370466,.,0.111,0.401897983,0.979663938,TYPE=driver
UNC13B,ENST00000378495,.,0.111,0.401897983,0.979663938,TYPE=driver
LBR,ENST00000338179,.,0.111,0.401897983,0.979663938,TYPE=driver
ITGB3,ENST00000559488,.,0.111,0.401897983,0.979663938,TYPE=driver
MED12L,ENST00000474524,.,0.111,0.401897983,0.979663938,TYPE=driver
MAP2K7,ENST00000397979,.,0.111,0.401897983,0.979663938,TYPE=driver
MROH1,ENST00000528919,.,0.111,0.401897983,0.979663938,TYPE=driver
SYNPO2L,ENST00000394810,.,0.111,0.401897983,0.979663938,TYPE=driver
SOX1,ENST00000330949,.,0.111,0.401897983,0.979663938,TYPE=driver
BRIP1,ENST00000259008,.,0.111,0.401897983,0.979663938,TYPE=driver
CDH6,ENST00000265071,.,0.111,0.401897983,0.979663938,TYPE=driver
ACAN,ENST00000439576,.,0.111,0.401897983,0.979663938,TYPE=driver
UNC50,ENST00000357765,.,0.111,0.401897983,0.979663938,TYPE=driver
WDR62,ENST00000401500,.,0.111,0.401897983,0.979663938,TYPE=driver
CCPG1,ENST00000442196,.,0.11,0.407710558,0.979663938,TYPE=driver
PTH2R,ENST00000272847,.,0.11,0.407710558,0.979663938,TYPE=driver
DLGAP3,ENST00000373347,.,0.11,0.407710558,0.979663938,TYPE=driver
TEX15,ENST00000256246,.,0.11,0.407710558,0.979663938,TYPE=driver
GIGYF1,ENST00000275732,.,0.11,0.407710558,0.979663938,TYPE=driver
RLTPR,ENST00000334583,.,0.11,0.407710558,0.979663938,TYPE=driver
PHKA1,ENST00000373542,.,0.11,0.407710558,0.979663938,TYPE=driver
SLC9A2,ENST00000233969,.,0.11,0.407710558,0.979663938,TYPE=driver
SDK1,ENST00000404826,.,0.11,0.407710558,0.979663938,TYPE=driver
COL20A1,ENST00000358894,.,0.11,0.407710558,0.979663938,TYPE=driver
IRF5,ENST00000357234,.,0.11,0.407710558,0.979663938,TYPE=driver
IL17RA,ENST00000319363,.,0.11,0.407710558,0.979663938,TYPE=driver
SCN1A,ENST00000303395,.,0.11,0.407710558,0.979663938,TYPE=driver
ENOX2,ENST00000338144,.,0.11,0.407710558,0.979663938,TYPE=driver
DCN,ENST00000052754,.,0.11,0.407710558,0.979663938,TYPE=driver
IRF2BP1,ENST00000302165,.,0.11,0.407710558,0.979663938,TYPE=driver
FAM189B,ENST00000361361,.,0.11,0.407710558,0.979663938,TYPE=driver
CDC25C,ENST00000323760,.,0.11,0.407710558,0.979663938,TYPE=driver
TACC2,ENST00000369005,.,0.11,0.407710558,0.979663938,TYPE=driver
GABRR1,ENST00000454853,.,0.11,0.407710558,0.979663938,TYPE=driver
AK2,ENST00000354858,.,0.11,0.407710558,0.979663938,TYPE=driver
BRAF,ENST00000288602,.,0.11,0.407710558,0.979663938,TYPE=driver
ZNF462,ENST00000277225,.,0.11,0.407710558,0.979663938,TYPE=driver
EPS15L1,ENST00000455140,.,0.11,0.407710558,0.979663938,TYPE=driver
CCR5,ENST00000343801,.,0.109,0.415144326,0.979663938,TYPE=driver
CNTN6,ENST00000446702,.,0.109,0.415144326,0.979663938,TYPE=driver
MERTK,ENST00000295408,.,0.109,0.415144326,0.979663938,TYPE=driver
C5orf24,ENST00000394976,.,0.109,0.415144326,0.979663938,TYPE=driver
CACNA1C,ENST00000347598,.,0.109,0.415144326,0.979663938,TYPE=driver
ZFR2,ENST00000262961,.,0.109,0.415144326,0.979663938,TYPE=driver
SLIT1,ENST00000266058,.,0.109,0.415144326,0.979663938,TYPE=driver
TFCP2L1,ENST00000263707,.,0.109,0.415144326,0.979663938,TYPE=driver
NAV1,ENST00000367296,.,0.109,0.415144326,0.979663938,TYPE=driver
CR2,ENST00000367057,.,0.109,0.415144326,0.979663938,TYPE=driver
SP100,ENST00000340126,.,0.109,0.415144326,0.979663938,TYPE=driver
SPECC1,ENST00000261503,.,0.109,0.415144326,0.979663938,TYPE=driver
ELFN2,ENST00000402918,.,0.109,0.415144326,0.979663938,TYPE=driver
GNPNAT1,ENST00000216410,.,0.109,0.415144326,0.979663938,TYPE=driver
TRMT11,ENST00000334379,.,0.109,0.415144326,0.979663938,TYPE=driver
TRAF7,ENST00000326181,.,0.108,0.422854883,0.979663938,TYPE=driver
GAS8,ENST00000268699,.,0.108,0.422854883,0.979663938,TYPE=driver
MYRF,ENST00000278836,.,0.108,0.422854883,0.979663938,TYPE=driver
DENND4B,ENST00000361217,.,0.108,0.422854883,0.979663938,TYPE=driver
ELTD1,ENST00000370742,.,0.108,0.422854883,0.979663938,TYPE=driver
MROH9,ENST00000367759,.,0.108,0.422854883,0.979663938,TYPE=driver
BSN,ENST00000296452,.,0.108,0.422854883,0.979663938,TYPE=driver
C1S,ENST00000406697,.,0.108,0.422854883,0.979663938,TYPE=driver
HGSNAT,ENST00000379644,.,0.108,0.422854883,0.979663938,TYPE=driver
ZNF304,ENST00000391705,.,0.108,0.422854883,0.979663938,TYPE=driver
GABRA1,ENST00000428797,.,0.107,0.429537367,0.979663938,TYPE=driver
VRTN,ENST00000256362,.,0.107,0.429537367,0.979663938,TYPE=driver
NFE2L1,ENST00000362042,.,0.107,0.429537367,0.979663938,TYPE=driver
CDH9,ENST00000231021,.,0.107,0.429537367,0.979663938,TYPE=driver
APC2,ENST00000535453,.,0.107,0.429537367,0.979663938,TYPE=driver
MAPK8IP1,ENST00000241014,.,0.107,0.429537367,0.979663938,TYPE=driver
BAI3,ENST00000370598,.,0.107,0.429537367,0.979663938,TYPE=driver
SIGIRR,ENST00000431843,.,0.107,0.429537367,0.979663938,TYPE=driver
MAPK11,ENST00000330651,.,0.107,0.429537367,0.979663938,TYPE=driver
HIPK4,ENST00000291823,.,0.107,0.429537367,0.979663938,TYPE=driver
CCND3,ENST00000372991,.,0.107,0.429537367,0.979663938,TYPE=driver
PHC3,ENST00000495893,.,0.107,0.429537367,0.979663938,TYPE=driver
ARHGAP35,ENST00000404338,.,0.106,0.437366548,0.979663938,TYPE=driver
ZFP64,ENST00000361387,.,0.106,0.437366548,0.979663938,TYPE=driver
FAM65C,ENST00000327979,.,0.106,0.437366548,0.979663938,TYPE=driver
