Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FAM214A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,3231.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.098386913,0.4802,0.2,4.0,5.0,0.524658972,1.0,0.749625187,0.965653634,18.68378759,345.0,0.0209786,4.04e-06,8.0,0.9218182,0.030220964,1.47125,0.029535842,-0.5433333,0.003454333,0.473546127,0.022538992,0.0
FAM227B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.032871581,0.504,0.0,1.0,1.0,0.346500347,1.0,0.521648409,0.861117091,17.87176088,385.0,-0.01061027,0.0,0.0,-22.47,10.369458,0.3,0.46620118,-45.24,1.8963093,0.473546127,0.022538992,0.0
FAN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3054.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.68314037,0.155,0.0,2.0,2.0,0.952380952,1.0,0.300120048,0.661336352,18.09554743,591.0,0.01871118,6.72e-06,17.0,-1.6874999,0.2483329,0.77000004,0.010141001,-9.06,1.8963093,0.473546127,0.022538992,0.0
FANCI,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3987.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.239041841,0.1875,0.0,2.0,2.0,0.931098696,1.0,0.592066311,0.902389957,19.29421306,400.0,0.02491878,7.61e-05,34.0,0.8825,0.015115584,1.2866667,0.012872335,-0.33,1.8963093,0.473546127,0.022538992,0.0
FBN1,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,11.0,8616.0,0.0,0.0,0.090909091,0.818181818,0.0,1.0,0.090909091,0.0,0.947442759,0.504070592,0.833818182,0.0,9.0,11.0,0.999000999,1.0,0.00178,0.013049433,18.60691301,304.0,-0.000871178,8.05e-06,8.0,0.6304546,0.068905187,1.407647,0.023376067,-2.012,0.1552947,0.153424263,0.017357428,0.0
FES,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2469.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.739,0.0,2.0,2.0,0.289939113,1.0,0.255427842,0.604039675,19.66961365,291.0,0.04238327,5.25e-05,22.0,16.6675,10.367334,22.423333,13.563225,-0.6,1.8963093,0.891523594,5.22e-05,0.0
FGF7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,585.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.246885834,0.9885,0.0,1.0,2.0,0.130191381,1.0,0.620732464,0.916731908,18.06124777,370.0,-0.006897725,9.3e-07,4.0,-13.188,8.298568,0.68,0.004418,-22.433333,13.38957,0.473546127,0.022538992,0.0
FMN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3591.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.11,0.0,1.0,1.0,0.407331976,1.0,0.423011844,0.786952242,17.86179753,520.0,0.005246548,0.0,1.0,1.16,0.032258,2.43,0.46620118,-0.11,1.8963093,0.473546127,0.022538992,0.0
FRMD5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1713.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.823371356,0.441,0.0,1.0,1.0,1.0,1.0,0.390472472,0.757671928,19.82572309,504.0,0.03338108,1.59e-05,16.0,7.21,0.8356991,7.21,0.46620118,-4.1961275,1.8963093,0.114567907,0.022538992,0.0
FURIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.611871333,0.037,0.0,1.0,1.0,1.0,1.0,0.112359551,0.35798329,19.66961365,291.0,0.04238327,2.42e-05,7.0,1.13,0.042632,2.59,0.46620118,-0.33,1.8963093,0.468342225,0.022538992,0.0
GABRA5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.297333616,0.269,0.0,2.0,2.0,0.40192926,0.499443414,0.371057514,0.497712352,14.42552867,1346.0,-0.05562001,0.0,0.0,1.442,0.0421627,1.83,0.046180666,-0.11,1.8963093,0.88657663,0.006817426,0.0
GABRB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.847,0.0,1.0,1.0,0.297973778,0.849294355,0.504032258,0.791275416,14.36711302,1430.0,-0.05392716,1.08e-05,6.0,-24.185,11.727324,0.03,0.46620118,-48.4,1.8963093,0.473546127,0.022538992,0.0
GALK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.601049161,0.745,0.0,1.0,1.0,0.679347826,1.0,0.05882699,0.225492942,18.26919609,528.0,0.007647787,3.99e-06,7.0,0.8333334,0.020977334,1.31,0.028322,-0.12,1.8963093,0.473546127,0.022538992,0.0
GANC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2745.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.595090428,0.49,0.0,1.0,1.0,0.728862974,1.0,0.943396226,0.998366894,19.20657276,342.0,0.03705244,0.0,0.0,1.3350001,0.031500502,1.3350001,0.031500502,-4.1961275,1.8963093,0.300763577,0.022538992,0.0
GCNT3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1317.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.82553149,0.3555,0.0,2.0,2.0,0.206568891,1.0,0.564971751,0.887559066,18.99326045,172.0,0.03269704,9.56e-07,4.0,0.54,0.018964667,1.3350001,0.031500502,-0.25499999,0.0001125,0.910341308,0.593478894,0.0
GLDN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1656.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54984971,0.8105,0.0,2.0,2.0,1.0,1.0,0.07661661,0.273440191,18.27654292,443.0,0.01010761,0.0,0.0,1.5025,0.039248916,2.1133333,0.036486334,-0.33,1.8963093,0.93497336,0.000224517,0.0
GNB5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1188.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.499,0.0,1.0,1.0,0.389711613,1.0,0.909090909,0.995736527,19.04446776,195.0,0.0208929,0.000336632,33.0,2.7150001,0.1584845,5.53,0.46620118,-0.1,1.8963093,1.860504449,0.022538992,0.0
GOLGA6D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2082.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.030198466,0.246,0.0,1.0,1.0,0.629047692,0.926634093,0.423831863,0.638410304,19.27303539,458.7856209,0.018901097,0.0,0.0,6.245,0.8204805,12.65,0.46620118,-0.16,1.8963093,0.473546127,0.022538992,0.0
GRAMD2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1065.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.282051875,0.450666667,0.0,3.0,3.0,1.0,1.0,0.670690812,0.938596268,20.11054703,352.0,0.02573422,0.0,0.0,0.8283334,0.019439368,1.4075,0.018981585,-0.33,0.0,0.473546127,0.022538992,0.0
HCN4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3612.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.009940823,0.42675,0.0,4.0,4.0,0.033161996,1.0,0.012108883,0.065555264,18.26178137,642.0,0.01648704,5.44e-06,3.0,0.8655556,0.030602526,1.57,0.029522798,-0.54333336,0.003941334,0.601589245,0.001176394,0.0
HDC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1989.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.529047034,0.399,0.0,2.0,2.0,0.89047195,1.0,0.076822617,0.273969132,18.23415224,282.0,0.004265097,2.89e-08,2.0,0.86,0.016655333,1.2566667,0.015542335,-0.33,1.8963093,0.891942126,0.001221377,0.0
HERC1,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,14586.0,0.0,0.2,0.0,0.6,0.0,1.0,0.2,0.0,0.827729377,0.306163608,0.9374,0.0,3.0,5.0,0.377358491,1.0,0.166417041,0.464845789,19.43098946,369.0,0.03960186,4.46e-05,26.0,0.50500003,0.012646057,0.99,0.015591201,-0.2225,0.000191583,0.204187859,0.002640112,0.0
HERC2,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,7.0,14505.0,0.0,0.090909091,0.090909091,0.727272727,0.0,1.0,0.090909091,0.0,0.875048115,0.703882651,0.689363636,0.0,8.0,11.0,0.188643652,0.451110441,0.100492413,0.185581157,17.74145711,1011.0,-0.03161493,0.000249107,69.0,1.1313044,0.13557476,1.843158,0.10542523,-2.25,0.17712734,0.347291335,0.014702373,0.0
HYPK,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,390.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.788643533,0.975899729,19.58109629,286.0,0.03723736,3.77e-05,16.0,1.575,0.0411845,1.575,0.0411845,-4.1961275,1.8963093,0.219536409,0.022538992,0.0
IGDCC3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.151036192,0.385,0.0,5.0,5.0,0.751314801,1.0,0.178412132,0.485933819,19.30305539,280.0,0.03990255,0.0,0.0,1.5627272,0.03399242,1.96,0.032697502,-0.225,0.0002205,0.473546127,0.022538992,0.0
IGDCC4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3753.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.674551352,0.784,0.0,2.0,3.0,0.027871457,0.12263,0.00706,0.00697107,19.29385463,280.0,0.04512145,0.0,1.0,-0.13857144,0.012043477,0.5325,0.00414825,-1.0333333,0.008892334,0.473546127,0.022538992,0.0
IGF1R,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.813567505,0.6075,0.0,4.0,4.0,0.758725341,1.0,0.657894737,0.933362062,17.63144708,470.0,-0.02748381,0.000631167,52.0,-1.26,0.78009483,2.562,0.08653369,-7.6299995,1.583419,0.085318603,0.002488139,0.0
IL16,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.140710584,0.1485,0.0,4.0,4.0,0.863557858,1.0,0.097333074,0.324081802,17.9383816,742.0,0.01682716,0.0001206,27.0,1.99,0.18925657,4.425,0.283299,-0.445,0.000187,0.473546127,0.022538992,0.0
IMP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.738,0.0,1.0,1.0,1.0,1.0,0.342817964,0.709823686,19.16109152,231.0,0.0340143,1.02e-05,22.0,-0.39500003,0.007812501,0.23,0.46620118,-1.02,1.8963093,0.056514068,0.022538992,0.0
INO80,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4671.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.633567134,0.644,0.0,3.0,4.0,0.634920635,1.0,0.067645268,0.249846301,19.85890528,181.0,0.04147157,1.31e-05,27.0,-0.057777815,0.22465044,1.9616667,0.16685496,-4.0966667,0.11443034,0.473546127,0.022538992,0.0
IQCH,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3084.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.911038978,0.583666667,0.0,3.0,3.0,1.0,1.0,0.273224044,0.627722171,18.07403586,360.0,0.0310483,2.13e-06,2.0,1.13,0.028421334,2.59,0.0,-0.33,0.0,0.91571419,0.0,0.0
IQGAP1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4974.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.263423309,0.857333333,0.0,2.0,3.0,0.821018062,1.0,0.06800408,0.250811804,20.12395087,150.0,0.03691911,0.000628233,119.0,1.38625,0.035072552,1.5857143,0.03720462,-0.01,1.8963093,0.117392379,6.93e-05,0.0
IREB2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2892.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.342199933,0.824,0.0,2.0,3.0,0.814332248,0.158053691,0.111856823,0.089021993,18.94939016,435.0,0.0326856,4e-05,19.0,1.2783334,0.020271767,2.01,0.012232667,-0.185,0.0004205,0.067705396,0.00010927,0.0
ISLR,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1287.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.363344926,0.254,0.0,3.0,3.0,0.67294751,1.0,0.893655049,0.994133538,18.91051128,317.0,0.04613327,0.000403386,53.0,0.49,0.0501108,2.0833334,0.027206336,-1.1033334,0.021909334,1.512598123,0.009184336,0.0
ISLR2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2238.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.693363364,0.32825,0.0,4.0,4.0,0.660066007,1.0,0.114626318,0.362915847,18.91051128,317.0,0.04613327,0.0,1.0,2.2274999,0.19220078,3.728,0.2612532,-0.27333333,9.63e-05,0.085730257,0.000234086,0.0
ITGA11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3567.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.451676893,0.8845,0.0,1.0,2.0,0.130276186,0.201836582,0.093703148,0.093956903,18.49768112,531.0,0.0407263,0.0,1.0,1.3250001,0.014958334,1.8766668,0.004177334,-0.33,1.8963093,0.702978409,0.006104018,0.0
IVD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.649386737,0.24,0.0,1.0,1.0,0.790513834,1.0,0.068535399,0.252238017,19.74815468,184.0,0.04480825,1.87e-06,3.0,1.36,0.022472,1.36,0.022472,-4.1961275,1.8963093,0.038024587,0.022538992,0.0
KIAA1024,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2751.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.272120887,0.1795,0.0,2.0,2.0,0.920810313,1.0,0.274273176,0.62908137,17.99818162,789.0,0.01287398,0.0,0.0,3.3975,0.25582493,4.6400003,0.29110902,-0.33,1.8963093,0.473546127,0.022538992,0.0
KIF23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2883.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.34481128,0.6955,0.0,2.0,2.0,0.967117988,1.0,0.012120918,0.06560838,18.22823999,298.0,0.01855886,0.00014796,37.0,0.8925,0.020422917,2.0750001,0.005304501,-0.29,3.2e-05,0.051239013,9.29e-06,0.0
KNSTRN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,951.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.526774501,0.04,0.0,1.0,1.0,0.947867299,0.05413892,0.728764008,0.166995389,19.73503617,184.0,0.04219613,0.000153816,28.0,1.3350001,0.031500502,1.3350001,0.031500502,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
LCMT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2061.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.941,0.0,1.0,1.0,0.616903146,1.0,0.185563184,0.498118359,19.65054272,415.0,0.04997467,2.58e-06,7.0,0.9550001,0.011100501,0.9550001,0.011100501,-4.1961275,1.8963093,0.086411686,0.022538992,0.0
LINGO1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.537087062,0.5454,0.0,5.0,5.0,0.82781457,0.156903285,0.114863313,0.090403004,18.61302683,503.0,0.03830882,3.95e-06,7.0,1.6772727,0.2110726,3.1557143,0.2736096,-0.91,0.016101335,0.473546127,0.022538992,0.0
LMAN1L,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1581.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.556480191,0.617,0.0,1.0,2.0,0.154870683,1.0,0.412541254,0.777813147,19.54421944,195.0,0.04559244,0.0,0.0,1.07,0.018762502,1.42,0.016850002,-0.33,1.8963093,0.826498521,0.006152198,0.0
LOXL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.596,0.0,1.0,1.0,0.754147813,1.0,0.747943156,0.965167014,18.36565903,439.0,0.03420943,1.55e-06,3.0,1.13,0.042632,2.59,0.46620118,-0.33,1.8963093,0.735283211,0.022538992,0.0
LPCAT4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1575.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.960467635,0.324,0.0,2.0,2.0,0.042372881,1.0,0.999000999,0.999999501,19.04968213,234.0,0.0220882,8.08e-06,3.0,-1.0825,0.044670916,0.5,0.46620118,-1.61,0.050311,0.473546127,0.022538992,0.0
LRRC28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.855,0.0,1.0,1.0,0.55463117,1.0,0.266098989,0.618383954,18.05785585,380.0,-0.001049103,7.28e-07,7.0,0.993411409,0.837672461,2.61897603,0.463972905,-4.211254237,1.896687613,0.032147112,0.022538992,0.0
LRRC49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2076.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.083268066,0.331,0.0,1.0,1.0,0.076928995,1.0,0.988142292,0.999929418,17.94656479,404.0,0.01144166,3.4e-06,5.0,1.2,0.016561999,1.2,0.016561999,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
LRRK1,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6048.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,1.051534611,0.43,0.0,2.0,3.0,0.903342367,1.0,0.582750583,0.897433567,19.27303539,458.7856209,0.018901097,0.00012725,33.0,-4.0733334,1.3041614,0.578,0.0075842,-27.33,1.8963093,0.473546127,0.022538992,0.0
LYSMD4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,894.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.10616804,0.597,0.0,1.0,2.0,0.332005312,1.0,0.344234079,0.711336795,17.40647575,507.0,0.01571156,0.0,0.0,4.4675,0.56884964,6.066667,0.6998344,-0.33,1.8963093,0.883564627,0.00310318,0.0
MAGEL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3750.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.822959145,0.286,0.0,1.0,1.0,0.712250712,0.043213344,0.112008988,0.030642777,16.52796442,904.0,-0.05483926,2.53e-07,4.0,0.5933333,0.002826334,0.5933333,0.002826334,-4.1961275,1.8963093,1.021900283,0.022538992,0.0
MAN2A2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3453.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.792783119,0.6855,0.0,3.0,4.0,0.769230769,0.330924855,0.206440958,0.25165078,19.66961365,291.0,0.04238327,2.99e-05,15.0,1.4855555,0.042689528,2.31,0.043744,-0.16333334,0.000224333,0.955640593,0.000148703,0.0
MAN2C1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3174.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.604794257,0.141333333,0.0,3.0,3.0,0.904977376,1.0,0.254000508,0.602087633,19.63587379,296.0,0.04265644,3.65e-06,7.0,0.65,0.018408001,1.4425,0.016542917,-0.40666666,0.001100333,0.186160872,0.006241503,0.0
MAP1A,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8412.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.076747255,0.3856,0.0,4.0,5.0,0.686813187,0.565736285,0.038498556,0.105127017,19.59950337,269.0,0.03728158,5.34e-05,20.0,-1.3818182,0.4392022,0.9085715,0.007518476,-5.39,1.1123593,0.883771891,0.000789153,0.0
MEF2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.853,0.0,1.0,1.0,0.697836706,1.0,0.079101408,0.279783626,17.59190287,416.0,0.01247252,5.16e-05,28.0,2.6099999,0.218883,4.115,0.30186449,-0.4,1.8963093,0.473546127,0.022538992,0.0
MEGF11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3135.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.214327759,0.5945,0.0,1.0,2.0,0.709219858,1.0,0.144133756,0.423322795,19.43437086,458.0,0.04881267,0.0,1.0,-2.3625,0.3984129,2.59,0.46620118,-4.0133335,0.43410435,0.52987913,0.000938168,0.0
MEIS2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1434.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.282773507,0.863333333,0.0,2.0,3.0,0.463821892,1.0,0.932835821,0.997692223,16.17730565,628.0,-0.006748274,0.000283367,26.0,-1.1549999,0.30087868,1.3350001,0.021000335,-6.135,0.69738044,0.117131535,0.000277497,0.0
MEX3B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1710.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.702,0.0,1.0,1.0,1.0,1.0,0.104558762,0.340653079,17.81094687,844.0,-0.008431727,1.15e-05,14.0,0.465,0.008844501,1.13,0.46620118,-0.2,1.8963093,0.473546127,0.022538992,0.0
MFGE8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1164.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.338983051,1.0,0.36350418,0.7313575,19.10272261,560.0,0.006514075,4.27e-07,5.0,0.2775,0.002176917,0.43333336,0.001808334,-0.19,1.8963093,0.155486046,0.007056175,0.0
MGA,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,9198.0,0.0,0.2,0.0,0.4,0.0,1.0,0.4,0.0,0.590436283,0.577683111,0.796,0.0,2.0,5.0,3e-05,0.115313653,0.922393911,0.344715193,19.5456736,256.0,0.04114393,3.06e-05,28.0,0.10699999,0.026544902,0.8114286,0.008445144,-1.5366667,0.03622434,0.473546127,0.022538992,0.0
MKRN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.680805152,0.235,0.0,1.0,1.0,0.393391031,1.0,0.225022502,0.560655912,16.52796442,904.0,-0.05483926,9.48e-05,57.0,0.255,0.0019845,0.57,0.46620118,-0.06,1.8963093,2.422179866,0.022538992,0.0
MNS1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1488.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.083913737,0.031624553,0.175959015,0.034452407,17.69241254,681.0,0.01200934,4.66e-07,5.0,0.8333334,0.020977334,1.31,0.028322,-0.12,1.8963093,0.108228173,0.022538992,0.0
