Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FBXL3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1287.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.444926731,0.297,0.0,2.0,2.0,0.828500414,1.0,0.522739153,0.861825766,17.73943387,551.0,0.03410553,5.01e-05,14.0,-3.415,1.186137,6.09,1.3160446,-6.583333,1.17690535,0.022254965,2.72e-05,0.0
FGF14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.548,0.0,1.0,1.0,1.0,0.14619883,0.51871345,0.271429053,16.33255777,937.0,-0.00166127,0.0,0.0,0.13,0.000392,0.27,1.3160446,-0.01,1.6777169,0.110313801,0.032183774,0.0
FLT1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,4017.0,0.2,0.2,0.0,0.4,0.0,1.0,0.2,0.0,0.827729377,1.021297064,0.5086,0.0,1.0,2.0,0.874125874,0.991438356,0.856164384,0.987950827,17.59609801,693.0,0.0410272,2.27e-05,11.0,-5.1455557,0.9467308,2.5033334,0.17331634,-8.97,0.9188932,0.400104192,0.117101971,0.0
FLT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2982.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.257318631,0.327666667,0.0,0.333333333,0.333333333,0.99009901,0.0,0.00027,5.6e-08,18.40079398,614.0,0.04212426,5.36e-06,12.0,-17.760001,6.945979,0.28,1.3160446,-21.368,7.706149,0.41453715,0.022938241,0.0
FNDC3A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.001439885,0.023758099,2.243340533,2.0,3597.0,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.0,1.0,0.472894773,0.41525,0.0,0.333333333,0.666666667,0.112968821,1.0,0.306466442,0.668908065,18.29397629,424.0,0.04732984,1.62e-05,6.0,-6.98,1.013198,1.15,0.005617999,-9.69,1.0648368,0.498918969,0.032183774,0.0
FREM2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.001439885,0.023758099,2.243340533,5.0,9510.0,0.428571429,0.142857143,0.0,0.428571429,0.0,1.0,0.0,0.0,1.0,0.653914902,0.336285714,0.0,0.75,1.0,0.927643785,1.0,0.046380038,0.188807853,17.40842843,1042.0,-0.01033171,1.3e-05,13.0,-4.7684617,0.72380817,1.42,0.03563067,-7.518889,0.7957608,0.498918969,0.032183774,0.0
FRY,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,9042.0,0.428571429,0.0,0.0,0.428571429,0.0,1.0,0.142857143,0.0,1.0,0.737199701,0.403,0.0,0.75,1.0,0.39184953,1.0,0.837520938,0.986020951,17.75728387,488.0,0.03975137,6.51e-06,4.0,-3.4916665,1.1329447,4.6625003,0.6802563,-7.56875,0.9188853,0.031360867,6.16e-05,0.0
GAS6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2037.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.615384615,0.914158656,19.2488515,457.2015301,0.01869823,3.76e-06,8.0,-6.035,0.810699,0.1,1.3160446,-8.08,0.965127,0.498918969,0.032183774,0.0
GJA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1308.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.150082545,1.0,0.078443677,0.278112206,18.62827287,472.0,0.04983915,0.0,2.0,-7.395,1.0848644,4.566125,1.3160446,-7.395,1.0848644,1.849086771,0.032183774,0.0
GJB6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,786.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.274859119,0.663666667,0.0,0.5,1.0,1.0,1.0,0.254388196,0.602618633,18.61935598,472.0,0.03607962,0.0,1.0,-3.7825,1.0818516,2.125,0.074884505,-9.69,1.7747281,1.354957261,0.054020779,0.0
GPC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1719.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.599126308,0.209666667,0.0,0.333333333,0.333333333,0.459136823,0.993906155,0.609384522,0.909365564,13.59259135,1007.0,-0.009002408,6.86e-08,2.0,-3.2083333,0.6141774,0.805,0.0073205,-5.215,0.8601204,0.058476504,0.000841178,0.0
GPR18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.544666962,0.5205,0.0,2.0,2.0,0.508646999,1.0,0.247708695,0.593386634,19.2488515,457.2015301,0.01869823,1.91e-06,12.0,2.5139999,0.1814983,4.7,0.17824899,-0.765,0.011100501,0.928810097,0.000134151,0.0
HS6ST3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.975207639,0.076,0.0,1.0,1.0,0.898472597,1.0,0.068310677,0.251635303,16.68314678,954.0,-0.003287955,0.0,0.0,19.065,7.33828,38.22,1.3160446,-0.09,1.6777169,0.068002824,0.032183774,0.0
ING1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1269.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.00137,1.0,0.061934845,0.234217289,19.09507555,274.0,0.05122198,0.000112445,48.0,0.42499998,0.0045125,0.9,1.3160446,-0.05,1.6777169,0.076492403,0.032183774,0.0
IPO5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,3348.0,0.4,0.2,0.0,0.2,0.0,1.0,0.2,0.0,0.827729377,0.414837099,0.4366,0.0,0.333333333,1.0,0.947867299,1.0,0.00059,0.004976879,18.92231988,532.0,0.001588173,0.000230692,85.0,-5.42,0.9630745,4.1699998,0.294912,-8.16,0.8407984,0.498918969,0.032183774,0.0
KATNAL1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.535591966,0.585,0.0,2.0,2.0,0.730994152,1.0,0.3354579,0.701864748,18.13862529,374.0,0.04772639,2.38e-05,10.0,-7.635,0.8815257,0.34,1.3160446,-10.293333,0.8982844,0.498918969,0.032183774,0.0
KIAA0226L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1989.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.886524823,1.0,0.809061489,0.980485727,18.54737581,791.0,0.05015184,5e-07,2.0,-4.62,0.93584405,0.93,1.3160446,-6.47,1.198416,0.498918969,0.032183774,0.0
KL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,3039.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,0.579380164,1.028390239,0.231,0.0,1.0,1.0,0.40192926,1.0,0.09569378,0.320248993,17.679023,595.0,0.0234886,0.0,0.0,-5.6583334,0.6173594,0.145,5e-07,-8.56,0.69214534,0.25923888,0.042009874,0.0
KLF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1374.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.040491241,0.010955422,0.003868442,18.06585944,328.0,0.02765748,3.2e-05,26.0,4.275,0.32724051,4.275,0.32724051,-5.8326583,1.6777169,1.475433668,0.032183774,0.0
KLHL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2247.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.983292512,0.069333333,0.0,0.333333333,0.333333333,0.704225352,1.0,0.868809731,0.990991425,12.13992029,1341.0,-0.02691654,0.00022738,6.0,-6.496666,0.9550379,0.21,1.3160446,-7.838,1.0588592,1.330887917,0.04461438,0.0
KPNA3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1566.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.149790294,1.0,0.217817469,0.549792608,18.68804229,296.0,0.05063028,0.00022426,62.0,-32.465,21.131499,0.04,1.3160446,-64.97,1.6777169,0.10116987,0.032183774,0.0
LAMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1254.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0023,0.016272146,19.63758362,237.0,0.05349028,7.01e-05,21.0,-5.4375,0.8403969,4.566125,1.3160446,-5.4375,0.8403969,0.051246507,0.000219984,0.0
LATS2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,5.0,3267.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.841912432,0.3882,0.0,2.0,2.0,0.629722922,1.0,0.095556617,0.319927029,18.76959123,192.0,0.0408352,0.001063737,150.0,-8.9775,7.928428,3.476,0.20686479,-29.733333,16.996458,0.538128926,0.185772279,0.0
LECT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1005.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.697548544,0.081,0.0,1.0,1.0,0.439174352,1.0,0.371471025,0.739332991,18.13941895,469.0,0.02441561,1.42e-06,2.0,-9.69,1.7747281,4.566125,1.3160446,-9.69,1.7747281,1.267858538,0.032183774,0.0
LHFP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.84,0.0,1.0,1.0,0.54525627,1.0,0.301568154,0.663075765,17.22997445,939.0,0.004319371,0.0,0.0,0.055,0.014280499,0.9,1.3160446,-0.79,1.6777169,0.073261373,0.032183774,0.0
LIG4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.243634478,0.3745,0.0,2.0,2.0,0.279251606,1.0,0.809061489,0.980485727,16.13087217,952.0,-0.03179743,0.00109657,130.0,-4.64,0.93225,0.41,0.001922,-9.69,1.7747281,0.018442366,1.42e-06,0.0
LMO7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,4158.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.570251333,0.3622,0.0,2.0,2.0,0.115780942,1.0,0.448833034,0.808395118,17.58899126,342.0,0.04577291,2.07e-05,19.0,-4.2941667,1.008859,4.7025,0.15050892,-8.7925,0.8270745,0.498918969,0.032183774,0.0
LRCH1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2292.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.364813183,0.09,0.0,1.0,1.0,0.707714084,1.0,0.32488629,0.690149459,18.1185954,798.0,0.04886502,3.77e-06,9.0,-9.69,1.7747281,4.566125,1.3160446,-9.69,1.7747281,0.498918969,0.032183774,0.0
MAB21L1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.244442332,0.9155,0.0,2.0,2.0,0.845308538,1.0,0.048339537,0.194784429,19.2488515,457.2015301,0.01869823,4.81e-06,10.0,-4.5875,0.9404843,0.515,0.0053045,-9.69,1.7747281,0.759402938,0.009026137,0.0
MCF2L,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,3378.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.932332047,0.17525,0.0,1.5,1.5,0.606428138,1.0,0.144948543,0.42489875,19.59046699,285.0,0.02516509,1.76e-06,7.0,-4.692222,1.0584467,4.1066665,0.15171233,-9.091667,0.9360458,0.202901239,0.00242516,0.0
MIPEP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2142.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.458213997,0.5235,0.0,2.0,2.0,0.434404865,1.0,0.031188597,0.139341382,18.00200736,678.0,0.04604667,9.43e-06,8.0,1.7280001,1.3150298,7.9,0.71014906,-7.53,0.9828021,0.045339696,5.8e-07,0.0
MTMR6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1866.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.991080278,1.0,0.031386334,0.140026449,18.33398908,538.0,0.03129065,1.52e-05,11.0,-3.435,0.26426448,0.2,1.3160446,-7.07,1.6777169,0.955526416,0.032183774,0.0
MTUS2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,4140.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.676239368,0.332666667,0.0,1.333333333,1.333333333,0.629326621,0.998553659,0.289268152,0.64755744,18.03038803,784.0,-0.005390436,0.001361624,171.0,-4.1708335,0.9631565,2.3225,0.029356248,-7.4175,1.13955,0.498918969,0.032183774,0.0
MYCBP2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,14037.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.939794001,0.515666172,0.4753,0.0,2.666666667,2.666666667,1.0,1.0,0.052069773,0.205944841,17.85214604,713.0,0.05943574,0.000134614,34.0,-4.3861907,0.9479887,3.894286,0.15317762,-8.526429,0.8339421,0.068069901,5.16e-05,0.0
MYO16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,5643.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.680805152,0.556,0.0,1.0,1.0,0.824402308,0.89846,0.00018,0.001573502,16.73291598,641.0,-0.01859077,0.0,1.0,-6.495,0.70924046,4.566125,1.3160446,-6.495,0.70924046,0.498918969,0.032183774,0.0
N4BP2L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2259.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.394467138,0.316,0.0,1.0,1.0,0.00565,1.0,0.239005736,0.581086933,17.85542939,455.0,0.04715465,1.63e-05,12.0,1.085,0.0295245,2.3,1.3160446,-0.13,1.6777169,0.498918969,0.032183774,0.0
NALCN,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,5217.0,0.333333333,0.166666667,0.0,0.333333333,0.0,1.0,0.166666667,0.0,0.871049064,0.275469609,0.629666667,0.0,0.666666667,1.333333333,0.887311446,1.0,7e-05,0.000739691,15.52071443,804.0,0.005046697,0.0,1.0,-13.37,5.892485,2.1925,0.15056492,-22.262856,7.2082825,0.498918969,0.032183774,0.0
NBEA,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,8841.0,0.166666667,0.0,0.0,0.833333333,0.0,1.0,0.0,0.0,0.871049064,0.61074009,0.594,0.0,2.5,2.5,0.202511138,1.0,0.81366965,0.981449008,15.24891821,1070.0,0.0106147,1.42e-06,6.0,-0.5199999,0.77983583,4.8416667,0.4571946,-5.8816668,0.56850496,0.498918969,0.032183774,0.0
NDFIP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.834,0.0,1.0,1.0,0.723065799,1.0,0.058346461,0.224129562,17.23532057,370.0,0.0495932,5.47e-05,16.0,4.9850002,0.5191805,10.08,1.3160446,-0.11,1.6777169,0.498918969,0.032183774,0.0
NEK5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.910042749,0.271,0.0,2.0,2.0,0.940733772,1.0,0.178062678,0.485331137,18.63799002,432.0,0.04211772,0.0,0.0,-18.952,10.15534,0.19,1.3160446,-23.7375,12.01372,0.498918969,0.032183774,0.0
NUFIP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1488.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.752011325,0.2545,0.0,0.5,0.5,0.757575758,1.0,0.00326,0.021926852,19.3870442,360.0,0.03234761,0.000642324,94.0,-4.6775002,0.9268583,0.33500001,0.0008405,-9.69,1.7747281,0.030123846,7.78e-05,0.0
OLFM4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1533.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.733402817,0.518666667,0.0,2.0,3.0,0.778210117,0.413393964,0.542786275,0.559703496,17.66314945,842.0,0.002356263,0.000218354,34.0,-6.733334,5.1044,2.426,0.088495295,-52.53,1.6777169,0.93351633,7.62e-05,0.0
OXGR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.243574796,0.186,0.0,1.0,1.0,0.217959895,1.0,0.669792364,0.938236784,16.76021965,623.0,-0.009514636,0.0,0.0,2.165,0.1147205,4.56,1.3160446,-0.23,1.6777169,0.525888727,0.032183774,0.0
PCDH17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,3480.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.891,0.0,1.0,1.0,0.595947557,0.728332119,0.801165331,0.897845549,13.01453017,1095.0,-0.02827299,3.41e-06,3.0,3.28,0.206082,3.28,0.206082,-5.8326583,1.6777169,0.082914453,0.032183774,0.0
PCDH20,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.036056416,0.371666667,0.0,3.0,3.0,0.447828034,1.0,0.250941029,0.597876364,11.78406837,1075.0,-0.04260669,3.29e-06,7.0,-11.641666,2.5082145,0.36,1.3160446,-14.042,2.7031481,0.092036433,0.001845055,0.0
PIBF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2274.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.088733414,0.5845,0.0,1.0,2.0,0.212359312,1.0,0.366300366,0.734176414,17.98127461,533.0,0.03015866,2.18e-05,10.0,-9.69,1.183152,4.566125,1.3160446,-9.69,1.183152,0.498918969,0.032183774,0.0
POSTN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,2511.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.56812427,0.361333333,0.0,1.0,1.0,0.514668039,0.858360656,0.327868852,0.638246734,17.0453704,641.0,-0.03843208,0.0,0.0,-4.2425,1.0002196,2.6,1.3160446,-6.5233335,1.1881974,0.498918969,0.032183774,0.0
PROZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1269.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.803212851,1.0,0.452693526,0.81147122,19.53444614,229.0,0.03773861,0.0,0.0,-2.115,1.105233,4.19,0.347778,-8.42,1.3778,1.831046691,0.000320483,0.0
RASA3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2505.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.251987499,0.949,0.0,1.0,2.0,0.643086817,0.110627178,0.108885017,0.065275965,19.2488515,457.2015301,0.01869823,8.48e-06,6.0,-3.2425,1.1975543,3.205,0.1551245,-9.69,1.7747281,0.498918969,0.032183774,0.0
RB1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,2787.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.004248013,0.163,0.0,1.0,1.0,0.0,1.0,1.0,1.0,18.41670724,450.0,0.04105748,0.001789353,211.0,-21.85143,8.1505515,0.14,1.3160446,-25.516668,8.652208,7.538759276,0.268329047,0.0
RBM26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2943.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.539,0.0,1.0,1.0,0.355998576,1.0,0.664010624,0.935894508,17.30426397,521.0,0.03037681,4.71e-05,20.0,-19.895001,8.3436124,0.53,1.3160446,-40.32,1.6777169,0.498918969,0.032183774,0.0
RCBTB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.301,0.0,1.0,1.0,0.786782061,1.0,0.205380982,0.530476192,18.71643936,338.0,0.06704777,4.24e-05,12.0,-2.255,0.13468051,0.34,1.3160446,-4.85,1.6777169,0.05676351,0.032183774,0.0
RCBTB2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1656.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.413170815,0.599,0.0,3.0,3.0,0.868055556,1.0,0.433651344,0.795973297,18.56199156,404.0,0.0412471,3.64e-06,11.0,-6.55,0.9483712,0.41,1.3160446,-7.942,1.0401392,0.049811178,4e-05,0.0
RNF113B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,969.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.438712918,0.2145,0.0,2.0,2.0,1.0,1.0,0.035211268,0.153041871,18.8424501,470.0,0.02016479,2.17e-07,5.0,-3.23,1.208398,3.23,0.18120199,-9.69,1.7747281,1.870903615,2.17e-05,0.0
RNF17,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,4872.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.455147233,0.383166667,0.0,1.333333333,1.333333333,0.53361793,0.641281513,0.105042017,0.249081391,18.89313945,629.0,0.02863443,0.0,1.0,0.11214284,0.34091389,2.276,0.026918712,-5.2975,0.8502716,0.965364017,3.66e-06,0.0
RXFP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2265.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.863904546,0.6945,0.0,2.0,2.0,0.190439916,1.0,0.189393939,0.504531458,17.76928128,693.0,0.005060874,0.0,1.0,-9.5725,1.1978682,0.08,1.3160446,-12.79,1.175664,0.498918969,0.032183774,0.0
SACS,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,13740.0,0.181818182,0.0,0.0,0.818181818,0.0,1.0,0.0,0.0,1.0,0.784059542,0.356363636,0.0,3.0,3.0,0.671591672,0.176803395,0.328854314,0.223549847,17.46403116,625.0,0.01411037,1.44e-05,11.0,-8.895,0.9615078,0.5,1.3160446,-9.342381,0.9633486,1.869700542,7.2e-05,0.0
SERP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,198.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.97,0.0,1.0,1.0,1.0,1.0,0.175530981,0.480944308,17.53639294,161.0,0.04285965,2.2e-06,3.0,1.2949999,0.010224499,1.2949999,0.010224499,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
SIAH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,810.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.236127509,0.075528701,0.76510574,0.222538504,19.64608912,632.0,0.0506153,0.0,0.0,0.010000001,0.000128,0.09,1.3160446,-0.07,1.6777169,0.498918969,0.032183774,0.0
