Hugo_Symbol,Score
ANKRD50,0.9873362
ANTXR2,0.2802485
ANXA10,0.6782561
ANXA3,0.5823576
AP1AR,0.5230316
APBB2,0.9555773
ARAP2,0.98681366
ARFIP1,0.83491284
ARHGAP10,0.9107053
ARHGAP24,0.99164635
ARHGEF38,0.9683082
ARSJ,0.99808794
ART3,0.96123946
ASB5,0.9810699
ASIC5,0.6223458
ATOH1,0.18632802
ATP10D,0.97956103
ATP8A1,0.9996458
BANK1,0.44988632
BBS12,0.8122886
BBS7,0.83011276
BDH2,0.9597627
BEND4,0.9695348
BLOC1S4,0.23197612
BMP2K,0.96699005
BMP3,0.2277276
BMPR1B,0.918361
BOD1L1,0.9796949
BST1,0.26602623
BTC,0.87847316
C1QTNF7,0.18254113
C4orf17,0.012224774
C4orf19,0.022660486
C4orf22,0.095864266
C4orf26,0.3214479
C4orf27,0.9276466
C4orf29,0.5879238
C4orf32,0.4721325
C4orf33,0.5268839
C4orf36,0.047017816
C4orf45,0.2048601
C4orf50,0.9204047
CABS1,0.18260019
CAMK2D,0.91422135
CASP3,0.99713945
CASP6,0.9291093
CBR4,0.15745819
CC2D2A,0.6168934
CCDC110,0.9457256
PRIMPOL,0.60124743
CCDC149,0.27734816
CCDC158,0.99350655
CCDC96,0.9943954
CCKAR,0.995084
CCNA2,0.7843792
CCNG2,0.847447
CCNI,0.3684163
CCRN4L,0.40411395
CD38,0.59532034
CDKL2,0.98667604
CDKN2AIP,0.9985176
CDS1,0.4995014
CENPC,0.5801224
CENPE,0.99949276
CEP135,0.9987037
CEP44,0.40628645
CFI,0.9931063
CHIC2,0.46817377
CHRNA9,0.6444917
CLCN3,0.9980149
CLDN22,0.16439404
CLGN,0.8224379
CLNK,0.05424341
CLOCK,0.8799633
CLRN2,0.23910911
CNGA1,0.9983695
CNOT6L,0.8457342
COL25A1,0.9773695
COMMD8,0.2324254
COPS4,0.9989116
CORIN,0.9980171
COX18,0.024588972
COX7B2,0.042053223
CPE,0.9994387
CPEB2,0.983304
CPLX1,0.9449164
CPZ,0.641209
CRIPAK,0.06404788
CRMP1,0.99925774
CSN1S1,0.09068329
CSN2,0.17405365
CSN3,0.14595062
CTBP1,0.8327689
CTSO,0.3146111
CWH43,0.57113034
CXCL1,0.5588322
CXCL10,0.026970694
CXCL13,0.035095982
CXCL2,0.0898508
CXCL3,0.0523407
CXCL6,0.7758869
CXCL9,0.34319
CXXC4,0.7040304
CYTL1,0.04307043
DCAF16,0.9923035
DCAF4L1,0.2298796
DCHS2,0.9973712
DCK,0.14588957
DCLK2,0.64353937
DDIT4L,0.17113467
DDX60,0.803687
DDX60L,0.9510323
DGKQ,0.76831657
DHX15,0.9826204
DKK2,0.97543323
DMP1,0.9641882
DOK7,0.98405635
DRD5,0.13837858
DSPP,0.91413873
EDNRA,0.6742995
EGF,0.49663132
ELF2,0.9962853
ELOVL6,0.21094441
EMCN,0.16367094
ENAM,0.8995672
ENOPH1,0.9241709
ENPEP,0.79885584
ENPP6,0.66975963
EPHA5,0.9985066
EREG,0.128643
ETFDH,0.7174663
EVC,0.6442883
EVC2,0.8332546
EXOC1,0.7134212
EXOSC9,0.77634907
F11,0.36641958
FABP2,0.99966884
FAM114A1,0.6548388
FAM13A,0.8091259
FAM149A,0.9849376
FAM175A,0.433156
CCSER1,0.72285193
FAM193A,0.87830687
FAM198B,0.98261285
FAM53A,0.054801464
FAT1,1.0
FAT4,0.99997604
FBXL5,0.98387617
FBXO8,0.32869232
FBXW7,1.0
FDCSP,0.042158965
FGA,0.6515677
FGB,0.74783254
FGF2,0.90097356
FGF5,0.017626306
FGFBP2,0.3598207
FGFR3,0.9996835
FGFRL1,0.7170883
FGG,0.99681157
FHDC1,0.8052787
FIP1L1,0.8073035
FNIP2,0.6011386
FRAS1,0.9998692
FRG1,0.45009762
FRYL,0.99996865
FSTL5,0.9608462
G3BP2,0.89986414
GAB1,0.77460486
GABRA2,0.96114177
GABRA4,0.8227304
GABRB1,0.99984574
GABRG1,0.9979201
GAK,0.7892825
GALNT7,0.895011
GALNTL6,0.5957446
GBA3,0.64045596
GC,0.99673426
GK2,0.64029986
GLRA3,0.9293623
GLRB,0.30713606
GNRHR,0.9279443
GPM6A,0.8740603
GPR125,0.9610917
GPR78,0.9568371
GPRIN3,0.9054963
GRIA2,0.9890826
GRID2,0.953955
GRK4,0.3813842
GRSF1,0.6940181
GRXCR1,0.98669076
GSTCD,0.67472905
GSX2,0.8825343
GUCY1A3,0.532286
GUCY1B3,0.99978346
GUF1,0.35448268
GYPA,0.02700587
GYPB,0.03282607
GYPE,0.05819803
H2AFZ,0.9815653
HADH,0.84071696
HAND2,0.6702559
HELQ,0.7219159
HELT,0.7257497
HERC3,0.98566955
HERC5,0.8108374
HERC6,0.9793649
HGFAC,0.9947307
HHIP,0.8715812
HMGB2,0.9811584
HNRNPD,0.996896
HNRNPDL,0.87457913
HPGD,0.08044577
HPSE,0.97455716
HSD17B11,0.7578515
HSD17B13,0.297077
HSPA4L,0.96409655
HTN1,0.027678816
HTT,0.9975915
IBSP,0.5233134
IDUA,0.972059
IGJ,0.2359508
IL2,0.29433218
IL21,0.81257033
ING2,0.8310415
INPP4B,0.97612417
INTS12,0.988605
INTU,0.47020856
IRF2,0.9993648
JAKMIP1,0.7371493
KCNIP4,0.98903334
KCTD8,0.99607253
KDR,0.97866553
KIAA0232,0.9976767
KIAA0922,0.92501205
KIAA1109,0.9991264
KIAA1211,0.72455645
KIT,0.9998771
KLB,0.4445316
KLF3,0.92130446
KLHL2,0.88110334
KLHL5,0.77023274
KLKB1,0.8876364
LAMTOR3,0.991271
LAP3,0.27702773
LARP1B,0.70765066
LARP7,0.7879404
LCORL,0.21862523
LDB2,0.99149936
LEF1,0.84196657
LETM1,0.7592078
LGI2,0.083750576
LIMCH1,0.8535023
LIN54,0.9999014
LPHN3,0.97896975
LRAT,0.33354202
LRBA,0.9945497
LRIT3,0.5712172
LRP2BP,0.2241402
LRPAP1,0.21089986
LRRC66,0.4927944
LYAR,0.44054005
MAB21L2,0.18830463
MAD2L1,0.05455307
MAEA,0.4272432
MAML3,0.934016
MAN2B2,0.31949607
MANBA,0.9326429
MAP9,0.87716293
MAPK10,0.71634907
1-Mar,0.72384554
MEPE,0.26163024
METAP1,0.9555541
METTL14,0.96364444
MFSD10,0.61588264
MFSD8,0.99928683
MMAA,0.8395179
MMRN1,0.9881976
MND1,0.39705965
MOB1B,0.795058
MRPL1,0.9786684
MSX1,0.9330734
MTHFD2L,0.37969843
MTNR1A,0.28016123
MTTP,0.38457245
MUC7,0.08582613
MXD4,0.3412691
MYOZ2,0.0003042035
N4BP2,0.67381877
NAA11,0.3718641
NAA15,0.99958545
NAAA,0.8939458
NAF1,0.3840651
NAP1L5,0.19604787
NAT8L,0.23969392
NCAPG,0.97122663
NDNF,0.580039
NDST3,0.9822203
NDST4,0.995704
NEIL3,0.6905781
NEK1,0.8876201
NFKB1,0.96623224
NFXL1,0.8758044
NIPAL1,0.3311628
NKX3-2,0.017449252
NKX6-1,0.09562008
NOA1,0.9715389
NOP14,0.6252827
NPFFR2,0.90078944
NPY1R,0.84451115
NPY2R,0.8129578
NPY5R,0.49274686
NR3C2,0.99413294
NSUN7,0.66782784
NUDT9,0.3203404
NUP54,0.9003155
ODAM,0.66507566
OTOP1,0.845819
PABPC4L,0.6445775
PACRGL,0.41615072
PALLD,0.8679331
PAPSS1,0.9638324
PARM1,0.041229427
PCDH10,0.99895334
PCDH18,0.9130678
PCDH7,0.9993625
PCGF3,0.5036121
PDE5A,0.99939835
PDE6B,0.27781567
PDGFC,0.3195023
PDGFRA,0.96883404
PDHA2,0.46414644
PDLIM3,0.32100594
PDLIM5,0.9674646
PDS5A,0.99687636
PF4V1,0.05479523
PGM2,0.43262297
JADE1,0.7391341
PHOX2B,0.57004017
PI4K2B,0.856978
PIGG,0.90442336
PITX2,0.8705478
PKD2,0.99192786
PLK4,0.9911675
PLRG1,0.731689
POLN,0.63196236
POLR2B,0.9392508
POU4F2,0.85290205
PPARGC1A,0.9458502
PPAT,0.47347814
PPBP,0.19260113
PPEF2,0.63228583
PPM1K,0.64173174
PPP2R2C,0.99799335
PPP3CA,0.94134367
PRDM5,0.8636006
PRDM8,0.015462268
PRKG2,0.99987507
PROL1,0.33590934
PROM1,0.999972
PRSS12,0.9907155
PRSS48,0.46485454
PSAPL1,0.14635651
PTPN13,0.98041725
QDPR,0.9913696
QRFPR,0.5438254
RAB33B,0.9548558
RAP1GDS1,0.6364293
RAPGEF2,0.96808195
RASGEF1B,0.7347145
RBM46,0.99849653
RBM47,0.9569337
RBPJ,0.7378432
RCHY1,0.7903893
REST,0.9983119
RFC1,0.99883133
RGS12,0.8325273
RHOH,0.16166689
RNF150,0.40199453
RNF175,0.48902458
RNF4,0.6770169
RRH,0.68019456
RUFY3,0.9534753
RXFP1,0.9725107
S100P,0.5593707
SCARB2,0.69698817
SCD5,0.4006814
SCFD2,0.0006997799
SCLT1,0.97208256
SCOC,0.3437969
SDAD1,0.98211265
SEC24B,0.99993634
SEC24D,0.71749043
SEC31A,0.67022216
SEL1L3,0.99906
SEPT11,0.8213982
SETD7,0.8700479
SGCB,0.3483189
SGMS2,0.34754255
SH3BP2,0.97417223
SH3D19,0.9680172
SH3RF1,0.8120082
SH3TC1,0.9887755
SHISA3,0.23454037
SHROOM3,0.80883735
SLAIN2,0.73273605
SLBP,0.4138068
SLC10A4,0.6222665
SLC10A6,0.35843563
SLC10A7,0.16837217
SLC25A31,0.6684059
SLC26A1,0.17269209
SLC2A9,0.0073175984
SLC30A9,0.9729513
SLC34A2,0.26803207
SLC39A8,0.37330368
SLC4A4,0.9473317
SLC7A11,0.6192188
SLC9B1,0.4308076
SLC9B2,0.84617573
SLIT2,0.99612683
SMAD1,0.9773921
SMARCA5,0.8148952
SMARCAD1,0.9871623
SMR3A,0.046704393
SMR3B,0.70925725
SNCA,0.9999881
SNX25,0.9975303
SOD3,0.32109717
SORBS2,0.7137099
SORCS2,0.8770291
SOWAHB,0.93976474
SPARCL1,0.2476556
SPATA18,0.36704487
SPATA4,0.6468421
SPATA5,0.9438659
SPCS3,0.27064258
SPOCK3,0.8177726
SPP1,0.81689894
SPRY1,0.45040223
SRD5A3,0.2902862
SRP72,0.707729
STIM2,0.9450562
STK32B,0.8017901
STOX2,0.6027602
STPG2,0.86746967
STX18,0.61831397
SULT1B1,0.99837315
SULT1E1,0.5117666
SYNPO2,0.8439734
TACC3,0.56705284
TACR3,0.6615111
TADA2B,0.88335437
TAPT1,0.993164
TBC1D1,0.9856017
TBC1D14,0.6365314
TBC1D9,0.79710525
TBCK,0.8088619
TDO2,0.99509025
TEC,0.7093628
TECRL,0.93782204
TENM3,0.99588156
TET2,0.8909086
THAP6,0.6392846
THAP9,0.44318488
TIFA,0.37529966
TIGD2,0.2765198
TIGD4,0.99911875
TKTL2,0.843016
TLL1,0.8099137
TLR1,0.959914
TLR10,0.55617297
TLR2,0.8939633
TLR3,0.5726448
TLR6,0.9859433
TMEM144,0.061678875
TMEM154,0.35251284
TMEM155,0.14309333
TMEM165,0.93128216
TMEM175,0.85627145
TMEM184C,0.6685995
TMEM192,0.61749536
TMEM33,0.9829116
TMPRSS11B,0.071205124
TMPRSS11D,0.42179507
TMPRSS11E,0.056122214
TMPRSS11F,0.10219781
TNIP2,0.37380892
TNIP3,0.9979721
TRAM1L1,0.76451594
TRAPPC11,0.9951455
TRIM2,0.38713145
TRIM60,0.3928932
TRIML1,0.43536296
TRIML2,0.28073338
TRMT10A,0.72019017
TRMT44,0.71313477
TRPC3,0.96840906
TSPAN5,0.65779924
TTC29,0.40654424
TXK,0.87381625
UBA6,0.80841804
UCP1,0.06376626
UFSP2,0.8965662
UGDH,0.8815205
UGT2A1,0.75850725
UGT2A3,0.51473886
UGT2B11,0.14101122
UGT2B15,0.8128686
UGT2B17,0.19551341
UGT2B28,0.074070945
UGT2B4,0.84819144
UGT2B7,0.9496454
UNC5C,0.99037045
USO1,0.6912787
USP38,0.97046566
USP46,0.86856186
USP53,0.79618454
UVSSA,0.49927974
VEGFC,0.73562694
WDFY3,0.99998903
WDR1,0.70667547
WDR17,0.9967423
WDR19,0.9827069
WFS1,0.2729258
WHSC1,0.98780257
NELFA,0.6999459
WWC2,0.99215215
YIPF7,0.23808004
YTHDC1,0.9965576
ZBTB49,0.96894526
ZCCHC4,0.40457454
ZFP42,0.31632042
ZFYVE28,0.48783442
ZNF141,0.15249725
ZNF330,0.8915398
ZNF518B,0.879933
ZNF595,0.96882385
ZNF721,0.30442965
ZNF827,0.9966647
AARD,0.22634855
ABRA,0.15402508
ADAM18,0.08057794
ADAM2,0.9391235
ADAM28,0.5064821
ADAM32,0.6998674
ADAM7,0.99999726
ADAM9,0.51490194
ADAMDEC1,0.25983572
ADCK5,0.52554625
ADCY8,0.98765486
ADHFE1,0.6926984
ADRA1A,0.86221546
ADRB3,0.15508392
ANGPT2,0.42227447
ANK1,0.8075226
ANKRD46,0.84526587
ANXA13,0.82482815
AP3M2,0.7497065
ARC,0.44299853
ARFGEF1,0.9201194
ARHGAP39,0.76171744
ARHGEF10,0.6695449
ARMC1,0.9998388
ASAH1,0.30195886
ASAP1,0.8780134
ASH2L,0.9657895
ASPH,0.9738908
ATAD2,0.99994826
ATP6V0D2,0.5041528
ATP6V1B2,0.7608189
ATP6V1C1,0.75905746
ATP6V1H,0.9996542
AZIN1,0.684894
BAALC,0.12624687
BAG4,0.9820632
BAI1,0.8212975
BHLHE22,0.2779699
BIN3,0.42218196
BLK,0.03212466
BMP1,0.6198636
BRF2,0.7724486
C8orf22,0.5872108
C8orf31,0.4445057
C8orf34,0.9505158
C8orf37,0.19801901
C8orf4,0.4580425
TDRP,0.13273728
C8orf46,0.34624502
C8orf58,0.17031425
C8orf59,0.006040799
C8orf74,0.19439943
C8orf76,0.78057146
C8orf86,0.039413135
CA1,0.0043270704
CA2,0.022395507
CA3,0.9431795
CA8,0.6706938
CALB1,0.95449716
CCDC25,0.6971163
CCNE2,0.6151941
CDCA2,0.6477362
CDH17,0.9467288
CEBPD,0.5970573
CHD7,0.9996941
CHMP4C,0.27869013
CHMP7,0.8583689
CHRAC1,0.5888025
CHRNA2,0.39385185
CHRNA6,0.8227708
CHRNB3,0.4229679
CLDN23,0.51758176
CLN8,0.39045027
CLU,0.7936337
CLVS1,0.5958136
CNBD1,0.95495015
CNGB3,0.9931143
CNOT7,0.7286292
COL14A1,0.99609333
COL22A1,0.9995981
COLEC10,0.60708207
COMMD5,0.92485535
COPS5,0.9999994
CPA6,0.5968589
CPNE3,0.4524381
CPQ,0.7452268
CPSF1,0.9991879
CRH,0.91887796
CRISPLD1,0.9945344
CSGALNACT1,0.60561794
CSMD1,0.99889994
CSMD3,1.0
CSPP1,0.80335677
CTHRC1,0.9920548
CYC1,0.8046754
CYP11B1,0.768992
CYP11B2,0.51289564
CYP7A1,0.431561
CYP7B1,0.64962983
DCAF13,0.49946022
DCAF4L2,0.43094996
DCSTAMP,0.6073082
DCTN6,0.6810769
DDHD2,0.68561435
DECR1,0.7228064
DEFA4,0.38694558
DEFB136,0.09539069
DENND3,0.9499646
DEPTOR,0.2172719
DERL1,0.7726476
DGAT1,0.39631587
DLC1,0.9999862
DLGAP2,0.4751974
DNAJC5B,0.5529181
DOCK5,0.99638176
DOK2,0.28822052
DPY19L4,0.820639
DPYS,0.84238815
DPYSL2,0.8882201
DSCC1,0.71132797
DUSP26,0.59528893
DUSP4,0.42925936
E2F5,0.2799284
EBF2,0.8929628
EEF1D,0.7749641
EFR3A,0.15403911
AGO2,0.8495833
EIF3E,0.78623146
EIF3H,0.71361494
EIF4EBP1,0.74445283
ELP3,0.4276554
EMC2,0.63126147
ENPP2,0.97841054
ENTPD4,0.87020296
ENY2,0.96367294
DMTN,0.4220124
EPHX2,0.70413274
EPPK1,0.9988544
ERI1,0.96985996
ERICH1,0.08565036
ERLIN2,0.73620003
ESCO2,0.40908015
ESRP1,0.88745975
EXOSC4,0.4302577
EXT1,0.9596362
EXTL3,0.6543944
EYA1,0.7449057
FABP12,0.028979564
FABP4,0.78913
FABP5,0.8379158
FABP9,0.07930724
FAM110B,0.8256347
FAM135B,0.99978584
FAM150A,0.38980487
FAM160B2,0.6275477
FAM167A,0.07248867
FAM49B,0.69162893
FAM83A,0.9858396
FAM83H,0.942961
FAM84B,0.56645143
FAM86B2,0.3097394
FAM91A1,0.9127514
FAM92A1,0.08747488
FBXL6,0.06490805
FBXO25,0.99290836
FBXO32,0.6123474
FBXO43,0.77336586
FDFT1,0.61071163
FER1L6,0.9081151
FGF17,0.653653
FGF20,0.051051553
FGFR1,0.9761772
FGL1,0.6094003
FUT10,0.52828294
FZD3,0.94323516
FZD6,0.36254478
GDF6,0.8381797
GEM,0.6930324
GFRA2,0.29974213
GGH,0.6744559
GLI4,0.67127013
GML,0.15158953
GOT1L1,0.0005141084
GPAA1,0.7533306
GPIHBP1,0.14034183
GPR124,0.91396236
GPR20,0.92570966
GPT,0.13219807
GRHL2,0.940607
GRINA,0.3854052
GSDMC,0.14338101
GSDMD,0.88867784
HAS2,0.81833786
HEY1,0.75932854
HGSNAT,0.7803456
HMBOX1,0.5142231
HNF4G,0.98686326
HOOK3,0.9915652
HR,0.98380417
HSF1,0.83352125
HTRA4,0.046700392
IDO1,0.9827675
IKBKB,0.983979
IL7,0.1313696
IMPA1,0.62882334
IMPAD1,0.711914
INTS10,0.9107802
INTS8,0.8557434
INTS9,0.2647268
JPH1,0.99926335
KAT6A,0.86805296
KCNB2,0.99999976
KCNQ3,0.8868959
KCNS2,0.7846179
KCNU1,0.73696065
KCNV1,0.91230273
KCTD9,0.4305921
KHDRBS3,0.31088984
SPIDR,0.38189662
KIAA0196,0.7852555
KIAA1429,0.95060974
KIAA1456,0.44659242
CCAR2,0.979031
KIF13B,0.90663564
KIFC2,0.9089411
KLF10,0.8827398
KLHL38,0.958237
LACTB2,0.6480146
LETM2,0.92913276
LONRF1,0.9461035
LOXL2,0.86517775
LPL,0.9996984
LRP12,0.6929413
LRRC14,0.8222836
LRRC24,0.40599975
LRRC6,0.6395165
LRRCC1,0.98248947
LSM1,0.8018253
LY6H,0.28021476
LY96,0.30085966
LYN,0.9772906
LYPLA1,0.06656263
LZTS1,0.7064675
MAF1,0.6519516
MAPK15,0.988531
MATN2,0.64032245
MCM4,0.76128805
MCMDC2,0.6182554
MCPH1,0.9718149
MED30,0.7636872
MFHAS1,0.8936332
MICU3,0.964878
MMP16,0.8768478
MOS,0.95910954
MROH1,0.41914916
MROH6,0.38767108
MRPL15,0.9678508
MRPS28,0.801269
MSC,0.52994305
MSR1,0.91113263
MSRA,0.16851752
MTBP,0.63890445
MTDH,0.7374853
MTFR1,0.78517073
MTMR7,0.9496264
MTMR9,0.20903647
MTSS1,0.9278194
MTUS1,0.99510765
MYBL1,0.7306518
MYC,0.99999344
MYOM2,0.9913715
NAT1,0.9510267
NBN,0.92952055
NCALD,0.18563336
NCOA2,0.9332993
NDRG1,0.83864695
NDUFAF6,0.6319127
NDUFB9,0.62729824
NECAB1,0.43304744
NEFM,0.85478145
NEIL2,0.99184316
NIPAL2,0.2101543
NKAIN3,0.1583072
NOV,0.5976909
NPM2,0.91723746
NRBP2,0.8378669
NRG1,0.85856634
NSMAF,0.9679233
NSMCE2,0.26344544
NUDCD1,0.71563685
NUDT18,0.90025955
NUGGC,0.18557891
OC90,0.97597826
ODF1,0.8919469
OPLAH,0.85804
OPRK1,0.8736261
OSGIN2,0.7715002
OSR2,0.6136194
OTUD6B,0.4624099
OXR1,0.045278914
PABPC1,0.8578419
PAG1,0.72211015
PARP10,0.7176198
PCM1,0.97290075
PCMTD1,0.18406236
PDE7A,0.60726374
PDGFRL,0.74275583
PDLIM2,0.8280361
PDP1,0.2779705
PENK,0.5873005
PEX2,0.88648987
PHF20L1,0.7356007
PI15,0.91378194
PINX1,0.26494315
PIWIL2,0.7764619
PKHD1L1,0.99999917
PLAG1,0.49049553
PLAT,0.71068966
PLEC,0.9996575
PLEKHA2,0.003897519
PMP2,0.59239763
PNMA2,0.9667614
PNOC,0.993979
POLB,0.592508
POLR3D,0.7188631
POP1,0.84843737
POU5F1B,0.13219196
PPP1R16A,0.21087225
PPP1R3B,0.22009416
PPP2CB,0.8994477
PRDM14,0.54650617
PREX2,0.9985323
PRKDC,1.0
PROSC,0.72231734
PRSS55,0.025797779
PSCA,0.5627207
PSD3,0.8808949
PSKH2,0.121885985
PTDSS1,0.9911979
PTK2,0.9976954
PTK2B,0.88755155
PTP4A3,0.995002
PUF60,0.97458696
PURG,0.87333727
PXDNL,0.73235387
PYCRL,0.3525895
RAB11FIP1,0.9999509
RAD21,0.99841213
RAD54B,0.8937102
RALYL,0.9786017
RB1CC1,0.8350313
RBM12B,0.5917926
RBPMS,0.83488274
RDH10,0.33900574
RECQL4,0.67946804
RGS20,0.49563357
RGS22,0.9232859
RHOBTB2,0.92553747
RHPN1,0.10924472
RIMS2,0.98509336
RIPK2,0.61233056
RMDN1,0.20214564
RNF139,0.5251206
RNF19A,0.75984496
RP1,0.99288213
RP1L1,0.9415633
RPL8,0.8234607
RPS20,0.7411968
RRM2B,0.8962882
RRS1,0.8920702
RSPO2,0.62217385
RUNX1T1,0.98895943
SCARA3,0.7668979
SCARA5,0.9946412
SCRIB,0.7908693
SCRT1,0.059045497
SDC2,0.4841454
SDCBP,0.83908284
SFRP1,0.4350986
SFTPC,0.53939295
SGCZ,0.5413388
SGK223,0.9517694
SGK3,0.6439299
SH2D4A,0.6521568
SLA,0.7309389
SLC10A5,0.79593766
SLC18A1,0.77349335
SLC20A2,0.9617226
SLC25A32,0.47605026
SLC25A37,0.44399795
SLC26A7,0.6064963
SLC30A8,0.6922595
SLC35G5,0.011538902
SLC39A14,0.70414954
SLC39A4,0.9607558
SLC45A4,0.78488576
SLC52A2,0.78454113
SLC7A13,0.24243134
SLC7A2,0.85830843
SLCO5A1,0.75087184
SNAI2,0.42685962
SNTB1,0.6948147
SNTG1,0.94239146
SNX16,0.13881332
SNX31,0.17432517
SORBS3,0.3676439
SOX17,0.9046675
SOX7,0.6409514
SPAG11B,0.023050403
SPATC1,0.39702898
ST18,0.923931
ST3GAL1,0.05348737
STAR,0.2402952
STAU2,0.5756093
STC1,0.62918794
STK3,0.99718094
SULF1,0.97913206
SYBU,0.8010377
TACC1,0.7438989
TAF2,0.94834644
TATDN1,0.70833135
TCEA1,0.8799726
TCEB1,0.8548889
TERF1,0.9775949
TEX15,0.99828583
TG,0.99215394
TGS1,0.73787713
THAP1,0.46938336
THEM6,0.53495216
TIGD5,0.76296705
TM2D2,0.35014868
TMEM55A,0.4020211
TMEM64,0.6527594
TMEM65,0.7910876
TMEM67,0.9867395
TMEM70,0.40721256
TMEM71,0.42481396
TMEM74,0.5908538
TNFRSF10A,0.48683432
TNFRSF10B,0.9171718
TNFRSF11B,0.97059345
TNKS,0.999653
TONSL,0.6594076
TOP1MT,0.61215657
TOX,0.4025998
TPD52,0.7136387
TRAM1,0.97082424
TRAPPC9,0.6771646
TRHR,0.86268765
TRIB1,0.717252
TRIM35,0.7618719
TRIM55,0.7894513
TRMT12,0.92190427
TRPA1,0.77158237
TRPS1,0.76888764
TSNARE1,0.7841364
TSPYL5,0.43615657
TSTA3,0.78002506
TTI2,0.55631477
TTPA,0.605437
TUSC3,0.9988158
UBR5,0.9999993
UBXN2B,0.4597636
UNC5D,0.8998367
USP17L2,0.65654254
VCPIP1,0.75930023
VPS13B,0.99857163
VPS37A,0.8992293
TBC1D31,0.9650635
WDYHV1,0.8148722
WHSC1L1,0.98704135
WISP1,0.705869
WRN,0.99423945
WWP1,0.88959
XKR4,0.8506017
XKR6,0.98933613
XKR9,0.5111185
XPO7,0.98239326
YTHDF3,0.5178113
YWHAZ,0.96439826
ZBTB10,0.62587345
ZC2HC1A,0.27921122
ZC3H3,0.8781079
ZFAND1,0.03363475
ZFAT,0.7221593
ZFHX4,0.99969983
ZFP41,0.7536159
ZFPM2,0.6001134
ZHX1,0.9411863
ZHX2,0.499746
ZMAT4,0.58286464
ZNF16,0.6172788
ZNF250,0.7588203
ZNF251,0.39063266
ZNF395,0.82701194
ZNF572,0.5977751
ZNF596,0.6325762
ZNF623,0.79417366
ZNF696,0.51684254
ZNF7,0.3798791
ZNF704,0.5429354
ZNF705B,0.8770797
ZNF707,0.7256524
AAGAB,0.83297837
ABHD2,0.5787028
ACAN,0.99833363
ACSBG1,0.9861458
ACTC1,0.9142105
ADAL,0.08465913
ADAM10,0.8178475
ADAMTS17,0.79719394
ADAMTS7,0.986273
ADAMTSL3,0.92262024
ADPGK,0.4741895
AEN,0.7028608
AGBL1,0.9843203
AKAP13,0.9960955
ALDH1A2,0.98883855
ALDH1A3,0.95005935
ALPK3,0.9921037
ANKDD1A,0.990263
ANP32A,0.95692897
AP3B2,0.8777816
AP4E1,0.98153484
APBA2,0.67030805
AQP9,0.40943813
AQR,0.9564585
ARHGAP11A,0.8159457
ARID3B,0.7146998
ARIH1,0.99148834
ARNT2,0.94359535
ARPP19,0.2437366
ARRDC4,0.5445615
ATP10A,0.99951625
ATP8B4,0.9872984
AVEN,0.40692526
B2M,0.99919945
BAHD1,0.6584781
BBS4,0.6090376
BCL2A1,0.2685547
BLM,0.9993175
BLOC1S6,0.44812936
BMF,0.4104891
BNC1,0.7444932
BTBD1,0.06433518
BUB1B,0.85800225
C15orf27,0.37544468
C15orf32,0.038737424
C15orf38-AP3S2,0.31709495
C15orf39,0.72531
C15orf52,0.556096
C15orf53,0.03723093
C15orf54,0.034046244
NUTM1,0.9008325
C15orf57,0.47049743
C15orf59,0.67358935
C2CD4A,0.4413411
C2CD4B,0.99991417
CA12,0.77948016
CALML4,0.2420595
CAPN3,0.9817337
CASC4,0.26420182
CASC5,0.9999007
CATSPER2,0.99967384
CCDC33,0.7676336
CCPG1,0.9538306
CDAN1,0.4399808
CELF6,0.9884384
CEP152,0.9373336
CERS3,0.970439
CGNL1,0.8781298
CHAC1,0.79266536
CHD2,0.9355067
CHP1,0.22546405
CHRM5,0.32824838
CHRNA3,0.99765044
CHRNA7,0.92554307
CHRNB4,0.7274682
CHST14,0.48723394
CHSY1,0.80837184
CILP,0.7689875
CKMT1B,0.98801804
CLK3,0.88781744
CLN6,0.23168668
CLPX,0.6610428
COPS2,0.99902904
CORO2B,0.24840248
CPEB1,0.7515695
CPLX3,0.037077304
CRTC3,0.6684731
CSK,0.82763207
CSNK1G1,0.17917074
CSPG4,0.9967656
CTDSPL2,0.49435592
CYFIP1,0.94815123
CYP11A1,0.8192866
CYP1A1,0.4794225
CYP1A2,0.98979235
DENND4A,0.99960715
DET1,0.9293146
DIS3L,0.8574568
DISP2,0.62469274
DLL4,0.4383977
DMXL2,0.97700715
DNAJA4,0.16059156
DNAJC17,0.98013365
DPP8,0.9899345
DTWD1,0.38814148
DUOX1,0.89035726
DUOX2,0.9998155
DUOXA1,0.29312268
DUOXA2,0.02601434
DYX1C1,0.61234325
EDC3,0.23035026
EFTUD1,0.5659805
EHD4,0.8732656
EID1,0.8100819
EIF2AK4,0.9991843
EMC7,0.10736383
EPB42,0.73474354
ETFA,0.9713165
EXD1,0.99412113
FAH,0.996543
ABHD17C,0.47192833
FAM154B,0.06041639
FAM169B,0.095447734
FAM174B,0.03125573
FAM214A,0.4797973
FAM219B,0.11560285
FAM227B,0.5994943
FAM63B,0.73631525
FAM81A,0.9555441
FAM98B,0.47416788
FAN1,0.99783117
FANCI,0.6762417
FBN1,0.9976947
FEM1B,0.7049137
FES,0.7897914
FGF7,0.56666607
FMN1,0.6127512
FOXB1,0.46977532
FRMD5,0.83872473
FSD2,0.86154974
FSIP1,0.6250384
