Hugo_Symbol,Score
SLC34A3,0.2718888
SLC35D2,0.28803372
SLC44A1,0.99989533
SLC46A2,0.035016946
SMARCA2,0.9996282
SMC2,0.9752715
SMC5,0.9929663
SMU1,0.8930463
SNAPC4,0.4758709
SNX30,0.9960865
SOHLH1,0.024063263
SPAG8,0.57056457
SPATA31A3,0.9992636
SPATA31A6,0.13584855
SPATA31D1,0.60014963
SPATA31E1,0.9235412
SPATA6L,0.09846865
SPIN1,0.7609604
SPINK4,0.17432745
SPTAN1,0.99998105
SPTLC1,0.99992216
SSNA1,0.0035456186
ST6GALNAC4,0.6580566
ST6GALNAC6,0.95804167
STOM,0.097548634
STOML2,0.9971328
STRBP,0.97330624
STX17,0.19042036
STXBP1,0.9718184
SURF2,0.037649237
SURF4,0.21839263
SURF6,0.31047624
SUSD1,0.90213287
SUSD3,0.16178912
SVEP1,0.9999968
SWI5,0.442086
SYK,0.9993944
TAF1L,0.9998938
TAL2,0.033786174
TBC1D13,0.26351795
TBC1D2,0.8036422
TDRD7,0.9023321
TEK,0.99562645
TESK1,0.30885163
TEX10,0.9753727
TGFBR1,0.99364847
TJP2,0.9992576
TLE1,0.99407345
TLE4,0.9735724
TLN1,0.9999542
TLR4,0.9949803
TMC1,0.76572
TMEFF1,0.7727864
TMEM2,0.88767594
TMEM215,0.59582454
TMEM245,0.9949437
TMEM246,0.292311
TMEM252,0.79301876
TMEM38B,0.21983695
TMEM8B,0.29060754
TMEM8C,0.19855736
TNC,0.99752647
TNFSF15,0.38477737
TNFSF8,0.061896946
TOPORS,0.66518396
TOR1A,0.6943805
TOR2A,0.73017395
TOR4A,0.2189144
TPD52L3,0.2924927
TPM2,0.54518247
TRAF1,0.8495555
TRAF2,0.9838328
TRIM14,0.7256885
TRIM32,0.93328893
TRMT10B,0.16681087
TRPM3,0.82224864
TRPM6,0.99999976
TRUB2,0.08713091
TSC1,0.95562977
TSTD2,0.34462252
TTC16,0.9987997
TTC39B,0.44813478
TTF1,0.6443381
TTLL11,0.8212084
TUBB4B,0.86737204
TXNDC8,0.0653747
TYRP1,0.2575849
UBAC1,0.98334104
UBAP1,0.5216962
UBAP2,0.99896526
UBQLN1,0.9998317
UCK1,0.4722116
UGCG,0.4803559
UNC13B,0.97495383
URM1,0.058615033
USP20,0.8844039
VAV2,0.8872623
VCP,0.99999535
VLDLR,0.72520894
VPS13A,0.99999654
WDR31,0.6858748
WDR34,0.3297934
WDR38,0.083620444
WDR5,0.9129877
DPH7,0.14906205
WNK2,0.7648029
ZBTB26,0.997024
ZBTB34,0.5110972
ZBTB43,0.94100356
ZBTB5,0.9973902
ZBTB6,0.23717394
ZCCHC6,0.87196106
ZCCHC7,0.34183085
ZDHHC21,0.9644132
ZER1,0.70523876
ZFAND5,0.8916578
ZFP37,0.32306877
ZMYND19,0.2587693
ZNF169,0.4148775
ZNF189,0.44171047
ZNF367,0.3656597
ZNF462,0.975088
ZNF483,0.7064531
ZNF484,0.86083233
ZNF510,0.7609631
ZNF618,0.42130718
ZNF658,0.7349169
ZNF782,0.52062345
ZNF79,0.5030673
ABCB7,0.9815844
ABCD1,0.7262695
ACE2,0.8308155
ACOT9,0.048732314
ACRC,0.11126553
ACSL4,0.99419206
ACTRT1,0.9988464
AFF2,0.98753333
AGTR2,0.58211225
AIFM1,0.9971384
AKAP14,0.028801374
AKAP4,0.58077997
ALAS2,0.088170566
ALG13,0.970348
AMELX,0.50136
AMMECR1,0.13703398
AMOT,0.90987355
APEX2,0.052604858
APOO,0.04747607
APOOL,0.021661924
AR,0.9993772
ARAF,0.9903464
ARHGAP36,0.68503577
ARHGAP4,0.06553516
ARHGAP6,0.8284057
ARHGEF6,0.99892956
ARHGEF9,0.960615
ARMCX1,0.98257416
ARMCX2,0.43331894
ARMCX3,0.44083196
ARMCX5,0.18088102
ARMCX6,0.042166986
ARR3,0.27108276
ARSD,0.76521796
ARSE,0.18468034
ARSF,0.7238426
ARSH,0.27844954
ARX,0.030259756
ASB12,0.2356473
ASB9,0.687024
ATG4A,0.25953332
ATP11C,0.9129434
ATP1B4,0.8494869
ATP2B3,0.8495914
ATP6AP1,0.2554817
ATP6AP2,0.99974793
ATP7A,0.7618116
ATRX,0.99933237
ATXN3L,0.07824053
AVPR2,0.035769846
AWAT1,0.07410781
AWAT2,0.04227486
BCAP31,0.32402188
BCOR,0.9999428
BCORL1,0.8330758
BEND2,0.4036338
BEX1,0.028964028
BEX2,0.066097155
BEX5,0.1321884
BGN,0.16330293
BHLHB9,0.09191444
BMP15,0.53140247
BMX,0.40064022
BRCC3,0.47555825
BRS3,0.08080003
BRWD3,0.9943845
BTK,0.9199828
C1GALT1C1,0.16482931
CA5B,0.2071543
CACNA1F,0.99950564
CAPN6,0.9138119
CASK,0.9995783
CCDC120,0.9838704
CCDC160,0.014699717
CCDC22,0.52653456
CCNB3,0.83389544
CD40LG,0.04820621
CD99L2,0.1802033
CDK16,0.08209883
CDKL5,0.43807125
CDR1,0.42782563
CDX4,0.51913154
CENPI,0.4223652
CETN2,0.79053456
CFP,0.009444583
CHIC1,0.00028677096
CHM,0.089373454
CHRDL1,0.999995
CHST7,0.85979754
CITED1,0.22303931
CLCN4,0.5128369
CLCN5,0.9761677
CLDN2,0.109524414
CLIC2,0.97720313
CNGA2,0.9881986
CNKSR2,0.99498785
COL4A5,0.99997425
COL4A6,0.99983895
COX7B,0.92940736
CPXCR1,0.24970157
CSAG1,0.9164405
CSTF2,0.6008977
CT47B1,0.9479868
CTAG2,0.55286986
CTPS2,0.5826671
CUL4B,0.99993753
CXCR3,0.42600116
CXorf21,0.9815625
CXorf22,0.9415646
CXorf23,0.9727798
CXorf36,0.18580127
CXorf38,0.99867827
CXorf40B,0.0009576876
CT55,0.141989
CXorf56,0.048370652
CXorf57,0.15958023
CXorf58,0.63002217
CHDC2,0.89477104
CT83,0.054937065
CXorf65,0.037644323
CXorf66,0.07019806
CXorf67,0.7105319
CYBB,0.9415383
CYLC1,0.87680715
CYSLTR1,0.18796328
DACH2,0.71871656
DCAF12L1,0.47484595
DCAF12L2,0.75400674
DCAF8L1,0.5858682
DCAF8L2,0.6261456
DCX,0.95506585
DDX26B,0.9948802
DDX3X,0.9999809
DDX53,0.1616815
DGAT2L6,0.9986785
DIAPH2,0.9992855
DKC1,0.6802667
DLG3,0.94219935
DMD,0.9999999
DNASE1L1,0.01864719
DOCK11,0.9903722
DRP2,0.9616077
DUSP21,0.03631196
DUSP9,0.5226035
DYNLT3,0.13484724
EBP,0.09548907
EDA,0.26451394
EDA2R,0.17097579
EFHC2,0.50956273
EFNB1,0.6394737
EGFL6,0.54271597
EIF1AX,0.9976987
EIF2S3,0.7046098
ELF4,0.63548017
ELK1,0.110349834
EMD,0.9252795
ENOX2,0.64579535
ERAS,0.17750779
ERCC6L,0.9147101
ESX1,0.019831529
F8,0.99985003
F9,0.6975802
FAAH2,0.74333364
FAM104B,0.011436412
FAM120C,0.9923259
FAM122B,0.25266898
FAM122C,0.015489891
AMER1,0.99580765
FAM127B,0.048436474
FAM127C,0.013561485
FAM133A,0.34601727
FAM155B,0.07243101
FAM199X,0.08373125
FAM3A,0.01349175
FAM46D,0.9402413
FAM47A,0.9879781
FAM47B,0.5967321
FAM47C,0.9994005
FAM50A,0.98126596
FAM58A,0.10461159
FAM9A,0.05094445
FAM9B,0.80216897
FAM9C,0.4757914
FANCB,0.05311572
FATE1,0.50134873
FGD1,0.7936059
FGF13,0.9637968
FGF16,0.001349944
FHL1,0.16450767
FIGF,0.48480013
FLNA,0.9998766
FMR1,0.5221945
FMR1NB,0.04953144
FOXO4,0.12674621
FOXP3,0.59996545
FOXR2,0.42089984
FRMD7,0.68561625
FRMPD3,0.94703674
FRMPD4,0.99237895
FTHL17,0.07358664
FTSJ1,0.0989843
FUNDC2,0.4994402
G6PD,0.6163357
GAB3,0.24634644
GABRA3,0.9716571
GABRE,0.9927792
GABRQ,0.19840345
GAGE10,0.01775654
GAGE12J,0.043677576
GAGE2B,0.03517148
GATA1,0.5534511
GDI1,0.70755786
GDPD2,0.8388761
GEMIN8,0.13449511
GK,0.94856477
GLA,0.99813664
GLOD5,0.00980502
GLRA2,0.26887175
GLRA4,0.34836784
GLUD2,0.15977088
GNL3L,0.66295195
GPC3,0.35465908
GPC4,0.55350614
GPKOW,0.9878691
GPM6B,0.08513176
GPR101,0.16797929
GPR112,0.99982494
GPR119,0.1291187
GPR143,0.10736475
GPR173,0.03184186
GPR174,0.74531645
GPR34,0.06592123
GPR50,0.77318233
GPR64,0.16694754
GPR82,0.03355162
GPRASP1,0.67056197
GPRASP2,0.542761
GRIA3,0.9644478
GRIPAP1,0.23465596
GRPR,0.6564215
GSPT2,0.5320905
GUCY2F,0.9956084
GYG2,0.7392041
H2BFWT,0.013085951
HAUS7,0.4985521
HCCS,0.21277581
HCFC1,0.9977749
HDAC6,0.9891334
HDAC8,0.7066733
HDHD1,0.07634169
HDX,0.37983987
HEPH,0.9935703
HMGB3,0.9999944
HMGN5,0.017736265
HNRNPH2,0.719007
HPRT1,0.116559945
HS6ST2,0.22768974
HSD17B10,0.87551266
HTATSF1,0.9166245
HTR2C,0.7472705
HUWE1,1.0
IDH3G,0.40767676
IDS,0.75224453
IGBP1,0.64592737
IGSF1,0.9993
IL13RA1,0.05360061
IL13RA2,0.283845
IL1RAPL1,0.9667477
IL1RAPL2,0.9868739
IL2RG,0.10468983
IQSEC2,0.7943058
IRAK1,0.8811155
IRS4,0.8530353
ITGB1BP2,0.17803851
ITIH6,0.8735213
ITM2A,0.044301197
KAL1,0.9885555
KCND1,0.14676063
KDM5C,0.99950016
KDM6A,0.998553
KIAA1210,0.96655196
KIAA2022,0.99999964
KIF4A,0.9839857
KLF8,0.09178599
KLHL13,0.965841
KLHL15,0.99228853
KLHL34,0.04408331
KLHL4,0.997017
L1CAM,0.9648165
LAGE3,0.009670307
LAMP2,0.26069352
LANCL3,0.13258475
LAS1L,0.21040758
LDOC1,0.10976665
LHFPL1,0.8982157
LONRF3,0.8508201
LPAR4,0.9986719
LRCH2,0.6465965
LUZP4,0.2971362
MAGEA1,0.34407416
MAGEA10,0.99171644
MAGEA11,0.64233553
MAGEA12,0.09283677
MAGEA3,0.15614048
MAGEA4,0.55298465
MAGEA6,0.89258635
MAGEA8,0.8074199
MAGEB1,0.99986506
MAGEB10,0.10731111
MAGEB16,0.5598811
MAGEB18,0.40228686
MAGEB2,0.29059157
MAGEB3,0.04004615
MAGEB4,0.63985735
MAGEB6,0.42784947
MAGEC1,0.9999845
MAGEC2,0.43379074
MAGEC3,0.77422506
MAGED1,0.9348257
MAGED2,0.40499556
MAGEE1,0.9976761
MAGEE2,0.97369844
MAGEH1,0.7600098
MAGIX,0.08470985
MAGT1,0.2448403
MAMLD1,0.44019642
MAOA,0.2543754
MAOB,0.46830314
MAP3K15,0.78160876
MAP7D2,0.99979216
MAP7D3,0.2743595
MBTPS2,0.33457762
MCF2,0.9978848
MCTS1,0.09266256
MECP2,0.5178434
MED12,0.9999993
MED14,0.97148556
MID1,0.47937894
MID1IP1,0.0752779
MID2,0.96050656
MMGT1,0.93151754
MORC4,0.82682073
MORF4L2,0.4869755
MOSPD1,0.0017781543
MOSPD2,0.07857983
MPP1,0.48293996
MSL3,0.8187035
MSN,0.9866138
MTCP1,0.09488416
MTM1,0.9990721
MTMR1,0.99578565
MTMR8,0.96090394
MUM1L1,0.5973117
MXRA5,0.9999893
NAA10,0.91247976
NAP1L2,0.96136624
NAP1L3,0.64871556
NCBP2L,0.009109797
NDP,0.030299293
NGFRAP1,0.02260617
NHS,0.99212474
NHSL2,0.849304
NKAP,0.9977621
NKRF,0.8852717
NLGN3,0.9731375
NLGN4X,0.87892675
NONO,0.9937995
NOX1,0.5308902
NR0B1,0.857468
NRK,0.99983704
NSDHL,0.44089946
NUDT10,0.24556346
NUP62CL,0.15643051
NXF3,0.13835886
NXF5,0.16249533
NXT2,0.040116947
NYX,0.071196295
OCRL,0.9992447
OFD1,0.9956891
OGT,0.9021937
OPHN1,0.9790983
OPN1LW,0.09949524
OR13H1,0.24067216
OTC,0.7613762
OTUD5,0.117312305
OTUD6A,0.3906552
P2RY10,0.88944334
P2RY4,0.020627825
PABPC5,0.66624486
PAGE1,0.0016263912
PAGE2,0.027862838
PAGE2B,0.1613377
PAGE3,0.21743746
PAGE4,0.019515766
PAGE5,0.8417913
PAK3,0.69799334
PASD1,0.7012463
PBDC1,0.035371512
PCDH11X,0.9778139
PCDH19,0.59400916
PCYT1B,0.9194645
PDHA1,0.993982
PDK3,0.732118
PDZD4,0.7705776
PFKFB1,0.9879667
PGAM4,0.07734552
PGK1,0.6622228
PGRMC1,0.95889884
PHEX,0.9993993
JADE3,0.40651885
PHF6,0.4632365
PHF8,0.9305063
PHKA1,0.9999814
PHKA2,0.9995813
PIGA,0.030744245
PIH1D3,0.006998123
PIM2,0.13236625
PIN4,0.048874177
PJA1,0.8956398
PLAC1,0.017822
PLP1,0.009860758
PLP2,0.01088547
PLS3,0.644752
PLXNA3,0.9946931
PLXNB3,0.7372883
PNCK,0.21357282
PNMA3,0.14092529
PNMA5,0.4127377
PNPLA4,0.38643894
POF1B,0.9841384
POLA1,0.98885465
PORCN,0.59486294
POU3F4,0.32364646
PPEF1,0.99699676
PPP1R3F,0.12054911
PQBP1,0.19609529
PRAF2,0.020272445
PRDX4,0.9838022
PRICKLE3,0.06807367
PRKX,0.1716949
PRPS1,0.16192575
PRPS2,0.96128696
PRRG1,0.74784344
PRRG3,0.24885093
PSMD10,0.0028582104
PTCHD1,0.9119187
RAB39B,0.32059392
RAB40A,0.02333515
RAB40AL,0.11651914
RAB41,0.24838114
RAB9B,0.34975263
RAI2,0.27162796
RBBP7,0.9832675
RBM10,0.9274423
RBM3,0.78530335
RBM41,0.24988152
RBMX,0.9593727
RENBP,0.28778258
REPS2,0.435876
RGAG1,0.37003303
RGAG4,0.116140366
RGN,0.01983171
RHOXF1,0.0069233505
RIBC1,0.39985898
RIPPLY1,0.067078866
RLIM,0.96239996
RNF113A,0.086515054
RNF128,0.40994614
RP2,0.57331395
RPA4,0.4846179
RPGR,0.5015092
RPL10,0.99239093
RPL36A,0.1420231
RPL39,0.014559422
RPS4X,0.85510856
RPS6KA3,0.8025213
RPS6KA6,0.99971336
RRAGB,0.5298676
RS1,0.20356397
S100G,0.010848781
SAGE1,0.58696514
SASH3,0.6296716
SAT1,0.911317
SATL1,0.0845104
SCML1,0.058090154
SCML2,0.9983089
SEPT6,0.73171926
SERPINA7,0.63644266
SH2D1A,0.8920846
SH3BGRL,0.7835703
SH3KBP1,0.999298
SHROOM2,0.6896765
SHROOM4,0.9999559
SLC10A3,0.32043725
SLC16A2,0.6392345
SLC25A43,0.0068187085
SLC25A5,0.7966465
SLC25A53,0.12032845
SLC35A2,0.099464186
SLC38A5,0.1944833
SLC6A14,0.96828383
SLC6A8,0.2292681
SLC7A3,0.45160064
SLC9A6,0.42321137
SLC9A7,0.22775456
SLITRK2,0.8056857
SLITRK4,0.99845016
SMARCA1,0.9558718
SMC1A,0.9988494
SMPX,0.005675545
SMS,0.9938433
SNX12,0.20805039
SOWAHD,0.05662926
SOX3,0.989205
SPANXD,0.04027076
SPANXN1,0.017024437
SPANXN2,0.9916965
SPANXN3,0.05508163
SPANXN4,0.020021083
SPANXN5,0.14728129
SPIN2A,0.14767303
SPIN2B,0.99147886
SPIN3,0.06810282
SRPK3,0.1530954
SRPX,0.99689084
SRPX2,0.7080849
SSR4,0.0053696157
SSX1,0.0034042893
SSX3,0.15807146
SSX5,0.019028937
SSX7,0.012176029
STAG2,0.99994564
STARD8,0.46014115
STS,0.34781152
SUV39H1,0.99997187
SYAP1,0.054090813
SYN1,0.20348687
SYP,0.023006853
SYTL4,0.99997544
SYTL5,0.9966311
TAB3,0.9065476
TAF1,0.99996185
TAF7L,0.07425602
TAF9B,0.7322019
TAZ,0.8855203
TBC1D25,0.35104945
TBC1D8B,0.9923454
TBL1X,0.7228492
TBX22,0.35684043
TCEAL1,0.99997604
TCEAL2,0.46538392
TCEAL3,0.92654246
TCEAL4,0.0074957777
TCEAL5,0.013723339
TCEAL6,0.024364693
TCEAL8,0.6053724
TCEANC,0.14802258
TENM1,0.9998323
TEX11,0.9978046
TEX13A,0.389643
TEX13B,0.055211436
TFDP3,0.15356804
TFE3,0.9995503
TGIF2LX,0.44112644
THOC2,0.99569184
TIMM17B,0.46643534
TIMM8A,0.06411551
TIMP1,0.018628515
TKTL1,0.86049247
TLR7,0.74899405
TLR8,0.9949432
TSPAN7,0.10408982
TMEM164,0.11861491
TMEM185A,0.74223644
TMEM187,0.0015296041
TMEM255A,0.80136365
TMEM257,0.22854947
TMEM27,0.18054774
TMEM31,0.99998426
TMEM35,0.047659174
TMEM47,0.6063834
TMLHE,0.09907561
TMSB15B,0.006746638
TMSB4X,0.36442557
TNMD,0.25828707
TRMT2B,0.048551485
TRO,0.72906464
TRPC5,0.9332075
TSC22D3,0.16440992
TSPAN6,0.3148223
TSPYL2,0.8651229
TSR2,0.09932041
UBA1,0.8363484
UBE2A,0.81303525
UBE2NL,0.08840094
UPF3B,0.94470644
UPRT,0.89400697
USP11,0.9978205
USP26,0.99549544
USP51,0.9872255
USP9X,0.9999671
UTP14A,0.7975799
UXT,0.31024137
VBP1,0.5352217
VCX,0.087451905
VCX3A,0.3943645
VCX3B,0.4336301
VGLL1,0.9544859
VSIG1,0.13349795
VSIG4,0.9773406
WAS,0.6790167
WBP5,0.012444548
WDR13,0.061537232
WDR44,0.9995869
WDR45,0.95349354
WNK3,0.9987471
WWC3,0.4926867
XAGE3,0.02019683
XAGE5,0.04948192
XIAP,0.80101067
XK,0.45554125
XKRX,0.063160695
XPNPEP2,0.21620947
YY2,0.014014995
ZBTB33,0.97265685
ZC3H12B,0.7623076
ZC4H2,0.5051788
ZCCHC12,0.9958544
ZCCHC13,0.6824364
ZCCHC16,0.771109
ZCCHC18,0.76342785
ZCCHC5,0.8945777
ZDHHC15,0.96961707
ZDHHC9,0.36223108
ZFX,0.9864066
ZIC3,0.8194515
ZMAT1,0.9979711
ZMYM3,0.7989388
ZNF157,0.14190738
ZNF182,0.043766513
ZNF185,0.08771444
ZNF275,0.09036444
ZNF280C,0.9869774
ZNF41,0.52082473
ZNF449,0.5856105
ZNF630,0.8216243
ZNF645,0.382339
ZNF674,0.35898772
ZNF711,0.962157
ZNF75D,0.99052143
ZNF81,0.30117452
ZRSR2,0.7289057
ZXDA,0.20730153
ZXDB,0.22919872
A1CF,0.99761707
ABCC2,0.76464415
ABI1,0.6406697
ABLIM1,0.98565733
ACADSB,0.30500317
ACBD5,0.21135288
ACBD7,0.7628915
ACSL5,0.84252495
ACTA2,0.966047
ACTR1A,0.943504
ADAM12,0.64017534
ADAM8,0.048542295
ADAMTS14,0.78182894
ADARB2,0.9120082
ADD3,0.68061763
ADK,0.93398243
ADO,0.15735859
ADRA2A,0.4907311
ADRB1,0.5909824
AFAP1L2,0.74580413
AGAP5,0.12635061
AGAP6,0.048019033
AGAP4,0.3718403
AIFM2,0.7388999
AKR1C1,0.15008925
AKR1C2,0.83693695
AKR1C3,0.85604817
AKR1C4,0.24945684
AKR1E2,0.40475318
ALDH18A1,0.92920786
ALOX5,0.9030153
ANAPC16,0.56299174
ANK3,1.0
ANKRD1,0.165106
ANKRD16,0.41507685
ANKRD2,0.38600138
ANKRD22,0.53636384
ANKRD26,0.9989164
ANKRD30A,0.99999976
ANXA11,0.5645524
ANXA7,0.9754843
AP3M1,0.9981084
APBB1IP,0.9905494
ARHGAP12,0.9992354
ARHGAP19,0.39338577
ARHGAP21,0.9894884
ARHGAP22,0.7888222
ARID5B,0.9863399
ARL3,0.44197088
ARMC3,0.9905573
ARMC4,0.99995816
ARMS2,0.21993864
AS3MT,0.99999964
ASAH2,0.27090865
ASCC1,0.30345467
ATAD1,0.18182711
ATE1,0.53633994
ATOH7,0.044082657
ATP5C1,0.7406033
ATRNL1,0.9999591
BAG3,0.99990773
BAMBI,0.4486576
BCCIP,0.24625924
BEND7,0.70490104
BICC1,0.9192597
BLNK,0.9455315
BMI1,0.9999492
BMPR1A,0.6757276
BMS1,0.98773825
BNIP3,0.8812288
BTAF1,0.9999957
BTBD16,0.65809435
BTRC,0.99999857
BUB3,0.9774399
C10orf10,0.028295098
C10orf107,0.9933694
C10orf11,0.92221504
C10orf111,0.025598506
C10orf113,0.036478758
ADIRF,0.34178674
C10orf12,0.95237744
C10orf120,0.70565253
C10orf128,0.46301547
EDRF1,0.99858034
C10orf2,0.4830695
C10orf35,0.20678097
C10orf53,0.185315
C10orf54,0.22927026
C10orf55,0.03432972
C10orf62,0.22746928
C10orf67,0.4887304
C10orf71,0.98848045
C10orf76,0.50655097
C10orf82,0.20581326
C10orf88,0.9350406
C10orf90,0.1514855
C10orf99,0.21755277
C1QL3,0.15841356
CACNB2,0.9636697
CACUL1,0.44042915
CALHM1,0.9799739
CALHM2,0.303548
CALML3,0.4028967
CALML5,0.38156468
CAMK1D,0.8711859
CAMK2G,0.8826323
CASP7,0.56367064
CC2D2B,0.42345944
CCAR1,0.9991842
CCDC172,0.6255376
CCDC3,0.17934018
CCDC6,0.9368808
CCNJ,0.99011385
CCNY,0.62423736
CDC123,0.19612923
CDH23,0.99932027
CDHR1,0.8716902
CDK1,0.99709475
CEP55,0.8134633
CH25H,0.27069235
CHAT,0.88804865
CHCHD1,0.14778712
CHST15,0.85280925
CHST3,0.9244248
CHUK,0.9999336
CLRN3,0.16910322
CNNM1,0.9161795
CNNM2,0.7951981
COL13A1,0.9982704
COL17A1,0.9865611
COMMD3,0.9172776
COMMD3-BMI1,0.50618804
COX15,0.1466997
CPEB3,0.9497674
CPN1,0.73776424
CPXM2,0.92153704
CREM,0.13701084
CRTAC1,0.9932541
CSGALNACT2,0.72842866
CSTF2T,0.70009875
CTBP2,0.8511158
CTNNA3,0.9868623
CUBN,0.99990416
CUEDC2,0.9805213
CUL2,0.9999949
CUTC,0.99841714
CUZD1,0.3646548
CWF19L1,0.9999697
CXCL12,0.06623512
CYP17A1,0.90787077
CYP26A1,0.7753378
CYP26C1,0.14664109
CYP2C18,0.97795576
CYP2C19,0.82623893
CYP2C8,0.53921354
CYP2C9,0.99576926
CYP2E1,0.44645667
DCLRE1A,0.99368894
DCLRE1C,0.80814344
DDIT4,0.48762283
DDX21,0.98659307
DDX50,0.8283365
DHTKD1,0.9843312
DHX32,0.7010587
DIP2C,0.99990475
DKK1,0.99891186
DLG5,0.87342304
DMBT1,0.9998939
DNA2,0.425156
DNAJB12,0.5724535
DNAJC1,0.99988043
DNAJC12,0.99721175
DNAJC9,0.10713123
DNMBP,0.9996911
DNTT,0.38817608
DOCK1,0.9842966
DPYSL4,0.99812454
DRGX,0.7037156
DUPD1,0.7387
DUSP13,0.9191707
DUSP5,0.85408807
DYDC1,0.9990196
DYDC2,0.7454973
EBF3,0.952433
ECD,0.9632553
ECHDC3,0.4042095
ECHS1,0.93994737
EGR2,0.887452
EIF3A,0.99451196
EIF5AL1,0.30860826
ELOVL3,0.7223059
ENKUR,0.392991
ENTPD1,0.63306725
ENTPD7,0.72642565
EPC1,0.9816809
ERCC6,0.9994295
ERLIN1,0.9876645
EXOC6,0.9958923
EXOSC1,0.99853754
FAM107B,0.99999785
FAM13C,0.9480326
FAM160B1,0.960328
FAM171A1,0.9919897
FAM175B,0.9355889
FAM178A,0.63219833
FAM188A,0.93411493
CCSER2,0.9731694
FAM196A,0.80753636
FAM208B,0.9841673
FAM213A,0.881266
FAM21A,1.0
FAM21C,0.65868497
NUTM2D,0.9998934
FAM24A,0.0071093044
FAM24B,0.9999964
FAM35A,0.85940886
FAM53B,0.99924076
FANK1,0.95501554
FAS,0.8953402
FBXO18,0.99988925
FBXW4,0.837126
FFAR4,0.4771831
FGF8,0.29783046
FGFBP3,0.995535
FGFR2,0.99892706
FOXI2,0.48037964
FRA10AC1,0.39052337
FRG2B,0.21792018
FRMD4A,0.9808141
FRMPD2,0.99963737
FUT11,0.47889423
FXYD4,0.010416755
FZD8,0.50616467
GAD2,0.69991237
GATA3,0.99905163
GBF1,0.96044433
GDF10,0.24955194
GDF2,0.9404014
GDI2,0.9904565
GFRA1,0.9827824
GHITM,0.3452307
GJD4,0.16763695
GLRX3,0.99969363
GLUD1,0.60199267
GOT1,0.95084494
GPAM,0.99399155
GPR123,0.4236284
GPR158,0.9779227
GPR26,0.7376996
GPRIN2,0.4838809
GRID1,0.98670423
GRK5,0.9932193
GSTO1,0.5913703
GSTO2,0.9989826
GTPBP4,0.8953983
H2AFY2,0.58754027
HABP2,0.99276555
HECTD2,0.31226972
HELLS,0.99162745
HERC4,0.9532893
HIF1AN,0.83616567
HK1,0.9982907
HKDC1,0.7893373
HMX2,0.52154976
HMX3,0.99825174
HNRNPF,0.8694672
HNRNPH3,0.9966364
HOGA1,0.3541649
HPS1,0.9943494
HPS6,0.99394906
HPSE2,0.74871194
HSPA12A,0.676276
HSPA14,0.79952914
HTR7,0.88873446
HTRA1,0.7201977
IDE,0.99971396
IDI1,0.7429371
IFIT1,0.6759241
IFIT1B,0.6146501
IFIT2,0.99314696
IFIT3,0.9496723
IFIT5,0.6741074
IKZF5,0.9999869
IL15RA,0.6829777
IL2RA,0.4807333
INA,0.60504353
INPP5A,0.67058086
INPP5F,0.99851733
IPMK,0.27940652
ITGA8,0.998946
ITGB1,0.99994886
ITIH2,0.9317372
ITIH5,0.9959292
ITPRIP,0.6696707
JAKMIP3,0.45536134
JMJD1C,0.9975777
KAT6B,0.99938834
KAZALD1,0.53222597
KCNK18,0.36164975
KCNMA1,0.9882577
KIAA1217,0.9880761
KIAA1279,0.9737312
KIAA1462,0.98153174
KIAA1598,0.9940393
KIF11,0.6851667
KIF20B,0.99276555
KIF5B,0.9144459
KIN,0.77188295
KLF6,0.52088064
KNDC1,0.9942111
LARP4B,0.99979573
LBX1,0.8942992
LCOR,0.9752852
LDB1,0.99949384
LDB3,0.62194496
LGI1,0.99650264
LHPP,0.40783253
LIPA,0.37191048
LIPF,0.6748512
LIPJ,0.21469188
LIPK,0.9620059
LIPM,0.1870222
LIPN,0.9507885
LOXL4,0.9961218
LRIT1,0.8878369
LRIT2,0.36467898
LRRC18,0.82836944
LRRC20,0.35914776
LRRC27,0.46909353
LRRTM3,0.9908407
LYZL1,0.38483348
LYZL2,0.8961464
LZTS2,0.9742547
MAP3K8,0.97503984
MAPK8,0.99992657
8-Mar,0.8684387
MASTL,0.99861205
MAT1A,0.99681276
MBL2,0.95595276
MCM10,0.9903488
MCMBP,0.8980312
MCU,0.5801672
MEIG1,0.9132926
METTL10,0.999798
MGEA5,0.855665
MGMT,0.99762374
MICU1,0.34615177
MINPP1,0.6958539
MKI67,0.999752
MKX,0.9989292
MLLT10,0.9959413
MMP21,0.40745312
MMRN2,0.9938253
MMS19,0.99987113
MPP7,0.9533027
MRPL43,0.32225218
MSMB,0.19514981
MSS51,0.26603433
MTG1,0.6503872
MTPAP,0.79334724
MXI1,0.9994784
MYO3A,0.9999924
MYOF,0.99828005
MYOZ1,0.83018994
MYPN,0.9992304
NCOA4,0.99943274
NDST2,0.67181396
NEBL,0.9993656
NET1,0.7259639
NEURL1,0.7388904
NEUROG3,0.76717615
NFKB2,0.8602366
NHLRC2,0.79796666
NKX2-3,0.41400468
NKX6-2,0.85580516
NMT2,0.8968858
NOC3L,0.99388593
NODAL,0.12300307
NOLC1,0.99981195
NPFFR1,0.24865964
NPM3,0.57641137
NPS,0.17777304
NRAP,0.99967206
NRBF2,0.21563916
NRG3,0.9953157
NRP1,0.98928386
NSUN6,0.8575805
NT5C2,0.9156073
NUDT13,0.4859075
NUDT5,0.45845333
NUTM2A,0.31918433
OAT,0.9868025
