Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FBXW7,2.0,1.0,0.0,0.0,16.0,10.0,0.0,0.0,4.0,0.0,3.0,1.0,29.0,27.0,2124.0,0.0,0.3125,0.09375,0.5,0.1875,0.757659766,0.09375,0.0,0.503063906,0.311414682,0.9139375,0.0,16.0,32.0,0.055735147,0.0,0.0,2.4e-09,16.83978445,501.0,0.05094051,0.00082627,96.0,-3.481724,2.7304277,5.689167,2.040624,-9.9552944,2.2504956,0.099280669,0.000667513,0.0
FGA,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2601.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,1.207155565,0.367888889,0.0,8.0,9.0,0.783085356,0.971746032,0.317460317,0.6712955,15.87177195,1036.0,-0.00419692,5.71e-05,22.0,-6.489412,1.692566,0.23714285,0.000148571,-11.198,2.4106475,0.479959319,0.033599776,0.0
FGF5,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,807.0,0.0,0.166666667,0.0,0.666666667,0.0,1.0,0.166666667,0.0,0.871049064,0.688383117,0.589,0.0,4.0,6.0,0.789889415,1.0,0.25503698,0.603505923,15.89954669,903.0,-0.002843402,0.0,0.0,-1.5109091,0.07601729,0.5983333,0.004574966,-4.042,0.0375107,1.271882058,0.032681848,0.0
FGFRL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1515.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.606,0.0,1.0,1.0,0.644329897,1.0,0.11106175,0.355138708,19.39459855,247.0,0.05793261,0.0,1.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.070173173,0.033599776,0.0
FHDC1,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3432.0,0.0,0.285714286,0.142857143,0.571428571,0.0,1.0,0.0,0.0,0.758039271,1.382694929,0.517285714,0.0,4.0,7.0,0.761035008,1.0,0.148743121,0.432178266,17.79856483,342.0,0.02529856,0.0,0.0,-1.188,0.04224462,0.275,9.63e-05,-2.1633333,0.047444264,0.479959319,0.033599776,0.0
FRAS1,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,7.0,12039.0,0.0,0.083333333,0.083333333,0.833333333,0.0,1.0,0.0,0.0,0.953509509,0.57460516,0.564083333,0.0,10.0,12.0,0.072748436,1.0,0.483091787,0.834564545,17.90141257,726.0,-0.00048236,3.07e-05,15.0,-4.1657142,1.1728455,0.675,0.005364636,-10.62,2.1045996,0.479959319,0.033599776,0.0
FRG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,777.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.565250551,0.336,0.0,1.0,1.0,0.514933059,1.0,0.706214689,0.951861579,15.60280643,1059.0,-0.01509828,3.6e-06,8.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.343839961,0.033599776,0.0
FRYL,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,9042.0,0.0,0.076923077,0.0,0.923076923,0.0,1.0,0.0,0.0,1.0,0.498818298,0.563076923,0.0,12.0,13.0,0.24975025,1.0,0.679347826,0.941998655,18.13110888,428.0,0.05232016,5.46e-06,13.0,-4.2457893,0.72374856,0.23,0.0002592,-6.311538,0.9391221,0.479959319,0.033599776,0.0
FSTL5,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,2544.0,0.0,0.2,0.0,0.7,0.0,1.0,0.1,0.0,0.856863624,0.932731369,0.5367,0.0,7.0,10.0,0.834028357,1.0,0.420168067,0.784496003,13.27966078,1215.0,-0.02298277,0.0,1.0,-1.9878572,0.20895128,0.8016666,0.012483768,-4.08,0.26241373,0.399653991,0.090585464,0.0
GABRB1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1425.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.580457942,0.530666667,0.0,3.0,3.0,0.116590883,1.0,0.049278076,0.197618686,16.70065916,689.0,0.02424702,0.000209335,5.0,0.75,0.0363655,1.57,0.046891,-0.48,0.00125,0.404881814,0.143858408,0.0
GABRG1,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1398.0,0.0,0.2,0.0,0.4,0.0,1.0,0.4,0.0,0.590436283,0.797825677,0.77,0.0,2.0,5.0,0.43047783,0.613475177,0.221631206,0.407264306,15.14978085,926.0,-0.002144196,0.0,0.0,-1.6033333,0.10553724,0.24333333,4.63e-05,-2.5266666,0.13814946,0.089161536,0.003692583,0.0
GALNT7,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1974.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.547971575,0.729666667,0.0,5.0,6.0,0.686341798,1.0,0.796178344,0.97765292,17.92714021,381.0,0.01519954,2.99e-05,13.0,-0.08200001,0.07618373,1.8325,0.093598245,-1.3583333,0.032100966,0.147346502,0.006382589,0.0
GALNTL6,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,1806.0,0.0,0.2,0.0,0.6,0.0,1.0,0.0,0.2,1.0,0.360253502,0.7952,0.0,3.0,5.0,0.452284034,1.0,0.676132522,0.940747927,12.36169079,1023.0,-0.01320833,0.0,0.0,-4.459,0.9173839,0.1425,3.22e-05,-7.526667,1.3689543,0.479959319,0.033599776,0.0
GPR125,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3966.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,0.898226518,0.581247572,0.651,0.0,6.0,7.0,0.263227165,1.0,0.411015208,0.77645913,16.6360043,818.0,0.01645968,0.0,1.0,-3.8725,1.1332364,0.32285715,5.52e-05,-9.746,2.3770742,0.24243899,0.009477117,0.0
GPRIN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2331.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.299532163,0.089,0.0,1.0,1.0,0.621118012,1.0,0.186254424,0.499281369,16.72961809,672.0,-0.00145742,0.0,0.0,-1.6250001,0.0595125,0.1,1.1280172,-3.35,0.8683949,0.479959319,0.033599776,0.0
GRIA2,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,10.0,2652.0,0.0,0.066666667,0.0,0.933333333,0.0,1.0,0.0,0.0,1.0,0.29683975,0.7306,0.0,14.0,15.0,0.677966102,1.0,0.092148913,0.311864117,15.45221292,925.0,-0.03442143,6.9e-05,21.0,-1.6524138,0.09627719,0.25214285,0.001267412,-3.43,0.121249,1.308522939,0.04766756,0.0
GRK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1737.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.716066143,0.04,0.0,1.0,1.0,0.503524673,1.0,0.260824204,0.611348108,19.36530682,336.0,0.05080377,5.82e-06,5.0,0.415,0.0021125,0.415,0.0021125,-4.2097565,0.8683949,0.097595167,0.033599776,0.0
GUCY1A3,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,2073.0,0.0,0.181818182,0.0,0.818181818,0.0,1.0,0.0,0.0,0.947442759,0.473775917,0.711636364,0.0,9.0,11.0,0.935453695,1.0,0.2787068,0.6347812,15.39450892,764.0,0.000936011,5.04e-07,7.0,-2.5029412,0.19667523,0.252,5.32e-05,-3.6508333,0.23718064,1.171475363,0.267022444,0.0
GUF1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.008923238,0.436333333,0.0,3.0,3.0,0.660938533,1.0,0.365230095,0.733099973,15.9381863,1009.0,0.00240193,0.0,1.0,3.7320003,3.161582,11.2833336,3.6423825,-7.595,1.0848645,0.06073106,0.000212135,0.0
H2AFZ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,387.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.743,0.0,1.0,1.0,0.554323725,1.0,0.075597218,0.27081462,17.6297529,682.0,0.03616981,9.68e-05,57.0,-4.7849998,0.40951245,3.44984,1.1280172,-4.7849998,0.40951245,0.07603105,0.033599776,0.0
HADH,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.591681619,0.168333333,0.0,3.0,3.0,0.711743772,1.0,0.128733265,0.392638096,17.81512182,771.0,0.02124785,7.18e-05,23.0,-5.9750002,1.4066013,0.17,0.000333,-12.12,2.3833392,0.479959319,0.033599776,0.0
HAND2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,654.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.865716737,0.587333333,0.0,3.0,3.0,0.686341798,1.0,0.00153,0.011448206,17.93811105,719.0,-0.01005552,9.74e-06,14.0,-0.886,0.059561303,0.51666666,0.006533333,-2.9900001,0.077618007,1.327569079,0.035919754,0.0
HELQ,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3306.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.089711791,0.569333333,0.0,2.0,3.0,0.792393027,1.0,0.725689405,0.958369501,18.33470494,378.0,0.03953839,2.23e-07,3.0,7.022,2.1698087,8.9600004,2.6426887,-0.73,0.8683949,0.479959319,0.033599776,0.0
HERC3,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3153.0,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.75,0.819265818,0.75825,0.0,2.0,4.0,0.728332119,1.0,0.736919676,0.961883847,17.74409144,452.0,0.01303985,0.000228105,26.0,-0.24833335,0.076032965,1.3733333,0.007400333,-1.87,0.103788,0.067318893,2.14e-05,0.0
HERC5,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3075.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,1.199146563,0.350285714,0.0,6.0,7.0,0.019129603,1.0,0.811030008,0.980900425,18.75664167,295.0,0.02905418,2.48e-05,28.0,-2.101,0.25045988,0.835,0.0065027,-6.505,0.30953703,0.033053085,2.92e-05,0.0
HERC6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3069.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.650762345,0.3045,0.0,4.0,4.0,0.087619381,1.0,0.086303616,0.297737445,18.72996322,389.0,0.03234868,8.83e-07,6.0,-4.13125,0.67720353,0.20666667,0.000241333,-6.734,0.9591753,0.479959319,0.033599776,0.0
HNRNPDL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1263.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.715722653,0.322,0.0,1.0,1.0,0.404367165,1.0,0.25713551,0.606364632,19.3844678,387.0,0.04554532,0.000178675,105.0,-4.8049998,0.52531245,0.32,1.1280172,-9.93,0.8683949,0.479959319,0.033599776,0.0
HPGDS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.477,0.0,1.0,1.0,1.0,1.0,0.00351,0.023349009,16.97866354,311.0,0.01442735,4.23e-07,5.0,-11.79,2.913698,0.28,1.1280172,-23.86,0.8683949,0.479959319,0.033599776,0.0
HSPA4L,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.658079958,0.5562,0.0,5.0,5.0,0.819672131,1.0,0.517063082,0.858112925,17.76075113,352.0,0.03090028,6.88e-05,56.0,-2.5544444,0.17243627,0.125,8.45e-05,-3.32,0.199132,0.479959319,0.033599776,0.0
HTRA3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.750017513,0.531,0.0,2.0,2.0,0.691562932,9e-05,0.16294,0.000177883,17.38269663,242.0,0.05162625,0.0,1.0,-10.0625,2.1019436,0.205,5e-07,-20.33,2.088968,0.871455065,0.000118973,0.0
IBSP,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.028945644,0.24,0.0,4.0,4.0,0.993048659,1.0,0.550964187,0.879385933,18.69174931,538.0,0.000946856,0.0,0.0,-4.60125,1.5380837,1.424,0.0760028,-14.643332,2.811045,0.479959319,0.033599776,0.0
INPP4B,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2775.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,1.288037346,0.3745,0.0,3.0,4.0,0.246730817,1.0,0.285714286,0.643646562,15.65484913,807.0,0.0104269,5.02e-06,2.0,-0.63,0.0,3.44984,1.1280172,-0.63,0.0,0.479959319,0.033599776,0.0
INTU,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2829.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.580203902,0.5068,0.0,5.0,5.0,0.953288847,1.0,0.15114873,0.43674289,17.69295462,437.0,-0.01059403,6.09e-07,2.0,-4.66,1.6431855,1.6825,0.09979891,-9.734,2.4874303,0.479959319,0.033599776,0.0
JAKMIP1,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2496.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,0.929896694,0.76331291,0.515555556,0.0,8.0,9.0,0.850340136,1.0,0.080250381,0.282690295,18.48158582,678.0,0.04101136,0.0,1.0,5.3976923,0.8801279,6.562727,0.9587362,-1.01,0.003698,0.830051749,0.109396184,0.0
KCNIP4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.980957004,0.111,0.0,1.0,1.0,0.032840722,0.232774674,0.740456238,0.475397225,15.11305964,1264.0,0.003052457,0.000171402,11.0,-7.475,1.1935124,0.25,1.1280172,-15.2,0.8683949,0.134828106,0.033599776,0.0
KCTD8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1422.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.357852181,0.908,0.0,1.0,2.0,0.54200542,0.227670024,0.041621577,0.053624549,16.16497801,1109.0,-0.009554537,0.0,1.0,-3.5975,0.23165492,0.385,5e-07,-7.58,0.060551986,0.772463718,0.074513884,0.0
KDR,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4071.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,0.718529094,0.499,0.0,8.0,9.0,0.538213132,0.986735055,0.176865936,0.479182028,17.41855267,706.0,0.002962429,4.5e-05,31.0,-3.685,2.7449429,3.9022222,1.1609691,-11.272222,3.376801,0.552323435,0.020643412,0.0
KIAA0922,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,4833.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791793788,0.5652,0.0,10.0,10.0,0.527704485,1.0,0.970873786,0.999571653,17.52103985,454.0,0.0391401,7.82e-06,7.0,-1.5705882,0.53671417,1.50875,0.13394183,-4.3077778,0.7771187,0.096862378,0.00036727,0.0
KIAA1109,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,15018.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.532254698,0.576526316,0.0,19.0,19.0,0.577034045,1.0,0.504540868,0.849700523,18.31007842,770.0,0.008151148,0.0,0.0,-1.6953334,0.51683267,0.9827778,0.010299507,-5.7125,1.05323,0.479959319,0.033599776,0.0
KIAA1211,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.939459632,0.27775,0.0,4.0,4.0,0.937207123,1.0,0.491400491,0.840538486,18.81349187,489.0,0.01742622,9.46e-07,3.0,-6.794286,2.6328973,0.45000003,4.3e-05,-12.2275,4.3473717,0.479959319,0.033599776,0.0
KIT,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0,2931.0,0.0,0.0,0.0,0.857142857,0.0,1.0,0.142857143,0.0,0.898226518,1.305838263,0.384571429,0.0,6.0,7.0,0.994035785,0.075671585,0.18569807,0.073983934,16.50081668,649.0,0.000420871,0.000193375,40.0,-2.1945454,0.15849927,0.55250004,0.001885583,-3.764286,0.18416662,0.249350874,0.046964396,0.0
LARP1B,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,2745.0,0.0,0.285714286,0.142857143,0.571428571,0.0,1.0,0.0,0.0,0.758039271,0.978688103,0.568142857,0.0,4.0,7.0,0.439947206,1.0,0.345423143,0.712602802,17.8238455,314.0,0.01289265,4.77e-05,15.0,-1.6972726,0.09518081,0.1875,0.00020425,-2.7742857,0.12131728,0.479959319,0.033599776,0.0
LDB2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1122.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.241998831,0.9425,0.0,1.0,2.0,0.776397516,1.0,0.105351875,0.342440933,15.76971467,983.0,0.001943299,2.85e-06,10.0,-0.010000006,0.003889,0.35,2e-06,-0.73,0.8683949,1.188739078,6.12e-05,0.0
LIMCH1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3252.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.742149019,0.447857143,0.0,7.0,7.0,0.584795322,1.0,0.00912,0.051959244,18.2876709,391.0,0.03120008,4.26e-05,21.0,-1.3160001,0.06529516,0.37,2e-06,-1.7375,0.07379851,0.479959319,0.033599776,0.0
LPHN3,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,13.0,4410.0,0.0,0.0,0.058823529,0.941176471,0.0,1.0,0.0,0.0,1.0,0.465464014,0.592117647,0.0,16.0,17.0,0.909918107,0.986815552,0.134535181,0.400833469,13.44737127,1494.0,-0.01758068,0.0,1.0,-2.1314815,1.0988088,3.1483334,0.90309,-6.355333,0.9009806,0.479959319,0.033599776,0.0
LRBA,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,8592.0,0.0,0.0,0.0,1.0,0.1875,0.925704883,0.0,0.0,0.894454883,0.490101748,0.4635,0.0,16.0,16.0,0.609013398,1.0,0.176803395,0.48315363,17.66373182,848.0,0.01715382,3.44e-05,16.0,-4.0946156,2.0192124,0.24444445,0.000159528,-6.3917644,2.9929683,0.148054206,0.001442587,0.0
MAML3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.275240532,0.745,0.0,4.0,4.0,0.961538462,1.0,0.932835821,0.997692223,18.42159808,591.0,0.008154585,4.37e-06,9.0,-1.6575,0.079673075,0.195,0.000161667,-3.51,0.09422867,0.479959319,0.033599776,0.0
MAN2B2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3030.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.311863864,0.427,0.0,3.0,3.0,0.959692898,1.0,0.313479624,0.677122544,18.93702835,278.0,0.03343374,0.0,3.0,4.4083335,1.2136478,6.9775,1.7587217,-0.73,0.0,0.479959319,0.033599776,0.0
MAP9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1944.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.165335594,0.12275,0.0,4.0,4.0,0.930232558,1.0,0.701262272,0.950121544,15.42838046,944.0,-0.005112088,1.5e-06,4.0,-2.4474999,0.14475164,0.3,0.000178,-5.195,0.13627566,0.479959319,0.033599776,0.0
1-Mar,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,870.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.916,0.0,1.0,1.0,0.931966449,1.0,0.189214759,0.50423323,15.79730891,1136.0,-0.01708421,4.29e-06,10.0,-0.61,1.2734625,3.44984,1.1280172,-0.61,0.8683949,0.479959319,0.033599776,0.0
METTL14,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.576315915,0.579666667,0.0,3.0,3.0,1.0,0.02438,0.00586,0.001407752,17.86644705,636.0,0.03093244,2.3e-07,4.0,-0.26999998,0.045743497,0.79,0.015127,-1.86,0.06844999,0.479959319,0.033599776,0.0
MFAP3L,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1230.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.766047025,0.5345,0.0,2.0,2.0,0.590318772,1.0,0.378071834,0.745811367,17.06160113,831.0,-0.00412503,0.0,0.0,-3.945,0.55977767,0.36,1.1280172,-5.38,0.716113,0.479959319,0.033599776,0.0
MFSD7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1680.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.235932524,0.193,0.0,1.0,1.0,0.502260171,1.0,0.04952947,0.198374811,19.28732145,489.0,0.01236873,0.0,0.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.746086981,0.033599776,0.0
MMRN1,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3687.0,0.0,0.1,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.842116553,0.4864,0.0,9.0,10.0,0.268024658,1.0,0.174947516,0.479928142,15.27581096,703.0,-0.0106939,1.1e-05,13.0,-1.705,0.39425828,1.0044444,0.006827278,-5.1885713,0.72484813,0.479959319,0.033599776,0.0
MSANTD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,837.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.268511724,0.034,0.0,1.0,1.0,1.0,1.0,0.410846343,0.776308954,19.22430533,464.0,0.03179549,0.0,0.0,-11.7350005,2.7074646,3.44984,1.1280172,-11.7350005,2.7074646,0.479959319,0.033599776,0.0
MTTP,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2685.0,0.0,0.125,0.0,0.875,0.0,1.0,0.0,0.0,1.0,0.779504172,0.424,0.0,7.0,8.0,0.355871886,1.0,0.778816199,0.973504833,18.28213009,787.0,0.011183,0.0,1.0,-0.3772728,0.8922006,6.5325,1.4854009,-4.3257143,0.2441153,0.479959319,0.033599776,0.0
N4BP2,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.936826361,0.3662,0.0,10.0,10.0,0.997008973,1.0,0.17876296,0.486538183,19.04400689,260.0,0.04524548,9.83e-07,10.0,-2.5344444,0.2142172,0.5,0.00162,-4.4654544,0.25772548,0.479959319,0.033599776,0.0
NAA15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2601.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.706,0.0,1.0,2.0,0.00804,1.0,0.980392157,0.999806497,18.57266988,299.0,0.02616421,9.55e-05,34.0,-4.0725,0.29456024,0.19,1.1280172,-5.4933332,0.32071434,0.479959319,0.033599776,0.0
NAAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.149,0.0,1.0,1.0,1.0,1.0,0.589970501,0.901287753,18.8826332,429.0,0.04441433,0.000507238,50.0,-2.01,0.1058,0.29,1.1280172,-4.31,0.8683949,0.479959319,0.033599776,0.0
NAF1,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1485.0,0.0,0.4,0.2,0.4,0.0,1.0,0.0,0.0,0.590436283,1.056666847,0.77,0.0,2.0,5.0,0.553403431,1.0,0.688231246,0.945375351,16.15090987,1218.0,-0.006662477,0.00022007,19.0,-1.188,0.0475252,0.275,0.0001445,-2.1633333,0.05930533,0.479959319,0.033599776,0.0
