Hugo_Symbol,Score
SERPIND1,0.96623904
SLC7A4,0.7558571
SREBF2,0.9775374
TTLL1,0.8421237
CDX2,0.9369563
FAM155A,0.55674356
MCF2L,0.92970324
MYO16,0.9194328
RXFP2,0.96190864
SCEL,0.9258473
SLC15A1,0.9651217
SLC25A15,0.8963086
SLITRK1,0.86651903
TFDP1,0.9165572
TMCO3,0.9675011
UCHL3,0.9323859
ZMYM5,0.9683516
ADNP2,0.8972942
MYO5B,0.86674917
APP,1.0
KRTAP10-12,0.7971631
KRTAP10-7,0.97449183
KRTAP23-1,0.4048347
TMPRSS15,0.75301844
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
