Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DGKZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766871166,1.0,0.297796307,0.658530542,19.63074527,212.0,0.04355165,0.000132869,19.0,-0.940535,0.9084103,2.2276571,0.31505816,-5.411774,1.4108176,0.042454513,4.95992605,0.0
DHCR7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.568828214,0.889747895,18.95342008,626.0,0.05085742,2e-05,8.0,0.8520442,1.5338335,4.2506453,1.0964708,-6.5414034,1.7097065,0.054151754,17.69473854,0.0
FCHSD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591715976,1.0,0.100775975,0.332042255,18.85941224,318.0,0.04628126,0.00014058,28.0,1.7978659,2.5197638,5.2015536,3.2813787,-3.949344,0.732328,0.007878159,0.170835294,0.0
GRIA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341646737,1.0,0.167954316,0.467595442,16.40041251,920.0,-0.0223856,5.93e-07,6.0,-1.3325216,2.7860027,4.6455976,1.3791083,-10.021059,3.5655975,0.05095686,7.14786097,0.0
JAM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.999000999,0.999999501,18.04392068,601.0,0.006033784,2.74e-07,6.0,-1.1988112,2.025024,3.65274,1.3299873,-6.258286,2.2709146,0.013545052,0.506253045,0.0
KIRREL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390983,1.0,0.707714084,0.952381531,18.2476471,849.0,0.008711554,0.0,0.0,-0.35416395,1.0832443,3.4110054,0.64794566,-5.7030953,1.2203684,0.054151754,17.69473854,0.0
NPAS4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616142945,1.0,0.9765625,0.999723171,20.90493592,182.0,0.05469112,5.43e-08,3.0,0.9457516,1.4096775,4.7826033,1.1384407,-5.6227718,1.1955671,0.060573664,10.09634486,0.0
NTM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20096463,0.818084823,0.088912599,0.263376519,13.24419226,1115.0,-0.004739868,0.000118467,17.0,-0.7944408,1.9867497,4.1686263,1.1970474,-8.19836,2.2612503,0.054151754,17.69473854,0.0
OMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.374953131,0.742764996,18.7386369,450.0,0.03966939,0.0,1.0,2.1263514,2.4308052,8.413095,2.3471097,-6.125,1.3816266,0.054151754,17.69473854,0.0
OR10A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927643785,1.0,0.186428039,0.499573073,16.68471027,679.0,0.006089992,0.0,0.0,-0.76913703,1.3845888,3.6629464,0.62671355,-6.609059,1.7955316,0.054151754,17.69473854,0.0
OR51E2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331895121,0.093414292,0.448482018,0.174809435,17.6645209,972.0,-0.00100962,9.95e-07,8.0,-1.1495699,1.2237031,2.838483,0.45264224,-8.1780195,1.8186854,0.054151754,17.69473854,0.0
OR56B4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091516427,1.0,0.204834084,0.529609785,18.82821429,806.0,-0.001318059,0.0,0.0,-2.8993243,1.2982975,2.113625,0.2440514,-8.796912,1.907679,0.054151754,17.69473854,0.0
OR5L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784929356,0.866423358,0.729927007,0.922198485,12.03032228,1091.0,-0.03597057,0.0,0.0,-0.017005632,0.9962108,3.691233,0.45119906,-6.0325924,1.3009956,0.054151754,17.69473854,0.0
OR9G1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469043152,1.0,0.233699462,0.57343289,19.31298702,442.7397812,0.020143467,0.0,0.0,-0.36440818,1.2670548,3.785946,0.68169264,-6.6969074,1.5058476,0.054151754,17.69473854,0.0
PCSK7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366568915,1.0,0.579374276,0.895600575,18.71907659,199.0,0.04087053,0.0,1.0,-2.52938,1.7522221,2.6624324,0.4661354,-9.5147274,2.6443241,0.017941907,0.885774604,0.0
PKNOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080385852,1.0,0.932835821,0.997692223,18.65396254,731.0,0.01608362,0.0,1.0,-2.6718397,3.8256757,3.7608128,1.3693522,-11.56191,5.8968265,0.054151754,17.69473854,0.0
PSMA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366703337,1.0,0.259134491,0.609071802,18.48244245,381.0,-0.002864159,0.001511674,189.0,0.4265289,7.4712865,6.55,11.072122,-7.6988466,1.636194,0.010639774,0.311645665,0.0
RNF121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.398406375,0.76505289,19.49223618,311.0,0.05315518,0.0,0.0,-0.8421127,0.73003434,1.7924324,0.195965,-3.7091177,1.1722683,0.004680113,0.060278321,0.0
SART1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.209819555,0.537454339,21.87806027,208.0,0.05743258,0.000230195,103.0,-0.16707004,1.695318,4.3675788,1.0196221,-7.115322,1.9534053,0.099508947,27.24595497,0.0
SCYL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314169023,1.0,0.011233305,0.061658174,21.92735263,197.0,0.04558013,3.07e-05,16.0,0.39875535,0.6474522,2.9706521,0.56339935,-3.3372633,0.53867055,0.018089637,0.900564378,0.0
SHANK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762195122,1.0,0.838926174,0.986268933,19.05540637,678.0,0.03648124,2.49e-05,15.0,9.910123,21.422875,18.44918,30.11842,-6.092205,1.2392079,0.054151754,17.69473854,0.0
SLC17A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24600246,1.0,0.332446809,0.698562303,15.65876935,865.0,-0.01354714,0.0,0.0,-1.0518201,1.3229112,3.4611072,0.5564145,-7.573,1.715691,0.021568179,1.280573435,0.0
TAF6L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209907641,1.0,0.81366965,0.981449008,21.19767085,248.0,0.04371955,3.23e-05,21.0,-0.015360846,1.060506,3.198917,0.45911665,-5.227703,1.6101394,0.008398738,0.194108673,0.0
TBCEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.479846449,0.832192478,18.23688309,724.0,0.02463922,6.79e-07,2.0,-0.77950703,1.7550709,4.5875326,0.795142,-7.137384,2.1653058,0.054151754,17.69473854,0.0
TMEM132A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199600798,1.0,0.12561236,0.386202063,19.60750641,512.0,0.05158115,4.59e-05,12.0,-0.12734286,1.0131623,3.8406122,0.7114467,-5.1774677,0.9459228,0.054151754,17.69473854,0.0
TMPRSS4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358037952,1.0,0.878734622,0.992330699,19.14357329,447.0,0.05044994,1.21e-06,4.0,-1.0047288,3.674409,5.8046374,2.8716324,-8.8355,3.496055,0.054151754,17.69473854,0.0
TPCN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358937545,1.0,0.15051174,0.435537958,19.47611785,416.0,0.04991058,0.0,0.0,6.541219,11.5879275,13.507041,17.694454,-3.8019698,0.8355399,0.00880985,0.213586521,0.0
UBE2L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.382555471,0.750145989,19.81691927,249.0,0.0323821,0.000352217,50.0,-0.3298077,0.4621346,2.6152,0.37515243,-3.0566666,0.39958786,0.002768005,0.021116779,0.0
ACVR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626174076,1.0,0.082808877,0.289104009,16.30760036,935.0,0.001722014,0.000640911,68.0,1.5781863,0.8676688,3.9371125,0.885709,-3.824516,0.41398127,0.062583737,10.77967645,0.0
ASAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811688312,1.0,0.110729709,0.354408493,19.33479069,340.0,0.03439103,6.26e-05,16.0,1.958995,1.3164037,5.1731367,1.15948655,-5.4857265,0.892627,0.054151754,17.69473854,0.0
CHRND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613496933,1.0,0.291970803,0.651416488,18.09033834,156.0,0.03410059,0.0,1.0,-0.31928301,1.987923,3.9331637,0.53798803,-8.8725,3.8360886,0.082110978,18.55138608,0.0
EHBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951474786,1.0,0.477099237,0.83016735,17.28782869,618.0,0.008120993,4.82e-06,7.0,1.3349289,0.849537,3.6447696,0.73739593,-4.6158474,0.65144217,0.007025613,0.13581676,0.0
FAM161A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994035785,1.0,0.273972603,0.628692375,19.53312913,249.0,0.03433307,0.000271824,67.0,2.4357967,1.8735325,4.6012055,1.929327,-4.3959156,1.0991139,0.054151754,17.69473854,0.0
FARP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523560209,1.0,0.807102502,0.980068283,20.21978537,383.0,0.03058972,1.81e-06,4.0,-1.0072024,1.7407618,3.2742325,0.61524906,-8.614711,2.8504431,0.010018881,0.276239169,0.0
HOXD12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573723465,1.0,0.460405157,0.817517681,17.89021202,874.0,0.01503334,1.67e-06,7.0,2.2502609,0.5988296,4.885443,0.50623547,-3.5325,0.32159386,0.047380901,6.180119013,0.0
HOXD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07003782,0.256248767,17.89021202,874.0,0.01503334,1.03e-05,8.0,1.0910477,0.57382826,3.384493,0.4825407,-3.304722,0.46513816,0.037181604,3.806915366,0.0
IL1RL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966183575,1.0,0.299043062,0.660038186,17.86617656,541.0,0.007990251,0.0,0.0,1.9060083,1.636501,4.3516185,1.9396374,-4.138143,0.38400376,0.085724875,20.22280548,0.0
MRPL44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846740051,1.0,0.256016385,0.604842251,18.260496,346.0,0.0231503,0.000134479,55.0,1.690693,1.471064,5.2675758,1.3299211,-5.0542857,1.0674784,0.005703901,0.089532191,0.0
MTIF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92506938,1.0,0.515995872,0.857407902,19.88012382,349.0,0.02475533,3.37e-05,18.0,1.7228572,1.0211006,3.934976,0.9106091,-4.204487,0.8441125,0.010541029,0.305739514,0.0
NEUROD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942507069,1.0,0.922509225,0.996916885,17.68619615,380.0,0.0174412,6.4e-05,15.0,3.1397525,1.27941575,5.958993,1.4656087,-3.0804763,0.3142773,0.028113953,2.176317917,0.0
OBSL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761614623,1.0,0.29154519,0.650892204,19.06643033,487.0,0.03483973,0.004007985,615.0,0.26681575,1.2187019,3.6537606,0.5777575,-5.81275,1.799467,0.054151754,17.69473854,0.0
PGAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709723208,0.034786239,0.357150311,0.066941699,19.06746036,370.0,0.01688567,9.95e-06,11.0,1.2112538,0.9238564,3.7327573,0.63654487,-6.083095,1.0480619,0.005325276,0.078048109,0.0
SULT1C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759878419,1.0,0.4952947,0.843289915,18.43592455,708.0,-0.01733055,1.51e-07,5.0,1.3856442,0.8486162,4.424375,0.69792485,-5.287647,0.53904946,0.054151754,17.69473854,0.0
TEKT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780031201,1.0,0.095941667,0.320830366,17.35556446,749.0,-0.006404812,2.95e-05,27.0,2.1210285,0.6623721,4.453252,0.5441283,-3.395577,0.5167387,0.088753525,21.67564473,0.0
THSD7B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694444444,1.0,0.109325462,0.351309277,13.5389164,824.0,-0.01647399,0.0,1.0,1.4555259,0.85383,4.1021816,0.5028553,-5.123796,1.1209817,0.054151754,17.69473854,0.0
TSSC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558347292,1.0,0.073003358,0.264071385,17.96558815,619.0,-0.00148056,3.15e-05,24.0,3.128496,1.6917273,5.8126472,1.269848,-5.7032257,2.1174943,0.004056898,0.045325228,0.0
TTC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426075842,1.0,0.496277916,0.84397975,18.44969798,636.0,0.01659661,1.27e-05,22.0,2.369331,1.2120549,4.8973016,1.547917,-2.66,0.16909974,0.054151754,17.69473854,0.0
UGT1A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752445448,1.0,0.820344545,0.982798073,19.31298702,442.7397812,0.020143467,0.0,1.0,-0.40116506,0.74837366,2.8743511,0.36643685,-6.1224,0.90777585,0.054151754,17.69473854,0.0
WDR43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842459983,1.0,0.362844702,0.730689533,18.86880628,398.0,0.02636753,1.57e-06,13.0,3.298931,1.5118504,6.2117092,1.4754432,-4.815238,0.73516243,0.054151754,17.69473854,0.0
ABCA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044768769,1.0,0.654878847,0.932092355,17.06669993,415.0,-0.0432268,0.0,2.0,3.2405924,2.1361046,6.775241,2.5324292,-3.5890676,0.66698333,0.054151754,17.69473854,0.0
ALOX12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325520833,1.0,0.332005312,0.6980758,20.65010424,360.0,0.01410768,4.24e-07,7.0,-3.6227603,2.125798,2.2264423,0.4379053,-10.535455,3.2562114,0.119050019,38.99808419,0.0
ASPSCR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.359582884,0.72736806,19.31298702,442.7397812,0.020143467,0.000138589,32.0,1.888,2.1919755,6.400635,2.025342,-5.795676,1.557372,0.012301386,0.416520964,0.0
BPTF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683060109,1.0,0.385208012,0.752685593,19.55960451,293.0,0.001078822,0.000133453,30.0,3.6438648,2.3085047,7.511955,2.6619488,-3.7572835,0.8027283,0.054151754,17.69473854,0.0
C17orf59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.53561864,0.870022959,20.39751692,202.0,0.03675507,0.000259857,54.0,-6.576579,4.1277263,2.5029412,0.22089747,-13.926667,6.1916057,0.006074466,0.101541903,0.0
CACNA1G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264480296,1.0,0.254323499,0.602530062,20.57231072,196.0,0.01925069,1.85e-07,2.0,4.0472,3.1133045,8.088177,3.690762,-3.9744403,1.0052942,0.036710746,3.708340005,0.0
CCL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172532781,1.0,0.665778961,0.936616214,19.57168599,525.0,0.01922532,3.09e-06,5.0,-0.77147055,0.49532377,2.7461112,0.32519677,-4.72875,0.3980377,0.137116179,51.73574652,0.0
CCR7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137684153,1.0,0.255167134,0.603683725,20.10909862,203.0,0.02504394,0.0,1.0,3.1535074,1.7136224,5.9887912,2.1319035,-2.8467443,0.31532885,0.139790388,53.77090136,0.0
CD300C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370096225,1.0,0.594530321,0.903676315,19.41388179,504.0,0.0103614,9.56e-07,5.0,2.1097973,1.6422328,5.5641,1.7395483,-5.0866667,0.68940334,0.13974244,53.73347786,0.0
CNTNAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516528926,0.262536099,0.944604883,0.593783054,20.73115078,177.0,0.0363366,1.35e-05,9.0,0.24123006,1.2468734,3.7109964,0.71970443,-5.3558335,1.5961338,0.054151754,17.69473854,0.0
COPRS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.577034045,0.894318529,19.35076786,374.0,0.01224832,3.18e-05,20.0,-0.9451064,0.5187731,1.3858334,0.097339303,-3.3773914,0.8618223,0.054151754,17.69473854,0.0
DCXR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539665407,1.0,0.351864884,0.71939058,19.31298702,442.7397812,0.020143467,2.66e-05,16.0,2.671282,1.2069822,5.4856,1.5778627,-2.3542857,0.19081841,0.011987822,0.395458999,0.0
