Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ALOX5,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2025.0,0.0,0.076923077,0.0,0.923076923,0.0,1.0,0.0,0.0,1.0,0.599095606,0.620307692,0.0,12.0,13.0,0.460617227,1.0,0.491159136,0.840366944,16.963438,737.0,0.03560466,0.000344865,18.0,-1.0231818,0.065778417,0.20818182,0.000348764,-2.2545455,0.10442827,0.138901938,0.004043234,0.0
ANK3,14.0,5.0,1.0,0.0,57.0,3.0,0.0,0.0,2.0,0.0,15.0,5.0,62.0,53.0,13134.0,0.0,0.036585366,0.024390244,0.695121951,0.0,1.0,0.231707317,0.012195122,0.78124902,0.713422298,0.605219512,0.0,57.0,82.0,0.427167877,1.0,0.055404732,0.215695622,17.70594146,634.0,-0.007796855,6.43e-05,13.0,-0.63718953,0.35066037,1.2125301,0.46472126,-2.8304286,0.13023494,1.672897081,0.014774667,0.0
ANKRD1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,960.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.916666667,0.713388281,0.630125,0.0,8.0,8.0,1.0,1.0,0.595238095,0.904043925,16.66420281,510.0,0.00449117,3.65e-07,5.0,0.262,0.006425029,0.655,0.008826286,-0.18714286,0.000281571,0.494815802,0.037145101,0.0
ANKRD16,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066117027,0.4,0.0,4.0,4.0,0.527704485,1.0,0.037160907,0.159513116,19.30978208,305.0,0.02795255,0.0,0.0,-6.2144443,1.8008266,0.20333333,9.03e-05,-9.4233334,2.5105957,0.494815802,0.037145101,0.0
ANKRD2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1083.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,1.073863001,0.5936,0.0,4.0,5.0,0.443852641,1.0,0.84317032,0.987003626,19.10739385,169.0,0.03956759,4.5e-05,8.0,1.7299999,1.7833462,7.348333,3.030018,-3.8883332,0.13576777,0.94091149,0.000149119,0.0
ANKRD22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,576.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.328882107,0.739333333,0.0,2.0,3.0,0.607902736,1.0,0.06993496,0.255975215,17.42049072,289.0,0.02579292,0.0,1.0,-3.1383332,0.31981976,0.093333336,0.000142333,-6.37,0.48609697,0.494815802,0.037145101,0.0
ANKRD26,5.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,20.0,22.0,5133.0,0.0,0.0,0.034482759,0.655172414,0.0,1.0,0.310344828,0.0,0.764204008,1.30691407,0.481586207,0.0,19.0,29.0,0.340715503,1.0,0.047993857,0.19373595,18.57523085,459.0,0.02362583,8.84e-07,5.0,0.2996154,0.21371294,2.079,0.21458354,-2.1268182,0.1157765,0.078403769,0.000134406,0.0
ANKRD30A,1.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,32.0,22.0,4026.0,0.0,0.090909091,0.060606061,0.818181818,0.0,1.0,0.03030303,0.0,0.894814079,1.891716274,0.290121212,0.0,27.0,33.0,0.368595651,0.03838919,0.12315252,0.030041438,15.71375112,1067.0,-0.04298508,0.0,1.0,1.718125,0.6333579,3.8682926,0.7805541,-2.1147827,0.1547678,0.939783409,0.000410579,0.0
ANXA11,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,9.0,1518.0,0.0,0.111111111,0.111111111,0.555555556,0.0,1.0,0.222222222,0.0,0.64948347,1.054825398,0.636222222,0.0,5.0,9.0,0.901713255,1.0,0.215285253,0.545918487,18.48399168,626.0,0.00656938,8.74e-05,44.0,-1.8135294,0.35598762,0.32,0.000667,-4.21375,0.688558,0.025825447,1.32e-05,0.0
ANXA7,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1467.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.835318221,0.654714286,0.0,6.0,7.0,0.360230548,1.0,0.218866273,0.551388567,19.6933995,249.0,0.0451807,0.000913848,123.0,-0.22384615,0.037173758,0.7857143,0.013526953,-1.4016666,0.042068568,0.099743741,0.001601349,0.0
APBB1IP,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,11.0,2001.0,0.0,0.090909091,0.0,0.727272727,0.0,1.0,0.181818182,0.0,0.875048115,0.533587384,0.677272727,0.0,8.0,11.0,0.14740566,1.0,0.04015903,0.169266614,17.8491931,536.0,0.01862711,0.000108662,9.0,-1.8876191,0.1935176,0.70599997,0.017692488,-4.245455,0.2426901,0.494815802,0.037145101,0.0
ARHGAP12,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,2541.0,0.0,0.0,0.090909091,0.909090909,0.0,1.0,0.0,0.0,1.0,0.700768514,0.419636364,0.0,10.0,11.0,0.550660793,1.0,0.618046972,0.9154455,18.45457803,346.0,0.02523136,1.06e-06,5.0,-1.6133333,0.19591132,0.19272728,0.000266018,-3.6,0.351342,0.175906992,0.00077577,0.0
ARHGAP21,2.0,2.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,24.0,5877.0,0.0,0.076923077,0.0,0.769230769,0.0,1.0,0.153846154,0.0,0.856725557,0.67720396,0.668653846,0.0,20.0,26.0,0.00682,1.0,0.589970501,0.901287753,17.33199195,309.0,-0.002739303,0.000108415,6.0,-1.9835416,1.04057705,0.8395,0.03881605,-4.0,1.682859,0.069657243,9.83e-05,0.0
ARHGAP22,3.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,19.0,21.0,2145.0,0.0,0.045454545,0.0,0.818181818,0.0,1.0,0.136363636,0.0,0.918456791,1.042417901,0.472227273,0.0,18.0,22.0,0.793650794,1.0,0.046860356,0.190280377,19.29705234,446.7517215,0.019788641,6.31e-07,2.0,-0.7519565,0.22793794,1.3041667,0.12462956,-2.995,0.2509152,0.194328289,0.003538007,0.0
ARID5B,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,3567.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.889471473,0.566716109,0.741166667,0.0,9.0,12.0,0.01431168,1.0,0.955109838,0.998977012,16.31605167,388.0,0.0199967,1.93e-06,7.0,1.3668182,0.8396507,3.182143,1.20032085,-1.8099999,0.10853772,0.494815802,0.037145101,0.0
ARMC3,2.0,2.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,20.0,20.0,2619.0,0.0,0.041666667,0.041666667,0.75,0.0,1.0,0.166666667,0.0,0.859052146,0.73942126,0.646083333,0.0,18.0,24.0,0.214408233,1.0,0.283125708,0.640391926,17.33175321,449.0,0.01220606,0.0,0.0,-0.46465113,0.4142759,2.033,0.57561123,-2.6365217,0.1877458,0.896021571,0.156249916,0.0
ARMC4,0.0,1.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,3135.0,0.0,0.217391304,0.0,0.739130435,0.0,1.0,0.043478261,0.0,0.850927643,0.892879596,0.632478261,0.0,17.0,23.0,0.617665225,0.998120948,0.01434391,0.075111202,16.94065083,454.0,-0.004002306,0.0,0.0,2.3081396,0.67090592,4.394643,0.8856233,-1.5866667,0.055129384,0.320049387,0.057319692,0.0
AS3MT,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848289982,0.4402,0.0,5.0,5.0,0.00923,1.0,0.148942508,0.432558072,19.44123827,192.0,0.04499159,0.0,0.0,-1.6533334,0.06548825,0.1825,6.23e-05,-3.122,0.0702647,0.494815802,0.037145101,0.0
ASB13,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,837.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.557896477,0.6285,0.0,4.0,4.0,1.0,1.0,0.142714428,0.420566526,19.53893364,299.0,0.02103815,1.88e-05,17.0,-0.28625,0.14643513,1.7140001,0.12082281,-3.62,0.004144001,0.040648756,0.000118492,0.0
ATAD1,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1086.0,0.0,0.2,0.0,0.4,0.0,1.0,0.4,0.0,0.590436283,0.262895447,0.973,0.0,2.0,5.0,1.0,1.0,0.529661017,0.866270163,18.35533819,169.0,0.044802,9.75e-06,8.0,-0.558,0.02377951,0.15,0.0001165,-1.266,0.0408558,0.058566569,7.34e-05,0.0
ATE1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1557.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.791912463,0.5056,0.0,4.0,5.0,0.580720093,1.0,0.547345375,0.877216901,17.8301215,427.0,-0.003445549,4.65e-05,14.0,-0.45428574,0.014617955,0.090000004,1.67e-05,-1.18,0.030004003,0.494815802,0.037145101,0.0
ATP5C1,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,897.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.33661797,0.7888,0.0,4.0,5.0,0.914076782,1.0,0.014764724,0.077005632,17.60406379,475.0,0.01624702,0.000362998,81.0,-0.60666665,0.0209365,0.152,4.87e-05,-1.555,0.034181666,0.494815802,0.037145101,0.0
ATRNL1,3.0,0.0,1.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,21.0,17.0,4140.0,0.0,0.08,0.04,0.72,0.0,1.0,0.12,0.04,0.86640607,0.451312062,0.78736,0.0,18.0,25.0,0.198649186,0.79529641,0.139159477,0.354283753,15.46608985,1002.0,-0.01973586,0.0,1.0,-0.06019999,0.3969511,2.0663999,0.6104032,-2.1868,0.10582139,0.801333029,0.608721975,0.0
BEND7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.669146725,0.678,0.0,4.0,4.0,0.495049505,1.0,0.775193798,0.972590867,17.8791303,532.0,0.02510441,4.79e-05,35.0,-0.11625,0.001795696,0.116,0.0001163,-0.50333333,0.002456333,0.494815802,0.037145101,0.0
BICC1,2.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,17.0,2925.0,0.0,0.047619048,0.0,0.857142857,0.0,1.0,0.095238095,0.0,0.94845017,0.531333053,0.648619048,0.0,18.0,21.0,0.788643533,1.0,0.068212824,0.251372626,17.25680944,497.0,-0.02174519,0.0,0.0,-1.1647727,0.12201965,0.7629167,0.043491,-3.478,0.12023743,0.494815802,0.037145101,0.0
BLOC1S2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,429.0,0.0,0.0,0.25,0.5,0.0,1.0,0.25,0.0,0.75,0.779932215,0.79925,0.0,2.0,4.0,1.0,1.0,0.972762646,0.999625649,20.03091899,198.0,0.05584435,6e-05,21.0,-10.292222,5.816833,0.1975,0.000120917,-18.684,9.652958,0.153605607,0.002237507,0.0
BMPR1A,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,1599.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,1.0,0.468212568,0.738375,0.0,7.0,8.0,1.0,1.0,0.193311425,0.511009625,18.5349818,195.0,0.02563443,0.000428341,42.0,-7.5875,4.5336563,0.728,0.02644151,-21.446668,9.865505,0.079366388,0.000229506,0.0
BMS1,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,13.0,3849.0,0.0,0.058823529,0.0,0.882352941,0.0,1.0,0.058823529,0.0,0.971217583,0.807574613,0.500411765,0.0,15.0,17.0,0.689655172,1.0,0.514668039,0.856527622,18.68225739,787.0,-0.02721129,2.7e-06,11.0,-1.008125,0.0592319,0.206,0.000464686,-2.0794118,0.088341685,0.494815802,0.037145101,0.0
BTAF1,2.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,19.0,5550.0,0.0,0.08,0.0,0.84,0.0,1.0,0.08,0.0,0.913864688,0.457818695,0.76016,0.0,21.0,25.0,0.777000777,1.0,0.029535117,0.133562978,18.48178485,306.0,0.02217816,3.07e-05,15.0,-2.0995652,0.8201056,0.72347824,0.015659328,-4.9226087,1.4951929,0.050305392,0.000168524,0.0
BTRC,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1818.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.362023155,0.847857143,0.0,6.0,7.0,0.931098696,0.035419545,0.43233096,0.079306697,19.30855968,421.0,0.02720945,0.004435678,336.0,-0.588,0.06757617,0.31375,0.001334268,-1.6185714,0.13288815,0.083262757,0.000109748,0.0
C10orf11,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,597.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.36020632,0.789666667,0.0,2.0,3.0,0.206143063,1.0,0.801924619,0.978941994,14.84283401,1001.0,0.003232733,0.0,0.0,3.5633333,1.618435,7.5399995,2.0473406,-4.3899998,0.052488,1.688015912,0.014283474,0.0
MALRD1,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,13.0,4461.0,0.0,0.0,0.071428571,0.857142857,0.0,1.0,0.071428571,0.0,0.962478638,1.07848155,0.353285714,0.0,12.0,14.0,1.0,1.0,0.281610814,0.638476275,19.29705234,446.7517215,0.019788641,0.0,0.0,6.921111,4.7086563,11.2721056,6.05395,-3.4125,0.1877668,0.494815802,0.037145101,0.0
C10orf12,3.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,18.0,3744.0,0.0,0.1,0.0,0.75,0.0,1.0,0.15,0.0,0.865689107,1.326822358,0.42325,0.0,15.0,20.0,0.396039604,1.0,0.327439424,0.693009891,19.94428168,512.0,0.02503199,2.56e-07,5.0,-1.7215384,0.09935308,0.36266667,0.001368924,-3.0241666,0.1172793,0.930809337,0.000187647,0.0
C10orf120,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,13.0,1008.0,0.0,0.0,0.066666667,0.866666667,0.0,1.0,0.066666667,0.0,0.931744527,1.451001252,0.428733333,0.0,13.0,15.0,0.964320154,1.0,0.441306267,0.802301925,18.29407953,530.0,0.000702746,0.0,0.0,0.7916667,0.36109919,2.9375,0.54147462,-1.6607143,0.05931053,0.494815802,0.037145101,0.0
C10orf131,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,531.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.311525767,0.516333333,0.0,2.0,3.0,0.651515041,0.941413875,0.432612312,0.653331228,19.29705234,446.7517215,0.019788641,0.0,0.0,2.0016667,0.22776136,3.0425,0.33623623,-0.08,9.8e-05,0.494815802,0.037145101,0.0
C10orf2,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2055.0,0.0,0.3,0.0,0.7,0.0,1.0,0.0,0.0,0.856863624,0.952978837,0.5843,0.0,7.0,10.0,0.963391137,1.0,0.182149362,0.492336659,19.96045734,247.0,0.04030881,3.68e-06,10.0,0.22049998,0.15387321,1.923846,0.096567423,-2.9428571,0.11452057,0.494815802,0.037145101,0.0
C10orf25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,369.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.208482985,0.188,0.0,2.0,2.0,0.198098257,1.0,0.707213579,0.952208322,16.2067473,905.0,0.02480304,0.0,0.0,1.11,0.295814,4.3899998,0.366368,-2.17,0.09073801,0.494815802,0.037145101,0.0
C10orf67,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,558.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.099434728,0.124,0.0,2.0,2.0,1.0,1.0,0.421407501,0.785568891,16.24482835,278.0,-0.003366574,0.0,0.0,-0.56749997,0.00800225,0.18500001,4.5e-06,-1.32,0.001352,0.494815802,0.037145101,0.0
C10orf71,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,4308.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,0.916666667,0.979057285,0.449,0.0,7.0,8.0,0.914076782,1.0,0.00732,0.043313501,19.29705234,446.7517215,0.019788641,0.0,0.0,-2.0,0.8190335,1.8133333,0.18259301,-6.902857,1.3055602,0.494815802,0.037145101,0.0
C10orf76,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2070.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.259406043,0.842888889,0.0,9.0,9.0,0.859106529,1.0,0.755857899,0.967423949,19.83005262,319.0,0.04155969,8.98e-07,4.0,-4.062857,0.8059594,0.1775,1.29e-05,-5.759,1.0522798,0.494815802,0.037145101,0.0
C10orf90,5.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,17.0,2100.0,0.0,0.0,0.0,0.782608696,0.0,1.0,0.217391304,0.0,0.849967785,1.053052743,0.587304348,0.0,18.0,23.0,0.634115409,1.0,0.605326877,0.909192903,16.90742587,478.0,-0.05049964,0.0,2.0,-1.1678048,0.21619757,1.813125,0.23921784,-3.0756,0.11366517,0.494815802,0.037145101,0.0
CACUL1,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,9.0,1110.0,0.0,0.0,0.111111111,0.555555556,0.0,1.0,0.333333333,0.0,0.719586776,0.692933475,0.738222222,0.0,5.0,9.0,0.812347685,1.0,0.470366886,0.825137479,19.18793049,564.0,0.01925813,0.0,0.0,-1.408421,0.24296502,0.8158334,0.025411538,-5.2214283,0.4137391,0.494815802,0.037145101,0.0
CALHM1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1041.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.756758072,0.628,0.0,5.0,5.0,0.243902439,1.0,0.986193294,0.999904246,19.04984988,170.0,0.05093076,0.0,0.0,-0.74,0.04128,0.158,6.22e-05,-1.638,0.0726577,0.494815802,0.037145101,0.0
CALHM3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1035.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.865436196,0.2495,0.0,8.0,8.0,1.0,1.0,0.340483487,0.707316531,19.29705234,446.7517215,0.019788641,0.0,0.0,-0.91,0.075389375,0.19222222,0.000248944,-2.15,0.13884143,0.494815802,0.037145101,0.0
CALY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,654.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.495,0.0,1.0,1.0,0.179372197,1.0,0.192789666,0.510151435,18.56042613,472.0,0.0129668,0.0,0.0,-0.13,0.8288099,2.8008506,0.8496591,-0.13,0.51469128,0.494815802,0.037145101,0.0
CAMK1D,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,12.0,1158.0,0.0,0.0,0.0,0.916666667,0.0,1.0,0.083333333,0.0,0.953509509,0.447265636,0.700166667,0.0,11.0,12.0,0.712250712,1.0,0.071367399,0.259771204,18.31735211,556.0,0.03528567,0.000241509,30.0,-0.5870833,0.19654022,1.3028572,0.13700669,-3.233,0.1710209,0.087220303,0.000732992,0.0
CAMK2G,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,13.0,1671.0,0.0,0.0,0.142857143,0.857142857,0.0,1.0,0.0,0.0,0.962478638,0.463317542,0.685142857,0.0,12.0,14.0,0.068390097,1.0,0.73046019,0.959883525,19.9296696,191.0,0.04233803,0.000179419,29.0,-0.9946429,0.046452184,0.13875,6.72e-05,-2.5058335,0.07032954,0.056936185,0.000259822,0.0
CC2D2B,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,1206.0,0.0,0.142857143,0.0,0.571428571,0.0,1.0,0.285714286,0.0,0.758039271,0.341948968,0.782428571,0.0,4.0,7.0,0.766283525,1.0,0.321440051,0.686256579,18.9764777,798.0,0.03302728,0.0,0.0,-0.9764286,0.032619017,0.168,1.42e-05,-1.6122222,0.040265443,0.494815802,0.037145101,0.0
CCAR1,2.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,13.0,3453.0,0.0,0.214285714,0.0,0.571428571,0.0,1.0,0.214285714,0.0,0.709026058,0.320383544,0.837214286,0.0,8.0,14.0,0.00093,1.0,0.591366056,0.902022513,19.71396506,256.0,0.04462435,5.94e-05,36.0,-0.5681481,0.070968544,0.70588235,0.020157007,-2.734,0.08640471,0.035685838,2.97e-05,0.0
CCDC172,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,777.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,0.916666667,1.239238232,0.365375,0.0,7.0,8.0,0.871080139,1.0,0.289771081,0.6487001,16.85362146,896.0,-0.01472304,2.72e-06,10.0,-1.8473335,1.6144905,6.1883334,2.2182655,-7.204445,0.63179308,0.494815802,0.037145101,0.0
CCDC3,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,813.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,0.827729377,1.783343386,0.29,0.0,4.0,5.0,1.0,1.0,0.791765637,0.976634872,17.62493464,444.0,0.01289808,0.0,0.0,0.7222223,0.6091347,4.166,0.76799835,-3.5825,0.15562624,0.383050206,0.302810995,0.0
CCDC6,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,12.0,1425.0,0.0,0.166666667,0.083333333,0.666666667,0.0,1.0,0.0,0.083333333,0.889471473,0.429914503,0.766916667,0.0,8.0,12.0,0.367107195,1.0,0.133155792,0.401629223,17.0713597,555.0,7.47e-05,6.33e-05,33.0,-2.3047825,0.48055686,0.308,0.000490178,-4.3146152,0.7800042,0.133835189,0.0004633,0.0
CCNY,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1026.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.294982165,0.677333333,0.0,3.0,3.0,0.565291125,1.0,0.14365752,0.422399532,17.27775506,591.0,0.002176321,8.72e-06,9.0,-3.0919999,0.3762517,0.10500001,0.0001805,-5.223333,0.5820663,0.494815802,0.037145101,0.0
CDH23,1.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,36.0,33.0,10065.0,0.0,0.0,0.026315789,0.894736842,0.0,1.0,0.052631579,0.026315789,0.956098522,0.766193925,0.573394737,0.0,34.0,38.0,0.030144997,1.0,0.73800738,0.962215095,19.29194139,524.0,0.04112517,2.96e-06,3.0,-0.5622857,0.1501793,0.916087,0.05270865,-3.3958334,0.21991981,0.494815802,0.037145101,0.0
CDHR1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,2580.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.026057807,0.304333333,0.0,9.0,9.0,1.0,0.066786179,0.03515062,0.016560672,17.72194827,860.0,-0.01668107,3.63e-07,2.0,1.3499999,0.7805798,3.3324998,1.1354284,-2.0485714,0.046761145,0.494815802,0.037145101,0.0
CDK1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.316904546,0.727571429,0.0,7.0,7.0,0.485908649,1.0,0.769822941,0.971204571,16.74321978,396.0,-0.02088368,0.001541383,182.0,-1.8720001,0.24958905,0.1425,0.000130786,-4.1742858,0.466273,0.494815802,0.037145101,0.0
CDNF,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,564.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.111111111,0.0,0.859793388,1.330832939,0.506222222,0.0,7.0,9.0,1.0,0.055738253,0.17646731,0.055295007,17.96595616,306.0,0.03169243,1.79e-07,3.0,2.567647,1.293752,4.94,2.1349477,-0.8214286,0.019781478,0.494815802,0.037145101,0.0
CELF2,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0,1566.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.833333333,0.495433138,0.755625,0.0,6.0,8.0,1.0,1.0,0.200160128,0.522145235,16.56222349,864.0,0.004908424,6.43e-05,8.0,-0.7864285,0.017506401,0.28333333,0.000608667,-1.58875,0.014911267,0.494815802,0.037145101,0.0
CHAT,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,18.0,2247.0,0.0,0.0,0.0,0.947368421,0.0,1.0,0.052631579,0.0,0.975220114,0.896725866,0.617736842,0.0,18.0,19.0,0.669344043,0.538281979,0.233426704,0.386278874,19.29705234,446.7517215,0.019788641,4.79e-09,2.0,-1.8851353,1.6347487,2.4574999,0.9848962,-6.994118,1.9955589,1.237367481,0.056436646,0.0
