Hugo_Symbol,Score
METTL10,0.037655074
MGEA5,0.74141777
MGMT,0.7197921
MICU1,0.11248931
MINPP1,0.65746695
MKI67,0.99931204
MKX,0.40892115
MLLT10,0.9641404
MMP21,0.43768364
MMRN2,0.35157913
MMS19,0.99546546
MORN4,0.9988895
MPP7,0.65721655
MTG1,0.11290487
MTPAP,0.9268057
MYO3A,0.9997781
MYOF,0.9813876
MYOZ1,0.9502664
MYPN,0.99205595
NDST2,0.8548353
NDUFB8,0.7298167
NEBL,0.8412456
NET1,0.6848645
NEURL1,0.42062882
NEUROG3,0.036002696
NFKB2,0.99518776
NHLRC2,0.7949536
NKX6-2,0.9994248
NMT2,0.99578565
NOC3L,0.85785735
NOLC1,0.92390263
NRAP,0.99996364
NRBF2,0.16188931
NRG3,0.9997626
NRP1,0.9191818
NSMCE4A,0.65944153
NSUN6,0.44718957
NUDT13,0.09420284
OAT,0.6527859
OBFC1,0.864585
OGDHL,0.9635256
OIT3,0.96775335
OLAH,0.021650888
OPALIN,0.06576629
OPN4,0.9977264
OPTN,0.91141605
OR13A1,0.07727534
P4HA1,0.7155876
PALD1,0.3593539
PANK1,0.52268064
PAOX,0.06772885
PAPSS2,0.8530545
PARD3,0.9882051
PARG,0.2422832
PAX2,0.99046844
PCDH15,0.9999988
PCGF5,0.42968106
PCGF6,0.8256955
PDCD11,0.9982008
PDCD4,0.83803743
PDE6C,0.33743945
PDLIM1,0.24555494
PDSS1,0.61274594
PDZD7,0.70523596
PDZD8,0.46515375
PFKFB3,0.3154638
PFKP,0.9712133
PHYH,0.98108405
PI4K2A,0.9013266
PIK3AP1,0.21802622
PITRM1,0.64702505
PITX3,0.40039265
PKD2L1,0.98826957
PLAC9,0.10455812
PLAU,0.38380763
PLCE1,0.999283
PLEKHA1,0.9697927
PNLIP,0.5394823
PNLIPRP1,0.2734009
PNLIPRP2,0.9378244
PNLIPRP3,0.89905137
POLR3A,0.9697677
PPA1,0.59096384
PPAPDC1A,0.091578394
PPP3CB,0.995097
PPRC1,0.96564084
NPY4R,0.7138249
PRAP1,0.29867932
PRDX3,0.6601598
PRF1,0.68516886
PRKCQ,0.729286
PRKG1,0.70306754
PRLHR,0.073635414
PRTFDC1,0.4367324
PSD,0.5997277
PTCHD3,0.9953992
PTEN,1.0
PTER,0.21044165
PTPRE,0.9897559
PWWP2B,0.035410143
R3HCC1L,0.20698604
RAB11FIP2,0.53335875
RAB18,0.37226096
RASGEF1A,0.18447436
RASSF4,0.85138804
RBM17,0.6082437
RBM20,0.36854497
RBP3,0.21659552
RBP4,0.7462299
REEP3,0.80428183
RET,0.98859745
RGS10,0.28472275
RHOBTB1,0.94172084
RPP30,0.30488005
RPP38,0.06359628
RRP12,0.6887406
RTKN2,0.42972022
RUFY2,0.8418899
SAMD8,0.49822757
SCD,0.33669594
SEC23IP,0.7515189
SEC24C,0.8706562
SEC31B,0.8443729
SEC61A2,0.7792094
SEMA4G,0.9691655
SEPHS1,0.86839116
SFMBT2,0.74819744
SFRP5,0.062559925
SFTPA1,0.013466958
SFTPA2,0.005094537
SFTPD,0.35494614
SFXN2,0.048480436
SFXN3,0.6798566
SFXN4,0.9991609
SGMS1,0.420801
SGPL1,0.985762
SH2D4B,0.43323177
SH3PXD2A,0.9497563
SHOC2,0.78146696
SIRT1,0.8741267
SKIDA1,0.3442143
SLC16A12,0.5532491
SLC18A2,0.032485526
SLC18A3,0.37284493
SLC25A16,0.80563766
SLC29A3,0.998833
SLC35G1,0.07708743
SLC39A12,0.8986
SLIT1,0.99419796
SLK,0.93546546
SMC3,0.9764128
SMNDC1,0.36964455
SORBS1,0.721233
SORCS1,0.99956495
SORCS3,0.9645256
SPAG6,0.6985733
SRGN,0.08329709
ST8SIA6,0.55745316
STAM,0.99936
STAMBPL1,0.78486294
STK32C,0.992516
STOX1,0.2688555
SUPV3L1,0.5205899
SVIL,0.9994267
SYCE1,0.8849832
SYNPO2L,0.9922105
SYT15,0.43906277
TACC2,0.88709164
TACR2,0.1659145
TAF3,0.9990575
TAF5,0.99085814
TBATA,0.22379577
TBC1D12,0.66057974
TCERG1L,0.53826123
TCF7L2,0.94783074
TCTN3,0.4884273
TDRD1,0.9813348
TET1,0.8214865
TEX36,0.06193932
THNSL1,0.4070465
TIAL1,0.8653166
TLL2,0.7684243
TM9SF3,0.24643268
TMEM180,0.012637639
TMEM254,0.017055769
TMEM26,0.0395868
TNKS2,0.7311975
TRIM8,0.97737145
TRUB1,0.62637
TSPAN15,0.04107854
TUBAL3,0.052020397
TUBB8,0.8558302
TUBGCP2,0.99984443
TYSND1,0.2531733
UCN3,0.020939495
UNC5B,0.99689937
UPF2,0.99841464
UROS,0.96662015
USP54,0.83249027
USP6NL,0.33633003
VCL,0.9990976
VIM,0.9884497
VPS26A,0.87761414
VSTM4,0.61489135
VWA2,0.002174724
WAC,0.98657274
WAPAL,0.8071129
WDFY4,0.9998839
WDR37,0.32087556
WNT8B,0.15728249
XPNPEP1,0.7724065
YME1L1,0.5744593
ZDHHC16,0.4270887
ZDHHC6,0.2957437
ZEB1,0.863061
ZFAND4,0.55823356
ZFYVE27,0.5266504
ZMIZ1,0.98134136
ZMYND11,0.76466066
ZNF22,0.2911603
ZNF239,0.21318118
ZNF248,0.23078564
ZNF25,0.20084359
ZNF33B,0.033751894
ZNF365,0.7015056
ZNF37A,0.1507745
ZNF438,0.9997911
ZNF485,0.18002975
ZNF488,0.56963027
ZNF503,0.3741514
ZRANB1,0.88513607
ZSWIM8,0.9990828
ZWINT,0.31818256
AASDH,0.98716646
ABCE1,0.99000484
ABLIM2,0.424163
ACOX3,0.5322453
ADAD1,0.54649276
ADAM29,0.8061664
ADAMTS3,0.97148854
ADD1,0.56392837
ADH1A,0.95286316
ADH1C,0.3223594
ADH4,0.08733685
ADH5,0.5630184
ADH6,0.84350514
ADH7,0.14515573
ADRA2C,0.1257442
AFAP1,0.5080766
AFF1,0.8566266
AFM,0.21595341
AFP,0.9828986
ETNPPL,0.46517533
AIMP1,0.04548982
ALPK1,0.53020555
AMBN,0.07027851
ANAPC10,0.078262575
ANAPC4,0.9957136
ANK2,0.99996257
ANKRD17,0.8805044
ANKRD37,0.47802728
ANKRD50,0.9926064
ANTXR2,0.41633052
ANXA10,0.8878525
ANXA3,0.26945198
ANXA5,0.93738943
AP1AR,0.26095974
APBB2,0.9132667
ARAP2,0.9893751
ARHGAP10,0.9989623
ARHGAP24,0.97949296
ARSJ,0.94005024
ART3,0.3232065
ASB5,0.95170027
ASIC5,0.17552264
ATP10D,0.9741044
ATP8A1,0.99871755
BANK1,0.33194408
BBS7,0.5904128
BEND4,0.4920154
BMP2K,0.7552071
BMP3,0.101913914
BMPR1B,0.9877586
BOD1L1,0.9992398
BST1,0.22396189
C1QTNF7,0.12842736
C4orf17,0.11666639
C4orf26,0.05156114
C4orf29,0.6809376
C4orf3,0.013538796
C4orf33,0.40105578
C4orf36,0.019969294
C4orf45,0.12197996
C4orf47,0.57609904
C4orf48,0.14163874
C4orf50,0.99987817
C4orf51,0.5759987
CABS1,0.03557635
CASP3,0.9993498
CASP6,0.99869734
CC2D2A,0.76670086
CCDC110,0.9164394
PRIMPOL,0.4206
CCDC158,0.8394056
CCDC96,0.16342501
CCKAR,0.13623315
CCNA2,0.6395788
CCNG2,0.9477676
CCRN4L,0.0923839
CD38,0.575126
CDKL2,0.9892741
CDKN2AIP,0.83024347
CDS1,0.26990747
CENPC,0.9142076
CENPE,0.99988604
CEP135,0.85457957
CEP44,0.7911681
CFI,0.07411221
CHIC2,0.6875366
CHRNA9,0.8392017
CLCN3,0.9853882
CLDN22,0.5194423
CLGN,0.55313
CLNK,0.073920436
CLOCK,0.99654764
CLRN2,0.15601672
CNGA1,0.62498903
COL25A1,0.9847707
COMMD8,0.22212775
COPS4,0.0025736499
COQ2,0.40578464
CORIN,0.9927099
COX7B2,0.9828698
CPE,0.80926836
CPEB2,0.96779746
CPZ,0.7447494
CRMP1,0.97533846
CSN1S1,0.0076152007
CSN2,0.86835223
CTSO,0.0647799
CWH43,0.32031763
CXCL1,0.19398399
CXCL10,0.005616994
CXCL11,0.06796199
CXCL6,0.006781733
CXXC4,0.36824754
CYP2U1,0.21082929
CYP4V2,0.9967168
DCAF4L1,0.378443
DCHS2,0.9990369
DCLK2,0.8714464
DDX60,0.9880723
DDX60L,0.7000661
DGKQ,0.65335506
DHX15,0.99819046
DKK2,0.68460065
DMP1,0.9777529
DOK7,0.35014105
DRD5,0.05331799
DSPP,0.8098647
EDNRA,0.95988756
EGF,0.44109958
ELF2,0.35061297
ELMOD2,0.1877626
EMCN,0.0020109557
ENAM,0.96054757
ENOPH1,0.11157089
ENPEP,0.5525736
ENPP6,0.7868875
EPHA5,0.97362524
ERVMER34-1,0.5162265
EVC,0.09364995
EVC2,0.99880373
EXOC1,0.7837271
EXOSC9,0.6315518
FAM114A1,0.49479544
FAM13A,0.691406
FAM149A,0.24820867
FAM160A1,0.7828954
FAM175A,0.14671016
FAM184B,0.4762553
CCSER1,0.99155676
FAM193A,0.9748378
FAM200B,0.89825636
FAM218A,0.054520126
FAT1,0.9999763
FAT4,0.999788
FBXL5,0.5322822
FBXO8,0.23733407
FBXW7,1.0
FGA,0.33117795
FGB,0.622585
FGF2,0.98907685
FGFBP2,0.13675772
FGFRL1,0.5945135
FGG,0.99325025
FHDC1,0.69971806
FIP1L1,0.68926543
FNIP2,0.87446237
FRAS1,0.9999416
FRG1,0.13514815
FRYL,0.98840195
FSTL5,0.40699923
G3BP2,0.9124908
GAB1,0.32382926
GABRA2,0.84585285
GABRA4,0.17752446
GABRB1,0.9098821
GABRG1,0.87401253
GAK,0.95297736
GALNT7,0.9988722
GALNTL6,0.99974674
GAR1,0.86617476
GBA3,0.9459776
GK2,0.9177626
GLRA3,0.5114567
GLRB,0.17593421
GNPDA2,0.10478301
GNRHR,0.10883963
GPR125,0.93202394
GPRIN3,0.42596686
GRIA2,0.73508567
GRID2,0.9288783
GRK4,0.3768227
GRPEL1,0.3277844
GRXCR1,0.95592326
GSTCD,0.9524104
GSX2,0.988882
GUCY1A3,0.04956363
GUCY1B3,0.9150689
GUF1,0.65421677
GYPB,0.0058263475
GYPE,0.008976254
H2AFZ,0.97670585
HADH,0.99650085
HAND2,0.90610975
HAUS3,0.9987318
HELQ,0.16613974
HELT,0.08404956
HERC3,0.9946085
HERC5,0.99888104
HERC6,0.97268075
HGFAC,0.9814643
HMGB2,0.8772459
HNRNPDL,0.99267745
HPGD,0.25507826
HPGDS,0.7352859
HPSE,0.97076404
HS3ST1,0.45601192
HSD17B11,0.22256158
HSPA4L,0.60481435
HTRA3,0.9719124
HTT,0.9986381
IBSP,0.9571055
IGJ,0.015869755
IL15,0.71483386
ING2,0.7414849
INPP4B,0.92550176
INTS12,0.9966356
INTU,0.7676193
IRF2,0.9111393
JAKMIP1,0.57189316
KCNIP4,0.9980306
KCTD8,0.89060384
KDR,0.9413657
KIAA0232,0.9921051
KIAA0922,0.98961765
KIAA1109,0.9999974
KIAA1211,0.60894215
KIT,0.9865633
KLB,0.17688276
KLF3,0.34884503
KLHL5,0.76758724
KLHL8,0.9051832
KLKB1,0.78117055
LAP3,0.7129378
LARP1B,0.43573967
LARP7,0.9986191
LDB2,0.7522237
LETM1,0.99761826
LGI2,0.94792795
LIAS,0.935004
LIMCH1,0.9919777
LIN54,0.8180029
LNX1,0.9897574
LPHN3,0.99374324
LRAT,0.9935364
LRBA,0.99545574
LRIT3,0.71111166
LRP2BP,0.22719713
LRPAP1,0.115141794
LRRC66,0.68530995
MAB21L2,0.13603391
MAD2L1,0.5091441
MAML3,0.9979703
MAN2B2,0.7263153
MANBA,0.9755779
MAP9,0.094149366
MAPK10,0.9292013
1-Mar,0.0023889039
MEPE,0.5292413
METAP1,0.9990958
METTL14,0.9819203
MFAP3L,0.09301863
MFSD10,0.6869352
MFSD7,0.004982849
MFSD8,0.62535936
MGARP,0.37193376
MMAA,0.018537745
MMRN1,0.97380686
MND1,0.5049143
MOB1B,0.86694664
MRFAP1,0.850521
MRFAP1L1,0.19327068
MRPS18C,0.9661551
MSMO1,0.024118394
MSX1,0.99130064
MTTP,0.89669937
MUC7,0.9517816
MXD4,0.20259559
MYL5,0.5529985
MYOZ2,0.036231924
N4BP2,0.8124774
NAA11,0.72287226
NAA15,0.991409
NAF1,0.26643518
NAT8L,0.42758182
NCAPG,0.69535923
NDST3,0.5184785
NDST4,0.68123007
NEK1,0.9479168
NEUROG2,0.56529474
NFKB1,0.92698604
NFXL1,0.9569052
NIPAL1,0.06628162
NKX3-2,0.08695111
NOA1,0.8018674
NOP14,0.7151899
NPFFR2,0.40078893
NPNT,0.9317754
NPY1R,0.7274437
NPY2R,0.739127
NR3C2,0.8867022
NSUN7,0.3083263
NUDT6,0.23032601
NUDT9,0.27185103
NUP54,0.9902755
OCIAD1,0.6010105
OCIAD2,0.9726651
ODAM,0.027870335
OTOP1,0.9980129
OTUD4,0.987171
PABPC4L,0.98082525
PAICS,0.5182435
PALLD,0.5217564
PAPSS1,0.9776504
PAQR3,0.13850307
PCDH10,0.9832696
PCDH18,0.899865
PCDH7,0.99894947
PCGF3,0.7901522
PDCL2,0.5337361
PDE5A,0.9983419
PDE6B,0.2496473
PDGFC,0.30191737
PDGFRA,0.99215865
PDHA2,0.0776419
PDLIM3,0.9843001
PDLIM5,0.98669297
PDS5A,0.99400324
PGM2,0.9710065
JADE1,0.512603
PHOX2B,0.72704387
PIGG,0.6887433
PITX2,0.9817293
PKD2,0.997413
PLAC8,0.24369274
PLK4,0.97937405
PLRG1,0.40101808
POLN,0.67839247
POLR2B,0.9949372
POU4F2,0.9925706
PPA2,0.36100218
PPARGC1A,0.98704576
PPAT,0.2808375
PPBP,0.080263294
PPEF2,0.9803679
PPID,0.82614475
PPM1K,0.8974143
PPP3CA,0.94944173
PRDM5,0.9665364
PRKG2,0.9659855
PROM1,0.992407
PRSS12,0.7597846
PSAPL1,0.85247326
PTPN13,0.9997645
PTTG2,0.016990423
QRFPR,0.1330514
RAP1GDS1,0.542458
RAPGEF2,0.9976279
RASL11B,0.0720877
RBM46,0.4868499
RBM47,0.96732897
RBPJ,0.7909415
RCHY1,0.6709129
RELL1,3.0777144e-08
REST,0.9991749
RFC1,0.996876
RGS12,0.8658134
RHOH,0.55642325
RNF150,0.13066262
RNF175,0.19377725
RPL9,0.8693693
RRH,0.083727166
RUFY3,0.9219468
RWDD4,0.10684844
RXFP1,0.9949297
SCARB2,0.6647387
SCD5,0.24860546
SCFD2,0.53209674
SCLT1,0.19868144
SDAD1,0.32225108
SEC24B,0.9994373
SEC24D,0.9697067
SEC31A,0.99616075
SEL1L3,0.5913205
SEPT11,0.77058154
SETD7,0.77942157
SGCB,0.14248672
SH3D19,0.7328076
SH3RF1,0.94748276
SH3TC1,0.99871373
SHISA3,0.008000489
SHROOM3,0.8802797
SLAIN2,0.44352075
SLBP,0.1651762
SLC10A4,0.09802777
SLC10A6,0.33047828
SLC10A7,0.33768988
SLC25A4,0.9451978
SLC26A1,0.17002387
SLC2A9,0.38180843
SLC30A9,0.9896119
SLC34A2,0.31606403
SLC4A4,0.98561203
SLC7A11,0.25186646
SLIT2,0.9861595
SMAD1,0.89985526
SMARCA5,0.86711746
SMARCAD1,0.90456283
SMIM14,0.034313627
SMIM20,0.9995715
SMR3B,0.22510457
SNX25,0.99398357
SORBS2,0.8264976
SORCS2,0.88297194
SOWAHB,0.14694923
SPARCL1,0.7504821
SPATA18,0.7532217
SPATA4,0.3113698
SPATA5,0.1805366
SPOCK3,0.9989562
SPP1,0.81410503
SRP72,0.45662624
STAP1,0.18658513
STIM2,0.9968924
STOX2,0.99689543
STPG2,0.011825088
SULT1B1,0.84026337
SULT1E1,0.22600661
SYNPO2,0.6168186
TACC3,0.719312
TADA2B,0.96140254
TAPT1,0.1809702
TBC1D1,0.91629976
TBC1D19,0.99477565
TBC1D9,0.995628
TBCK,0.5290696
TDO2,0.96135455
TEC,0.99866223
TECRL,0.23913513
TENM3,0.998372
TET2,0.9968286
THAP9,0.99918324
TIFA,0.098234065
TIGD2,0.3418615
TKTL2,0.98860824
TLL1,0.9967193
TLR1,0.11822163
TLR10,0.6182526
TLR2,0.4267216
TLR3,0.7248191
TLR6,0.9434176
TMA16,0.03704356
TMEM128,0.03916578
TMEM144,0.9780122
TMEM150C,0.4712165
TMEM155,0.03983426
TMEM165,0.4854733
TMEM175,0.14848748
TMEM192,0.31510133
TMEM33,0.2098692
TMPRSS11A,0.061379988
TMPRSS11D,0.47101718
TMPRSS11E,0.78903013
TMPRSS11F,0.036168873
TNIP2,0.40722597
TNIP3,0.81244856
TRAM1L1,0.776892
TRAPPC11,0.8506329
TRIM2,0.34485286
TRIM60,0.24078299
TRIML1,0.4648237
TRMT10A,0.9536651
TRMT44,0.7674918
TRPC3,0.9068488
TSPAN5,0.95832413
TTC29,0.44046542
TXK,0.049709097
UBA6,0.8439566
UBE2D3,0.97838664
UCP1,0.3305339
UFSP2,0.48513326
UGDH,0.59616774
UGT2A1,0.9867225
UGT2A2,0.028942678
UGT2A3,0.19639257
UGT2B11,0.03047171
UGT2B15,0.58398765
UGT2B28,0.0055666347
UGT2B4,0.34573388
UGT2B7,0.09187423
UGT8,0.90627533
UNC5C,0.99633324
USO1,0.8558664
USP38,0.8556194
USP46,0.7901499
USP53,0.94350374
UTP3,0.24552886
UVSSA,0.13010834
VEGFC,0.99043417
WDFY3,0.9999976
WDR1,0.6924336
WDR17,0.9971511
WDR19,0.78403115
WFS1,0.067257375
WHSC1,0.905891
NELFA,0.8877652
WWC2,0.9983463
YIPF7,0.9962882
YTHDC1,0.79308707
ZAR1,0.39291057
ZBTB49,0.922271
ZCCHC4,0.18936451
ZFP42,0.06980589
ZFYVE28,0.43723008
ZNF141,0.067223325
ZNF330,0.9420386
ZNF518B,0.1402843
ZNF595,0.53030914
ZNF721,0.36585623
ZNF732,0.465838
ZNF827,0.99949384
ABRA,0.09624633
ADAM18,0.7024439
ADAM2,0.28091076
ADAM28,0.15820104
ADAM32,0.4349163
ADAM7,0.10454462
ADAM9,0.93033963
ADAMDEC1,0.034905616
ADCK5,0.32777122
ADCY8,0.8941314
ADHFE1,0.6898061
ADRA1A,0.62646604
AGPAT6,0.6716275
ANGPT1,0.49819604
ANGPT2,0.29296908
ANK1,0.99937314
ANKRD46,0.979191
ANXA13,0.7270918
AP3M2,0.94609904
ARC,0.56497186
ARFGEF1,0.96921587
ARHGAP39,0.7552347
ARHGEF10,0.92639756
ASAP1,0.8671367
ASH2L,0.94675756
ASPH,0.8245057
ATAD2,0.95242554
ATP6V0D2,0.18972842
ATP6V1B2,0.9947067
ATP6V1C1,0.7514902
ATP6V1H,0.9346149
AZIN1,0.8751493
BAALC,0.012123733
BAG4,0.94520336
BAI1,0.8547121
BLK,0.9849191
BMP1,0.9982595
BOP1,0.089100815
BRF2,0.49233294
C8orf31,0.07896572
C8orf34,0.8438129
C8orf44,0.99074805
C8orf48,0.039339546
C8orf74,0.3080255
C8orf86,0.07128632
CA1,0.005679656
CA13,0.018544268
CA2,0.011596268
CA3,0.37223577
CCDC166,0.008124067
CCNE2,0.81985986
CDCA2,0.0801259
CDH17,0.9648706
CHD7,0.99773127
CHMP4C,0.1781025
CHMP7,0.97241163
CHRNA2,0.9978265
CHRNA6,0.48169708
CHRNB3,0.33877164
CLU,0.9248535
CNBD1,0.88029873
CNGB3,0.94983774
COL14A1,0.9994518
COL22A1,0.99751365
COMMD5,0.75868785
CPA6,0.019702839
CPNE3,0.8519892
CPQ,0.5151569
CPSF1,0.9935336
CRISPLD1,0.9694641
CSGALNACT1,0.97381943
CSMD1,0.99999976
CSMD3,1.0
CSPP1,0.97837937
CTSB,0.7301714
CYHR1,0.44847354
CYP11B1,0.73581636
CYP11B2,0.6843975
CYP7A1,0.67855215
CYP7B1,0.95976007
DCAF13,0.37227458
DCAF4L2,0.25966707
DCSTAMP,0.0830653
DCTN6,0.52340776
DDHD2,0.47303364
DECR1,0.305846
DEFA3,0.00657001
DEFB1,0.0038701578
DEFB136,0.13005808
DENND3,0.87881076
DEPTOR,0.6683447
DERL1,0.71431935
DGAT1,0.76496446
DLC1,0.999469
DLGAP2,0.9660758
DNAJC5B,0.21988471
DOCK5,0.99661714
DOK2,0.2697874
DPY19L4,0.9798493
DPYS,0.9750118
DPYSL2,0.97934926
DSCC1,0.13335064
DUSP26,0.9371894
DUSP4,0.74050665
E2F5,0.3596829
EBAG9,0.2574507
EBF2,0.97183233
EEF1D,0.81141007
EFR3A,0.8312174
EGR3,0.99915123
AGO2,0.954917
EIF3E,0.81777674
EIF3H,0.058435902
ELP3,0.788368
EMC2,0.116153985
ENPP2,0.84418714
ENTPD4,0.5084969
DMTN,0.25225863
EPHX2,0.9995704
EPPK1,0.9051417
ERICH1,0.873563
ERLIN2,0.85625356
ESCO2,0.6332759
ESRP1,0.8038585
EXOSC4,0.594287
EXT1,0.9179231
EXTL3,0.7671388
EYA1,0.19525744
FABP12,0.14764887
FABP4,0.80908906
FABP9,0.14777902
FAM110B,0.6406025
FAM135B,0.9365366
FAM160B2,0.99230427
FAM167A,0.055188593
FAM49B,0.80121636
FAM83A,0.67630184
FAM83H,0.8586384
FAM84B,0.3165733
FAM86B1,0.006952112
FAM86B2,0.034742508
FAM91A1,0.89903915
FBXL6,0.99245304
FBXO16,0.13633831
FBXO25,0.9019945
FBXO32,0.7051271
FBXO43,0.2543628
FDFT1,0.6307293
FER1L6,0.99893135
FGFR1,0.9994848
FGL1,0.46643338
FUT10,0.114019506
FZD3,0.9202312
FZD6,0.53673875
GATA4,0.5776704
GDAP1,0.34099278
GDF6,0.48646262
GFRA2,0.09620963
GGH,0.079165824
GINS4,0.83248127
GLI4,0.15942901
GNRH1,0.074011885
GOLGA7,0.27218053
GOT1L1,0.5589567
GPAA1,0.7462662
GPR124,0.89914286
GPR20,0.9268657
GPT,0.25392672
GRHL2,0.9863918
GRINA,0.08207619
GSDMC,0.71573347
GSR,0.99819463
GTF2E2,0.9995407
HAS2,0.84634805
HEY1,0.75695795
HGSNAT,0.29848036
HHLA1,0.104115345
HNF4G,0.91257954
HOOK3,0.97660404
HR,0.26405355
HRSP12,0.5180199
HSF1,0.83649737
IDO1,0.9863753
IDO2,0.95459133
IKBKB,0.99732333
IMPA1,0.15580483
INTS10,0.42106593
INTS8,0.9621134
INTS9,0.49228886
JPH1,0.9487921
KAT6A,0.9954591
KCNB2,0.82624745
KCNQ3,0.86226135
KCNS2,0.9404012
KCNU1,0.79346085
KCNV1,0.7918754
KCTD9,0.8601839
KHDRBS3,0.9307238
SPIDR,0.4575775
KIAA0196,0.6740762
KIAA1429,0.869991
KIAA1456,0.6297335
CCAR2,0.99579656
KIF13B,0.99682474
KIFC2,0.9332472
KLF10,0.69334954
KLHL38,0.9123362
LACTB2,0.7674929
LAPTM4B,0.84426725
LETM2,0.9437343
LONRF1,0.61658007
LOXL2,0.9480881
LPL,0.989061
LRP12,0.97433555
LRRC14,0.17232822
LRRC24,0.52454174
LRRC6,0.92224675
LRRCC1,0.09410446
LSM1,0.5300338
LY6D,0.5254778
LY6H,0.18333973
LY6K,0.030507786
LYN,0.982774
LZTS1,0.67605
MAK16,0.93928975
MAL2,0.7108645
MAPK15,0.44057184
MATN2,0.6003661
MBOAT4,0.85462016
MCM4,0.83230686
MCMDC2,0.31768182
MCPH1,0.9914231
MFHAS1,0.5462026
MFSD3,0.11827082
MICU3,0.99961674
MMP16,0.7484984
MOS,0.99804735
MROH1,0.9005326
MROH5,0.47513556
MROH6,0.2905432
MRPL15,0.67357075
MSC,0.4163456
MSR1,0.9664288
MSRA,0.064873405
MTBP,0.40214425
MTDH,0.66424847
MTFR1,0.42654118
MTMR7,0.7887539
MTMR9,0.90807974
MTSS1,0.96289706
MTUS1,0.99949193
MYBL1,0.9945692
MYC,0.99995613
MYOM2,0.9968749
NAT2,0.81767327
NBN,0.7763347
NCOA2,0.9918717
NDRG1,0.7988327
NDUFAF6,0.43772066
NDUFB9,0.7378004
NECAB1,0.6536997
NEFM,0.81000847
NIPAL2,0.32034194
NKAIN3,0.097111695
NKX2-6,0.16159116
NKX3-1,0.896883
NOV,0.7708603
NPBWR1,0.1326133
NRBP2,0.48009127
NRG1,0.6435969
NSMAF,0.9908983
NSMCE2,0.6574263
NUDCD1,0.8418101
NUGGC,0.60113764
OC90,0.9954371
ODF1,0.9961033
OPLAH,0.73663133
OPRK1,0.8654753
OSGIN2,0.07169533
OSR2,0.6082527
OXR1,0.9849609
PAG1,0.74351853
PARP10,0.6990119
PBK,0.9975885
PCM1,0.9953774
PDE7A,0.68108314
PDGFRL,0.8772037
PDLIM2,7.27244e-06
PDP1,0.83673924
PENK,0.58705807
PEX2,0.23045796
PHF20L1,0.9820545
PHYHIP,0.4842826
PI15,0.9756159
PINX1,0.5819274
PIWIL2,0.9998337
PKHD1L1,0.9999994
PLAG1,0.3024495
PLAT,0.33866364
PLEC,0.96383023
PLEKHF2,0.75311273
PMP2,0.043005746
PNMA2,0.5670262
POLB,0.90525675
POLR3D,0.28172
POP1,0.82424974
POU5F1B,0.0402407
PPP1R16A,0.99456906
PPP1R3B,0.93206704
PPP1R42,0.18555723
PPP2CB,0.8644986
PPP2R2A,0.99577147
PRDM14,0.6703177
PREX2,0.9927458
PRKDC,0.9999645
PROSC,0.8233203
PRSS55,0.013825419
PSD3,0.98919547
PTDSS1,0.9398246
PTK2,0.97510296
PTK2B,0.99917537
PUF60,0.8326437
PURG,0.9959794
PXDNL,0.9706843
R3HCC1,0.033432286
RAB11FIP1,0.8315292
RAB2A,0.6901435
RAD21,0.9949681
RAD54B,0.97340435
RALYL,0.8105817
RB1CC1,0.99930143
RBM12B,0.76420987
RECQL4,0.67784125
REEP4,0.2511356
RGS20,0.4405435
RGS22,0.9811273
RHOBTB2,0.8749736
RHPN1,0.76211244
RIMS2,0.9995566
RIPK2,0.44479212
RMDN1,0.8394428
RNF139,0.3747627
RNF170,0.06310172
RNF19A,0.8864309
RP1,0.9969189
RP1L1,0.9999373
RPL7,0.8218407
RPL8,0.8397115
RPS20,0.74724543
RRM2B,0.29004794
RRS1,0.9847905
RSPO2,0.4099766
RUNX1T1,0.97195596
SAMD12,0.6784406
SBSPON,0.6743543
SCARA3,0.5027071
SCARA5,0.96839404
SCRIB,0.84081227
SCRT1,0.30323666
SDC2,0.39876026
SDCBP,0.74698055
SDR16C5,0.22719905
SFRP1,0.9754969
SFTPC,0.996092
SGCZ,0.9981833
SGK223,0.5359983
SGK3,0.5885372
SHARPIN,0.7316812
SLC10A5,0.72361135
SLC18A1,0.9651083
SLC20A2,0.98292553
SLC25A32,0.4267498
SLC26A7,0.9273133
SLC30A8,0.95999104
SLC35G5,0.0038240948
SLC39A14,0.38684797
SLC39A4,0.74357057
SLC45A4,0.7836933
SLC52A2,0.9753704
SLC7A13,0.019988505
SLCO5A1,0.95440257
SNTB1,0.6796257
SNTG1,0.87085396
SNX16,0.7244195
SNX31,0.67639774
SORBS3,0.92248034
SOX7,0.4608232
SPAG1,0.63536286
SPAG11A,0.9974602
ST18,0.913494
ST3GAL1,0.5432696
STAR,0.3645288
STAU2,0.82940495
STC1,0.004765158
STK3,0.73660684
STMN4,0.9994881
SULF1,0.978294
SYBU,0.89581215
TACC1,0.5528583
TAF2,0.95758104
TATDN1,0.6305125
TCEA1,0.8879499
TCEB1,0.8917951
TERF1,0.9733793
TEX15,0.9999976
TG,0.9966703
TGS1,0.97585416
THAP1,0.99096733
TM2D2,0.14510429
TMEM55A,0.57016647
TMEM64,0.908965
TMEM65,0.7074859
TMEM67,0.99628013
TMEM68,0.57015383
TMEM70,0.21287419
TMEM71,0.4040473
