Hugo_Symbol,Score
PTCHD1,0.85259515
RAB33A,0.22146107
RAB39B,0.4130245
RAB40A,0.106251605
RAB40AL,0.21184826
RAB9B,0.99846774
RAI2,0.359777
RAP2C,0.17831783
RBBP7,0.9003908
RBM10,0.9836975
RBM3,0.9969283
RBM41,0.6166408
RBMX,0.9431023
RBMXL3,0.61180264
RENBP,0.0038171115
REPS2,0.2655781
RGAG1,0.99089783
RGAG4,0.3067661
RGN,0.1071888
RHOXF1,0.0043479763
RIBC1,0.6990258
RLIM,0.6420819
RNF113A,0.2421571
RNF128,0.088819906
RP2,0.74938416
RPA4,0.3213515
RPGR,0.8378335
RPL10,0.9332039
RPL36A,0.9982431
RPL36A-HNRNPH2,0.024659552
RPS4X,0.82167643
RPS6KA3,0.9712461
RPS6KA6,0.93476456
RS1,0.11275337
S100G,0.010576035
SAGE1,0.9402502
SAT1,0.65556264
SATL1,0.1005692
SCML1,0.97494805
SCML2,0.6210966
SEPT6,0.9432829
SERPINA7,0.26387116
SH2D1A,0.024346154
SH3BGRL,0.9969176
SH3KBP1,0.9986242
SHROOM2,0.99963593
SHROOM4,0.86900765
SLC10A3,0.6687117
SLC16A2,0.99033713
SLC25A43,0.24436164
SLC25A53,0.729273
SLC35A2,0.021114495
SLC38A5,0.46231887
SLC6A14,0.9249238
SLC6A8,0.54498625
SLC7A3,0.96889895
SLC9A6,0.8177606
SLC9A7,0.5117953
SLITRK2,0.8458459
SLITRK4,0.998973
SMARCA1,0.99603516
SMC1A,0.9980167
SOX3,0.30437136
SPANXD,0.09889309
SPANXN2,0.2954231
SPANXN3,0.030733703
SPANXN5,0.03999579
SPIN2B,0.41780594
SPIN3,0.20347692
SRPK3,0.9578037
SRPX,0.41129887
SRPX2,0.83556324
SSR4,0.03943995
SSX1,0.055601534
SSX3,0.5862469
SSX5,0.028509421
SSX7,0.015365767
STAG2,0.9996859
STARD8,0.8683949
STS,0.49237794
SUV39H1,0.82532984
SYAP1,0.039296445
SYN1,0.8145928
SYP,0.21370684
SYTL4,0.9995365
SYTL5,0.99029887
TAB3,0.7066587
TAF1,0.9999863
TAF7L,0.085590914
TAZ,0.29238543
TBC1D25,0.77659756
TBC1D8B,0.9970264
TBL1X,0.9985958
TBX22,0.5059653
TCEAL2,0.9104782
TCEAL3,0.037869938
TCEAL6,0.09396196
TCEANC,0.5154969
TENM1,0.9999733
TEX11,0.9520416
TEX13A,0.42929032
TFDP3,0.99753726
TFE3,0.996768
TGIF2LX,0.6729112
THOC2,0.9771541
TIMM17B,0.93838716
TIMM8A,0.13765965
TIMP1,0.02085693
TKTL1,0.72856426
TLR7,0.96741986
TLR8,0.78716505
TSPAN7,0.9980179
TMEM164,0.030433176
TMEM185A,0.8420687
TMEM187,0.0075737205
TMEM255A,0.7964751
TMEM257,0.056610014
TMEM27,0.1444758
TMEM31,0.713742
TMLHE,0.0041694427
TMSB15A,0.039181244
TMSB15B,0.011657163
TNMD,0.23483147
TREX2,0.020847324
TRMT2B,0.35599834
TRO,0.9175385
TRPC5,0.9955794
TSC22D3,0.092421554
TSPAN6,0.052912
TSPYL2,0.99641234
TSR2,0.14137623
UBA1,0.9107702
UBE2A,0.58259225
UPF3B,0.99606293
UPRT,0.4344765
USP11,0.9973717
USP26,0.99989676
USP27X,0.96761113
USP51,0.26445368
USP9X,0.9999635
UTP14A,0.9598701
VBP1,0.37669042
VCX,0.1953513
VCX3A,0.7064198
VCX3B,0.11181429
VSIG1,0.67075145
VSIG4,0.99920493
WAS,0.8140716
WBP5,0.0082787005
WDR13,0.088468626
WDR44,0.99999917
WDR45,0.80830026
WNK3,0.9999447
WWC3,0.6133246
XAGE5,0.61394066
XPNPEP2,0.26684263
YIPF6,0.10656976
YY2,0.32992935
ZC3H12B,0.8104359
ZCCHC12,0.978773
ZCCHC16,0.31640422
ZCCHC18,0.99341005
ZCCHC5,0.19663623
ZDHHC15,0.910926
ZDHHC9,0.36615753
ZFP92,0.11576183
ZFX,0.86679214
ZIC3,0.99979156
ZMAT1,0.14283453
ZMYM3,0.977385
ZNF157,0.38947162
ZNF182,0.05690258
ZNF185,0.3907442
ZNF275,0.17459346
ZNF280C,0.1885775
ZNF41,0.72434664
ZNF449,0.8117563
ZNF630,0.35498002
ZNF645,0.12062874
KRBOX4,0.03544114
ZNF711,0.8421382
ZNF75D,0.5213186
ZNF81,0.18300192
ZXDA,0.56701934
ZXDB,0.65054184
A1CF,0.99834394
ABCC2,0.99414563
ABI1,0.4277582
ABLIM1,0.72612596
ACADSB,0.8869389
ACBD5,0.36550432
ACSL5,0.9647281
ACTA2,0.9482179
ACTR1A,0.6417872
ADAM12,0.4713204
ADAM8,0.15142359
ADAMTS14,0.65849316
ADARB2,0.9054077
ADD3,0.602539
ADK,0.80297667
AFAP1L2,0.46145687
AGAP5,0.5529824
AIFM2,0.31640965
AKR1C1,0.17020807
AKR1C2,0.28782833
AKR1C3,0.9297059
AKR1C4,0.05875951
ALDH18A1,0.9863695
ALOX5,0.042991325
ANK3,0.9999994
ANKRD1,0.48472014
ANKRD16,0.45231822
ANKRD2,0.10059085
ANKRD26,0.9999974
ANKRD30A,0.996931
ANTXRL,0.05546567
ANXA11,0.50940216
ANXA7,0.9958824
AP3M1,0.8895212
APBB1IP,0.87564176
ARHGAP12,0.700394
ARHGAP21,0.99639505
ARHGAP22,0.65358406
ARID5B,0.997823
ARL5B,0.9252798
ARMC3,0.6762121
ARMC4,0.9998035
AS3MT,0.99527115
ASAH2,0.0017431098
ASAH2B,0.004925179
ASB13,0.24797927
ASCC1,0.20223942
ATAD1,0.032784708
ATP5C1,0.7479414
ATRNL1,0.999985
AVPI1,0.5910798
BAG3,0.999729
BCCIP,0.21071315
BEND7,0.42493924
BICC1,0.9884603
BLNK,0.32275516
BLOC1S2,0.11145425
BMI1,0.9867416
BMS1,0.9718696
BTAF1,0.9992219
BTRC,0.99998724
BUB3,0.9969091
MALRD1,0.24709162
CASC10,0.060698345
C10orf12,0.99080116
C10orf128,0.015643546
C10orf131,0.8910706
EDRF1,0.6420949
C10orf2,0.7031278
C10orf32,0.017147206
C10orf35,0.010729553
C10orf53,0.04570503
C10orf62,0.0055244635
C10orf71,0.8790148
C10orf76,0.74513763
C10orf88,0.81471986
C10orf90,0.9228296
C10orf91,0.9656424
C10orf95,0.018998537
C10orf99,0.005928826
CACNB2,0.6332762
CACUL1,0.27295145
CALHM1,0.135172
CALHM2,0.38780653
CALHM3,0.07098303
CALML3,0.3824543
CALML5,0.10094118
CAMK2G,0.8598217
CASP7,0.5489933
CC2D2B,0.9999609
CCAR1,0.999912
CCDC172,0.81335795
CCDC3,0.099222444
CCDC6,0.17636052
CCNJ,0.021854136
CCNY,0.34647307
CDC123,0.45879498
CDH23,0.99823666
CDHR1,0.9478968
CDK1,0.98550975
CDNF,0.8430757
CELF2,0.97532904
CH25H,0.011162235
CHAT,0.966343
CHCHD1,0.019597203
CHST15,0.80062085
CHST3,0.39360794
CHUK,0.9511277
CLRN3,0.1925529
CNNM1,0.9999447
CNNM2,0.9991974
COL13A1,0.2962779
COL17A1,0.78338206
COMMD3,0.53854084
CPEB3,0.9866305
CPN1,0.6773682
CPXM2,0.48951223
CREM,0.5975552
CRTAC1,0.9968839
CSGALNACT2,0.81697476
CSTF2T,0.8149661
CTBP2,0.9888327
CTNNA3,0.9741245
CUBN,0.9915856
CUL2,0.9999052
CUZD1,0.95829713
CWF19L1,0.6938799
CYP17A1,0.9957287
CYP26A1,0.5476313
CYP2C18,0.8704829
CYP2C19,0.71035796
CYP2C8,0.14496559
CYP2C9,0.5927363
CYP2E1,0.9412714
DCLRE1A,0.99932325
DCLRE1C,0.96073836
DDX21,0.8178367
DDX50,0.97991246
DHTKD1,0.8980453
DHX32,0.99776113
DIP2C,0.9999893
DLG5,0.74582887
DMBT1,0.9569064
DNA2,0.6812629
DNAJB12,0.84223896
DNAJC1,0.7038678
DNAJC9,0.7402642
DNMBP,0.99734026
DNTT,0.38414514
DOCK1,0.99365
DPCD,0.4354967
DRGX,0.21419144
DUPD1,0.81994003
DUSP13,0.15316239
DYDC1,0.60391545
EBF3,0.85355663
ECD,0.943048
ECHDC3,0.39437535
ECHS1,0.80803305
EGR2,0.99288213
EIF3A,0.9630237
ELOVL3,0.8764715
ENKUR,0.28391084
ENTPD1,0.9762137
ENTPD7,0.70217305
EPC1,0.8432628
ERCC6,0.86374074
ERLIN1,0.99984
EXOC6,0.99895203
FAM107B,0.840239
FAM13C,0.6292037
FAM149B1,0.5032639
FAM160B1,0.984379
FAM170B,0.38233253
FAM171A1,0.5857082
FAM175B,0.34859833
FAM178A,0.965381
FAM188A,0.66821903
CCSER2,0.99584806
FAM196A,0.40998206
FAM208B,0.9597441
FAM213A,0.99991655
FAM21A,0.97422653
FAM21C,0.9997985
NUTM2D,0.11567397
FAM35A,0.62660694
FAM45A,0.3229946
FANK1,0.9793475
FAS,0.7441907
FBXO18,0.77978766
FBXW4,0.6753661
FFAR4,0.8407069
FGF8,0.59486544
FGFR2,0.996887
FOXI2,0.3482479
FRG2B,0.09702529
FRMD4A,0.99488974
FRMPD2,0.99988747
FUT11,0.6098006
FZD8,0.023546096
GAD2,0.82986385
GATA3,0.9859737
GBF1,0.94438154
GDF10,0.811933
GDF2,0.22648615
GFRA1,0.9957445
GHITM,0.16103718
GJD4,0.5243607
GLRX3,0.9381136
GOLGA7B,1.8030814e-05
GPAM,0.96222013
GPR123,0.22262496
GPR158,0.9858446
GPRIN2,0.24317403
GRID1,0.8217068
GRK5,0.9320398
GSTO1,0.7178275
GSTO2,0.9773431
GTPBP4,0.99726367
H2AFY2,0.6808663
HABP2,0.38571155
HECTD2,0.214758
HERC4,0.8038486
HK1,0.37783322
HKDC1,0.5919501
HNRNPF,0.8320663
HNRNPH3,0.91774243
HPS1,0.9579131
HPS6,0.82101643
HPSE2,0.9395439
HSPA12A,0.75479054
HSPA14,0.9207232
HTRA1,0.64834577
IDE,0.9993667
IDI1,0.62714964
IFIT1,0.8641414
IFIT1B,0.6948946
IFIT2,0.99379563
IFIT3,0.58504504
IFIT5,0.956767
IKZF5,0.23968053
IL2RA,0.32593408
INA,0.49321517
INPP5A,0.778825
INPP5F,0.9702537
ITGA8,0.7610863
ITGB1,0.87746036
ITIH2,0.73450226
ITIH5,0.8218024
ITPRIP,0.9646645
JAKMIP3,0.6493934
JMJD1C,0.9980394
KAT6B,0.99391633
KAZALD1,0.028345538
KCNIP2,0.28879195
KCNK18,0.42671192
KCNMA1,0.92396075
KIAA1217,0.8505073
KIAA1279,0.99398094
KIAA1462,0.92099214
KIAA1598,0.57882214
KIF11,0.86801463
KIF20B,0.97456235
KIF5B,0.85237306
KIN,0.9199756
KLF6,0.4709921
KNDC1,0.95688534
LARP4B,0.9845694
LDB1,0.97607714
LDB3,0.8824674
LGI1,0.9997719
LIPA,0.3990001
LIPF,0.5250542
LIPK,0.07803716
LIPN,0.9334819
LOXL4,0.9944666
LRIT1,0.7228745
LRIT2,0.92795885
LRRC18,0.46864918
LRRC27,0.6389001
LRRTM3,0.957838
LYZL2,0.49985063
LZTS2,0.94488364
MAP3K8,0.74253434
MAPK8,0.9997358
5-Mar,0.8257092
8-Mar,0.4551181
MASTL,0.979514
MAT1A,0.63256514
MBL2,0.40244266
MCM10,0.90128005
MCMBP,0.8919272
MCU,0.99773955
METTL10,0.25824702
MGEA5,0.99900335
MGMT,0.5115325
MICU1,0.2783841
MINPP1,0.4953254
MKI67,0.99968994
MKX,0.5641443
MLLT10,0.99103177
MMP21,0.87579966
MMRN2,0.9758779
MMS19,0.93864304
MORN4,0.03854047
MPP7,0.68574667
MTG1,0.13507523
MTPAP,0.60245365
MYO3A,0.9970049
MYOF,0.7783292
MYOZ1,0.9115279
MYPN,0.997203
NDST2,0.9883569
NDUFB8,0.71483815
NEBL,0.86932707
NET1,0.9952213
NEURL1,0.99992895
NEUROG3,0.12532939
NFKB2,0.98955196
NHLRC2,0.73862964
NKX6-2,0.1471618
NMT2,0.9905105
NOC3L,0.8133928
NOLC1,0.97577673
NRAP,0.99539316
NRBF2,0.68059933
NRG3,0.99995637
NRP1,0.81738377
NSMCE4A,0.57280046
NSUN6,0.42818537
NUDT13,0.16546707
OAT,0.7535148
OBFC1,0.7842751
OGDHL,0.9202143
OIT3,0.7368936
OLAH,0.19191486
OPALIN,0.19321996
OPN4,0.9174519
OPTN,0.5667807
OR13A1,0.6434141
P4HA1,0.4840953
PALD1,0.9365474
PANK1,0.39103115
PAOX,0.031859607
PAPSS2,0.97805494
PARD3,0.9962386
PARG,0.3621553
PAX2,0.9943726
PCDH15,0.9984793
PCGF5,0.48918357
PCGF6,0.7490765
PDCD11,0.924175
PDCD4,0.67189646
PDE6C,0.93440026
PDLIM1,0.09492235
PDSS1,0.16797127
PDZD7,0.79905003
PDZD8,0.46108854
PFKFB3,0.57695794
PFKP,0.83277977
PHYH,0.6998765
PI4K2A,0.1259596
PIK3AP1,0.26207373
PITRM1,0.66591114
PITX3,0.90448254
PKD2L1,0.8425329
PLAC9,0.095312536
PLAU,0.5262564
PLCE1,0.9941446
PLEKHA1,0.999918
PNLIP,0.74230444
PNLIPRP1,0.829219
PNLIPRP2,0.15251309
PNLIPRP3,0.9045426
POLR3A,0.9754749
PPA1,0.79495305
PPAPDC1A,0.12128129
PPP3CB,0.7950291
PPRC1,0.93531924
NPY4R,0.49053442
PRAP1,0.9172886
PRDX3,0.99840564
PRF1,0.6611172
PRKCQ,0.9994686
PRKG1,0.80748975
PRLHR,0.15375264
PRTFDC1,0.95872235
PSD,0.6899824
PTCHD3,0.32476762
PTEN,0.9999982
PTER,0.35765576
PTPRE,0.7412641
PWWP2B,0.42315924
R3HCC1L,0.9595838
RAB11FIP2,0.43650717
RAB18,0.5452668
RASGEF1A,0.9999974
RASSF4,0.68128544
RBM17,0.6015357
RBM20,0.5362202
RBP3,0.69256705
RBP4,0.025313454
REEP3,0.53676397
RET,0.7887331
RGS10,0.059532538
RHOBTB1,0.94807357
RPP30,0.2590634
RPP38,0.07723882
RRP12,0.9997906
RTKN2,0.27886322
RUFY2,0.90047556
SAMD8,0.5247293
SCD,0.38470635
SEC23IP,0.74568385
SEC24C,0.7976744
SEC31B,0.78724265
SEC61A2,0.432777
SEMA4G,0.9988186
SEPHS1,0.79731524
SFMBT2,0.7617059
SFRP5,0.109642446
SFTPA1,0.24564782
SFTPA2,0.010716573
SFTPD,0.5811666
SFXN2,0.08795927
SFXN3,0.8204973
SFXN4,0.40215284
SGMS1,0.7932675
SGPL1,0.98691285
SH2D4B,0.11629133
SH3PXD2A,0.8087897
SHOC2,0.9594708
SIRT1,0.9747873
SKIDA1,0.8962524
SLC16A12,0.9998578
SLC18A2,0.29760912
SLC18A3,0.83299404
SLC25A16,0.60680103
SLC29A3,0.74256665
SLC35G1,0.2980152
SLC39A12,0.97196275
SLIT1,0.94975454
SLK,0.9999467
SMC3,0.9941401
SMNDC1,0.34016752
SORBS1,0.74891293
SORCS1,0.9963128
SORCS3,0.89858085
SPAG6,0.74696326
SRGN,0.09487468
ST8SIA6,0.578216
STAM,0.9629889
STAMBPL1,0.9736422
STK32C,0.8682724
STOX1,0.27937186
SUPV3L1,0.79716885
SVIL,0.96947485
SYCE1,0.84006655
SYNPO2L,0.9999229
SYT15,0.34214184
TACC2,0.91286594
TACR2,0.56134623
TAF3,0.9925332
TAF5,0.81537956
TBATA,0.2964943
TBC1D12,0.98736227
TCERG1L,0.49791187
TCF7L2,0.95181656
TCTN3,0.20100541
TDRD1,0.961491
TET1,0.9264012
TEX36,0.1857077
THNSL1,0.5425966
TIAL1,0.9941759
TLL2,0.937238
TM9SF3,0.4301286
TMEM180,0.23643899
TMEM254,0.01170942
TMEM26,0.6630736
TNKS2,0.72771955
TRIM8,0.5164899
TRUB1,0.3453721
TSPAN15,0.05765259
TUBAL3,0.40850604
TUBB8,0.90271187
TUBGCP2,0.7793656
TYSND1,0.6201951
UCN3,0.036975518
UNC5B,0.57925594
UPF2,0.9981725
UROS,0.32275388
USP54,0.8987596
USP6NL,0.98600173
VCL,0.994615
VIM,0.9738185
VPS26A,0.97120327
VSTM4,0.854384
VWA2,0.19531745
WAC,0.98397255
WAPAL,0.9994543
WDFY4,0.9998965
WDR37,0.44461006
WNT8B,0.32589424
XPNPEP1,0.9998252
YME1L1,0.7971316
ZDHHC16,0.78330594
ZDHHC6,0.5715586
ZEB1,0.96896005
ZFAND4,0.453244
ZFYVE27,0.9999943
ZMIZ1,0.9886608
ZMYND11,0.5181455
ZNF22,0.49092695
ZNF239,0.97607654
ZNF248,0.40144172
ZNF25,0.7379426
ZNF33B,0.5464972
ZNF365,0.76435024
ZNF37A,0.9916713
ZNF438,0.6662122
ZNF485,0.43420443
ZNF488,0.4381619
ZNF503,0.026101574
ZRANB1,0.8368051
ZSWIM8,0.9562239
ZWINT,0.3629315
AASDH,0.79093176
ABCE1,0.98973477
ABLIM2,0.821123
ACOX3,0.66825056
ADAD1,0.41145307
ADAM29,0.9978276
ADAMTS3,0.77556163
ADD1,0.60463667
ADH1A,0.026244733
ADH1C,0.15340653
ADH4,0.19666088
ADH5,0.75142026
ADH6,0.90593594
ADH7,0.9219219
ADRA2C,0.57941145
AFAP1,0.62284535
AFF1,0.89713186
AFM,0.5355562
AFP,0.89552677
ETNPPL,0.48327303
AIMP1,0.26987842
ALPK1,0.6900509
AMBN,0.10747567
ANAPC10,0.0065370006
ANAPC4,0.92370486
ANK2,0.99968266
ANKRD17,0.98436433
ANKRD37,0.046574738
ANKRD50,0.96463615
ANTXR2,0.2625084
ANXA10,0.77506316
ANXA3,0.9996408
ANXA5,0.68270713
AP1AR,0.3745701
APBB2,0.9885765
ARAP2,0.9990345
ARHGAP10,0.99933064
ARHGAP24,0.98022825
ARSJ,0.95816696
ART3,0.19805394
ASB5,0.65728205
ASIC5,0.42417768
ATP10D,0.99849
ATP8A1,0.78871256
BANK1,0.9821452
BBS7,0.70950836
BEND4,0.7026904
BMP2K,0.9684359
BMP3,0.20556107
BMPR1B,0.96266025
BOD1L1,0.9995733
BST1,0.73870075
C1QTNF7,0.114899084
C4orf17,0.15089467
C4orf26,0.08285597
C4orf29,0.2251495
C4orf3,0.24248299
C4orf33,0.12637068
C4orf36,0.20048478
C4orf45,0.07907581
C4orf47,0.21864022
C4orf48,0.09923805
C4orf50,0.91716564
C4orf51,0.027424116
CABS1,0.8929155
CASP3,0.99201727
CASP6,0.69532347
CC2D2A,0.8268197
CCDC110,0.3574646
PRIMPOL,0.9913658
CCDC158,0.9989262
CCDC96,0.20495819
CCKAR,0.99733526
CCNA2,0.99490875
CCNG2,0.024183152
CCRN4L,0.91993684
CD38,0.6949477
CDKL2,0.60714954
CDKN2AIP,0.9814678
CDS1,0.22264852
CENPC,0.47544882
CENPE,0.9999958
CEP135,0.83602476
CEP44,0.4967522
CFI,0.85861063
CHIC2,0.3826524
CHRNA9,0.7725969
CLCN3,0.99890065
CLDN22,0.9484751
CLGN,0.69092447
CLNK,0.9068523
CLOCK,0.99887174
CLRN2,0.60634345
CNGA1,0.9467581
COL25A1,0.30564812
COMMD8,0.06713786
COPS4,0.7071255
COQ2,0.92163223
CORIN,0.992546
COX7B2,0.063332394
CPE,0.8793918
CPEB2,0.86227536
CPZ,0.6532029
CRMP1,0.87934995
CSN1S1,0.028960906
CSN2,0.82220876
CTSO,0.31808278
CWH43,0.54230183
CXCL1,0.3683644
CXCL10,0.06220757
CXCL11,0.9613622
CXCL6,0.061507937
CXXC4,0.99327093
CYP2U1,0.17502588
CYP4V2,0.020571226
DCAF4L1,0.3393143
DCHS2,0.9967276
DCLK2,0.7149828
DDX60,0.6657453
DDX60L,0.95679724
DGKQ,0.9871409
DHX15,0.9969222
DKK2,0.82019633
DMP1,0.7632102
DOK7,0.61175007
DRD5,0.13430402
DSPP,0.938514
EDNRA,0.9349026
EGF,0.99847406
ELF2,0.7708168
ELMOD2,0.02467737
EMCN,0.029083528
ENAM,0.9996507
ENOPH1,0.5048401
ENPEP,0.6198949
ENPP6,0.7937322
EPHA5,0.98445845
ERVMER34-1,0.6711476
EVC,0.11346213
EVC2,0.9254606
EXOC1,0.98703045
EXOSC9,0.780897
FAM114A1,0.65269923
FAM13A,0.92411506
FAM149A,0.9948813
FAM160A1,0.27224433
FAM175A,0.57699746
FAM184B,0.78787696
CCSER1,0.9995376
FAM193A,0.68245584
FAM200B,0.29811424
FAM218A,0.17796633
FAT1,0.99934
FAT4,0.9992017
FBXL5,0.36339715
FBXO8,0.17956415
FBXW7,0.9999989
FGA,0.45712817
FGB,0.2746498
FGF2,0.85274994
FGFBP2,0.17714201
FGFRL1,0.6166344
FGG,0.42472112
FHDC1,0.7940952
FIP1L1,0.8360716
FNIP2,0.7554417
FRAS1,0.99998903
FRG1,0.36527002
FRYL,0.9951627
FSTL5,0.48109436
G3BP2,0.87924397
GAB1,0.30702335
GABRA2,0.9994361
GABRA4,0.74629897
GABRB1,0.96322167
GABRG1,0.9681323
GAK,0.99621755
GALNT7,0.42125103
GALNTL6,0.8855022
GAR1,0.70249027
GBA3,0.8073435
GK2,0.41144475
GLRA3,0.645727
GLRB,0.13300647
GNPDA2,0.007862191
GNRHR,0.8883626
GPR125,0.99487793
GPRIN3,0.2831672
GRIA2,0.7573352
GRID2,0.80957365
GRK4,0.4084055
GRPEL1,0.3607008
GRXCR1,1.0
GSTCD,0.9016178
GSX2,0.77386063
GUCY1A3,0.3941956
GUCY1B3,0.98974353
GUF1,0.9170283
GYPB,0.9975713
GYPE,0.037975192
H2AFZ,0.9916849
HADH,0.01983869
HAND2,0.67656845
HAUS3,0.5330856
HELQ,0.35750416
HELT,0.5000769
HERC3,0.9995272
HERC5,0.772563
HERC6,0.97853744
HGFAC,0.9979565
HMGB2,0.94634056
HNRNPDL,0.95608264
HPGD,0.24277353
HPGDS,0.9994062
HPSE,0.9768519
HS3ST1,0.9239878
HSD17B11,0.9448361
HSPA4L,0.99593323
HTRA3,0.9980769
HTT,0.99139845
IBSP,0.55610156
IGJ,0.056491613
IL15,0.41181675
ING2,0.5939853
INPP4B,0.8836578
INTS12,0.9948678
INTU,0.67741716
IRF2,0.8625934
JAKMIP1,0.5142445
KCNIP4,0.9836215
KCTD8,0.90038586
KDR,0.995948
KIAA0232,0.99826413
KIAA0922,0.9687528
KIAA1109,0.999982
KIAA1211,0.5595254
KIT,0.99728775
KLB,0.3018772
KLF3,0.67904484
KLHL5,0.9602979
KLHL8,0.98827946
KLKB1,0.9960961
LAP3,0.07755758
LARP1B,0.67173266
LARP7,0.99605054
LDB2,0.5531697
LETM1,0.74488133
LGI2,0.5634456
LIAS,0.9814392
LIMCH1,0.99886924
LIN54,0.92718333
LNX1,0.99126595
LPHN3,0.72558796
LRAT,0.049945973
LRBA,0.99899346
LRIT3,0.7155233
LRP2BP,0.20704557
LRPAP1,0.19426292
LRRC66,0.17485027
MAB21L2,0.36622378
MAD2L1,0.6767443
MAML3,0.47638482
MAN2B2,0.46044537
MANBA,0.93838674
MAP9,0.98682123
MAPK10,0.6768678
1-Mar,0.064987764
MEPE,0.68859726
METAP1,0.9995396
METTL14,0.9971769
MFAP3L,0.40751836
MFSD10,0.24751765
MFSD7,0.61620855
MFSD8,0.8910536
MGARP,0.1130267
MMAA,0.033311404
MMRN1,0.954919
MND1,0.63335204
MOB1B,0.7112197
MRFAP1,0.5091325
MRFAP1L1,0.29384834
MRPS18C,0.11472761
MSMO1,0.14886059
MSX1,0.97083586
MTTP,0.47132248
MUC7,0.6982258
MXD4,0.042546056
MYL5,0.11386033
MYOZ2,0.06445899
N4BP2,0.99513197
NAA11,0.7882495
NAA15,0.9996697
NAF1,0.13900523
NAT8L,0.11932644
NCAPG,0.9771029
NDST3,0.9562648
NDST4,0.9198698
NEK1,0.9645616
NEUROG2,0.17670426
NFKB1,0.99938655
NFXL1,0.7954926
NIPAL1,0.37323382
NKX3-2,0.9412543
NOA1,0.88455117
NOP14,0.5129015
NPFFR2,0.26674664
NPNT,0.6996134
NPY1R,0.59940714
NPY2R,0.22266883
NR3C2,0.9945292
NSUN7,0.17419529
NUDT6,0.17334467
NUDT9,0.6322892
NUP54,0.99055815
OCIAD1,0.9417738
OCIAD2,0.45219097
ODAM,0.13084902
OTOP1,0.9998166
OTUD4,0.9990658
PABPC4L,0.81722623
PAICS,0.6833375
PALLD,0.96350116
PAPSS1,0.99990106
PAQR3,0.13834462
PCDH10,0.5608915
PCDH18,0.98600405
PCDH7,0.99913555
PCGF3,0.48341024
PDCL2,0.5755557
PDE5A,0.98078257
PDE6B,0.57186633
PDGFC,0.16798763
PDGFRA,0.99503577
PDHA2,0.108746536
PDLIM3,0.3978042
PDLIM5,0.99585587
PDS5A,0.9947463
PGM2,0.75052226
JADE1,0.6713577
PHOX2B,0.44516402
PIGG,0.5884324
PITX2,0.89138436
PKD2,0.99253875
PLAC8,0.82580554
PLK4,0.571729
PLRG1,0.87132806
POLN,0.60217005
POLR2B,0.9998049
POU4F2,0.854883
PPA2,0.57758504
PPARGC1A,0.99104685
PPAT,0.38337335
PPBP,0.062719434
PPEF2,0.9236981
PPID,0.67616737
PPM1K,0.9990922
PPP3CA,0.8853523
PRDM5,0.9982724
PRKG2,0.980791
PROM1,0.8943617
PRSS12,0.8191342
PSAPL1,0.19036879
PTPN13,0.98654944
PTTG2,0.029662518
QRFPR,0.0529976
RAP1GDS1,0.5153777
RAPGEF2,0.99356455
RASL11B,0.0808718
RBM46,0.9953754
RBM47,0.9084635
RBPJ,0.3412008
RCHY1,0.9991359
RELL1,0.019782173
REST,0.9999304
RFC1,0.9997621
RGS12,0.90906125
RHOH,0.07034899
RNF150,0.06281845
RNF175,0.3304374
RPL9,0.8708931
RRH,0.055935513
RUFY3,0.9487662
RWDD4,0.55665493
RXFP1,0.74049413
SCARB2,0.72677386
SCD5,0.9431192
SCFD2,0.91341025
SCLT1,0.9551481
SDAD1,0.39703402
SEC24B,0.9997849
SEC24D,0.8541439
SEC31A,0.96181965
SEL1L3,0.9999536
SEPT11,0.9897719
SETD7,0.9080173
SGCB,0.54716384
SH3D19,0.99532
SH3RF1,0.7715671
SH3TC1,0.97793955
SHISA3,0.0057772794
SHROOM3,0.9966054
SLAIN2,0.5219327
SLBP,0.3400379
SLC10A4,0.45405635
SLC10A6,0.59318393
SLC10A7,0.843116
SLC25A4,0.9954745
SLC26A1,0.18853696
SLC2A9,0.37669608
SLC30A9,0.9998307
SLC34A2,0.3886187
SLC4A4,0.8703911
SLC7A11,0.2961057
SLIT2,0.91003656
SMAD1,0.9689901
SMARCA5,0.91979885
SMARCAD1,0.99953866
SMIM14,0.020382425
SMIM20,0.19290343
SMR3B,0.5157403
SNX25,0.9998776
SORBS2,0.8077059
SORCS2,0.9872887
SOWAHB,0.97146565
SPARCL1,0.33745015
SPATA18,0.035296116
SPATA4,0.67025286
SPATA5,0.99683267
SPOCK3,0.99546105
SPP1,0.91785276
SRP72,0.92497706
STAP1,0.20068713
STIM2,0.9592772
STOX2,0.99904007
STPG2,0.8925649
SULT1B1,0.9482977
SULT1E1,0.97155386
SYNPO2,0.66018033
TACC3,0.5146662
TADA2B,0.99983215
TAPT1,0.23781113
TBC1D1,0.9991159
TBC1D19,0.8846854
TBC1D9,0.66963357
TBCK,0.19137025
TDO2,0.9982272
TEC,0.78146243
TECRL,0.995693
TENM3,0.99996924
TET2,0.98829645
THAP9,0.56011254
TIFA,0.09225265
TIGD2,0.15820202
TKTL2,0.66716
TLL1,0.84175426
TLR1,0.94695354
TLR10,0.9376155
TLR2,0.7144266
TLR3,0.6740534
TLR6,0.06681037
TMA16,0.039943546
TMEM128,0.9708539
TMEM144,0.007774677
TMEM150C,0.41278276
TMEM155,0.76075816
