Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
MAPK6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,2166.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.700214031,0.365,0.0,1.0,1.0,0.153256705,1.0,0.493096647,0.841740673,19.15461368,153.0,0.02253585,0.002054987,176.0,-5.0316665,2.0427177,3.5325002,0.44791494,-22.16,0.068450003,0.048306209,0.000112467,0.0
MAPKBP1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,4545.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.732073614,0.385666667,0.0,3.0,3.0,0.201816347,1.0,0.51975052,0.859878561,19.63823562,259.0,0.0365245,3.97e-05,28.0,8.003999,6.3822106,26.505,13.849583,-4.33,0.13484701,0.473299892,0.057082798,0.0
MCTP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2637.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.281287165,0.3815,0.0,0.5,0.5,0.949667616,1.0,0.333667,0.699903833,15.49647465,457.0,-0.01663706,0.0,1.0,-2.6999999,0.27086865,0.17,4.307655,-3.6566667,0.35139031,0.473299892,0.057082798,0.0
MEGF11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,3135.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.274859119,0.8865,0.0,1.0,2.0,0.709219858,1.0,0.144133756,0.423322795,19.43437086,458.0,0.04881267,0.0,1.0,3.15,0.176418,3.15,0.176418,-8.657929,1.8120563,0.538135243,0.057082798,0.0
MEIS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1434.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.724,0.0,1.0,1.0,0.463821892,1.0,0.932835821,0.997692223,16.17730565,628.0,-0.006748274,0.000283367,26.0,1.45000005,0.03645,1.45000005,0.03645,-8.657929,1.8120563,0.112101977,0.057082798,0.0
MEX3B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1710.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.412328206,0.6515,0.0,2.0,2.0,1.0,1.0,0.104558762,0.340653079,17.81094687,844.0,-0.008431727,1.15e-05,14.0,6.0174998,1.8352982,13.325,3.3411123,-1.29,0.0288,0.473299892,0.057082798,0.0
MFAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1320.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.298953662,1.0,0.666666667,0.936976739,19.58839861,250.0,0.03582204,0.000135066,62.0,6.78,0.941192,13.64,4.307655,-0.08,1.8120563,0.068605986,0.057082798,0.0
MGA,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.002636204,0.018453427,1.934094903,6.0,9198.0,0.444444444,0.111111111,0.0,0.444444444,0.0,1.0,0.0,0.0,1.0,0.626548354,0.276555556,0.0,0.8,1.0,3e-05,0.115313653,0.922393911,0.344715193,19.5456736,256.0,0.04114393,3.06e-05,28.0,0.6083333,0.4124506,3.645,0.36714582,-3.1875,0.2332208,0.473299892,0.057082798,0.0
MKRN3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.002636204,0.018453427,1.934094903,6.0,1524.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.856333241,0.072333333,0.0,0.75,0.75,0.393391031,1.0,0.225022502,0.560655912,16.52796442,904.0,-0.05483926,9.48e-05,57.0,13.704167,3.436193,18.425556,3.72026,-0.46,0.005548,1.544565145,0.564990459,0.0
MTMR10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2334.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.497941259,0.407,0.0,2.0,2.0,0.838222967,1.0,0.191350938,0.507777682,18.09386473,591.0,0.02249205,7.42e-07,3.0,4.4549994,2.4399161,13.575,3.577812,-4.665,0.41496055,0.473299892,0.057082798,0.0
MYEF2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1803.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.461019267,0.565333333,0.0,3.0,3.0,0.391542678,1.0,0.222370469,0.556684569,17.74546228,588.0,-0.03758139,3.5e-05,23.0,-4.7166668,0.4335775,0.195,0.0005445,-7.1725,0.48120297,1.230082675,0.228922528,0.0
MYO5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,5568.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.262895447,0.339,0.0,0.5,0.5,0.110375276,1.0,0.195350654,0.514350285,18.98040096,386.0,0.0186647,5.38e-05,27.0,-2.0200001,0.226122,1.34,4.307655,-3.14,0.263919,0.220346509,0.02589488,0.0
MYO5C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,5229.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.584486865,0.42,0.0,2.0,2.0,0.224668614,1.0,0.951474786,0.998803132,19.02834236,195.0,0.02425994,2.49e-05,16.0,-2.6500002,0.11552067,0.36,4.307655,-3.6533333,0.11288034,0.473299892,0.057082798,0.0
MYO9A,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,7647.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.666666667,0.0,0.579380164,0.310565047,0.884666667,0.0,1.0,3.0,0.801924619,0.576703297,0.087912088,0.201876336,20.0488753,386.0,0.02222749,7.68e-06,8.0,-16.49,3.8625825,9.2813686,4.307655,-16.49,1.8120563,0.039653714,0.057082798,0.0
NDN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,966.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.888058434,0.485666667,0.0,3.0,3.0,0.660501982,0.883108108,0.337837838,0.659197516,15.86542664,961.0,-0.05831171,0.000534692,57.0,-0.26000007,1.7420812,7.9566665,1.8119942,-8.476667,0.51780036,2.695939334,0.373597431,0.0
NEDD4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,3744.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.0,0.333333333,1.0,0.318932605,0.45,0.0,0.5,1.0,0.983284169,1.0,0.136221223,0.407774836,17.98393772,271.0,-0.001238782,0.004312879,290.0,-1.6825,0.05352958,9.2813686,4.307655,-1.6825,0.05352958,0.521727455,0.331544151,0.0
NEIL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1431.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.130736044,1.0,0.313479624,0.677122544,19.63587379,296.0,0.04265644,2.7e-06,5.0,-0.76,0.002048,9.2813686,4.307655,-0.76,0.002048,0.589934726,0.057082798,0.0
NEO1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,4386.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.564632842,0.556,0.0,1.5,1.5,0.201653559,1.0,0.544069641,0.875232875,18.3271921,705.0,0.01426088,0.000321364,7.0,-4.363,0.4730238,0.256,0.0001708,-8.9820005,0.53075375,0.116025783,0.000125239,0.0
NIPA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1083.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.968,0.0,1.0,1.0,0.305530095,1.0,0.339673913,0.706443343,18.42840189,529.0,-0.007507339,0.0,0.0,2.641693493,3.8625826,9.281368557,4.307654902,-8.657928905,1.812056216,0.097391093,0.057082798,0.0
NMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,465.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.682593857,0.943245899,18.38105578,197.0,0.04232976,0.000105232,3.0,-4.5100003,0.44368203,0.2,4.307655,-9.22,1.8120563,0.473299892,0.057082798,0.0
NOP10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,195.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.414837099,0.658,0.5,1.0,2.0,1.0,1.0,0.841750842,0.986760287,19.04968213,234.0,0.0220882,2.56e-06,14.0,2.205,0.02784033,2.205,0.02784033,-8.657929,1.8120563,0.473299892,0.057082798,0.0
NPAP1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,6.0,3471.0,0.285714286,0.0,0.0,0.571428571,0.0,1.0,0.142857143,0.0,1.0,1.631973518,0.202571429,0.0,1.333333333,1.666666667,0.786163522,1.0,0.228154232,0.565305367,17.45473224,1121.0,-0.04416272,0.0,0.0,5.7008334,4.6957914,18.271667,4.9264476,-6.87,1.611673,0.473299892,0.057082798,0.0
NPTN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1197.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687168348,0.57,0.0,1.0,1.0,0.332557366,0.082953131,0.198838656,0.084199075,18.24333625,416.0,0.02042699,3.62e-06,9.0,-2.415,0.15961251,0.41,4.307655,-5.24,1.8120563,0.473299892,0.057082798,0.0
NR2F2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.925,0.0,1.0,1.0,0.403225806,1.0,0.00018,0.00173206,16.53080027,983.0,-0.02211769,5.28e-05,30.0,12.27,2.8992321,12.27,2.8992321,-8.657929,1.8120563,0.097249628,0.057082798,0.0
NTRK3,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,2520.0,0.166666667,0.166666667,0.0,0.5,0.0,1.0,0.166666667,0.0,0.871049064,0.413880068,0.648666667,0.0,1.5,2.5,0.733675715,0.967819791,0.804505229,0.973454782,16.92600289,730.0,-0.05718258,1.33e-05,11.0,0.5909999,1.0993223,5.6866664,0.8466406,-7.0525,0.58860825,0.958983189,0.135161105,0.0
OCA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2517.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.734888734,0.169,0.0,0.5,0.5,0.657030223,0.849070972,0.152299726,0.393825823,17.24106423,1141.0,-0.06086409,0.0,1.0,0.11000002,0.055585336,1.1266667,0.021361334,-2.94,1.8120563,0.396779733,0.134352197,0.0
ODF3L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,825.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.007783144,0.215,0.0,1.0,1.0,1.0,1.0,0.338409475,0.705075686,19.12018724,231.0,0.04369609,1.07e-07,2.0,-8.79,1.648928,0.29,4.307655,-17.87,1.8120563,0.193089934,0.057082798,0.0
OR4F15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.420975951,0.075,0.0,1.0,1.0,0.403225806,1.0,0.407830343,0.773615016,19.22014218,472.2878609,0.017363845,0.0,0.0,2.641693493,3.8625826,9.281368557,4.307654902,-8.657928905,1.812056216,0.473299892,0.057082798,0.0
OR4M2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.390854557,0.257,0.0,1.0,1.0,0.727272727,0.010723861,0.013522788,0.001426768,17.25754714,855.0,-0.03139567,0.0,0.0,2.641693493,3.8625826,9.281368557,4.307654902,-8.657928905,1.812056216,0.473299892,0.057082798,0.0
OR4N4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,951.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.060045427,0.39725,0.0,1.0,1.5,1.0,1.0,0.291290417,0.65057807,17.25754714,855.0,-0.03139567,0.0,0.0,2.641693493,3.8625826,9.281368557,4.307654902,-8.657928905,1.812056216,0.473299892,0.057082798,0.0
PAK6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,2046.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,0.300152852,0.4934,0.0,1.0,1.0,0.524109015,1.0,0.501253133,0.847440627,19.66200246,167.0,0.03067337,0.000131312,19.0,4.82,0.8484776,8.474286,0.61968663,-3.706667,0.40114536,0.780249235,0.009911578,0.0
PAQR5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.748635278,0.105,0.0,1.0,1.0,0.556483027,1.0,0.630914826,0.921504358,18.48317337,210.0,0.02865837,5.38e-07,2.0,-4.0900003,0.58082505,0.30999999,5e-05,-12.89,1.8120563,0.850249615,0.057082798,0.0
PARP16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,972.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.975,0.0,1.0,1.0,0.20487605,1.0,0.462748727,0.819329513,19.54032881,223.0,0.05282242,1.85e-05,18.0,0.51499996,0.013612499,1.34,4.307655,-0.31,1.8120563,0.090858337,0.057082798,0.0
PATL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1632.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.370233247,0.738105174,19.22014218,472.2878609,0.017363845,0.0,0.0,14.815,4.431264,29.7,4.307655,-0.07,1.8120563,0.473299892,0.057082798,0.0
PEAK1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,5241.0,0.2,0.0,0.0,0.6,0.0,1.0,0.0,0.2,1.0,0.424230129,0.4308,0.0,1.5,2.0,0.189465707,1.0,0.906618314,0.995497498,19.22014218,472.2878609,0.017363845,2.75e-06,9.0,-5.2699998,0.71193483,0.27,4.307655,-6.0614284,0.77213044,0.473299892,0.057082798,0.0
PHGR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,249.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.329444574,0.114,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.22014218,472.2878609,0.017363845,0.0,0.0,40.71,32.90227,40.71,32.90227,-8.657929,1.8120563,0.473299892,0.057082798,0.0
PIAS1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1956.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.259038187,0.8465,0.0,4.0,4.0,1.0,1.0,0.357270454,0.724995431,18.31349777,194.0,0.0311077,0.000288326,88.0,5.3774998,2.5084667,11.29,3.1504136,-4.476667,0.14829634,0.077993902,1.61e-05,0.0
PIF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1926.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.415282392,1.0,0.473260767,0.827311282,19.08596435,205.0,0.05007783,0.0,0.0,-0.86,0.0162,0.04,4.307655,-1.76,1.8120563,0.473299892,0.057082798,0.0
PIGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1665.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.084267296,0.292724483,17.89543801,487.0,0.01061962,0.0,1.0,11.925,2.5969205,11.925,2.5969205,-8.657929,1.8120563,0.067964883,0.057082798,0.0
PLA2G4B,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,2346.0,0.2,0.0,0.0,0.6,0.0,1.0,0.2,0.0,1.0,1.152769063,0.3974,0.0,1.5,2.0,0.63218737,0.928025594,0.424476383,0.639651494,19.73762184,259.0,0.0402911,4.56e-08,4.0,-8.2825005,2.5177294,3.5366666,0.35535432,-15.374,2.552037,0.473299892,0.057082798,0.0
PLA2G4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2457.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.162919518,1.0,0.801924619,0.978941994,19.37603082,360.0,0.04587685,0.0,1.0,8.335,0.9591126,8.335,0.9591126,-8.657929,1.8120563,0.473299892,0.057082798,0.0
PLA2G4E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2607.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.420828583,0.506,0.0,1.0,2.0,1.0,1.0,0.057178798,0.220800052,19.48371148,267.0,0.04222666,0.0,0.0,-22.955,7.340542,0.1,4.307655,-30.64,7.4672595,0.386014993,0.001703676,0.0
PLA2G4F,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2550.0,0.0,0.0,0.333333333,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,1.898138462,0.692666667,0.0,1.0,3.0,0.636132316,1.0,0.684931507,0.944134545,19.32178412,394.0,0.03613579,0.0,1.0,-6.8525,0.6931516,0.29,4.307655,-9.233333,0.69962535,0.473299892,0.057082798,0.0
PLCB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,3558.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.95059656,0.085,0.0,1.0,1.0,0.772200772,1.0,0.00445,0.028546088,19.6989815,167.0,0.03643475,2.73e-05,14.0,-1.14,0.0072,9.2813686,4.307655,-1.14,0.0072,0.574150588,0.057082798,0.0
PML,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,2649.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972673402,0.436666667,0.0,3.0,3.0,0.902527076,1.0,0.628140704,0.920220532,18.51734183,344.0,0.04149266,0.001609231,190.0,-5.4783333,1.5412742,6.33,4.307655,-7.84,1.5082826,0.10545162,1.26e-05,0.0
POLG,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,3720.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.462023029,0.7335,0.0,1.0,2.0,0.668449198,1.0,0.951474786,0.998803132,19.27882262,420.0,0.02447684,4.79e-06,3.0,-3.29,0.232562,0.12,4.307655,-6.7,1.8120563,0.044340121,0.057082798,0.0
PPIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,651.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.647249191,1.0,0.088944232,0.304166656,19.50454455,251.0,0.04289345,0.000430793,82.0,-2.605,0.12450049,9.2813686,4.307655,-2.605,0.12450049,0.077846154,0.057082798,0.0
PPIP5K1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,4302.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.295,0.0,1.0,1.0,1.0,1.0,0.665778961,0.936616214,19.59950337,269.0,0.03728158,2.45e-06,10.0,-14.945,4.3365125,9.2813686,4.307655,-14.945,4.3365125,0.473299892,0.057082798,0.0
PPP1R14D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.394467138,0.573,0.0,1.0,1.0,0.341180484,1.0,0.462962963,0.819494547,19.98316898,172.0,0.05061077,0.0,0.0,-6.2349997,0.7284245,9.2813686,4.307655,-6.2349997,0.7284245,1.218311889,0.057082798,0.0
PRC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.55,0.0,1.0,1.0,0.514933059,1.0,0.475285171,0.828821433,19.52366532,413.0,0.03115062,9.05e-05,23.0,12.51,3.210578,25.18,4.307655,-0.16,1.8120563,0.040198026,0.057082798,0.0
PRTG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,3453.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.805152979,1.0,0.00741,0.043755493,18.29702596,254.0,-0.002837827,0.0,0.0,7.15375,2.5053026,10.948333,2.7918747,-4.23,0.12201801,0.473299892,0.057082798,0.0
PSTPIP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1251.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.551909204,0.192666667,0.0,0.333333333,0.333333333,1.0,1.0,0.011638192,0.063468451,18.32041187,436.0,0.03335486,6.44e-05,51.0,8.915,5.4631818,15.7125,7.125639,-4.6800002,0.394272,1.238000586,0.110622788,0.0
PTPN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1782.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.439468472,0.233,0.0,0.5,0.5,0.476871722,1.0,0.032991323,0.145541575,19.35260708,257.0,0.04749087,2.61e-05,13.0,9.8325,4.352111,13.77,5.597932,-1.98,1.8120563,0.05301681,4.77e-05,0.0
PYGO1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1260.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.578,0.0,1.0,1.0,0.140745954,1.0,0.400801603,0.767249992,18.22611627,405.0,-0.009181561,4.08e-06,6.0,-10.11,2.0807998,0.09,4.307655,-20.31,1.8120563,1.146583078,0.057082798,0.0
RAB27A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.474,0.0,1.0,1.0,1.0,1.0,0.711237553,0.953590891,17.69781872,573.0,-0.01973252,0.000160649,24.0,-8.6500004,1.5488001,0.15,4.307655,-17.45,1.8120563,0.113326719,0.057082798,0.0
RAB8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,624.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.623416308,0.365,0.0,1.0,1.0,0.494071146,1.0,0.611620795,0.912319758,18.78503158,214.0,0.04382366,2.37e-05,26.0,1.1650001,0.040044502,2.58,4.307655,-0.25,1.8120563,0.040107149,0.057082798,0.0
RASGRF1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,3822.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.429078277,0.791,0.0,3.0,4.0,0.580046404,1.0,0.081030711,0.284654975,18.68179465,488.0,0.04198197,2.05e-06,9.0,11.0583335,5.731465,26.013333,7.217566,-3.8966667,0.40153633,0.751844174,0.263616676,0.0
RASGRP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2394.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.251987499,0.4225,0.0,0.5,0.5,0.675675676,1.0,0.018868637,0.09378192,16.57671196,604.0,-0.005024911,5.97e-06,5.0,-2.8250001,0.18815035,0.2,4.307655,-3.8333334,0.22122136,0.339167077,0.018756687,0.0
RCCD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1131.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.394467138,0.483,0.0,1.0,1.0,1.0,1.0,0.594530321,0.903676315,19.59848419,291.0,0.03676695,5.74e-08,2.0,-1.6199999,0.054449996,0.03,4.307655,-3.27,1.8120563,0.473299892,0.057082798,0.0
