gene,transcript,protein_change,score,pvalue,qvalue,info
RALGPS1,ENST00000259351,.,.,0.831316868313169,1.0,.
PBRM1,ENST00000394830,.,.,0.831416858314169,1.0,.
CCDC105,ENST00000292574,.,.,0.831816818318168,1.0,.
CYP2B6,ENST00000324071,.,.,0.831816818318168,1.0,.
NOVA1,ENST00000539517,.,.,0.831816818318168,1.0,.
LSP1,ENST00000381775,.,.,0.832216778322168,1.0,.
FILIP1,ENST00000237172,.,.,0.832516748325168,1.0,.
ARHGEF19,ENST00000270747,.,.,0.832616738326167,1.0,.
OTUD4,ENST00000454497,.,.,0.833716628337166,1.0,.
PDP1,ENST00000396200,.,.,0.833816618338166,1.0,.
KCNK4,ENST00000539216,.,.,0.834016598340166,1.0,.
KDM2B,ENST00000377071,.,.,0.834316568343166,1.0,.
KANK1,ENST00000382303,.,.,0.834916508349165,1.0,.
EFHB,ENST00000295824,.,.,0.835016498350165,1.0,.
OR6K3,ENST00000368145,.,.,0.835116488351165,1.0,.
POLE,ENST00000320574,.,.,0.835516448355164,1.0,.
CTPS1,ENST00000372621,.,.,0.835616438356164,1.0,.
DLGAP2,ENST00000421627,.,.,0.835616438356164,1.0,.
TBC1D2,ENST00000375066,.,.,0.835816418358164,1.0,.
MUC15,ENST00000436318,.,.,0.836316368363164,1.0,.
RMDN1,ENST00000406452,.,.,0.836416358364164,1.0,.
OR52D1,ENST00000322641,.,.,0.836816318368163,1.0,.
PTPRH,ENST00000376350,.,.,0.837416258374163,1.0,.
FNIP1,ENST00000510461,.,.,0.837616238376162,1.0,.
LRRIQ3,ENST00000354431,.,.,0.838016198380162,1.0,.
OR10K2,ENST00000314902,.,.,0.838116188381162,1.0,.
CYP4F3,ENST00000221307,.,.,0.838316168383162,1.0,.
AMZ1,ENST00000312371,.,.,0.838516148385162,1.0,.
CEACAM16,ENST00000587331,.,.,0.839216078392161,1.0,.
ITPRIP,ENST00000278071,.,.,0.839316068393161,1.0,.
TNS4,ENST00000254051,.,.,0.839416058394161,1.0,.
ABCB4,ENST00000265723,.,.,0.84011598840116,1.0,.
SLCO1B1,ENST00000256958,.,.,0.84041595840416,1.0,.
TPTE2,ENST00000400230,.,.,0.84041595840416,1.0,.
STAB2,ENST00000388887,.,.,0.840615938406159,1.0,.
PRPH2,ENST00000230381,.,.,0.841115888411159,1.0,.
C19orf57,ENST00000346736,.,.,0.841315868413159,1.0,.
C5orf45,ENST00000292586,.,.,0.841415858414159,1.0,.
ADORA3,ENST00000369716,.,.,0.841815818418158,1.0,.
SPRR3,ENST00000331860,.,.,0.842015798420158,1.0,.
GPR110,ENST00000371253,.,.,0.843915608439156,1.0,.
PCDH12,ENST00000231484,.,.,0.844115588441156,1.0,.
AP2B1,ENST00000312678,.,.,0.844215578442156,1.0,.
CILP,ENST00000261883,.,.,0.844615538446155,1.0,.
SYTL1,ENST00000543823,.,.,0.844915508449155,1.0,.
BAZ2B,ENST00000392783,.,.,0.845215478452155,1.0,.
LY75-CD302,ENST00000504764,.,.,0.845715428457154,1.0,.
CHD9,ENST00000566029,.,.,0.845815418458154,1.0,.
PANX3,ENST00000284288,.,.,0.845915408459154,1.0,.
ITGAD,ENST00000389202,.,.,0.845915408459154,1.0,.
CDH16,ENST00000299752,.,.,0.846215378462154,1.0,.
CMIP,ENST00000537098,.,.,0.846315368463154,1.0,.
SP110,ENST00000258381,.,.,0.846415358464154,1.0,.
CYP2C19,ENST00000371321,.,.,0.846715328467153,1.0,.
ZNF777,ENST00000247930,.,.,0.847315268473153,1.0,.
MYRF,ENST00000278836,.,.,0.847515248475152,1.0,.
NPAS2,ENST00000335681,.,.,0.847615238476152,1.0,.
ZBED1,ENST00000381223,.,.,0.847815218478152,1.0,.
KIAA1147,ENST00000536163,.,.,0.847915208479152,1.0,.
NUP188,ENST00000372577,.,.,0.848115188481152,1.0,.
MROH2B,ENST00000399564,.,.,0.848815118488151,1.0,.
GIMAP1,ENST00000307194,.,.,0.849115088491151,1.0,.
LILRA5,ENST00000301219,.,.,0.85041495850415,1.0,.
MFHAS1,ENST00000276282,.,.,0.85051494850515,1.0,.
SLC9A5,ENST00000299798,.,.,0.85051494850515,1.0,.
C1orf87,ENST00000371201,.,.,0.850614938506149,1.0,.
SNTG1,ENST00000522124,.,.,0.850614938506149,1.0,.
RSAD1,ENST00000258955,.,.,0.850714928507149,1.0,.
AHDC1,ENST00000374011,.,.,0.851314868513149,1.0,.
EFCC1,ENST00000480450,.,.,0.851414858514149,1.0,.
ATG14,ENST00000247178,.,.,0.851914808519148,1.0,.
BNC2,ENST00000380672,.,.,0.851914808519148,1.0,.
LRRFIP1,ENST00000392000,.,.,0.851914808519148,1.0,.
FAM209A,ENST00000371328,.,.,0.852114788521148,1.0,.
TNKS2,ENST00000371627,.,.,0.852114788521148,1.0,.
USP31,ENST00000219689,.,.,0.852314768523148,1.0,.
TGFBR3,ENST00000212355,.,.,0.852414758524148,1.0,.
OR8H2,ENST00000313503,.,.,0.852614738526147,1.0,.
MYOM3,ENST00000374434,.,.,0.852714728527147,1.0,.
NOS1,ENST00000338101,.,.,0.853414658534147,1.0,.
TCEB3CL,ENST00000451265,.,.,0.853414658534147,1.0,.
TBC1D7,ENST00000606214,.,.,0.853814618538146,1.0,.
RNF215,ENST00000382363,.,.,0.854114588541146,1.0,.
SRGAP1,ENST00000355086,.,.,0.854214578542146,1.0,.
CCSER1,ENST00000509176,.,.,0.854314568543146,1.0,.
FCAMR,ENST00000324852,.,.,0.854614538546145,1.0,.
PUM2,ENST00000338086,.,.,0.854714528547145,1.0,.
CCDC85A,ENST00000407595,.,.,0.854914508549145,1.0,.
XIRP2,ENST00000409195,.,.,0.855214478552145,1.0,.
TRAT1,ENST00000295756,.,.,0.855614438556144,1.0,.
SNAP91,ENST00000439399,.,.,0.855914408559144,1.0,.
ANKRD30B,ENST00000358984,.,.,0.856414358564144,1.0,.
AHI1,ENST00000367800,.,.,0.856714328567143,1.0,.
TET1,ENST00000373644,.,.,0.856814318568143,1.0,.
VGLL3,ENST00000398399,.,.,0.856814318568143,1.0,.
CSE1L,ENST00000262982,.,.,0.857014298570143,1.0,.
CLEC4A,ENST00000229332,.,.,0.857214278572143,1.0,.
EGR1,ENST00000239938,.,.,0.857314268573143,1.0,.
TNFRSF8,ENST00000263932,.,.,0.857414258574143,1.0,.
C6ORF165,ENST00000369562,.,.,0.857414258574143,1.0,.
TBX5,ENST00000310346,.,.,0.857514248575142,1.0,.
TMEM71,ENST00000356838,.,.,0.857614238576142,1.0,.
ARMC9,ENST00000349938,.,.,0.858814118588141,1.0,.
DLG2,ENST00000376104,.,.,0.858814118588141,1.0,.
MPHOSPH10,ENST00000244230,.,.,0.859214078592141,1.0,.
MOAP1,ENST00000556883,.,.,0.859214078592141,1.0,.
MPO,ENST00000225275,.,.,0.859314068593141,1.0,.
LAMA2,ENST00000421865,.,.,0.859414058594141,1.0,.
VWA9,ENST00000420799,.,.,0.85961403859614,1.0,.
AGTR1,ENST00000542281,.,.,0.85961403859614,1.0,.
CCDC39,ENST00000442201,.,.,0.85971402859714,1.0,.
GPR123,ENST00000392607,.,.,0.85991400859914,1.0,.
TNFRSF10B,ENST00000276431,.,.,0.86031396860314,1.0,.
OR4N4,ENST00000328795,.,.,0.860913908609139,1.0,.
ZFPM2,ENST00000407775,.,.,0.861013898610139,1.0,.
AKAP4,ENST00000358526,.,.,0.861113888611139,1.0,.
HCFC2,ENST00000229330,.,.,0.861513848615138,1.0,.
LCE1A,ENST00000335123,.,.,0.861713828617138,1.0,.
MYO16,ENST00000356711,.,.,0.861713828617138,1.0,.
THEG,ENST00000342640,.,.,0.862113788621138,1.0,.
C9orf139,ENST00000314330,.,.,0.862413758624138,1.0,.
GSTM2,ENST00000241337,.,.,0.862913708629137,1.0,.
ACKR3,ENST00000272928,.,.,0.862913708629137,1.0,.
CCT8L2,ENST00000359963,.,.,0.863013698630137,1.0,.
C20orf26,ENST00000245957,.,.,0.863113688631137,1.0,.
ZNF318,ENST00000361428,.,.,0.863113688631137,1.0,.
ETAA1,ENST00000272342,.,.,0.863213678632137,1.0,.
GIMAP8,ENST00000307271,.,.,0.863313668633137,1.0,.
PRG3,ENST00000287143,.,.,0.864013598640136,1.0,.
OR5M1,ENST00000526538,.,.,0.864313568643136,1.0,.
F13B,ENST00000367412,.,.,0.864413558644136,1.0,.
CDHR2,ENST00000510636,.,.,0.864613538646135,1.0,.
PACSIN1,ENST00000538621,.,.,0.864813518648135,1.0,.
FANCM,ENST00000267430,.,.,0.866013398660134,1.0,.
KANSL1L,ENST00000281772,.,.,0.866213378662134,1.0,.
DIDO1,ENST00000266070,.,.,0.867113288671133,1.0,.
CERK,ENST00000216264,.,.,0.867313268673133,1.0,.
LCE1F,ENST00000334371,.,.,0.867413258674133,1.0,.
LGR6,ENST00000367278,.,.,0.867413258674133,1.0,.
FCRL1,ENST00000368176,.,.,0.867413258674133,1.0,.
PTPN23,ENST00000265562,.,.,0.867513248675132,1.0,.
C1orf177,ENST00000371273,.,.,0.867613238676132,1.0,.
DENND3,ENST00000262585,.,.,0.867713228677132,1.0,.
DRC1,ENST00000288710,.,.,0.868013198680132,1.0,.
C4orf51,ENST00000438731,.,.,0.868113188681132,1.0,.
UGT2B11,ENST00000446444,.,.,0.868113188681132,1.0,.
ARHGEF11,ENST00000368194,.,.,0.868313168683132,1.0,.
POLR3D,ENST00000397802,.,.,0.868313168683132,1.0,.
C6orf89,ENST00000355190,.,.,0.868413158684132,1.0,.
ZNF536,ENST00000355537,.,.,0.868413158684132,1.0,.
SNX32,ENST00000308342,.,.,0.868513148685132,1.0,.
PLEKHA8,ENST00000449726,.,.,0.868513148685132,1.0,.
ZNF576,ENST00000336564,.,.,0.868913108689131,1.0,.
ACSS2,ENST00000253382,.,.,0.869013098690131,1.0,.
TRIM51,ENST00000449290,.,.,0.869013098690131,1.0,.
KCTD14,ENST00000353172,.,.,0.869113088691131,1.0,.
MC3R,ENST00000243911,.,.,0.86961303869613,1.0,.
ATP10B,ENST00000327245,.,.,0.86961303869613,1.0,.
TTC1,ENST00000231238,.,.,0.86971302869713,1.0,.
CCNF,ENST00000397066,.,.,0.86981301869813,1.0,.
FUT3,ENST00000303225,.,.,0.87011298870113,1.0,.
ZFP37,ENST00000374227,.,.,0.87021297870213,1.0,.
C4orf19,ENST00000284437,.,.,0.87051294870513,1.0,.
MAPKAP1,ENST00000265960,.,.,0.870812918708129,1.0,.
PRDM9,ENST00000296682,.,.,0.870912908709129,1.0,.
PTX4,ENST00000293922,.,.,0.871112888711129,1.0,.
CCDC87,ENST00000333861,.,.,0.871112888711129,1.0,.
NT5C1B,ENST00000359846,.,.,0.871212878712129,1.0,.
TRIP4,ENST00000261884,.,.,0.871312868713129,1.0,.
XRCC6,ENST00000359308,.,.,0.871412858714129,1.0,.
SBSN,ENST00000452271,.,.,0.871412858714129,1.0,.
TEX13A,ENST00000413579,.,.,0.871612838716128,1.0,.
PDIA6,ENST00000272227,.,.,0.872012798720128,1.0,.
FARSB,ENST00000281828,.,.,0.872112788721128,1.0,.
DOCK5,ENST00000276440,.,.,0.872312768723128,1.0,.
ARHGEF18,ENST00000359920,.,.,0.872312768723128,1.0,.
GPATCH1,ENST00000170564,.,.,0.872412758724128,1.0,.
SPTBN1,ENST00000356805,.,.,0.872512748725128,1.0,.
ZNF689,ENST00000287461,.,.,0.873112688731127,1.0,.
MSL2,ENST00000309993,.,.,0.873112688731127,1.0,.
ASCC2,ENST00000397771,.,.,0.873212678732127,1.0,.
XIRP1,ENST00000340369,.,.,0.873412658734127,1.0,.
CRAMP1L,ENST00000397412,.,.,0.873712628737126,1.0,.
IFNA17,ENST00000413767,.,.,0.873812618738126,1.0,.
ZRSR1,ENST00000391338,.,.,0.873912608739126,1.0,.
PCDHB4,ENST00000194152,.,.,0.874012598740126,1.0,.
RBFOX1,ENST00000311745,.,.,0.874412558744126,1.0,.
OR6Y1,ENST00000302617,.,.,0.874512548745126,1.0,.
C12orf55,ENST00000524981,.,.,0.874512548745126,1.0,.
UBQLN3,ENST00000311659,.,.,0.874612538746125,1.0,.
OR5A2,ENST00000302040,.,.,0.874912508749125,1.0,.
FAM83C,ENST00000374408,.,.,0.874912508749125,1.0,.
WDR7,ENST00000254442,.,.,0.875212478752125,1.0,.
SLC34A2,ENST00000382051,.,.,0.875212478752125,1.0,.
DPPA2,ENST00000478945,.,.,0.875212478752125,1.0,.
HGS,ENST00000329138,.,.,0.875712428757124,1.0,.
TRIT1,ENST00000316891,.,.,0.875812418758124,1.0,.
UBXN10,ENST00000375099,.,.,0.875812418758124,1.0,.
FOLR3,ENST00000456237,.,.,0.876012398760124,1.0,.
WDR72,ENST00000396328,.,.,0.876112388761124,1.0,.
AP5Z1,ENST00000348624,.,.,0.876212378762124,1.0,.
MDM4,ENST00000367182,.,.,0.876212378762124,1.0,.
ZSCAN4,ENST00000318203,.,.,0.876412358764124,1.0,.
ENTHD2,ENST00000300714,.,.,0.877212278772123,1.0,.
GOLGA2,ENST00000421699,.,.,0.877212278772123,1.0,.
ZNF43,ENST00000354959,.,.,0.877412258774123,1.0,.
ZNF317,ENST00000247956,.,.,0.877512248775122,1.0,.
ZNF713,ENST00000429591,.,.,0.877612238776122,1.0,.
OR2T12,ENST00000317996,.,.,0.877912208779122,1.0,.
CCDC178,ENST00000383096,.,.,0.877912208779122,1.0,.
TTC3,ENST00000399017,.,.,0.877912208779122,1.0,.
QARS,ENST00000306125,.,.,0.878012198780122,1.0,.
BCL11A,ENST00000335712,.,.,0.878512148785122,1.0,.
HIPK3,ENST00000303296,.,.,0.878612138786121,1.0,.
TEP1,ENST00000262715,.,.,0.879012098790121,1.0,.
ALS2CL,ENST00000318962,.,.,0.879012098790121,1.0,.
NXPE3,ENST00000422132,.,.,0.879312068793121,1.0,.
ZNF730,ENST00000597761,.,.,0.879412058794121,1.0,.
STARD13,ENST00000336934,.,.,0.87951204879512,1.0,.
MCM3,ENST00000596288,.,.,0.87991200879912,1.0,.
SLC41A1,ENST00000367137,.,.,0.88001199880012,1.0,.
CHAMP1,ENST00000361283,.,.,0.88021197880212,1.0,.
LRIT2,ENST00000372113,.,.,0.88031196880312,1.0,.
ADCY4,ENST00000310677,.,.,0.88041195880412,1.0,.
DCAF8L1,ENST00000441525,.,.,0.880611938806119,1.0,.
OR51Q1,ENST00000300778,.,.,0.881111888811119,1.0,.
TRAPPC10,ENST00000291574,.,.,0.881311868813119,1.0,.
FAM199X,ENST00000493442,.,.,0.881311868813119,1.0,.
PRAMEF2,ENST00000240189,.,.,0.881611838816118,1.0,.
TEX11,ENST00000395889,.,.,0.881711828817118,1.0,.
SPANXN1,ENST00000370493,.,.,0.881731784582893,1.0,.
GPR97,ENST00000333493,.,.,0.881911808819118,1.0,.
IFNA13,ENST00000449498,.,.,0.882011798820118,1.0,.
MRGPRX3,ENST00000396275,.,.,0.882111788821118,1.0,.
VN1R2,ENST00000341702,.,.,0.882211778822118,1.0,.
GBP4,ENST00000355754,.,.,0.882611738826117,1.0,.
TMEM140,ENST00000275767,.,.,0.882711728827117,1.0,.
OR2C1,ENST00000304936,.,.,0.882911708829117,1.0,.
MAP2,ENST00000360351,.,.,0.883211678832117,1.0,.
VPS16,ENST00000380445,.,.,0.883211678832117,1.0,.
ZCCHC5,ENST00000321110,.,.,0.883311668833117,1.0,.
PGM1,ENST00000371083,.,.,0.883811618838116,1.0,.
UHRF1BP1,ENST00000192788,.,.,0.884111588841116,1.0,.
BAI3,ENST00000370598,.,.,0.884311568843116,1.0,.
TEKT3,ENST00000395930,.,.,0.885011498850115,1.0,.
MGAT5B,ENST00000428789,.,.,0.885111488851115,1.0,.
MARCH1,ENST00000503008,.,.,0.885511448855114,1.0,.
PCDHGB1,ENST00000523390,.,.,0.885811418858114,1.0,.
SF3A3,ENST00000373019,.,.,0.886311368863114,1.0,.
GLYATL2,ENST00000287275,.,.,0.886411358864114,1.0,.
CDC20B,ENST00000381375,.,.,0.886411358864114,1.0,.
MTHFD1L,ENST00000367321,.,.,0.886711328867113,1.0,.
OR5D18,ENST00000333976,.,.,0.886811318868113,1.0,.
PHTF2,ENST00000416283,.,.,0.886811318868113,1.0,.
PCDHB8,ENST00000239444,.,.,0.886911308869113,1.0,.
OR52A1,ENST00000380367,.,.,0.886911308869113,1.0,.
AGAP6,ENST00000412531,.,.,0.886911308869113,1.0,.
C1ORF220,ENST00000367636,.,.,0.887211278872113,1.0,.
PRAMEF7,ENST00000361079,.,.,0.887311268873113,1.0,.
OR4K15,ENST00000305051,.,.,0.887611238876112,1.0,.
XKR3,ENST00000331428,.,.,0.887911208879112,1.0,.
AJAP1,ENST00000378191,.,.,0.887911208879112,1.0,.
DOCK4,ENST00000437633,.,.,0.888211178882112,1.0,.
NBAS,ENST00000281513,.,.,0.888511148885112,1.0,.
POTEF,ENST00000357462,.,.,0.888511148885112,1.0,.
MPEG1,ENST00000361050,.,.,0.889111088891111,1.0,.
DDN,ENST00000421952,.,.,0.889311068893111,1.0,.
PARP9,ENST00000360356,.,.,0.89011098890111,1.0,.
GALNT12,ENST00000375011,.,.,0.89031096890311,1.0,.
GOLGB1,ENST00000393667,.,.,0.89031096890311,1.0,.
RIMBP3,ENST00000426804,.,.,0.89051094890511,1.0,.
ZNF71,ENST00000328070,.,.,0.890710928907109,1.0,.
ADNP2,ENST00000262198,.,.,0.890810918908109,1.0,.
ADAMDEC1,ENST00000256412,.,.,0.891110888911109,1.0,.
C10orf71,ENST00000374144,.,.,0.891210878912109,1.0,.
ZNF519,ENST00000590202,.,.,0.891210878912109,1.0,.
NLRP13,ENST00000342929,.,.,0.891310868913109,1.0,.
FAM21C,ENST00000374362,.,.,0.891410858914109,1.0,.
IGSF10,ENST00000282466,.,.,0.891510848915108,1.0,.
KIAA1009,ENST00000403245,.,.,0.891610838916108,1.0,.
ZNF804B,ENST00000333190,.,.,0.891710828917108,1.0,.
CHST12,ENST00000258711,.,.,0.891810818918108,1.0,.
MCHR2,ENST00000281806,.,.,0.891910808919108,1.0,.
OR10K1,ENST00000289451,.,.,0.892110788921108,1.0,.
GPRASP2,ENST00000543253,.,.,0.892110788921108,1.0,.
TEX29,ENST00000283547,.,.,0.892510748925108,1.0,.
ZDBF2,ENST00000374423,.,.,0.892510748925108,1.0,.
ASB18,ENST00000409749,.,.,0.892510748925108,1.0,.
CNBD1,ENST00000518476,.,.,0.892510748925108,1.0,.
LRRC4B,ENST00000599957,.,.,0.892510748925108,1.0,.
BEND3,ENST00000429433,.,.,0.892710728927107,1.0,.
NCKAP5,ENST00000409261,.,.,0.892910708929107,1.0,.
RNF17,ENST00000255324,.,.,0.893110688931107,1.0,.
RPA4,ENST00000373040,.,.,0.893110688931107,1.0,.
RGAG4,ENST00000545866,.,.,0.893310668933107,1.0,.
FCRL5,ENST00000361835,.,.,0.893410658934107,1.0,.
PCDHGA2,ENST00000394576,.,.,0.893610638936106,1.0,.
NDNF,ENST00000379692,.,.,0.893710628937106,1.0,.
FHOD1,ENST00000258201,.,.,0.894210578942106,1.0,.
PHLDB1,ENST00000361417,.,.,0.894210578942106,1.0,.
RPAP2,ENST00000610020,.,.,0.894410558944106,1.0,.
ZBTB39,ENST00000300101,.,.,0.894710528947105,1.0,.
TACR3,ENST00000304883,.,.,0.894910508949105,1.0,.
FGL2,ENST00000248598,.,.,0.895110488951105,1.0,.
EDNRA,ENST00000324300,.,.,0.895110488951105,1.0,.
OR4A16,ENST00000314721,.,.,0.895410458954105,1.0,.
CNPY2,ENST00000273308,.,.,0.895710428957104,1.0,.
OR5D13,ENST00000361760,.,.,0.895710428957104,1.0,.
ESPL1,ENST00000257934,.,.,0.896010398960104,1.0,.
POLQ,ENST00000264233,.,.,0.896110388961104,1.0,.
A2M,ENST00000318602,.,.,0.896910308969103,1.0,.
KCNK2,ENST00000444842,.,.,0.897110288971103,1.0,.
SYNPO,ENST00000394243,.,.,0.897310268973103,1.0,.
SEMA7A,ENST00000261918,.,.,0.897510248975102,1.0,.
PLBD2,ENST00000280800,.,.,0.897510248975102,1.0,.
CCAR2,ENST00000308511,.,.,0.897510248975102,1.0,.
KIAA1324L,ENST00000450689,.,.,0.897510248975102,1.0,.
UBQLNL,ENST00000380184,.,.,0.897810218978102,1.0,.
PPARGC1B,ENST00000309241,.,.,0.897910208979102,1.0,.
B4GALNT1,ENST00000341156,.,.,0.897910208979102,1.0,.
SQRDL,ENST00000260324,.,.,0.898410158984102,1.0,.
DLEC1,ENST00000308059,.,.,0.898910108989101,1.0,.
ZNF215,ENST00000278319,.,.,0.899010098990101,1.0,.
FCGR2A,ENST00000271450,.,.,0.899210078992101,1.0,.
TAAR2,ENST00000367931,.,.,0.899210078992101,1.0,.
ZNF285,ENST00000330997,.,.,0.8995100489951,1.0,.
FCRL3,ENST00000368184,.,.,0.8995100489951,1.0,.
SAGE1,ENST00000535938,.,.,0.8997100289971,1.0,.
ZNF789,ENST00000331410,.,.,0.8999100089991,1.0,.
CD48,ENST00000368046,.,.,0.8999100089991,1.0,.
AKAP12,ENST00000402676,.,.,0.9001099890011,1.0,.
VCAM1,ENST00000294728,.,.,0.9002099790021,1.0,.
PCDHA6,ENST00000529310,.,.,0.9002099790021,1.0,.
CCDC108,ENST00000341552,.,.,0.9004099590041,1.0,.
EDC4,ENST00000358933,.,.,0.9005099490051,1.0,.
NCOA6,ENST00000374796,.,.,0.900609939006099,1.0,.
MSLN,ENST00000382862,.,.,0.900709929007099,1.0,.
PSD2,ENST00000274710,.,.,0.900909909009099,1.0,.
PLEKHG4B,ENST00000283426,.,.,0.900909909009099,1.0,.
VN1R1,ENST00000321039,.,.,0.901509849015098,1.0,.
ESF1,ENST00000202816,.,.,0.901609839016098,1.0,.
KIF20B,ENST00000260753,.,.,0.901909809019098,1.0,.
ZNF417,ENST00000312026,.,.,0.902109789021098,1.0,.
FAM71B,ENST00000302938,.,.,0.902409759024098,1.0,.
CR1L,ENST00000508064,.,.,0.902909709029097,1.0,.
SSTR4,ENST00000255008,.,.,0.903009699030097,1.0,.
FAM83A,ENST00000518448,.,.,0.903109689031097,1.0,.
NOTCH4,ENST00000375023,.,.,0.903509649035096,1.0,.
SLFN11,ENST00000394566,.,.,0.903609639036096,1.0,.
EPG5,ENST00000282041,.,.,0.903909609039096,1.0,.
AIM2,ENST00000368130,.,.,0.904009599040096,1.0,.
SEC14L5,ENST00000251170,.,.,0.904409559044096,1.0,.
PGLYRP2,ENST00000340880,.,.,0.904609539046095,1.0,.
UTP14C,ENST00000521776,.,.,0.904709529047095,1.0,.
GCN1L1,ENST00000300648,.,.,0.904809519048095,1.0,.
C11orf30,ENST00000529032,.,.,0.904809519048095,1.0,.
ZNF721,ENST00000511833,.,.,0.904909509049095,1.0,.
ANKRD35,ENST00000355594,.,.,0.905009499050095,1.0,.
DHX57,ENST00000295373,.,.,0.905209479052095,1.0,.
BICD1,ENST00000281474,.,.,0.905409459054095,1.0,.
ZNF799,ENST00000430385,.,.,0.905709429057094,1.0,.
ST6GALNAC1,ENST00000156626,.,.,0.905809419058094,1.0,.
PRAMEF11,ENST00000535591,.,.,0.906009399060094,1.0,.
UTP20,ENST00000261637,.,.,0.906409359064094,1.0,.
PI4KA,ENST00000255882,.,.,0.906509349065094,1.0,.
DDX56,ENST00000258772,.,.,0.906609339066093,1.0,.
DSN1,ENST00000426836,.,.,0.906709329067093,1.0,.
PSD4,ENST00000245796,.,.,0.907209279072093,1.0,.
ATG13,ENST00000528494,.,.,0.907609239076092,1.0,.
MS4A14,ENST00000531783,.,.,0.907609239076092,1.0,.
PAN2,ENST00000425394,.,.,0.907709229077092,1.0,.
PDE4DIP,ENST00000369356,.,.,0.908009199080092,1.0,.
LYN,ENST00000519728,.,.,0.908209179082092,1.0,.
FRMPD1,ENST00000539465,.,.,0.908309169083092,1.0,.
CSPG4,ENST00000308508,.,.,0.908509149085092,1.0,.
SSTR3,ENST00000328544,.,.,0.908909109089091,1.0,.
ASAP1,ENST00000357668,.,.,0.909309069093091,1.0,.
VPS18,ENST00000220509,.,.,0.90950904909509,1.0,.
HIVEP2,ENST00000367603,.,.,0.90960903909609,1.0,.
PCDHGA10,ENST00000398610,.,.,0.90960903909609,1.0,.
PLCE1,ENST00000371380,.,.,0.90990900909909,1.0,.
SALL3,ENST00000537592,.,.,0.91040895910409,1.0,.
KIF5A,ENST00000455537,.,.,0.911108889111089,1.0,.
ZNF484,ENST00000395506,.,.,0.911208879112089,1.0,.
OR5AU1,ENST00000304418,.,.,0.911308869113089,1.0,.
PSG4,ENST00000405312,.,.,0.911408859114089,1.0,.
PCDHB17,ENST00000539533,.,.,0.911408859114089,1.0,.
BTBD7,ENST00000334746,.,.,0.911508849115088,1.0,.
PCDHA5,ENST00000529859,.,.,0.911508849115088,1.0,.
ZNF37A,ENST00000361085,.,.,0.911608839116088,1.0,.
WSB2,ENST00000315436,.,.,0.911708829117088,1.0,.
SPTAN1,ENST00000372739,.,.,0.911708829117088,1.0,.
ALCAM,ENST00000306107,.,.,0.912208779122088,1.0,.
ZNF516,ENST00000443185,.,.,0.912408759124088,1.0,.
TCEB3B,ENST00000332567,.,.,0.912508749125088,1.0,.
ZNF700,ENST00000254321,.,.,0.912708729127087,1.0,.
ZNF778,ENST00000433976,.,.,0.912708729127087,1.0,.
ZNF223,ENST00000434772,.,.,0.912808719128087,1.0,.
RPRD2,ENST00000369068,.,.,0.912908709129087,1.0,.
KRTAP5-9,ENST00000528743,.,.,0.912908709129087,1.0,.
PSG1,ENST00000244296,.,.,0.913008699130087,1.0,.
S100A7A,ENST00000368729,.,.,0.913108689131087,1.0,.
ZNF420,ENST00000337995,.,.,0.913408659134087,1.0,.
HNRNPCL1,ENST00000317869,.,.,0.913508649135086,1.0,.
GTF2E2,ENST00000355904,.,.,0.913608639136086,1.0,.
PLEKHS1,ENST00000369310,.,.,0.913708629137086,1.0,.
ZNF443,ENST00000301547,.,.,0.913808619138086,1.0,.
ICAM1,ENST00000264832,.,.,0.914208579142086,1.0,.
ZNF823,ENST00000341191,.,.,0.914608539146085,1.0,.
FCRL4,ENST00000271532,.,.,0.915108489151085,1.0,.
DIP2C,ENST00000280886,.,.,0.915508449155084,1.0,.
ZNF131,ENST00000509634,.,.,0.915808419158084,1.0,.
TTLL2,ENST00000239587,.,.,0.916908309169083,1.0,.
RMI1,ENST00000325875,.,.,0.917008299170083,1.0,.
SIM1,ENST00000369208,.,.,0.917208279172083,1.0,.
OR3A3,ENST00000291231,.,.,0.918508149185082,1.0,.
OR6N1,ENST00000335094,.,.,0.918808119188081,1.0,.
ZNF615,ENST00000594083,.,.,0.919008099190081,1.0,.
FZD4,ENST00000531380,.,.,0.91950804919508,1.0,.
ZNF813,ENST00000396403,.,.,0.91960803919608,1.0,.
OR4C6,ENST00000314259,.,.,0.91970802919708,1.0,.
OR7A5,ENST00000322301,.,.,0.91980801919808,1.0,.
UHRF1BP1L,ENST00000279907,.,.,0.92000799920008,1.0,.
CCNA1,ENST00000255465,.,.,0.920607939206079,1.0,.
PPAT,ENST00000264220,.,.,0.920607939206079,1.0,.
TDO2,ENST00000536354,.,.,0.921507849215078,1.0,.
SUCO,ENST00000263688,.,.,0.921607839216078,1.0,.
ATF7,ENST00000420353,.,.,0.921707829217078,1.0,.
OR5F1,ENST00000278409,.,.,0.922407759224078,1.0,.
PCDHA10,ENST00000307360,.,.,0.922507749225078,1.0,.
S100A7L2,ENST00000368725,.,.,0.922707729227077,1.0,.
SLC38A11,ENST00000409149,.,.,0.923007699230077,1.0,.
OR4K2,ENST00000298642,.,.,0.923107689231077,1.0,.
CARD6,ENST00000254691,.,.,0.923407659234077,1.0,.
NAA25,ENST00000261745,.,.,0.923707629237076,1.0,.
