gene,transcript,protein_change,score,pvalue,qvalue,info
SPN,ENST00000360121,.,.,0.832516748325168,1.0,.
AOC2,ENST00000253799,.,.,0.832716728327167,1.0,.
CCDC180,ENST00000375202,.,.,0.832716728327167,1.0,.
SZRD1,ENST00000401088,.,.,0.832716728327167,1.0,.
ZYG11B,ENST00000294353,.,.,0.832816718328167,1.0,.
MYH15,ENST00000273353,.,.,0.832916708329167,1.0,.
DRAP1,ENST00000312515,.,.,0.832916708329167,1.0,.
SVOPL,ENST00000419765,.,.,0.832916708329167,1.0,.
PPP6R1,ENST00000412770,.,.,0.833016698330167,1.0,.
RNF26,ENST00000311413,.,.,0.833116688331167,1.0,.
NFKBIZ,ENST00000326172,.,.,0.833116688331167,1.0,.
TMEM41A,ENST00000421852,.,.,0.833116688331167,1.0,.
BCAS3,ENST00000390652,.,.,0.833216678332167,1.0,.
ZNF69,ENST00000340180,.,.,0.833416658334167,1.0,.
HOXD10,ENST00000249501,.,.,0.833516648335166,1.0,.
MAGI2,ENST00000354212,.,.,0.833516648335166,1.0,.
IL1RL1,ENST00000233954,.,.,0.833716628337166,1.0,.
DENND4B,ENST00000361217,.,.,0.833816618338166,1.0,.
POU5F2,ENST00000510627,.,.,0.833916608339166,1.0,.
CHRM5,ENST00000383263,.,.,0.834016598340166,1.0,.
GINM1,ENST00000367419,.,.,0.834116588341166,1.0,.
XBP1,ENST00000216037,.,.,0.834216578342166,1.0,.
TBRG4,ENST00000258770,.,.,0.834316568343166,1.0,.
CRY1,ENST00000008527,.,.,0.834416558344166,1.0,.
EPB41L1,ENST00000338074,.,.,0.834516548345166,1.0,.
PIK3C2B,ENST00000367187,.,.,0.834516548345166,1.0,.
PGF,ENST00000555567,.,.,0.834516548345166,1.0,.
DKFZP761J1410,ENST00000591608,.,.,0.834516548345166,1.0,.
OXNAD1,ENST00000285083,.,.,0.834616538346165,1.0,.
C5orf58,ENST00000521850,.,.,0.834616538346165,1.0,.
RNASE3,ENST00000304639,.,.,0.834716528347165,1.0,.
KRTAP23-1,ENST00000334160,.,.,0.834816518348165,1.0,.
KIAA1210,ENST00000402510,.,.,0.834816518348165,1.0,.
MYL1,ENST00000352451,.,.,0.834916508349165,1.0,.
OCIAD2,ENST00000508632,.,.,0.834916508349165,1.0,.
KLRC4,ENST00000309384,.,.,0.835016498350165,1.0,.
ZCCHC3,ENST00000382352,.,.,0.835116488351165,1.0,.
IDI1,ENST00000381344,.,.,0.835316468353165,1.0,.
CYP4F12,ENST00000550308,.,.,0.835316468353165,1.0,.
CCDC27,ENST00000294600,.,.,0.835416458354165,1.0,.
SH2B3,ENST00000341259,.,.,0.835416458354165,1.0,.
MTFR2,ENST00000420702,.,.,0.835516448355164,1.0,.
PRDM11,ENST00000424263,.,.,0.835616438356164,1.0,.
PDCD7,ENST00000204549,.,.,0.835716428357164,1.0,.
C7orf61,ENST00000332375,.,.,0.835716428357164,1.0,.
MRPL13,ENST00000306185,.,.,0.835816418358164,1.0,.
METTL18,ENST00000310392,.,.,0.835816418358164,1.0,.
ZZZ3,ENST00000370801,.,.,0.835816418358164,1.0,.
CDC7,ENST00000428239,.,.,0.835816418358164,1.0,.
CEP44,ENST00000457424,.,.,0.835916408359164,1.0,.
HABP2,ENST00000351270,.,.,0.836016398360164,1.0,.
KALRN,ENST00000459915,.,.,0.836016398360164,1.0,.
PCDHGB4,ENST00000519479,.,.,0.836216378362164,1.0,.
TMEM30A,ENST00000230461,.,.,0.836316368363164,1.0,.
TSPAN10,ENST00000328585,.,.,0.836316368363164,1.0,.
GATAD2A,ENST00000360315,.,.,0.836316368363164,1.0,.
NR2F1,ENST00000327111,.,.,0.836416358364164,1.0,.
FAM134C,ENST00000309428,.,.,0.836516348365164,1.0,.
C3orf20,ENST00000253697,.,.,0.836616338366163,1.0,.
C17orf49,ENST00000546495,.,.,0.836816318368163,1.0,.
KIAA1755,ENST00000279024,.,.,0.836916308369163,1.0,.
KIAA0753,ENST00000361413,.,.,0.836916308369163,1.0,.
TCEAL6,ENST00000372774,.,.,0.836916308369163,1.0,.
NEK10,ENST00000341435,.,.,0.837016298370163,1.0,.
NAA35,ENST00000361671,.,.,0.837016298370163,1.0,.
OASL,ENST00000257570,.,.,0.837216278372163,1.0,.
ANXA2R,ENST00000314890,.,.,0.837216278372163,1.0,.
FAM86C1,ENST00000359244,.,.,0.837416258374163,1.0,.
HMMR,ENST00000393915,.,.,0.837416258374163,1.0,.
HTN1,ENST00000511674,.,.,0.837416258374163,1.0,.
TRUB1,ENST00000298746,.,.,0.837516248375162,1.0,.
SLC2A14,ENST00000543909,.,.,0.837616238376162,1.0,.
PRKAB2,ENST00000254101,.,.,0.837716228377162,1.0,.
CPEB3,ENST00000265997,.,.,0.837716228377162,1.0,.
KRTAP1-1,ENST00000306271,.,.,0.837716228377162,1.0,.
SEMA3A,ENST00000265362,.,.,0.837816218378162,1.0,.
DMRT1,ENST00000382276,.,.,0.837816218378162,1.0,.
PSMG2,ENST00000317615,.,.,0.837916208379162,1.0,.
BCO2,ENST00000357685,.,.,0.837916208379162,1.0,.
SYT11,ENST00000368324,.,.,0.837916208379162,1.0,.
TEF,ENST00000266304,.,.,0.838016198380162,1.0,.
PALLD,ENST00000505667,.,.,0.838016198380162,1.0,.
SLC30A10,ENST00000366926,.,.,0.838216178382162,1.0,.
GLI2,ENST00000452319,.,.,0.838216178382162,1.0,.
TTBK2,ENST00000267890,.,.,0.838316168383162,1.0,.
MRPS18C,ENST00000295491,.,.,0.838316168383162,1.0,.
HNRNPA0,ENST00000314940,.,.,0.838316168383162,1.0,.
KIAA0319L,ENST00000325722,.,.,0.838316168383162,1.0,.
C11orf30,ENST00000529032,.,.,0.838316168383162,1.0,.
PIANP,ENST00000540656,.,.,0.838316168383162,1.0,.
GATM,ENST00000396659,.,.,0.838416158384162,1.0,.
MACROD2,ENST00000217246,.,.,0.838516148385162,1.0,.
OR7C1,ENST00000248073,.,.,0.838616138386161,1.0,.
CROCC,ENST00000375541,.,.,0.838616138386161,1.0,.
C12orf71,ENST00000429849,.,.,0.838616138386161,1.0,.
TOR1AIP2,ENST00000367612,.,.,0.838716128387161,1.0,.
FAM210A,ENST00000322247,.,.,0.838816118388161,1.0,.
ZNF692,ENST00000451251,.,.,0.838816118388161,1.0,.
ZSCAN12,ENST00000361028,.,.,0.838916108389161,1.0,.
PCDH17,ENST00000377918,.,.,0.838916108389161,1.0,.
CABP5,ENST00000293255,.,.,0.839016098390161,1.0,.
ZNF362,ENST00000539719,.,.,0.839016098390161,1.0,.
EMILIN3,ENST00000332312,.,.,0.839116088391161,1.0,.
ZFYVE19,ENST00000355341,.,.,0.839216078392161,1.0,.
ARRDC2,ENST00000222250,.,.,0.839316068393161,1.0,.
FAM220A,ENST00000313324,.,.,0.839316068393161,1.0,.
DNAJA4,ENST00000394855,.,.,0.839316068393161,1.0,.
MYO18A,ENST00000527372,.,.,0.839316068393161,1.0,.
DAZAP1,ENST00000233078,.,.,0.83951604839516,1.0,.
TTLL11,ENST00000321582,.,.,0.83951604839516,1.0,.
CAP1,ENST00000372797,.,.,0.83981601839816,1.0,.
IL17REL,ENST00000389983,.,.,0.83981601839816,1.0,.
PGM3,ENST00000506587,.,.,0.83981601839816,1.0,.
KRT72,ENST00000293745,.,.,0.83991600839916,1.0,.
MALT1,ENST00000348428,.,.,0.83991600839916,1.0,.
ZCWPW2,ENST00000383768,.,.,0.83991600839916,1.0,.
HELZ2,ENST00000467148,.,.,0.83991600839916,1.0,.
C9orf47,ENST00000334490,.,.,0.84001599840016,1.0,.
KRTAP5-7,ENST00000398536,.,.,0.84001599840016,1.0,.
SULT1C4,ENST00000272452,.,.,0.84011598840116,1.0,.
PCDHGB1,ENST00000523390,.,.,0.84011598840116,1.0,.
NLRP7,ENST00000588756,.,.,0.84011598840116,1.0,.
PSD4,ENST00000245796,.,.,0.84021597840216,1.0,.
TNFRSF21,ENST00000296861,.,.,0.84021597840216,1.0,.
COQ4,ENST00000300452,.,.,0.84021597840216,1.0,.
PPP1R3D,ENST00000370996,.,.,0.84021597840216,1.0,.
KIAA1279,ENST00000361983,.,.,0.84031596840316,1.0,.
PTGFRN,ENST00000393203,.,.,0.84031596840316,1.0,.
CHMP4C,ENST00000297265,.,.,0.84041595840416,1.0,.
DAPK1,ENST00000408954,.,.,0.84041595840416,1.0,.
PHLDB3,ENST00000292140,.,.,0.84051594840516,1.0,.
SPHK1,ENST00000323374,.,.,0.84051594840516,1.0,.
OPCML,ENST00000331898,.,.,0.84051594840516,1.0,.
FAM83C,ENST00000374408,.,.,0.84051594840516,1.0,.
CIR1,ENST00000342016,.,.,0.840715928407159,1.0,.
C8orf34,ENST00000518698,.,.,0.840715928407159,1.0,.
DLST,ENST00000334220,.,.,0.840815918408159,1.0,.
CTBS,ENST00000370630,.,.,0.840815918408159,1.0,.
ZNF135,ENST00000401053,.,.,0.840915908409159,1.0,.
LY6H,ENST00000414417,.,.,0.840915908409159,1.0,.
RUSC1,ENST00000368352,.,.,0.841015898410159,1.0,.
TEKT3,ENST00000395930,.,.,0.841015898410159,1.0,.
ZNF449,ENST00000339249,.,.,0.841115888411159,1.0,.
NCAPG2,ENST00000409423,.,.,0.841115888411159,1.0,.
CCNDBP1,ENST00000300213,.,.,0.841215878412159,1.0,.
C2ORF15,ENST00000302513,.,.,0.841215878412159,1.0,.
MSS51,ENST00000299432,.,.,0.841315868413159,1.0,.
AREL1,ENST00000356357,.,.,0.841315868413159,1.0,.
DDX58,ENST00000379883,.,.,0.841315868413159,1.0,.
GRIN2D,ENST00000263269,.,.,0.841415858414159,1.0,.
SMARCD2,ENST00000448276,.,.,0.841415858414159,1.0,.
MED8,ENST00000290663,.,.,0.841515848415158,1.0,.
UNC5D,ENST00000404895,.,.,0.841515848415158,1.0,.
ELL,ENST00000262809,.,.,0.841615838416158,1.0,.
POU2F1,ENST00000367866,.,.,0.841615838416158,1.0,.
DNAJC7,ENST00000457167,.,.,0.841615838416158,1.0,.
DCLK3,ENST00000416516,.,.,0.841715828417158,1.0,.
BTN3A2,ENST00000356386,.,.,0.841815818418158,1.0,.
FAIM3,ENST00000367091,.,.,0.842015798420158,1.0,.
ATG13,ENST00000528494,.,.,0.842115788421158,1.0,.
SREK1,ENST00000334121,.,.,0.842215778422158,1.0,.
USP47,ENST00000339865,.,.,0.842215778422158,1.0,.
FZD6,ENST00000358755,.,.,0.842215778422158,1.0,.
TMEM72,ENST00000389583,.,.,0.842215778422158,1.0,.
PRDM11,ENST00000530656,.,.,0.842215778422158,1.0,.
CCDC40,ENST00000397545,.,.,0.842315768423158,1.0,.
DHPS,ENST00000210060,.,.,0.842415758424158,1.0,.
ANGEL1,ENST00000251089,.,.,0.842415758424158,1.0,.
KIAA0930,ENST00000251993,.,.,0.842415758424158,1.0,.
RAB3GAP2,ENST00000358951,.,.,0.842515748425158,1.0,.
HSD17B7,ENST00000254521,.,.,0.842615738426157,1.0,.
LPP,ENST00000312675,.,.,0.842615738426157,1.0,.
FMN1,ENST00000334528,.,.,0.842615738426157,1.0,.
TLK2,ENST00000346027,.,.,0.842615738426157,1.0,.
TMEM217,ENST00000336655,.,.,0.842715728427157,1.0,.
CCM2,ENST00000381112,.,.,0.842715728427157,1.0,.
MYH13,ENST00000418404,.,.,0.842715728427157,1.0,.
YIPF1,ENST00000072644,.,.,0.842815718428157,1.0,.
PAPD5,ENST00000436909,.,.,0.842815718428157,1.0,.
ZFR,ENST00000265069,.,.,0.842915708429157,1.0,.
PBLD,ENST00000358769,.,.,0.842915708429157,1.0,.
IPCEF1,ENST00000422970,.,.,0.842915708429157,1.0,.
MRVI1,ENST00000423302,.,.,0.842915708429157,1.0,.
MYL10,ENST00000223167,.,.,0.843015698430157,1.0,.
NUDT22,ENST00000279206,.,.,0.843015698430157,1.0,.
SPERT,ENST00000310521,.,.,0.843015698430157,1.0,.
INPP5F,ENST00000361976,.,.,0.843015698430157,1.0,.
SKA3,ENST00000314759,.,.,0.843115688431157,1.0,.
PHAX,ENST00000297540,.,.,0.843215678432157,1.0,.
SLC35D3,ENST00000331858,.,.,0.843215678432157,1.0,.
EPHX1,ENST00000366837,.,.,0.843215678432157,1.0,.
NPY4R,ENST00000374312,.,.,0.843215678432157,1.0,.
TMEM201,ENST00000340381,.,.,0.843315668433157,1.0,.
SLAMF8,ENST00000289707,.,.,0.843415658434157,1.0,.
CGB5,ENST00000301408,.,.,0.843415658434157,1.0,.
USP37,ENST00000258399,.,.,0.843515648435156,1.0,.
MOGAT2,ENST00000198801,.,.,0.843615638436156,1.0,.
NUP54,ENST00000264883,.,.,0.843615638436156,1.0,.
MEP1B,ENST00000269202,.,.,0.843615638436156,1.0,.
THY1,ENST00000284240,.,.,0.843615638436156,1.0,.
TMEM219,ENST00000566848,.,.,0.843615638436156,1.0,.
KRTAP4-3,ENST00000391356,.,.,0.843715628437156,1.0,.
ZBBX,ENST00000455345,.,.,0.843715628437156,1.0,.
RAB6C,ENST00000410061,.,.,0.843815618438156,1.0,.
ATP6V0E2,ENST00000421974,.,.,0.843915608439156,1.0,.
SNAI1,ENST00000244050,.,.,0.844015598440156,1.0,.
DDAH1,ENST00000284031,.,.,0.844015598440156,1.0,.
SH3BP1,ENST00000357436,.,.,0.844015598440156,1.0,.
ATG2A,ENST00000377264,.,.,0.844015598440156,1.0,.
NUP133,ENST00000261396,.,.,0.844115588441156,1.0,.
C17orf53,ENST00000319977,.,.,0.844115588441156,1.0,.
GLTPD2,ENST00000331264,.,.,0.844215578442156,1.0,.
METTL6,ENST00000443029,.,.,0.844215578442156,1.0,.
TEX35,ENST00000319416,.,.,0.844415558444156,1.0,.
TMEM241,ENST00000383233,.,.,0.844515548445156,1.0,.
DEFB128,ENST00000334391,.,.,0.844815518448155,1.0,.
NRG1,ENST00000356819,.,.,0.844915508449155,1.0,.
HMGA2,ENST00000403681,.,.,0.845015498450155,1.0,.
LCE2D,ENST00000368784,.,.,0.845315468453155,1.0,.
ATP6V0D1,ENST00000290949,.,.,0.845715428457154,1.0,.
RECQL4,ENST00000428558,.,.,0.845715428457154,1.0,.
MGAT4A,ENST00000264968,.,.,0.845815418458154,1.0,.
C5orf64,ENST00000505642,.,.,0.845815418458154,1.0,.
CSE1L,ENST00000262982,.,.,0.845915408459154,1.0,.
ADORA2B,ENST00000304222,.,.,0.845915408459154,1.0,.
SLC50A1,ENST00000368404,.,.,0.845915408459154,1.0,.
SPATC1,ENST00000377470,.,.,0.845915408459154,1.0,.
NPIPB5,ENST00000424340,.,.,0.845915408459154,1.0,.
SEMA6A,ENST00000343348,.,.,0.846015398460154,1.0,.
LRRC17,ENST00000339431,.,.,0.846115388461154,1.0,.
STK19,ENST00000375333,.,.,0.846115388461154,1.0,.
FAM90A1,ENST00000538603,.,.,0.846215378462154,1.0,.
RNF25,ENST00000295704,.,.,0.846315368463154,1.0,.
TMEM244,ENST00000438392,.,.,0.846315368463154,1.0,.
ZFAND6,ENST00000261749,.,.,0.846415358464154,1.0,.
C20orf196,ENST00000303142,.,.,0.846615338466153,1.0,.
MAT2B,ENST00000321757,.,.,0.846815318468153,1.0,.
LCE2A,ENST00000368779,.,.,0.846915308469153,1.0,.
AC003006.7,ENST00000594684,.,.,0.846915308469153,1.0,.
BCAS2,ENST00000369541,.,.,0.847115288471153,1.0,.
GPR110,ENST00000371253,.,.,0.847215278472153,1.0,.
FAM214B,ENST00000378561,.,.,0.847215278472153,1.0,.
SOHLH1,ENST00000425225,.,.,0.847215278472153,1.0,.
SORBS3,ENST00000240123,.,.,0.847415258474153,1.0,.
LCN1,ENST00000263598,.,.,0.847415258474153,1.0,.
OR4A15,ENST00000314706,.,.,0.847415258474153,1.0,.
PGLYRP4,ENST00000359650,.,.,0.847415258474153,1.0,.
FNIP1,ENST00000510461,.,.,0.847515248475152,1.0,.
RTN1,ENST00000267484,.,.,0.847615238476152,1.0,.
NPTXR,ENST00000333039,.,.,0.847715228477152,1.0,.
TMEM66,ENST00000256255,.,.,0.847815218478152,1.0,.
DENND3,ENST00000262585,.,.,0.847815218478152,1.0,.
KRT36,ENST00000328119,.,.,0.847915208479152,1.0,.
CXCL6,ENST00000226317,.,.,0.848015198480152,1.0,.
CHSY1,ENST00000254190,.,.,0.848015198480152,1.0,.
RBFA,ENST00000306735,.,.,0.848015198480152,1.0,.
HARBI1,ENST00000326737,.,.,0.848015198480152,1.0,.
IGDCC3,ENST00000327987,.,.,0.848015198480152,1.0,.
S100PBP,ENST00000373475,.,.,0.848115188481152,1.0,.
BAD,ENST00000394532,.,.,0.848115188481152,1.0,.
NMRK2,ENST00000168977,.,.,0.848215178482152,1.0,.
NUDT15,ENST00000258662,.,.,0.848315168483152,1.0,.
PLA2G6,ENST00000332509,.,.,0.848315168483152,1.0,.
HSD3B1,ENST00000369413,.,.,0.848515148485152,1.0,.
ABCG2,ENST00000237612,.,.,0.848615138486151,1.0,.
HPS1,ENST00000325103,.,.,0.848815118488151,1.0,.
TRIM33,ENST00000358465,.,.,0.848815118488151,1.0,.
HHAT,ENST00000545154,.,.,0.848815118488151,1.0,.
MRPL43,ENST00000342071,.,.,0.848915108489151,1.0,.
RANGAP1,ENST00000455915,.,.,0.849015098490151,1.0,.
SMOC2,ENST00000354536,.,.,0.849115088491151,1.0,.
TTI2,ENST00000431156,.,.,0.849115088491151,1.0,.
MTPN,ENST00000393085,.,.,0.849215078492151,1.0,.
OR52L1,ENST00000332249,.,.,0.849315068493151,1.0,.
LCE4A,ENST00000368777,.,.,0.84951504849515,1.0,.
PTPN4,ENST00000263708,.,.,0.84961503849615,1.0,.
SUMO3,ENST00000332859,.,.,0.84961503849615,1.0,.
RALBP1,ENST00000019317,.,.,0.84981501849815,1.0,.
ZCCHC14,ENST00000268616,.,.,0.84981501849815,1.0,.
SEMA5A,ENST00000382496,.,.,0.84991500849915,1.0,.
PDGFRB,ENST00000261799,.,.,0.85001499850015,1.0,.
ZSCAN10,ENST00000252463,.,.,0.85011498850115,1.0,.
ZNF321P,ENST00000391777,.,.,0.85011498850115,1.0,.
C19orf24,ENST00000409293,.,.,0.85011498850115,1.0,.
CLPX,ENST00000300107,.,.,0.85021497850215,1.0,.
MRPL11,ENST00000310999,.,.,0.85031496850315,1.0,.
TREX2,ENST00000330912,.,.,0.85031496850315,1.0,.
TMEM196,ENST00000405764,.,.,0.85041495850415,1.0,.
KLRF1,ENST00000279544,.,.,0.85051494850515,1.0,.
ST3GAL5,ENST00000377332,.,.,0.85051494850515,1.0,.
GCHFR,ENST00000260447,.,.,0.850714928507149,1.0,.
IGF2BP1,ENST00000290341,.,.,0.850814918508149,1.0,.
TIFAB,ENST00000537858,.,.,0.850914908509149,1.0,.
RAD9B,ENST00000392672,.,.,0.851014898510149,1.0,.
RNASE11,ENST00000610205,.,.,0.851014898510149,1.0,.
BRINP1,ENST00000265922,.,.,0.851114888511149,1.0,.
ERLIN2,ENST00000276461,.,.,0.851114888511149,1.0,.
C14orf79,ENST00000547315,.,.,0.851214878512149,1.0,.
ACE,ENST00000290866,.,.,0.851314868513149,1.0,.
MAGEB6,ENST00000379034,.,.,0.851314868513149,1.0,.
SHANK3,ENST00000262795,.,.,0.851514848515148,1.0,.
KIAA0195,ENST00000314256,.,.,0.851514848515148,1.0,.
POTEG,ENST00000409832,.,.,0.851514848515148,1.0,.
DET1,ENST00000564406,.,.,0.851614838516148,1.0,.
PRSS23,ENST00000280258,.,.,0.851814818518148,1.0,.
SPRR2D,ENST00000368757,.,.,0.851814818518148,1.0,.
FAM166B,ENST00000399742,.,.,0.851814818518148,1.0,.
ZFP36L1,ENST00000439696,.,.,0.851914808519148,1.0,.
MARCH11,ENST00000332432,.,.,0.852014798520148,1.0,.
GEN1,ENST00000381254,.,.,0.852114788521148,1.0,.
AMIGO3,ENST00000535833,.,.,0.852214778522148,1.0,.
STRIP2,ENST00000249344,.,.,0.852314768523148,1.0,.
SLFN5,ENST00000299977,.,.,0.852314768523148,1.0,.
OR2T1,ENST00000366474,.,.,0.852314768523148,1.0,.
A3GALT2,ENST00000442999,.,.,0.852314768523148,1.0,.
MMP11,ENST00000215743,.,.,0.852414758524148,1.0,.
C1orf56,ENST00000368926,.,.,0.852414758524148,1.0,.
GSG2,ENST00000325418,.,.,0.852514748525148,1.0,.
CLLU1OS,ENST00000378487,.,.,0.852514748525148,1.0,.
PCDHB6,ENST00000231136,.,.,0.852614738526147,1.0,.
GPR85,ENST00000297146,.,.,0.852614738526147,1.0,.
CAP2,ENST00000229922,.,.,0.852814718528147,1.0,.
KLRD1,ENST00000336164,.,.,0.852814718528147,1.0,.
MSL2,ENST00000309993,.,.,0.852914708529147,1.0,.
RNMT,ENST00000383314,.,.,0.853014698530147,1.0,.
FAM159A,ENST00000517870,.,.,0.853014698530147,1.0,.
CTD-2140B24.4,ENST00000540096,.,.,0.853014698530147,1.0,.
KRT75,ENST00000252245,.,.,0.853214678532147,1.0,.
OSBP,ENST00000263847,.,.,0.853214678532147,1.0,.
ZNHIT1,ENST00000305105,.,.,0.853214678532147,1.0,.
EMP2,ENST00000359543,.,.,0.853214678532147,1.0,.
ATP6V0D2,ENST00000285393,.,.,0.853314668533147,1.0,.
FSCB,ENST00000340446,.,.,0.853314668533147,1.0,.
C6orf89,ENST00000355190,.,.,0.853314668533147,1.0,.
RIN3,ENST00000216487,.,.,0.853414658534147,1.0,.
GADL1,ENST00000282538,.,.,0.853514648535146,1.0,.
TOM1,ENST00000411850,.,.,0.853514648535146,1.0,.
VSTM2A,ENST00000407838,.,.,0.853814618538146,1.0,.
MARS,ENST00000262027,.,.,0.853914608539146,1.0,.
EPN2,ENST00000314728,.,.,0.853914608539146,1.0,.
RFWD3,ENST00000361070,.,.,0.853914608539146,1.0,.
ASAH2,ENST00000395526,.,.,0.853914608539146,1.0,.
TSLP,ENST00000344895,.,.,0.854114588541146,1.0,.
GRHL2,ENST00000251808,.,.,0.854214578542146,1.0,.
IDNK,ENST00000376419,.,.,0.854214578542146,1.0,.
LGALS16,ENST00000392051,.,.,0.854214578542146,1.0,.
ZNF684,ENST00000372699,.,.,0.854314568543146,1.0,.
HAUS7,ENST00000370211,.,.,0.854414558544146,1.0,.
PAGE3,ENST00000519203,.,.,0.854414558544146,1.0,.
TOX3,ENST00000219746,.,.,0.854514548545146,1.0,.
SP100,ENST00000340126,.,.,0.854514548545146,1.0,.
RSC1A1,ENST00000345034,.,.,0.854514548545146,1.0,.
RHBDD2,ENST00000006777,.,.,0.854614538546145,1.0,.
CAST,ENST00000395812,.,.,0.854714528547145,1.0,.
IFNA17,ENST00000413767,.,.,0.854814518548145,1.0,.
SAMSN1,ENST00000285670,.,.,0.854914508549145,1.0,.
B3GALNT1,ENST00000392781,.,.,0.854914508549145,1.0,.
SH3TC2,ENST00000515425,.,.,0.854914508549145,1.0,.
ZNF830,ENST00000361952,.,.,0.855014498550145,1.0,.
GREB1,ENST00000381486,.,.,0.855014498550145,1.0,.
TRIM55,ENST00000315962,.,.,0.855114488551145,1.0,.
C3orf27,ENST00000356020,.,.,0.855114488551145,1.0,.
KRTAP4-1,ENST00000398472,.,.,0.855214478552145,1.0,.
IL20RA,ENST00000316649,.,.,0.855314468553145,1.0,.
C22orf31,ENST00000216071,.,.,0.855414458554145,1.0,.
GPR87,ENST00000260843,.,.,0.855414458554145,1.0,.
OR4F17,ENST00000585993,.,.,0.855414458554145,1.0,.
APEH,ENST00000296456,.,.,0.855914408559144,1.0,.
DAGLA,ENST00000257215,.,.,0.856014398560144,1.0,.
UBXN11,ENST00000374222,.,.,0.856014398560144,1.0,.
FAM19A4,ENST00000295569,.,.,0.856114388561144,1.0,.
CEP192,ENST00000506447,.,.,0.856114388561144,1.0,.
MTG1,ENST00000317502,.,.,0.856214378562144,1.0,.
VANGL1,ENST00000355485,.,.,0.856314368563144,1.0,.
KIAA0319,ENST00000378214,.,.,0.856414358564144,1.0,.
TFIP11,ENST00000407690,.,.,0.856514348565144,1.0,.
RGS21,ENST00000417209,.,.,0.856514348565144,1.0,.
TMEM100,ENST00000575734,.,.,0.856514348565144,1.0,.
METTL21B,ENST00000300209,.,.,0.856614338566143,1.0,.
MMRN2,ENST00000372027,.,.,0.856614338566143,1.0,.
C7orf26,ENST00000344417,.,.,0.856814318568143,1.0,.
OSGIN1,ENST00000361711,.,.,0.856814318568143,1.0,.
PPM1N,ENST00000451287,.,.,0.856814318568143,1.0,.
KRT71,ENST00000267119,.,.,0.856914308569143,1.0,.
ZNF763,ENST00000343949,.,.,0.856914308569143,1.0,.
MAP3K9,ENST00000555993,.,.,0.856914308569143,1.0,.
TCP11L1,ENST00000334274,.,.,0.857014298570143,1.0,.
SECTM1,ENST00000269389,.,.,0.857114288571143,1.0,.
MCM7,ENST00000303887,.,.,0.857114288571143,1.0,.
HIVEP2,ENST00000367603,.,.,0.857314268573143,1.0,.
NCMAP,ENST00000374392,.,.,0.857314268573143,1.0,.
HOXB8,ENST00000239144,.,.,0.857414258574143,1.0,.
TET3,ENST00000409262,.,.,0.857514248575142,1.0,.
TXNDC8,ENST00000374510,.,.,0.857614238576142,1.0,.
MCM5,ENST00000216122,.,.,0.857814218578142,1.0,.
MLXIP,ENST00000319080,.,.,0.857814218578142,1.0,.
KLK4,ENST00000324041,.,.,0.857814218578142,1.0,.
IFI44,ENST00000370747,.,.,0.857814218578142,1.0,.
AQP9,ENST00000219919,.,.,0.857914208579142,1.0,.
ZNF705D,ENST00000400085,.,.,0.858014198580142,1.0,.
IGF2BP3,ENST00000258729,.,.,0.858214178582142,1.0,.
MAP4K2,ENST00000294066,.,.,0.858214178582142,1.0,.
EIF4ENIF1,ENST00000397525,.,.,0.858214178582142,1.0,.
CGB7,ENST00000597853,.,.,0.858214178582142,1.0,.
RASAL2,ENST00000367649,.,.,0.858314168583142,1.0,.
ZC3H6,ENST00000409871,.,.,0.858314168583142,1.0,.
ANAPC7,ENST00000455511,.,.,0.858314168583142,1.0,.
SFMBT1,ENST00000394752,.,.,0.858514148585142,1.0,.
ACSM2A,ENST00000573854,.,.,0.858614138586141,1.0,.
B3GNT8,ENST00000321702,.,.,0.858714128587141,1.0,.
ERAP1,ENST00000296754,.,.,0.858814118588141,1.0,.
SPDYE3,ENST00000332397,.,.,0.858914108589141,1.0,.
POLL,ENST00000370162,.,.,0.858914108589141,1.0,.
TRDN,ENST00000398178,.,.,0.858914108589141,1.0,.
DDX49,ENST00000247003,.,.,0.859014098590141,1.0,.
RARRES3,ENST00000255688,.,.,0.859014098590141,1.0,.
ITIH5,ENST00000256861,.,.,0.859014098590141,1.0,.
ACSL3,ENST00000357430,.,.,0.859014098590141,1.0,.
COQ9,ENST00000262507,.,.,0.859114088591141,1.0,.
FAM105A,ENST00000274217,.,.,0.859114088591141,1.0,.
PFKL,ENST00000349048,.,.,0.859114088591141,1.0,.
TSC22D2,ENST00000361875,.,.,0.859114088591141,1.0,.
TOP2A,ENST00000423485,.,.,0.859114088591141,1.0,.
CCDC144NL,ENST00000327925,.,.,0.859314068593141,1.0,.
ENOSF1,ENST00000340116,.,.,0.859314068593141,1.0,.
ABHD11,ENST00000222800,.,.,0.859414058594141,1.0,.
KRT6B,ENST00000252252,.,.,0.859414058594141,1.0,.
PLBD2,ENST00000280800,.,.,0.859414058594141,1.0,.
PATL1,ENST00000300146,.,.,0.859414058594141,1.0,.
HS1BP3,ENST00000304031,.,.,0.859414058594141,1.0,.
SWSAP1,ENST00000312423,.,.,0.859414058594141,1.0,.
WDR31,ENST00000374193,.,.,0.859414058594141,1.0,.
TMEM252,ENST00000377311,.,.,0.859414058594141,1.0,.
CCDC130,ENST00000586600,.,.,0.859414058594141,1.0,.
TCN2,ENST00000215838,.,.,0.85961403859614,1.0,.
