Hugo_Symbol,Score
SORCS3,0.99186873
SPAG6,0.052259505
SPOCK2,0.0060949847
ST8SIA6,0.9531754
STAM,0.7908469
STOX1,0.22327147
SUFU,0.76925635
SUPV3L1,0.82268333
SUV39H2,0.6400721
SVIL,0.9999639
SYCE1,0.35284194
SYNPO2L,0.9575465
SYT15,0.21110497
TACC2,0.9963303
TAF3,0.9707149
TAF5,0.51199365
TBC1D12,0.5679243
TCERG1L,0.0562487
TCF7L2,0.95887375
TCTN3,0.085512295
TDRD1,0.9947103
TECTB,0.01333441
TET1,0.99995565
TFAM,0.81768394
THNSL1,0.14128822
TIAL1,0.9658113
TLL2,0.3187713
TLX1,0.16030395
TM9SF3,0.99955696
TMEM180,0.20151658
TMEM26,0.44019765
TMEM72,0.016943011
TNKS2,0.989132
TRDMT1,0.972563
TRIM8,0.99872094
TRUB1,0.1602497
TSPAN14,0.037530962
TUBAL3,0.059548803
TUBGCP2,0.67045057
TYSND1,0.41285792
UBTD1,0.5083985
UCMA,0.014473106
UNC5B,0.42884508
UPF2,0.99999726
USMG5,0.021801073
USP54,0.9087105
USP6NL,0.35039997
VAX1,0.7919347
VCL,0.99761176
VENTX,0.0068891807
VIM,0.98527724
VSTM4,0.2944684
VWA2,0.05745629
WAC,0.9610781
WAPAL,0.999268
WBP1L,0.08381096
WDR37,0.7966911
XPNPEP1,0.8962165
YME1L1,0.50449514
ZCCHC24,0.7922187
ZDHHC6,0.5602759
ZEB1,0.9526595
ZFAND4,0.85535645
ZFYVE27,0.9992785
ZMIZ1,0.9991709
ZMYND11,0.6036645
ZNF248,0.99981683
ZNF25,0.3507276
ZNF32,0.46528056
ZNF33A,0.06262974
ZNF33B,0.14422004
ZNF365,0.24908683
ZNF37A,0.6450398
ZNF438,0.5677671
ZNF488,0.013329285
ZNF503,0.46614435
ZNF511,0.023784937
ZRANB1,0.8382608
ZSWIM8,0.99123245
ZWINT,0.44843236
AADAT,0.47959414
AASDH,0.9987888
ABCE1,0.99984646
ABCG2,0.85631514
ABLIM2,0.99524903
ACOX3,0.92187244
ACSL1,0.56635535
ADAD1,0.87816244
ADAM29,0.9971396
ADAMTS3,0.5291731
ADD1,0.9993106
ADH1B,0.03787286
ADH1C,0.14040017
ADH5,0.24647932
ADH6,0.9998883
ADH7,0.015217533
ADRA2C,0.08917856
AFAP1,0.6770364
AFF1,0.99933016
AFM,0.7849948
AFP,0.97773224
AGA,0.9980292
AGPAT9,0.95373863
ETNPPL,0.7174485
AIMP1,0.49133325
ALPK1,0.99874383
AMBN,0.46430564
ANK2,0.9999864
ANKRD17,0.89016426
ANKRD50,0.98810124
ANTXR2,0.05611158
ANXA10,0.93792623
ANXA5,0.006867657
APBB2,0.9526795
ARAP2,0.99661165
ARHGAP10,0.08459347
ARHGAP24,0.998195
ARHGEF38,0.021731105
ARSJ,0.99999976
ART3,0.043442655
ASB5,0.99505556
ASIC5,0.33773878
ATOH1,0.99053264
ATP10D,0.9997428
ATP8A1,0.9220555
BANK1,0.99745184
BBS12,0.99707365
BBS7,0.9925729
BEND4,0.78644335
BMP2K,0.2917342
BMP3,0.11936596
BMPR1B,0.98354715
BOD1L1,0.98132104
C1QTNF7,0.03935737
C4orf17,0.002939197
C4orf19,0.001306689
C4orf22,0.8278593
C4orf26,0.055143084
C4orf29,0.16065288
C4orf33,0.013353616
C4orf36,0.041215517
C4orf50,0.18327013
CABS1,0.04941964
CC2D2A,0.9887727
CCDC110,0.9766466
PRIMPOL,0.99149513
CCDC149,0.020902328
CCDC158,0.8229512
CCDC96,0.20596248
CCKAR,0.654639
CCNA2,0.487668
CCRN4L,0.08147015
CD38,0.7137956
CDKL2,0.95649356
CDKN2AIP,0.4103602
CDS1,0.99344
CENPC,0.99758697
CENPE,0.98484635
CFI,0.99898
CHRNA9,0.9969406
CLCN3,0.99996805
CLDN22,0.9977616
CLNK,0.03050613
CLOCK,0.8040667
CLRN2,0.0080488315
CNGA1,0.99284256
CNOT6L,0.7648049
COL25A1,0.9989768
CORIN,0.9994873
COX18,0.017274076
CPE,0.39462468
CPEB2,0.9998901
CPLX1,0.38002127
CPZ,0.2260036
CRIPAK,0.13231118
CRMP1,0.9912503
CSN1S1,0.99432206
CSN2,0.0007268155
CSN3,0.005383125
CTSO,0.17213005
CWH43,0.35930398
CXCL9,0.6226723
CXXC4,0.99382955
CYP2U1,0.9904612
CYP4V2,0.88688314
CYTL1,0.018830195
DCAF4L1,0.57921666
DCHS2,0.99989676
DCK,0.040620714
DCLK2,0.40660724
DCUN1D4,0.09633577
DDIT4L,0.50407004
DDX60,0.98660964
DDX60L,0.8811515
DEFB131,0.00032291023
DGKQ,0.803343
DHX15,0.9999324
DKK2,0.997244
DMP1,0.8104346
DNAJB14,0.86953276
DOK7,0.28644133
DRD5,0.1390155
DSPP,0.06269351
EDNRA,0.8887678
EGF,0.5116763
EIF4E,0.0015268443
ELF2,0.3881688
ELMOD2,0.075958036
EMCN,0.005038628
ENAM,0.9902029
ENPEP,0.9988476
EPHA5,0.999998
EREG,0.37139183
ETFDH,0.0017233045
EVC,0.94236755
EVC2,0.99949694
EXOC1,0.9419943
F11,0.1726915
FABP2,0.008674001
FAM13A,0.19690976
FAM149A,0.2091534
FAM175A,0.61830527
CCSER1,0.02286423
FAM193A,0.9869848
FAM198B,0.97631204
FAM53A,0.022009758
FAT1,0.99999833
FAT4,1.0
FBXW7,1.0
FGA,0.33163276
FGB,0.3214638
FGF2,0.9039755
FGF5,0.9994646
FGFR3,0.9966138
FGFRL1,0.52667886
FGG,0.376475
FHDC1,0.9980584
FNIP2,0.9993612
FRAS1,0.99987936
FRYL,0.99935526
FSTL5,0.9748917
G3BP2,0.7232451
GAB1,0.33946714
GABRA2,0.9976406
GABRA4,0.051441472
GABRB1,0.9682664
GABRG1,0.6409157
GAK,0.9848069
GALNT7,0.99701935
GALNTL6,0.89824945
GBA3,0.9897653
GC,0.42840427
GK2,0.83923566
GLRA3,0.7761706
GLRB,0.83059317
GNPDA2,0.95084345
GNRHR,0.2555433
GPM6A,0.99687034
GPR125,0.8905986
GPR78,0.8354044
GPRIN3,0.61569786
GRIA2,0.99861383
GRID2,0.9931445
GRK4,0.99999356
GRSF1,0.38366744
GRXCR1,0.9198511
GSTCD,0.9999691
GSX2,0.32258508
GUCY1A3,0.3902926
GUCY1B3,0.9983847
GUF1,0.9958703
GYPB,0.0013065943
GYPE,0.0011314059
H2AFZ,0.9677048
HADH,0.9991279
HAND2,0.99517643
HAUS3,0.9691454
HELQ,0.9646444
HELT,0.067051545
HERC3,0.62921363
HERC5,0.99634093
HERC6,0.989833
HGFAC,0.9976285
HHIP,0.9998136
HNRNPD,0.99837023
HNRNPDL,0.9999572
HOPX,0.018686168
HPGD,0.50736517
HPGDS,0.6301027
HSPA4L,0.7720913
HTRA3,0.6173916
HTT,0.99999905
IBSP,0.34398383
IGJ,0.085850015
ING2,0.70521677
INPP4B,0.9997999
INTS12,0.99999726
INTU,0.81883985
IRF2,0.99999976
JAKMIP1,0.99814785
KCNIP4,0.25943482
KCTD8,0.99619687
KDR,0.95155907
KIAA0232,0.99119544
KIAA0922,0.8490812
KIAA1109,0.9999999
KIAA1211,0.6134391
KIT,0.915743
KLB,0.80584174
KLF3,1.0
KLHL2,0.30579466
KLHL5,0.8148686
KLHL8,0.9909389
KLKB1,0.51110977
LAP3,0.63855267
LARP1B,0.9986229
LARP7,0.9999877
LDB2,0.13487288
LEF1,0.82661647
LETM1,0.76586866
LGI2,0.79919964
LIAS,0.9542578
LIMCH1,0.9994011
LIN54,0.5967083
LNX1,0.99610823
LPHN3,0.9906667
LRAT,0.03242632
LRBA,0.99994135
LRP2BP,0.93483406
LRPAP1,0.010757273
LRRC66,0.40787053
LYAR,0.9563087
MAB21L2,0.19499724
MAEA,0.44919634
MAML3,0.9833677
MAN2B2,0.64390147
MANBA,0.92176396
MAP9,0.88277876
MAPK10,0.43168113
1-Mar,0.1153235
MEPE,0.28564224
METTL14,0.9913858
MFAP3L,0.5829072
MFSD10,0.62915653
MFSD7,0.68835354
MFSD8,0.95461446
CENPU,0.07867248
MMRN1,0.9395099
MRFAP1L1,0.61298
MRPL1,0.64289284
MSANTD1,0.022563092
MSX1,0.9526184
MTNR1A,0.16964294
MTTP,0.21440436
MUC7,0.012475728
MYOZ2,0.032055594
N4BP2,0.9295047
NAA11,0.43653843
NAAA,0.09700998
NAT8L,0.6718863
NCAPG,0.8663998
NDNF,0.07695914
NDST3,0.9988288
NDST4,0.9914055
NEIL3,0.9784186
NEK1,0.9051255
NEUROG2,0.36278138
NFKB1,0.9881936
NFXL1,0.8972685
NIPAL1,0.013204727
NKX3-2,0.036874507
NKX6-1,0.09450391
NOA1,0.055605084
NOP14,0.70722455
NPFFR2,0.8113173
NPNT,0.70395505
NPY1R,0.9580214
NPY2R,0.31338647
NPY5R,0.0032465342
NR3C2,0.9505433
NSG1,0.29597378
NSUN7,0.77179563
NUDT6,0.27296707
NUP54,0.21256323
OCIAD1,0.9999982
OCIAD2,0.9920936
ODAM,0.0010609713
OTOP1,0.98142767
OTUD4,0.9440383
PACRGL,0.19595408
PALLD,0.7757364
PAPSS1,0.79504687
PAQR3,0.1265926
PARM1,0.0020461143
PCDH10,0.9999976
PCDH18,0.99878424
PCDH7,0.9999759
PDCL2,0.09870432
PDE5A,0.99966824
PDE6B,0.20203766
PDGFC,0.32316545
PDGFRA,0.9856287
PDHA2,0.24171497
PDLIM3,0.0971057
PDLIM5,0.99967253
PDS5A,0.999969
PF4,0.049565133
PGM2,0.69845015
PHOX2B,0.8105317
PI4K2B,0.99598926
PIGG,0.94556755
PITX2,0.90516037
PKD2,0.99799913
PLK4,0.87373245
PLRG1,0.51723605
POLN,0.6828308
POLR2B,0.99701214
POU4F2,0.735617
PPA2,0.17448395
PPARGC1A,0.84433043
PPAT,0.13874345
PPEF2,0.91749436
PPM1K,0.0789907
PPP2R2C,0.5086641
PPP3CA,0.9999219
PRDM5,0.6110446
PRKG2,0.9988356
PROL1,0.4330908
PRSS12,0.9988299
PSAPL1,0.66662407
PTPN13,0.99995697
QDPR,0.8944329
QRFPR,0.70474786
RAB28,0.946594
RAB33B,0.28687987
RAP1GDS1,0.63372254
RAPGEF2,0.998035
RASGEF1B,0.0834112
RASL11B,0.020097502
RASSF6,0.09287365
RBM46,0.8096203
RBM47,0.9949189
RBPJ,0.99948347
RELL1,0.12535542
REST,0.9997042
RFC1,0.9998228
RGS12,0.99999285
RNF150,0.25709158
RNF175,0.40447766
RPL9,0.88916814
RRH,0.10206865
RUFY3,0.6884861
RWDD4,0.11943725
RXFP1,0.8248857
SCARB2,0.3418362
SCD5,0.2473009
SCFD2,0.083838016
SCLT1,0.9990447
SDAD1,0.99942493
SEC24B,0.99806243
SEC24D,0.8568362
SEC31A,0.99701405
SEL1L3,0.9971283
SEPT11,0.5744127
SFRP2,0.98817176
SGMS2,0.19856925
SH3BP2,0.9992563
SH3RF1,0.99236876
SH3TC1,0.9601126
SHISA3,0.013157175
SHROOM3,0.9398647
SLAIN2,0.3743802
SLBP,0.9368861
SLC10A4,0.1632792
SLC10A6,0.12981129
SLC25A31,0.37962562
SLC25A4,0.7327438
SLC26A1,0.4376206
SLC2A9,0.013370576
SLC34A2,0.8858311
SLC39A8,0.53313124
SLC4A4,0.99858344
SLC7A11,0.7985355
SLC9B1,0.9858314
SLC9B2,0.95286715
SLIT2,0.9967663
SMAD1,0.9747785
SMARCAD1,0.99971896
SMR3B,0.015633138
SNX25,0.8695841
SORBS2,0.95470196
SORCS2,0.8264117
SPARCL1,0.32483336
SPATA18,0.21388884
SPATA4,0.0011565837
SPATA5,0.88831586
SPCS3,0.2094515
SPOCK3,0.3684239
SPON2,0.2590594
SPP1,0.6624476
SPRY1,0.6140006
SRD5A3,0.69423455
SRP72,0.9880888
STAP1,0.9947125
STK32B,0.999961
STPG2,0.014084799
STX18,0.92854375
SULT1B1,0.56825155
SULT1E1,0.023606403
SYNPO2,0.8114488
TACR3,0.82499105
TADA2B,0.92668885
TBC1D1,0.9779724
TBC1D9,0.8902752
TBCK,0.4255319
TDO2,0.99907035
TECRL,0.9909471
TENM3,0.99996173
TET2,0.99974126
THAP6,0.9808641
THAP9,0.71579504
TIGD2,0.13014375
TIGD4,0.96870023
TKTL2,0.98204064
TLL1,0.94436765
TLR1,0.39147553
TLR10,0.34974295
TLR2,0.2567726
TLR3,0.374233
TLR6,0.99575305
TMA16,0.18348752
TMEM129,0.085658826
TMEM144,0.031051692
TMEM150C,0.042475555
TMEM154,0.0032152447
TMEM165,0.9990409
TMEM175,0.41357136
TMEM184C,0.3562407
TMEM192,0.09336363
TMPRSS11A,0.2590882
TMPRSS11B,0.025932834
TMPRSS11D,0.010756663
TMPRSS11E,0.01434071
TMPRSS11F,0.45420033
TNIP3,0.93944955
TRAM1L1,0.99546
TRAPPC11,0.93482196
TRIM2,0.4109727
TRIM60,0.6765355
TRIM61,0.0014940503
TRIML1,0.08968235
TRIML2,0.122550316
TRMT10A,0.30903745
TRPC3,0.94638467
TTC29,0.23984745
TXK,0.6848515
UBA6,0.98922056
UFSP2,0.9965873
UGDH,0.9615978
UGT2A1,0.9761261
UGT2A2,0.99235123
UGT2A3,0.98676157
UGT2B11,0.015125285
UGT2B15,0.030507779
UGT2B17,0.9902192
UGT2B28,0.44728667
UGT2B4,0.52574617
UGT2B7,0.14678496
UGT8,0.02693238
UNC5C,0.9968117
USO1,0.8155872
USP38,0.9083841
USP53,0.40018412
UVSSA,0.16355951
VEGFC,0.90556216
WDFY3,1.0
WDR17,0.90433764
WDR19,0.35045934
WFS1,0.25141835
WHSC1,0.99959
WWC2,0.77875376
YIPF7,0.0070298393
YTHDC1,0.9914761
ZBTB49,0.9715405
ZFP42,0.061413266
ZNF141,0.014202117
ZNF330,0.99988484
ZNF518B,0.96209663
ZNF595,0.7873758
ZNF721,0.030129643
ZNF827,0.9998472
AARD,0.13651471
ABRA,0.025165023
ADAM18,0.34816074
ADAM2,0.9775253
ADAM28,0.997549
ADAM32,0.09609869
ADAM7,0.92802674
ADAM9,0.7711391
ADCK5,0.9366241
ADCY8,0.99743193
ADHFE1,0.6130445
ADRA1A,0.95575464
ADRB3,0.22001939
AGPAT6,0.42745486
ANGPT1,0.9050839
ANK1,0.99399054
AP3M2,0.9927019
ARC,0.5267164
ARFGEF1,0.9993363
ARHGAP39,0.9467616
ARHGEF10,0.9952917
ASAP1,0.9330375
ASH2L,0.9076937
ASPH,0.7819212
ATAD2,0.9909506
ATP6V0D2,0.3366884
ATP6V1B2,0.82078576
ATP6V1C1,0.7533343
ATP6V1H,0.82063115
BAALC,0.10471674
BAI1,0.982003
BHLHE22,0.16158815
BLK,0.6377666
BMP1,0.99997663
BOP1,0.17873715
BRF2,0.71009624
C8orf22,0.10464018
C8orf31,0.009166291
C8orf34,0.94821334
TDRP,0.9811461
C8orf46,0.3947873
C8orf58,0.3501553
C8orf74,0.055254716
C8orf76,0.77941895
C8orf86,0.30963415
CA13,0.0044284347
CA2,0.97761965
CA3,0.025447723
CA8,0.45458463
CALB1,0.4175355
CDCA2,0.53309226
CDH17,0.9985728
CHD7,0.99985516
CHRNA2,0.5044104
CHRNA6,0.72400796
CHRNB3,0.74303246
CLDN23,0.04627039
CLN8,0.06314359
CLU,0.8591456
CLVS1,0.0029458923
CNBD1,1.0
CNGB3,0.9888504
CNOT7,0.6845968
COL14A1,0.9997751
COL22A1,0.999926
COLEC10,0.88937175
COMMD5,0.15068495
COPS5,0.9999989
CPA6,0.13655548
CPNE3,0.25998437
CPQ,0.455151
CPSF1,0.9999547
CRISPLD1,0.98058563
CSGALNACT1,0.99726546
CSMD1,1.0
CSMD3,1.0
CSPP1,0.79904646
CTSB,0.40337446
CYC1,0.7583543
CYP11B1,0.67298347
CYP11B2,0.94505185
CYP7A1,0.28004676
CYP7B1,0.9980995
DCAF13,0.40220967
DCAF4L2,0.04808811
DCSTAMP,0.9999418
DCTN6,0.652924
DDHD2,0.24900244
DECR1,0.33276823
DEFA4,0.0049033742
DEFB134,0.0059748557
DEFB136,0.046065647
DENND3,0.93285334
DEPTOR,0.9926523
DERL1,0.9993667
DGAT1,0.49775296
DKK4,0.07410524
DLC1,0.99885666
DLGAP2,0.78106076
DNAJC5B,0.067538194
DOCK5,0.999803
DOK2,0.6698306
DPY19L4,0.908204
DPYS,0.9995289
DPYSL2,0.7712697
DUSP26,0.027104432
E2F5,0.9978599
EBAG9,0.12661259
EBF2,0.97819227
EEF1D,0.8281611
EFCAB1,0.9962048
EFR3A,0.9715641
EGR3,0.9532955
AGO2,0.9279485
EIF3E,0.8487215
EIF3H,0.62435377
EIF4EBP1,0.5637975
ELP3,0.68844056
ENPP2,0.7694077
ENTPD4,0.73825914
EPHX2,0.6335495
EPPK1,0.99914634
ERI1,0.99936
ERICH1,0.94250315
ERLIN2,0.045926012
ESCO2,0.95347714
ESRP1,0.9998499
EXOSC4,0.6672617
EXT1,0.8655862
EXTL3,0.7744722
EYA1,0.9090934
FABP12,0.031201707
FABP4,0.054603398
FABP9,0.18018207
FAM110B,0.2463747
FAM135B,0.9966318
FAM160B2,0.8995764
FAM167A,0.94996005
FAM49B,0.08289914
FAM83A,0.08683406
FAM83H,0.8359114
FAM86B1,0.013586782
FAM86B2,0.022510806
FAM91A1,0.8484148
FAM92A1,0.044079628
FBXO16,0.1956429
FBXO43,0.6159065
FER1L6,0.9999366
FGF17,0.31498018
FGF20,0.119582474
FGFR1,0.9998982
FGL1,0.72267246
FUT10,0.8905467
FZD3,0.99989474
FZD6,0.6119108
GATA4,0.28708398
GDAP1,0.51033473
GDF6,0.9445918
GEM,0.8520522
GFRA2,0.2167835
GGH,0.27546197
GINS4,0.5226784
GML,0.03315255
GNRH1,0.08886533
GPAA1,0.49529663
GPIHBP1,0.104285754
GPR124,0.9979668
GPR20,0.8475707
GPT,0.08867363
GRHL2,0.7360409
GSDMC,0.11253564
GSR,0.59774697
HAS2,0.8147332
HEY1,0.68141985
HGSNAT,0.88055795
HNF4G,0.8998043
HOOK3,0.7011435
HR,0.907826
HRSP12,0.28543386
HSF1,0.4955683
HTRA4,0.726302
IDO1,0.9682549
IDO2,0.50991243
IKBKB,0.9852207
IL7,0.050050262
IMPAD1,0.7939074
INTS10,0.6962115
INTS8,0.9967218
JPH1,0.99149525
KAT6A,0.99911815
KCNB2,0.99984634
KCNQ3,0.90044713
KCNS2,0.8897341
KCNU1,0.68883
KCNV1,0.7396217
KCTD9,0.938435
KHDRBS3,0.43790406
SPIDR,0.5755681
KIAA0196,0.72469324
KIAA1429,0.9946109
KIAA1456,0.17696287
CCAR2,0.9985701
KIF13B,0.9977793
KIFC2,0.93483394
KLF10,0.72988427
KLHL38,0.83989805
LACTB2,0.028642327
LAPTM4B,0.3392145
LGI3,0.9526114
LONRF1,0.030127384
LOXL2,0.9925988
LPL,0.94016486
LRP12,0.99797016
LRRC14,0.37420753
LRRC24,0.10945469
LRRC6,0.108888656
LRRCC1,0.881443
LY6D,0.01217968
LY6K,0.011599843
LYN,0.9992059
LYNX1,0.008756585
LYPD2,0.34282002
LZTS1,0.6029245
MAF1,0.60656625
MAK16,0.7203894
MAL2,0.9785014
MAPK15,0.8899359
MATN2,0.62619394
MCM4,0.99303997
MCMDC2,0.1225751
MCPH1,0.79372245
MED30,0.50983304
MFHAS1,0.7239933
MFSD3,0.0142894
MICU3,0.99999607
MMP16,0.8658192
MOS,0.950643
MROH5,0.32689816
MROH6,0.58889014
MRPL15,0.907341
MSC,0.20638116
MSR1,0.99950075
MTBP,0.61719656
MTDH,0.54508954
MTMR7,0.81106174
MTMR9,0.2028705
MTSS1,0.97562975
MTUS1,0.9904975
MYBL1,0.96322566
MYC,0.9999988
MYOM2,0.9422477
NAT2,0.9937257
NBN,0.951258
NCALD,0.6451063
NCOA2,0.99847394
NDRG1,0.8135562
NDUFAF6,0.8724349
NECAB1,0.048777845
NEFM,0.9505293
NEIL2,0.96148217
NIPAL2,0.059468012
NKX3-1,0.4162722
NOV,0.4186878
NPBWR1,0.33723313
NRBP2,0.4281975
NRG1,0.9382975
NSMAF,0.83961964
NUDT18,0.40777284
NUGGC,0.9983358
OC90,0.0077719344
OPLAH,0.9999573
OPRK1,0.92695
OSGIN2,0.7772282
OSR2,0.08586398
OXR1,0.574426
PABPC1,0.8511794
PAG1,0.59786034
PARP10,0.564976
PCM1,0.81203413
PCMTD1,0.4240555
PDE7A,0.81032306
PDGFRL,0.61399007
PDLIM2,0.4941303
PDP1,0.84251225
PENK,0.28470847
PHF20L1,0.996678
PHYHIP,0.7721596
PI15,0.9927297
PINX1,0.1403741
PIWIL2,0.98930746
PKHD1L1,0.9979407
PKIA,0.31254834
PLAG1,0.60569453
PLAT,0.6944227
PLEC,0.99999976
PLEKHA2,0.5723931
POLB,0.9850553
POLR3D,0.99937433
POP1,0.99742055
POU5F1B,0.63686216
PPP1R16A,0.38183168
PPP1R42,0.040692266
PPP2CB,0.84345496
PPP2R2A,0.8856081
PPP3CC,0.81471366
PRDM14,0.3351688
PREX2,0.9999658
PRKDC,0.99999976
PRSS55,0.232132
PSCA,0.2509085
PSD3,0.9986526
PSKH2,0.102994114
PTDSS1,0.9924011
PTK2,0.9905144
PTK2B,0.93651026
PTP4A3,0.78837234
PUF60,0.8107321
PXDNL,0.71828884
PYCRL,0.015143987
RAB11FIP1,0.9888787
RAD54B,0.47706214
RALYL,0.94858325
RB1CC1,0.999858
RBM12B,0.6529801
RBPMS,0.89202076
RDH10,0.85534763
RECQL4,0.64859486
REEP4,0.34238988
RGS20,0.6846057
RGS22,0.999949
RHOBTB2,0.9912664
RHPN1,0.1586845
RIMS2,0.99999905
RIPK2,0.9943456
RMDN1,0.6005474
RNF122,0.9250189
RNF139,0.73583037
RNF19A,0.9813146
RP1,0.9999752
RP1L1,0.98193467
RPL8,0.83359545
RRM2B,0.81599236
RRS1,0.87367225
RSPO2,0.052516013
RUNX1T1,0.99704736
SBSPON,0.95940167
SCARA3,0.6597736
SCARA5,0.9909384
SCRIB,0.8627229
SCRT1,0.14066273
SDC2,0.008751913
SDCBP,0.8073325
SFRP1,0.20594889
SGCZ,0.1560926
SGK223,0.94982904
SGK3,0.9997241
SH2D4A,0.81751406
SHARPIN,0.46325672
SLA,0.20613016
SLC10A5,0.3788852
SLC18A1,0.7797305
SLC20A2,0.15350915
SLC25A32,0.14868423
SLC25A37,0.7731337
SLC26A7,0.9854612
SLC30A8,0.7246156
SLC35G5,0.010120657
SLC39A14,0.85647917
SLC39A4,0.62933093
SLC45A4,0.9754799
SLC52A2,0.58465886
SLC7A13,0.8075917
SLC7A2,0.9995951
SLCO5A1,0.9786482
SMIM19,0.014837008
SNAI2,0.580768
SNTB1,0.8519912
SNTG1,0.9993394
SNX16,0.28486064
SNX31,0.9954992
SORBS3,0.9070189
SOX17,0.9106385
SOX7,0.9971215
SPAG1,0.6878033
SPATC1,0.74029136
ST18,0.98365676
ST3GAL1,0.23696285
STAU2,0.56762797
STC1,0.1263905
STK3,0.8303561
STMN4,0.74221236
SULF1,0.99967885
SYBU,0.7963022
TACC1,0.5610851
TAF2,0.9945181
TATDN1,0.9995353
TCEA1,0.63480705
TCEB1,0.8527913
TERF1,0.9128264
TEX15,0.99999976
TG,0.9999802
TGS1,0.678654
TIGD5,0.57946736
TMEM55A,0.99367684
TMEM64,0.99886715
TMEM65,0.58054966
TMEM67,0.8552339
TMEM70,0.29663298
TMEM71,0.010952229
TMEM74,0.18616262
TNFRSF10A,0.0079921605
TNFRSF11B,0.6666256
TNKS,0.9990447
TONSL,0.6789888
TOP1MT,0.43956187
TOX,0.9818169
TP53INP1,0.26227847
TPD52,0.4830606
TRAM1,0.07401947
TRAPPC9,0.7871103
TRHR,0.35724902
TRIB1,0.8371081
TRIM35,0.8078168
TRIM55,0.74145037
TRPA1,0.9999703
TRPS1,0.9999912
TSNARE1,0.18849485
TSPYL5,0.38298863
TSTA3,0.8789526
TTI2,0.353168
TTPA,0.2896349
TUSC3,0.9998122
UBE2V2,0.8416137
UBR5,1.0
UBXN2B,0.87408984
UNC5D,0.9973883
USP17L2,0.26375183
VCPIP1,0.8523754
VDAC3,0.95390075
VPS13B,1.0
VPS28,0.38931704
VPS37A,0.30922502
TBC1D31,0.7859025
WHSC1L1,0.9999602
WISP1,0.9756326
WRN,0.9902395
WWP1,0.9108057
XKR4,0.9595615
XKR6,0.9984692
XKR9,0.016525138
XPO7,0.9775824
YTHDF3,0.8015802
YWHAZ,0.9533678
ZC2HC1A,0.37028995
ZC3H3,0.99011374
ZFAT,0.8585144
ZFHX4,1.0
ZFP41,0.30196023
ZFPM2,0.8352051
ZHX2,0.7760398
ZMAT4,0.030720357
ZNF16,0.32114676
ZNF250,0.096311785
ZNF251,0.32381535
ZNF34,0.68607676
ZNF395,0.69631857
ZNF517,0.22106655
ZNF572,0.8191151
ZNF596,0.97539127
ZNF623,0.6695576
ZNF696,0.10639233
ZNF7,0.9996736
ZNF704,0.54422706
ZNF707,0.27180892
ACAN,0.8879117
ACSBG1,0.62202686
ACTC1,0.56368995
ADAM10,0.99895084
ADAMTS17,0.8523381
ADAMTS7,0.9814042
ADAMTSL3,0.9595035
ADPGK,0.05231722
AEN,0.29798305
AGBL1,0.9960586
AKAP13,0.9999987
ALDH1A2,0.97662145
ALDH1A3,0.06526322
ALPK3,0.9873307
ANKDD1A,0.15590423
ANP32A,0.9917007
ANPEP,0.711239
AP3B2,0.8419668
AP4E1,0.9505436
APBA2,0.9963341
APH1B,0.23074901
AQR,0.99518245
ARHGAP11A,0.986489
ARHGAP11B,0.06360001
ARID3B,0.30285424
ARIH1,0.6744638
ARNT2,0.7524474
ARRDC4,0.067741446
ASB7,0.13937904
ATP10A,0.99984884
ATP8B4,0.9999932
AVEN,0.9081152
B2M,1.0
BAHD1,0.9200308
BBS4,0.27019584
BLM,0.999663
BMF,0.30301878
BNC1,0.8323616
BNIP2,0.997323
BTBD1,0.93045676
BUB1B,0.97019887
C15orf26,0.0075608892
C15orf27,0.9334077
C15orf32,0.7884342
C15orf38-AP3S2,0.035257693
C15orf39,0.9442473
C15orf40,0.009844625
C15orf43,0.010435131
C15orf52,0.9850454
C15orf54,0.006893519
NUTM1,0.9145782
C15orf59,0.15288636
CAPN3,0.92844045
CASC5,0.9999846
CATSPER2,0.9763693
CCDC33,0.5569343
CCNDBP1,0.69411135
CCPG1,0.91198266
CD276,0.1314512
CDAN1,0.9546922
CELF6,0.20405425
CEP152,0.80234355
CERS3,0.49751258
CGNL1,0.7418294
CHD2,0.9987949
CHRFAM7A,0.061190512
CHRNA3,0.97905284
CHRNA5,0.9990447
CHRNA7,0.5151515
CHRNB4,0.58645844
CHSY1,0.9906765
CIB2,0.01747078
CILP,0.9926402
CKMT1A,0.07065765
CLK3,0.9801588
CLN6,0.06729661
CLPX,0.41248408
COPS2,0.9989556
CORO2B,0.09074489
CPEB1,0.3678346
CPLX3,0.040741865
CSK,0.9948108
CSNK1G1,0.9996025
CSPG4,0.9782632
CTDSPL2,0.551001
CTSH,0.23926458
CYFIP1,0.9724873
CYP11A1,0.28959
CYP19A1,0.9752853
CYP1A1,0.1430781
CYP1A2,0.98848534
DAPK2,0.07711859
DENND4A,0.9937889
DET1,0.8829618
DIS3L,0.88268626
DISP2,0.9566733
DLL4,0.09245329
DMXL2,0.9999999
DNAJA4,0.12011919
DNAJC17,0.8138638
DPP8,0.95100576
DTWD1,0.97799075
DUOX1,0.98829085
DUOX2,0.99547017
DUOXA1,0.18982321
DUOXA2,0.42530748
DUT,0.7792863
DYX1C1,0.95429665
EDC3,0.7156915
EFTUD1,0.14509678
EHD4,0.7144266
EIF2AK4,0.9937464
EIF3J,0.99357986
